,Name,GRID_kWh,GRID_v_kWh,PV_roofs_top_E_kWh,PV_roofs_top_m2,Enet,PV_Power_W,PV_Investment_€,E_PV_gen_kWh
2011-01-01 00:00:00,B4457,0.962,0.0,0.0,292.51,0.962,46801.6,51481.76,0.0
2011-01-01 01:00:00,B4457,0.962,0.0,0.0,292.51,0.962,46801.6,51481.76,0.0
2011-01-01 02:00:00,B4457,0.962,0.0,0.0,292.51,0.962,46801.6,51481.76,0.0
2011-01-01 03:00:00,B4457,0.961,0.0,0.0,292.51,0.961,46801.6,51481.76,0.0
2011-01-01 04:00:00,B4457,0.961,0.0,0.0,292.51,0.961,46801.6,51481.76,0.0
2011-01-01 05:00:00,B4457,1.731,0.0,0.0,292.51,1.731,46801.6,51481.76,0.0
2011-01-01 06:00:00,B4457,6.352,0.0,0.0,292.51,6.352,46801.6,51481.76,0.0
2011-01-01 07:00:00,B4457,1.737,0.0,0.0,292.51,1.737,46801.6,51481.76,0.0
2011-01-01 08:00:00,B4457,3.368,2.4,0.0,292.51,3.368,46801.6,51481.76,0.0
2011-01-01 09:00:00,B4457,3.368,2.4,2.87,292.51,-0.1120000000000001,46801.6,51481.76,3.48
2011-01-01 10:00:00,B4457,3.368,2.4,4.0,292.51,-1.2719999999999998,46801.6,51481.76,4.64
2011-01-01 11:00:00,B4457,3.368,2.4,3.98,292.51,-1.0720000000000005,46801.6,51481.76,4.44
2011-01-01 12:00:00,B4457,8.747,2.4,4.1,292.51,4.127,46801.6,51481.76,4.62
2011-01-01 13:00:00,B4457,1.737,0.0,3.89,292.51,-2.7729999999999997,46801.6,51481.76,4.51
2011-01-01 14:00:00,B4457,0.968,0.0,3.05,292.51,-2.652,46801.6,51481.76,3.62
2011-01-01 15:00:00,B4457,0.968,0.0,2.4,292.51,-2.012,46801.6,51481.76,2.98
2011-01-01 16:00:00,B4457,0.968,0.0,0.0,292.51,0.828,46801.6,51481.76,0.14
2011-01-01 17:00:00,B4457,1.737,0.0,0.0,292.51,1.737,46801.6,51481.76,0.0
2011-01-01 18:00:00,B4457,6.347,0.0,0.0,292.51,6.347,46801.6,51481.76,0.0
2011-01-01 19:00:00,B4457,7.885,0.0,0.0,292.51,7.885,46801.6,51481.76,0.0
2011-01-01 20:00:00,B4457,1.737,0.0,0.0,292.51,1.737,46801.6,51481.76,0.0
2011-01-01 21:00:00,B4457,1.731,0.0,0.0,292.51,1.731,46801.6,51481.76,0.0
2011-01-01 22:00:00,B4457,1.731,0.0,0.0,292.51,1.731,46801.6,51481.76,0.0
2011-01-01 23:00:00,B4457,0.962,0.0,0.0,292.51,0.962,46801.6,51481.76,0.0
2011-01-02 00:00:00,B4457,0.962,0.0,0.0,292.51,0.962,46801.6,51481.76,0.0
2011-01-02 01:00:00,B4457,0.962,0.0,0.0,292.51,0.962,46801.6,51481.76,0.0
2011-01-02 02:00:00,B4457,0.962,0.0,0.0,292.51,0.962,46801.6,51481.76,0.0
2011-01-02 03:00:00,B4457,0.961,0.0,0.0,292.51,0.961,46801.6,51481.76,0.0
2011-01-02 04:00:00,B4457,0.961,0.0,0.0,292.51,0.961,46801.6,51481.76,0.0
2011-01-02 05:00:00,B4457,1.731,0.0,0.0,292.51,1.731,46801.6,51481.76,0.0
2011-01-02 06:00:00,B4457,6.351,0.0,0.0,292.51,6.351,46801.6,51481.76,0.0
2011-01-02 07:00:00,B4457,1.737,0.0,0.0,292.51,1.737,46801.6,51481.76,0.0
2011-01-02 08:00:00,B4457,3.368,2.4,0.0,292.51,3.368,46801.6,51481.76,0.0
2011-01-02 09:00:00,B4457,3.368,2.4,3.75,292.51,-1.0820000000000003,46801.6,51481.76,4.45
