,Name,GRID_kWh,GRID_v_kWh,PV_roofs_top_E_kWh,PV_roofs_top_m2,Enet,PV_Power_W,PV_Investment_€,E_PV_gen_kWh
2011-01-01 00:00:00,B1433,0.311,0.0,0.0,94.7,0.311,15152.0,16667.2,0.0
2011-01-01 01:00:00,B1433,0.311,0.0,0.0,94.7,0.311,15152.0,16667.2,0.0
2011-01-01 02:00:00,B1433,0.311,0.0,0.0,94.7,0.311,15152.0,16667.2,0.0
2011-01-01 03:00:00,B1433,0.311,0.0,0.0,94.7,0.311,15152.0,16667.2,0.0
2011-01-01 04:00:00,B1433,0.311,0.0,0.0,94.7,0.311,15152.0,16667.2,0.0
2011-01-01 05:00:00,B1433,0.56,0.0,0.0,94.7,0.56,15152.0,16667.2,0.0
2011-01-01 06:00:00,B1433,2.057,0.0,0.0,94.7,2.057,15152.0,16667.2,0.0
2011-01-01 07:00:00,B1433,0.563,0.0,0.0,94.7,0.563,15152.0,16667.2,0.0
2011-01-01 08:00:00,B1433,2.714,2.4,0.0,94.7,2.714,15152.0,16667.2,0.0
2011-01-01 09:00:00,B1433,2.714,2.4,0.92,94.7,1.444,15152.0,16667.2,1.27
2011-01-01 10:00:00,B1433,2.714,2.4,1.29,94.7,1.024,15152.0,16667.2,1.69
2011-01-01 11:00:00,B1433,2.714,2.4,1.28,94.7,1.0939999999999999,15152.0,16667.2,1.62
2011-01-01 12:00:00,B1433,4.457,2.4,1.32,94.7,2.817,15152.0,16667.2,1.64
2011-01-01 13:00:00,B1433,0.563,0.0,1.26,94.7,-1.0170000000000001,15152.0,16667.2,1.58
2011-01-01 14:00:00,B1433,0.314,0.0,0.98,94.7,-0.946,15152.0,16667.2,1.26
2011-01-01 15:00:00,B1433,0.313,0.0,0.78,94.7,-0.7370000000000001,15152.0,16667.2,1.05
2011-01-01 16:00:00,B1433,0.314,0.0,0.0,94.7,0.254,15152.0,16667.2,0.06
2011-01-01 17:00:00,B1433,0.563,0.0,0.0,94.7,0.563,15152.0,16667.2,0.0
2011-01-01 18:00:00,B1433,2.057,0.0,0.0,94.7,2.057,15152.0,16667.2,0.0
2011-01-01 19:00:00,B1433,2.553,0.0,0.0,94.7,2.553,15152.0,16667.2,0.0
