,Name,GRID_kWh,GRID_v_kWh,PV_roofs_top_E_kWh,PV_roofs_top_m2,Enet,PV_Power_W,PV_Investment_€,E_PV_gen_kWh
2011-01-01 00:00:00,B1015,0.353,0.0,0.0,106.82,0.353,17091.199999999997,18800.32,0.0
2011-01-01 01:00:00,B1015,0.353,0.0,0.0,106.82,0.353,17091.199999999997,18800.32,0.0
2011-01-01 02:00:00,B1015,0.353,0.0,0.0,106.82,0.353,17091.199999999997,18800.32,0.0
2011-01-01 03:00:00,B1015,0.353,0.0,0.0,106.82,0.353,17091.199999999997,18800.32,0.0
2011-01-01 04:00:00,B1015,0.353,0.0,0.0,106.82,0.353,17091.199999999997,18800.32,0.0
2011-01-01 05:00:00,B1015,0.635,0.0,0.0,106.82,0.635,17091.199999999997,18800.32,0.0
2011-01-01 06:00:00,B1015,2.331,0.0,0.0,106.82,2.331,17091.199999999997,18800.32,0.0
2011-01-01 07:00:00,B1015,0.638,0.0,0.0,106.82,0.638,17091.199999999997,18800.32,0.0
2011-01-01 08:00:00,B1015,2.755,2.4,0.0,106.82,2.755,17091.199999999997,18800.32,0.0
2011-01-01 09:00:00,B1015,2.755,2.4,1.04,106.82,1.555,17091.199999999997,18800.32,1.2
2011-01-01 10:00:00,B1015,2.755,2.4,1.46,106.82,1.015,17091.199999999997,18800.32,1.74
2011-01-01 11:00:00,B1015,2.755,2.4,1.45,106.82,1.005,17091.199999999997,18800.32,1.75
2011-01-01 12:00:00,B1015,4.729,2.4,1.5,106.82,2.879,17091.199999999997,18800.32,1.85
2011-01-01 13:00:00,B1015,0.638,0.0,1.42,106.82,-1.1720000000000002,17091.199999999997,18800.32,1.81
2011-01-01 14:00:00,B1015,0.355,0.0,1.11,106.82,-1.095,17091.199999999997,18800.32,1.45
2011-01-01 15:00:00,B1015,0.355,0.0,0.87,106.82,-0.7849999999999999,17091.199999999997,18800.32,1.14
2011-01-01 16:00:00,B1015,0.355,0.0,0.0,106.82,0.22499999999999998,17091.199999999997,18800.32,0.13
2011-01-01 17:00:00,B1015,0.638,0.0,0.0,106.82,0.638,17091.199999999997,18800.32,0.0
2011-01-01 18:00:00,B1015,2.332,0.0,0.0,106.82,2.332,17091.199999999997,18800.32,0.0
2011-01-01 19:00:00,B1015,2.894,0.0,0.0,106.82,2.894,17091.199999999997,18800.32,0.0
2011-01-01 20:00:00,B1015,0.637,0.0,0.0,106.82,0.637,17091.199999999997,18800.32,0.0
2011-01-01 21:00:00,B1015,0.635,0.0,0.0,106.82,0.635,17091.199999999997,18800.32,0.0
2011-01-01 22:00:00,B1015,0.635,0.0,0.0,106.82,0.635,17091.199999999997,18800.32,0.0
2011-01-01 23:00:00,B1015,0.353,0.0,0.0,106.82,0.353,17091.199999999997,18800.32,0.0
2011-01-02 00:00:00,B1015,0.353,0.0,0.0,106.82,0.353,17091.199999999997,18800.32,0.0
2011-01-02 01:00:00,B1015,0.353,0.0,0.0,106.82,0.353,17091.199999999997,18800.32,0.0
2011-01-02 02:00:00,B1015,0.353,0.0,0.0,106.82,0.353,17091.199999999997,18800.32,0.0
2011-01-02 03:00:00,B1015,0.353,0.0,0.0,106.82,0.353,17091.199999999997,18800.32,0.0
2011-01-02 04:00:00,B1015,0.353,0.0,0.0,106.82,0.353,17091.199999999997,18800.32,0.0
2011-01-02 05:00:00,B1015,0.635,0.0,0.0,106.82,0.635,17091.199999999997,18800.32,0.0
2011-01-02 06:00:00,B1015,2.331,0.0,0.0,106.82,2.331,17091.199999999997,18800.32,0.0
2011-01-02 07:00:00,B1015,0.637,0.0,0.0,106.82,0.637,17091.199999999997,18800.32,0.0
2011-01-02 08:00:00,B1015,2.755,2.4,0.0,106.82,2.755,17091.199999999997,18800.32,0.0
2011-01-02 09:00:00,B1015,2.755,2.4,1.37,106.82,1.1949999999999998,17091.199999999997,18800.32,1.56
2011-01-02 10:00:00,B1015,2.755,2.4,2.07,106.82,0.3849999999999998,17091.199999999997,18800.32,2.37
2011-01-02 11:00:00,B1015,2.755,2.4,2.51,106.82,-0.13500000000000023,17091.199999999997,18800.32,2.89
2011-01-02 12:00:00,B1015,4.732,2.4,2.12,106.82,2.2020000000000004,17091.199999999997,18800.32,2.53
2011-01-02 13:00:00,B1015,0.638,0.0,1.53,106.82,-1.282,17091.199999999997,18800.32,1.92
2011-01-02 14:00:00,B1015,0.355,0.0,1.34,106.82,-1.315,17091.199999999997,18800.32,1.67
2011-01-02 15:00:00,B1015,0.355,0.0,0.85,106.82,-0.665,17091.199999999997,18800.32,1.02
2011-01-02 16:00:00,B1015,0.355,0.0,0.0,106.82,0.355,17091.199999999997,18800.32,0.0
2011-01-02 17:00:00,B1015,0.638,0.0,0.0,106.82,0.638,17091.199999999997,18800.32,0.0
2011-01-02 18:00:00,B1015,2.332,0.0,0.0,106.82,2.332,17091.199999999997,18800.32,0.0
2011-01-02 19:00:00,B1015,2.894,0.0,0.0,106.82,2.894,17091.199999999997,18800.32,0.0
2011-01-02 20:00:00,B1015,0.637,0.0,0.0,106.82,0.637,17091.199999999997,18800.32,0.0
2011-01-02 21:00:00,B1015,0.635,0.0,0.0,106.82,0.635,17091.199999999997,18800.32,0.0
2011-01-02 22:00:00,B1015,0.635,0.0,0.0,106.82,0.635,17091.199999999997,18800.32,0.0
2011-01-02 23:00:00,B1015,0.353,0.0,0.0,106.82,0.353,17091.199999999997,18800.32,0.0
2011-01-03 00:00:00,B1015,2.753,2.4,0.0,106.82,2.753,17091.199999999997,18800.32,0.0
2011-01-03 01:00:00,B1015,2.753,2.4,0.0,106.82,2.753,17091.199999999997,18800.32,0.0
2011-01-03 02:00:00,B1015,2.753,2.4,0.0,106.82,2.753,17091.199999999997,18800.32,0.0
2011-01-03 03:00:00,B1015,2.753,2.4,0.0,106.82,2.753,17091.199999999997,18800.32,0.0
2011-01-03 04:00:00,B1015,2.753,2.4,0.0,106.82,2.753,17091.199999999997,18800.32,0.0
2011-01-03 05:00:00,B1015,0.635,0.0,0.0,106.82,0.635,17091.199999999997,18800.32,0.0
2011-01-03 06:00:00,B1015,2.332,0.0,0.0,106.82,2.332,17091.199999999997,18800.32,0.0
2011-01-03 07:00:00,B1015,0.638,0.0,0.0,106.82,0.638,17091.199999999997,18800.32,0.0
2011-01-03 08:00:00,B1015,0.355,0.0,0.0,106.82,0.355,17091.199999999997,18800.32,0.0
2011-01-03 09:00:00,B1015,0.355,0.0,1.19,106.82,-0.935,17091.199999999997,18800.32,1.29
2011-01-03 10:00:00,B1015,0.355,0.0,1.73,106.82,-1.595,17091.199999999997,18800.32,1.95
2011-01-03 11:00:00,B1015,0.355,0.0,2.17,106.82,-2.085,17091.199999999997,18800.32,2.44
2011-01-03 12:00:00,B1015,2.331,0.0,2.38,106.82,-0.379,17091.199999999997,18800.32,2.71
2011-01-03 13:00:00,B1015,0.638,0.0,2.15,106.82,-1.8820000000000001,17091.199999999997,18800.32,2.52
2011-01-03 14:00:00,B1015,0.355,0.0,1.72,106.82,-1.6949999999999998,17091.199999999997,18800.32,2.05
2011-01-03 15:00:00,B1015,0.355,0.0,1.09,106.82,-0.9750000000000001,17091.199999999997,18800.32,1.33
2011-01-03 16:00:00,B1015,0.355,0.0,0.0,106.82,0.27499999999999997,17091.199999999997,18800.32,0.08
2011-01-03 17:00:00,B1015,0.638,0.0,0.0,106.82,0.638,17091.199999999997,18800.32,0.0
2011-01-03 18:00:00,B1015,2.332,0.0,0.0,106.82,2.332,17091.199999999997,18800.32,0.0
2011-01-03 19:00:00,B1015,2.894,0.0,0.0,106.82,2.894,17091.199999999997,18800.32,0.0
2011-01-03 20:00:00,B1015,0.638,0.0,0.0,106.82,0.638,17091.199999999997,18800.32,0.0
2011-01-03 21:00:00,B1015,0.635,0.0,0.0,106.82,0.635,17091.199999999997,18800.32,0.0
2011-01-03 22:00:00,B1015,0.635,0.0,0.0,106.82,0.635,17091.199999999997,18800.32,0.0
2011-01-03 23:00:00,B1015,0.353,0.0,0.0,106.82,0.353,17091.199999999997,18800.32,0.0
2011-01-04 00:00:00,B1015,2.753,2.4,0.0,106.82,2.753,17091.199999999997,18800.32,0.0
2011-01-04 01:00:00,B1015,2.753,2.4,0.0,106.82,2.753,17091.199999999997,18800.32,0.0
2011-01-04 02:00:00,B1015,2.753,2.4,0.0,106.82,2.753,17091.199999999997,18800.32,0.0
2011-01-04 03:00:00,B1015,2.753,2.4,0.0,106.82,2.753,17091.199999999997,18800.32,0.0
2011-01-04 04:00:00,B1015,2.753,2.4,0.0,106.82,2.753,17091.199999999997,18800.32,0.0
2011-01-04 05:00:00,B1015,0.635,0.0,0.0,106.82,0.635,17091.199999999997,18800.32,0.0
2011-01-04 06:00:00,B1015,2.332,0.0,0.0,106.82,2.332,17091.199999999997,18800.32,0.0
2011-01-04 07:00:00,B1015,0.638,0.0,0.0,106.82,0.638,17091.199999999997,18800.32,0.0
2011-01-04 08:00:00,B1015,0.355,0.0,0.0,106.82,0.355,17091.199999999997,18800.32,0.0
2011-01-04 09:00:00,B1015,0.355,0.0,1.03,106.82,-0.7949999999999999,17091.199999999997,18800.32,1.15
2011-01-04 10:00:00,B1015,0.355,0.0,1.38,106.82,-1.275,17091.199999999997,18800.32,1.63
2011-01-04 11:00:00,B1015,0.355,0.0,1.86,106.82,-1.815,17091.199999999997,18800.32,2.17
2011-01-04 12:00:00,B1015,2.329,0.0,2.05,106.82,-0.06099999999999994,17091.199999999997,18800.32,2.39
2011-01-04 13:00:00,B1015,0.638,0.0,1.71,106.82,-1.4220000000000002,17091.199999999997,18800.32,2.06
2011-01-04 14:00:00,B1015,0.355,0.0,1.44,106.82,-1.445,17091.199999999997,18800.32,1.8
2011-01-04 15:00:00,B1015,0.355,0.0,1.05,106.82,-0.935,17091.199999999997,18800.32,1.29
2011-01-04 16:00:00,B1015,0.355,0.0,0.0,106.82,0.285,17091.199999999997,18800.32,0.07
2011-01-04 17:00:00,B1015,0.638,0.0,0.0,106.82,0.638,17091.199999999997,18800.32,0.0
2011-01-04 18:00:00,B1015,2.33,0.0,0.0,106.82,2.33,17091.199999999997,18800.32,0.0
2011-01-04 19:00:00,B1015,2.894,0.0,0.0,106.82,2.894,17091.199999999997,18800.32,0.0
2011-01-04 20:00:00,B1015,0.638,0.0,0.0,106.82,0.638,17091.199999999997,18800.32,0.0
2011-01-04 21:00:00,B1015,0.635,0.0,0.0,106.82,0.635,17091.199999999997,18800.32,0.0
2011-01-04 22:00:00,B1015,0.635,0.0,0.0,106.82,0.635,17091.199999999997,18800.32,0.0
2011-01-04 23:00:00,B1015,0.353,0.0,0.0,106.82,0.353,17091.199999999997,18800.32,0.0
2011-01-05 00:00:00,B1015,2.753,2.4,0.0,106.82,2.753,17091.199999999997,18800.32,0.0
2011-01-05 01:00:00,B1015,2.753,2.4,0.0,106.82,2.753,17091.199999999997,18800.32,0.0
