,Name,GRID_kWh,GRID_v_kWh,PV_roofs_top_E_kWh,PV_roofs_top_m2,Enet,PV_Power_W,PV_Investment_€,E_PV_gen_kWh
2011-01-01 00:00:00,B2982,0.371,0.0,0.0,110.23,0.371,17636.8,19400.48,0.0
2011-01-01 01:00:00,B2982,0.371,0.0,0.0,110.23,0.371,17636.8,19400.48,0.0
2011-01-01 02:00:00,B2982,0.371,0.0,0.0,110.23,0.371,17636.8,19400.48,0.0
2011-01-01 03:00:00,B2982,0.371,0.0,0.0,110.23,0.371,17636.8,19400.48,0.0
2011-01-01 04:00:00,B2982,0.371,0.0,0.0,110.23,0.371,17636.8,19400.48,0.0
2011-01-01 05:00:00,B2982,0.667,0.0,0.0,110.23,0.667,17636.8,19400.48,0.0
2011-01-01 06:00:00,B2982,2.448,0.0,0.0,110.23,2.448,17636.8,19400.48,0.0
2011-01-01 07:00:00,B2982,0.67,0.0,0.0,110.23,0.67,17636.8,19400.48,0.0
2011-01-01 08:00:00,B2982,2.773,2.4,0.0,110.23,2.773,17636.8,19400.48,0.0
2011-01-01 09:00:00,B2982,2.773,2.4,1.08,110.23,1.443,17636.8,19400.48,1.33
2011-01-01 10:00:00,B2982,2.773,2.4,1.5,110.23,0.9530000000000001,17636.8,19400.48,1.82
2011-01-01 11:00:00,B2982,2.773,2.4,1.49,110.23,0.933,17636.8,19400.48,1.84
2011-01-01 12:00:00,B2982,4.846,2.4,1.54,110.23,2.9160000000000004,17636.8,19400.48,1.93
2011-01-01 13:00:00,B2982,0.67,0.0,1.46,110.23,-1.19,17636.8,19400.48,1.86
2011-01-01 14:00:00,B2982,0.373,0.0,1.14,110.23,-1.117,17636.8,19400.48,1.49
2011-01-01 15:00:00,B2982,0.373,0.0,0.9,110.23,-0.827,17636.8,19400.48,1.2
2011-01-01 16:00:00,B2982,0.373,0.0,0.0,110.23,0.293,17636.8,19400.48,0.08
2011-01-01 17:00:00,B2982,0.67,0.0,0.0,110.23,0.67,17636.8,19400.48,0.0
2011-01-01 18:00:00,B2982,2.449,0.0,0.0,110.23,2.449,17636.8,19400.48,0.0
2011-01-01 19:00:00,B2982,3.039,0.0,0.0,110.23,3.039,17636.8,19400.48,0.0
2011-01-01 20:00:00,B2982,0.669,0.0,0.0,110.23,0.669,17636.8,19400.48,0.0
2011-01-01 21:00:00,B2982,0.667,0.0,0.0,110.23,0.667,17636.8,19400.48,0.0
2011-01-01 22:00:00,B2982,0.667,0.0,0.0,110.23,0.667,17636.8,19400.48,0.0
2011-01-01 23:00:00,B2982,0.371,0.0,0.0,110.23,0.371,17636.8,19400.48,0.0
2011-01-02 00:00:00,B2982,0.371,0.0,0.0,110.23,0.371,17636.8,19400.48,0.0
2011-01-02 01:00:00,B2982,0.371,0.0,0.0,110.23,0.371,17636.8,19400.48,0.0
2011-01-02 02:00:00,B2982,0.371,0.0,0.0,110.23,0.371,17636.8,19400.48,0.0
2011-01-02 03:00:00,B2982,0.371,0.0,0.0,110.23,0.371,17636.8,19400.48,0.0
2011-01-02 04:00:00,B2982,0.371,0.0,0.0,110.23,0.371,17636.8,19400.48,0.0
2011-01-02 05:00:00,B2982,0.667,0.0,0.0,110.23,0.667,17636.8,19400.48,0.0
2011-01-02 06:00:00,B2982,2.448,0.0,0.0,110.23,2.448,17636.8,19400.48,0.0
2011-01-02 07:00:00,B2982,0.669,0.0,0.0,110.23,0.669,17636.8,19400.48,0.0
2011-01-02 08:00:00,B2982,2.773,2.4,0.0,110.23,2.773,17636.8,19400.48,0.0
2011-01-02 09:00:00,B2982,2.773,2.4,1.41,110.23,1.1030000000000002,17636.8,19400.48,1.67
2011-01-02 10:00:00,B2982,2.773,2.4,2.12,110.23,0.29300000000000015,17636.8,19400.48,2.48
2011-01-02 11:00:00,B2982,2.773,2.4,2.57,110.23,-0.2469999999999999,17636.8,19400.48,3.02
2011-01-02 12:00:00,B2982,4.849,2.4,2.18,110.23,2.2190000000000003,17636.8,19400.48,2.63
2011-01-02 13:00:00,B2982,0.67,0.0,1.57,110.23,-1.2999999999999998,17636.8,19400.48,1.97
2011-01-02 14:00:00,B2982,0.373,0.0,1.37,110.23,-1.347,17636.8,19400.48,1.72
2011-01-02 15:00:00,B2982,0.373,0.0,0.87,110.23,-0.7070000000000001,17636.8,19400.48,1.08
2011-01-02 16:00:00,B2982,0.373,0.0,0.0,110.23,0.373,17636.8,19400.48,0.0
2011-01-02 17:00:00,B2982,0.67,0.0,0.0,110.23,0.67,17636.8,19400.48,0.0
2011-01-02 18:00:00,B2982,2.449,0.0,0.0,110.23,2.449,17636.8,19400.48,0.0
2011-01-02 19:00:00,B2982,3.039,0.0,0.0,110.23,3.039,17636.8,19400.48,0.0
2011-01-02 20:00:00,B2982,0.669,0.0,0.0,110.23,0.669,17636.8,19400.48,0.0
2011-01-02 21:00:00,B2982,0.667,0.0,0.0,110.23,0.667,17636.8,19400.48,0.0
2011-01-02 22:00:00,B2982,0.667,0.0,0.0,110.23,0.667,17636.8,19400.48,0.0
2011-01-02 23:00:00,B2982,0.371,0.0,0.0,110.23,0.371,17636.8,19400.48,0.0
2011-01-03 00:00:00,B2982,2.771,2.4,0.0,110.23,2.771,17636.8,19400.48,0.0
2011-01-03 01:00:00,B2982,2.771,2.4,0.0,110.23,2.771,17636.8,19400.48,0.0
2011-01-03 02:00:00,B2982,2.771,2.4,0.0,110.23,2.771,17636.8,19400.48,0.0
2011-01-03 03:00:00,B2982,2.771,2.4,0.0,110.23,2.771,17636.8,19400.48,0.0
2011-01-03 04:00:00,B2982,2.771,2.4,0.0,110.23,2.771,17636.8,19400.48,0.0
2011-01-03 05:00:00,B2982,0.667,0.0,0.0,110.23,0.667,17636.8,19400.48,0.0
2011-01-03 06:00:00,B2982,2.449,0.0,0.0,110.23,2.449,17636.8,19400.48,0.0
2011-01-03 07:00:00,B2982,0.67,0.0,0.0,110.23,0.67,17636.8,19400.48,0.0
2011-01-03 08:00:00,B2982,0.373,0.0,0.0,110.23,0.373,17636.8,19400.48,0.0
2011-01-03 09:00:00,B2982,0.373,0.0,1.22,110.23,-1.037,17636.8,19400.48,1.41
2011-01-03 10:00:00,B2982,0.373,0.0,1.77,110.23,-1.667,17636.8,19400.48,2.04
2011-01-03 11:00:00,B2982,0.373,0.0,2.21,110.23,-2.167,17636.8,19400.48,2.54
2011-01-03 12:00:00,B2982,2.448,0.0,2.43,110.23,-0.3719999999999999,17636.8,19400.48,2.82
2011-01-03 13:00:00,B2982,0.67,0.0,2.2,110.23,-1.92,17636.8,19400.48,2.59
2011-01-03 14:00:00,B2982,0.373,0.0,1.75,110.23,-1.727,17636.8,19400.48,2.1
2011-01-03 15:00:00,B2982,0.373,0.0,1.12,110.23,-1.017,17636.8,19400.48,1.39
2011-01-03 16:00:00,B2982,0.373,0.0,0.0,110.23,0.303,17636.8,19400.48,0.07
2011-01-03 17:00:00,B2982,0.67,0.0,0.0,110.23,0.67,17636.8,19400.48,0.0
2011-01-03 18:00:00,B2982,2.449,0.0,0.0,110.23,2.449,17636.8,19400.48,0.0
2011-01-03 19:00:00,B2982,3.039,0.0,0.0,110.23,3.039,17636.8,19400.48,0.0
2011-01-03 20:00:00,B2982,0.67,0.0,0.0,110.23,0.67,17636.8,19400.48,0.0
2011-01-03 21:00:00,B2982,0.667,0.0,0.0,110.23,0.667,17636.8,19400.48,0.0
2011-01-03 22:00:00,B2982,0.667,0.0,0.0,110.23,0.667,17636.8,19400.48,0.0
2011-01-03 23:00:00,B2982,0.371,0.0,0.0,110.23,0.371,17636.8,19400.48,0.0
2011-01-04 00:00:00,B2982,2.771,2.4,0.0,110.23,2.771,17636.8,19400.48,0.0
2011-01-04 01:00:00,B2982,2.771,2.4,0.0,110.23,2.771,17636.8,19400.48,0.0
2011-01-04 02:00:00,B2982,2.771,2.4,0.0,110.23,2.771,17636.8,19400.48,0.0
2011-01-04 03:00:00,B2982,2.771,2.4,0.0,110.23,2.771,17636.8,19400.48,0.0
2011-01-04 04:00:00,B2982,2.771,2.4,0.0,110.23,2.771,17636.8,19400.48,0.0
2011-01-04 05:00:00,B2982,0.667,0.0,0.0,110.23,0.667,17636.8,19400.48,0.0
2011-01-04 06:00:00,B2982,2.449,0.0,0.0,110.23,2.449,17636.8,19400.48,0.0
2011-01-04 07:00:00,B2982,0.67,0.0,0.0,110.23,0.67,17636.8,19400.48,0.0
2011-01-04 08:00:00,B2982,0.373,0.0,0.0,110.23,0.373,17636.8,19400.48,0.0
2011-01-04 09:00:00,B2982,0.373,0.0,1.06,110.23,-0.897,17636.8,19400.48,1.27
2011-01-04 10:00:00,B2982,0.373,0.0,1.41,110.23,-1.327,17636.8,19400.48,1.7
2011-01-04 11:00:00,B2982,0.373,0.0,1.9,110.23,-1.897,17636.8,19400.48,2.27
2011-01-04 12:00:00,B2982,2.446,0.0,2.1,110.23,-0.03399999999999981,17636.8,19400.48,2.48
2011-01-04 13:00:00,B2982,0.67,0.0,1.75,110.23,-1.4500000000000002,17636.8,19400.48,2.12
2011-01-04 14:00:00,B2982,0.373,0.0,1.48,110.23,-1.467,17636.8,19400.48,1.84
2011-01-04 15:00:00,B2982,0.373,0.0,1.08,110.23,-0.9770000000000001,17636.8,19400.48,1.35
2011-01-04 16:00:00,B2982,0.373,0.0,0.0,110.23,0.303,17636.8,19400.48,0.07
2011-01-04 17:00:00,B2982,0.67,0.0,0.0,110.23,0.67,17636.8,19400.48,0.0
2011-01-04 18:00:00,B2982,2.446,0.0,0.0,110.23,2.446,17636.8,19400.48,0.0
2011-01-04 19:00:00,B2982,3.039,0.0,0.0,110.23,3.039,17636.8,19400.48,0.0
2011-01-04 20:00:00,B2982,0.67,0.0,0.0,110.23,0.67,17636.8,19400.48,0.0
2011-01-04 21:00:00,B2982,0.667,0.0,0.0,110.23,0.667,17636.8,19400.48,0.0
2011-01-04 22:00:00,B2982,0.667,0.0,0.0,110.23,0.667,17636.8,19400.48,0.0
