,Name,GRID_kWh,GRID_v_kWh,PV_roofs_top_E_kWh,PV_roofs_top_m2,Enet,PV_Power_W,PV_Investment_€,E_PV_gen_kWh
2011-01-01 00:00:00,B4130,0.397,0.0,0.0,90.19,0.397,14430.4,15873.44,0.0
2011-01-01 01:00:00,B4130,0.397,0.0,0.0,90.19,0.397,14430.4,15873.44,0.0
2011-01-01 02:00:00,B4130,0.397,0.0,0.0,90.19,0.397,14430.4,15873.44,0.0
2011-01-01 03:00:00,B4130,0.397,0.0,0.0,90.19,0.397,14430.4,15873.44,0.0
2011-01-01 04:00:00,B4130,0.397,0.0,0.0,90.19,0.397,14430.4,15873.44,0.0
2011-01-01 05:00:00,B4130,0.715,0.0,0.0,90.19,0.715,14430.4,15873.44,0.0
2011-01-01 06:00:00,B4130,2.623,0.0,0.0,90.19,2.623,14430.4,15873.44,0.0
2011-01-01 07:00:00,B4130,0.717,0.0,0.0,90.19,0.717,14430.4,15873.44,0.0
2011-01-01 08:00:00,B4130,2.8,2.4,0.0,90.19,2.8,14430.4,15873.44,0.0
2011-01-01 09:00:00,B4130,2.8,2.4,0.88,90.19,1.64,14430.4,15873.44,1.16
2011-01-01 10:00:00,B4130,2.8,2.4,1.23,90.19,1.2099999999999997,14430.4,15873.44,1.59
2011-01-01 11:00:00,B4130,2.8,2.4,1.22,90.19,1.2099999999999997,14430.4,15873.44,1.59
2011-01-01 12:00:00,B4130,5.023,2.4,1.26,90.19,3.3529999999999998,14430.4,15873.44,1.67
2011-01-01 13:00:00,B4130,0.717,0.0,1.19,90.19,-0.9129999999999999,14430.4,15873.44,1.63
2011-01-01 14:00:00,B4130,0.4,0.0,0.94,90.19,-0.9400000000000001,14430.4,15873.44,1.34
2011-01-01 15:00:00,B4130,0.4,0.0,0.74,90.19,-0.7100000000000001,14430.4,15873.44,1.11
2011-01-01 16:00:00,B4130,0.4,0.0,0.0,90.19,0.24000000000000002,14430.4,15873.44,0.16
2011-01-01 17:00:00,B4130,0.717,0.0,0.0,90.19,0.717,14430.4,15873.44,0.0
2011-01-01 18:00:00,B4130,2.623,0.0,0.0,90.19,2.623,14430.4,15873.44,0.0
2011-01-01 19:00:00,B4130,3.256,0.0,0.0,90.19,3.256,14430.4,15873.44,0.0
2011-01-01 20:00:00,B4130,0.717,0.0,0.0,90.19,0.717,14430.4,15873.44,0.0
2011-01-01 21:00:00,B4130,0.715,0.0,0.0,90.19,0.715,14430.4,15873.44,0.0
2011-01-01 22:00:00,B4130,0.715,0.0,0.0,90.19,0.715,14430.4,15873.44,0.0
2011-01-01 23:00:00,B4130,0.397,0.0,0.0,90.19,0.397,14430.4,15873.44,0.0
2011-01-02 00:00:00,B4130,0.397,0.0,0.0,90.19,0.397,14430.4,15873.44,0.0
2011-01-02 01:00:00,B4130,0.397,0.0,0.0,90.19,0.397,14430.4,15873.44,0.0
2011-01-02 02:00:00,B4130,0.397,0.0,0.0,90.19,0.397,14430.4,15873.44,0.0
2011-01-02 03:00:00,B4130,0.397,0.0,0.0,90.19,0.397,14430.4,15873.44,0.0
2011-01-02 04:00:00,B4130,0.397,0.0,0.0,90.19,0.397,14430.4,15873.44,0.0
2011-01-02 05:00:00,B4130,0.715,0.0,0.0,90.19,0.715,14430.4,15873.44,0.0
2011-01-02 06:00:00,B4130,2.623,0.0,0.0,90.19,2.623,14430.4,15873.44,0.0
2011-01-02 07:00:00,B4130,0.717,0.0,0.0,90.19,0.717,14430.4,15873.44,0.0
2011-01-02 08:00:00,B4130,2.8,2.4,0.0,90.19,2.8,14430.4,15873.44,0.0
2011-01-02 09:00:00,B4130,2.8,2.4,1.15,90.19,1.3699999999999999,14430.4,15873.44,1.43
2011-01-02 10:00:00,B4130,2.8,2.4,1.74,90.19,0.6599999999999997,14430.4,15873.44,2.14
2011-01-02 11:00:00,B4130,2.8,2.4,2.11,90.19,0.19999999999999973,14430.4,15873.44,2.6
2011-01-02 12:00:00,B4130,5.023,2.4,1.78,90.19,2.7529999999999997,14430.4,15873.44,2.27
2011-01-02 13:00:00,B4130,0.717,0.0,1.28,90.19,-1.0030000000000001,14430.4,15873.44,1.72
2011-01-02 14:00:00,B4130,0.4,0.0,1.13,90.19,-1.12,14430.4,15873.44,1.52
2011-01-02 15:00:00,B4130,0.4,0.0,0.72,90.19,-0.57,14430.4,15873.44,0.97
2011-01-02 16:00:00,B4130,0.4,0.0,0.0,90.19,0.4,14430.4,15873.44,0.0
2011-01-02 17:00:00,B4130,0.717,0.0,0.0,90.19,0.717,14430.4,15873.44,0.0
2011-01-02 18:00:00,B4130,2.623,0.0,0.0,90.19,2.623,14430.4,15873.44,0.0
2011-01-02 19:00:00,B4130,3.258,0.0,0.0,90.19,3.258,14430.4,15873.44,0.0
2011-01-02 20:00:00,B4130,0.717,0.0,0.0,90.19,0.717,14430.4,15873.44,0.0
2011-01-02 21:00:00,B4130,0.715,0.0,0.0,90.19,0.715,14430.4,15873.44,0.0
2011-01-02 22:00:00,B4130,0.715,0.0,0.0,90.19,0.715,14430.4,15873.44,0.0
2011-01-02 23:00:00,B4130,0.397,0.0,0.0,90.19,0.397,14430.4,15873.44,0.0
2011-01-03 00:00:00,B4130,2.797,2.4,0.0,90.19,2.797,14430.4,15873.44,0.0
2011-01-03 01:00:00,B4130,2.797,2.4,0.0,90.19,2.797,14430.4,15873.44,0.0
2011-01-03 02:00:00,B4130,2.797,2.4,0.0,90.19,2.797,14430.4,15873.44,0.0
2011-01-03 03:00:00,B4130,2.797,2.4,0.0,90.19,2.797,14430.4,15873.44,0.0
2011-01-03 04:00:00,B4130,2.797,2.4,0.0,90.19,2.797,14430.4,15873.44,0.0
2011-01-03 05:00:00,B4130,0.715,0.0,0.0,90.19,0.715,14430.4,15873.44,0.0
2011-01-03 06:00:00,B4130,2.623,0.0,0.0,90.19,2.623,14430.4,15873.44,0.0
2011-01-03 07:00:00,B4130,0.718,0.0,0.0,90.19,0.718,14430.4,15873.44,0.0
2011-01-03 08:00:00,B4130,0.4,0.0,0.0,90.19,0.4,14430.4,15873.44,0.0
2011-01-03 09:00:00,B4130,0.4,0.0,0.99,90.19,-0.7899999999999999,14430.4,15873.44,1.19
2011-01-03 10:00:00,B4130,0.4,0.0,1.45,90.19,-1.35,14430.4,15873.44,1.75
2011-01-03 11:00:00,B4130,0.4,0.0,1.82,90.19,-1.7800000000000002,14430.4,15873.44,2.18
2011-01-03 12:00:00,B4130,2.623,0.0,2.0,90.19,0.2030000000000003,14430.4,15873.44,2.42
2011-01-03 13:00:00,B4130,0.717,0.0,1.79,90.19,-1.5230000000000001,14430.4,15873.44,2.24
2011-01-03 14:00:00,B4130,0.4,0.0,1.43,90.19,-1.4500000000000002,14430.4,15873.44,1.85
2011-01-03 15:00:00,B4130,0.4,0.0,0.92,90.19,-0.85,14430.4,15873.44,1.25
2011-01-03 16:00:00,B4130,0.4,0.0,0.0,90.19,0.27,14430.4,15873.44,0.13
2011-01-03 17:00:00,B4130,0.717,0.0,0.0,90.19,0.717,14430.4,15873.44,0.0
2011-01-03 18:00:00,B4130,2.623,0.0,0.0,90.19,2.623,14430.4,15873.44,0.0
2011-01-03 19:00:00,B4130,3.256,0.0,0.0,90.19,3.256,14430.4,15873.44,0.0
2011-01-03 20:00:00,B4130,0.717,0.0,0.0,90.19,0.717,14430.4,15873.44,0.0
2011-01-03 21:00:00,B4130,0.715,0.0,0.0,90.19,0.715,14430.4,15873.44,0.0
2011-01-03 22:00:00,B4130,0.715,0.0,0.0,90.19,0.715,14430.4,15873.44,0.0
2011-01-03 23:00:00,B4130,0.397,0.0,0.0,90.19,0.397,14430.4,15873.44,0.0
2011-01-04 00:00:00,B4130,2.797,2.4,0.0,90.19,2.797,14430.4,15873.44,0.0
2011-01-04 01:00:00,B4130,2.797,2.4,0.0,90.19,2.797,14430.4,15873.44,0.0
2011-01-04 02:00:00,B4130,2.797,2.4,0.0,90.19,2.797,14430.4,15873.44,0.0
2011-01-04 03:00:00,B4130,2.797,2.4,0.0,90.19,2.797,14430.4,15873.44,0.0
2011-01-04 04:00:00,B4130,2.797,2.4,0.0,90.19,2.797,14430.4,15873.44,0.0
2011-01-04 05:00:00,B4130,0.715,0.0,0.0,90.19,0.715,14430.4,15873.44,0.0
2011-01-04 06:00:00,B4130,2.623,0.0,0.0,90.19,2.623,14430.4,15873.44,0.0
2011-01-04 07:00:00,B4130,0.718,0.0,0.0,90.19,0.718,14430.4,15873.44,0.0
2011-01-04 08:00:00,B4130,0.4,0.0,0.0,90.19,0.4,14430.4,15873.44,0.0
2011-01-04 09:00:00,B4130,0.4,0.0,0.86,90.19,-0.7000000000000001,14430.4,15873.44,1.1
2011-01-04 10:00:00,B4130,0.4,0.0,1.16,90.19,-1.0699999999999998,14430.4,15873.44,1.47
2011-01-04 11:00:00,B4130,0.4,0.0,1.56,90.19,-1.56,14430.4,15873.44,1.96
2011-01-04 12:00:00,B4130,2.623,0.0,1.72,90.19,0.4830000000000001,14430.4,15873.44,2.14
2011-01-04 13:00:00,B4130,0.717,0.0,1.43,90.19,-1.1230000000000002,14430.4,15873.44,1.84
2011-01-04 14:00:00,B4130,0.4,0.0,1.21,90.19,-1.23,14430.4,15873.44,1.63
2011-01-04 15:00:00,B4130,0.4,0.0,0.89,90.19,-0.8099999999999999,14430.4,15873.44,1.21
2011-01-04 16:00:00,B4130,0.4,0.0,0.0,90.19,0.28,14430.4,15873.44,0.12
2011-01-04 17:00:00,B4130,0.717,0.0,0.0,90.19,0.717,14430.4,15873.44,0.0
2011-01-04 18:00:00,B4130,2.621,0.0,0.0,90.19,2.621,14430.4,15873.44,0.0
2011-01-04 19:00:00,B4130,3.256,0.0,0.0,90.19,3.256,14430.4,15873.44,0.0
2011-01-04 20:00:00,B4130,0.717,0.0,0.0,90.19,0.717,14430.4,15873.44,0.0
2011-01-04 21:00:00,B4130,0.715,0.0,0.0,90.19,0.715,14430.4,15873.44,0.0
2011-01-04 22:00:00,B4130,0.715,0.0,0.0,90.19,0.715,14430.4,15873.44,0.0
2011-01-04 23:00:00,B4130,0.397,0.0,0.0,90.19,0.397,14430.4,15873.44,0.0
2011-01-05 00:00:00,B4130,2.797,2.4,0.0,90.19,2.797,14430.4,15873.44,0.0
2011-01-05 01:00:00,B4130,2.797,2.4,0.0,90.19,2.797,14430.4,15873.44,0.0
2011-01-05 02:00:00,B4130,2.797,2.4,0.0,90.19,2.797,14430.4,15873.44,0.0
2011-01-05 03:00:00,B4130,2.797,2.4,0.0,90.19,2.797,14430.4,15873.44,0.0
2011-01-05 04:00:00,B4130,2.797,2.4,0.0,90.19,2.797,14430.4,15873.44,0.0
2011-01-05 05:00:00,B4130,0.715,0.0,0.0,90.19,0.715,14430.4,15873.44,0.0
2011-01-05 06:00:00,B4130,2.621,0.0,0.0,90.19,2.621,14430.4,15873.44,0.0
2011-01-05 07:00:00,B4130,0.718,0.0,0.0,90.19,0.718,14430.4,15873.44,0.0
2011-01-05 08:00:00,B4130,0.4,0.0,0.0,90.19,0.4,14430.4,15873.44,0.0
2011-01-05 09:00:00,B4130,0.4,0.0,0.85,90.19,-0.58,14430.4,15873.44,0.98
2011-01-05 10:00:00,B4130,0.4,0.0,1.07,90.19,-0.89,14430.4,15873.44,1.29
2011-01-05 11:00:00,B4130,0.4,0.0,1.04,90.19,-0.84,14430.4,15873.44,1.24
2011-01-05 12:00:00,B4130,2.621,0.0,1.11,90.19,1.301,14430.4,15873.44,1.32
2011-01-05 13:00:00,B4130,0.717,0.0,1.07,90.19,-0.5930000000000001,14430.4,15873.44,1.31
2011-01-05 14:00:00,B4130,0.4,0.0,0.82,90.19,-0.62,14430.4,15873.44,1.02
2011-01-05 15:00:00,B4130,0.4,0.0,0.55,90.19,-0.31999999999999995,14430.4,15873.44,0.72
2011-01-05 16:00:00,B4130,0.4,0.0,0.0,90.19,0.37,14430.4,15873.44,0.03
2011-01-05 17:00:00,B4130,0.717,0.0,0.0,90.19,0.717,14430.4,15873.44,0.0
2011-01-05 18:00:00,B4130,2.621,0.0,0.0,90.19,2.621,14430.4,15873.44,0.0
2011-01-05 19:00:00,B4130,3.256,0.0,0.0,90.19,3.256,14430.4,15873.44,0.0
2011-01-05 20:00:00,B4130,0.717,0.0,0.0,90.19,0.717,14430.4,15873.44,0.0
2011-01-05 21:00:00,B4130,0.715,0.0,0.0,90.19,0.715,14430.4,15873.44,0.0
2011-01-05 22:00:00,B4130,0.715,0.0,0.0,90.19,0.715,14430.4,15873.44,0.0
2011-01-05 23:00:00,B4130,0.397,0.0,0.0,90.19,0.397,14430.4,15873.44,0.0
2011-01-06 00:00:00,B4130,2.797,2.4,0.0,90.19,2.797,14430.4,15873.44,0.0
2011-01-06 01:00:00,B4130,2.797,2.4,0.0,90.19,2.797,14430.4,15873.44,0.0
2011-01-06 02:00:00,B4130,2.797,2.4,0.0,90.19,2.797,14430.4,15873.44,0.0
2011-01-06 03:00:00,B4130,2.797,2.4,0.0,90.19,2.797,14430.4,15873.44,0.0
2011-01-06 04:00:00,B4130,2.797,2.4,0.0,90.19,2.797,14430.4,15873.44,0.0
2011-01-06 05:00:00,B4130,0.715,0.0,0.0,90.19,0.715,14430.4,15873.44,0.0
2011-01-06 06:00:00,B4130,2.621,0.0,0.0,90.19,2.621,14430.4,15873.44,0.0
2011-01-06 07:00:00,B4130,0.718,0.0,0.0,90.19,0.718,14430.4,15873.44,0.0
2011-01-06 08:00:00,B4130,0.4,0.0,0.0,90.19,0.4,14430.4,15873.44,0.0
2011-01-06 09:00:00,B4130,0.4,0.0,0.95,90.19,-0.7699999999999999,14430.4,15873.44,1.17
2011-01-06 10:00:00,B4130,0.4,0.0,1.41,90.19,-1.31,14430.4,15873.44,1.71
2011-01-06 11:00:00,B4130,0.4,0.0,1.77,90.19,-1.71,14430.4,15873.44,2.11
2011-01-06 12:00:00,B4130,2.621,0.0,1.66,90.19,0.621,14430.4,15873.44,2.0
2011-01-06 13:00:00,B4130,0.715,0.0,1.29,90.19,-0.8550000000000001,14430.4,15873.44,1.57
2011-01-06 14:00:00,B4130,0.4,0.0,0.88,90.19,-0.48,14430.4,15873.44,0.88
