,Name,GRID_kWh,GRID_v_kWh,PV_roofs_top_E_kWh,PV_roofs_top_m2,Enet,PV_Power_W,PV_Investment_€,E_PV_gen_kWh
2011-01-01 00:00:00,B2955,0.605,0.0,0.0,182.01,0.605,29121.6,32033.760000000002,0.0
2011-01-01 01:00:00,B2955,0.605,0.0,0.0,182.01,0.605,29121.6,32033.760000000002,0.0
2011-01-01 02:00:00,B2955,0.605,0.0,0.0,182.01,0.605,29121.6,32033.760000000002,0.0
2011-01-01 03:00:00,B2955,0.605,0.0,0.0,182.01,0.605,29121.6,32033.760000000002,0.0
2011-01-01 04:00:00,B2955,0.605,0.0,0.0,182.01,0.605,29121.6,32033.760000000002,0.0
2011-01-01 05:00:00,B2955,1.089,0.0,0.0,182.01,1.089,29121.6,32033.760000000002,0.0
2011-01-01 06:00:00,B2955,3.995,0.0,0.0,182.01,3.995,29121.6,32033.760000000002,0.0
2011-01-01 07:00:00,B2955,1.093,0.0,0.0,182.01,1.093,29121.6,32033.760000000002,0.0
2011-01-01 08:00:00,B2955,3.009,2.4,0.0,182.01,3.009,29121.6,32033.760000000002,0.0
2011-01-01 09:00:00,B2955,3.009,2.4,1.79,182.01,0.6789999999999998,29121.6,32033.760000000002,2.33
2011-01-01 10:00:00,B2955,3.009,2.4,2.48,182.01,-0.08099999999999996,29121.6,32033.760000000002,3.09
2011-01-01 11:00:00,B2955,3.009,2.4,2.46,182.01,0.018999999999999684,29121.6,32033.760000000002,2.99
2011-01-01 12:00:00,B2955,6.392,2.4,2.55,182.01,3.3820000000000006,29121.6,32033.760000000002,3.01
2011-01-01 13:00:00,B2955,1.093,0.0,2.42,182.01,-1.7069999999999999,29121.6,32033.760000000002,2.8
2011-01-01 14:00:00,B2955,0.609,0.0,1.89,182.01,-1.6110000000000002,29121.6,32033.760000000002,2.22
2011-01-01 15:00:00,B2955,0.609,0.0,1.49,182.01,-1.151,29121.6,32033.760000000002,1.76
2011-01-01 16:00:00,B2955,0.609,0.0,0.0,182.01,0.5389999999999999,29121.6,32033.760000000002,0.07
2011-01-01 17:00:00,B2955,1.093,0.0,0.0,182.01,1.093,29121.6,32033.760000000002,0.0
2011-01-01 18:00:00,B2955,3.992,0.0,0.0,182.01,3.992,29121.6,32033.760000000002,0.0
2011-01-01 19:00:00,B2955,4.96,0.0,0.0,182.01,4.96,29121.6,32033.760000000002,0.0
2011-01-01 20:00:00,B2955,1.093,0.0,0.0,182.01,1.093,29121.6,32033.760000000002,0.0
2011-01-01 21:00:00,B2955,1.089,0.0,0.0,182.01,1.089,29121.6,32033.760000000002,0.0
2011-01-01 22:00:00,B2955,1.089,0.0,0.0,182.01,1.089,29121.6,32033.760000000002,0.0
2011-01-01 23:00:00,B2955,0.605,0.0,0.0,182.01,0.605,29121.6,32033.760000000002,0.0
2011-01-02 00:00:00,B2955,0.605,0.0,0.0,182.01,0.605,29121.6,32033.760000000002,0.0
2011-01-02 01:00:00,B2955,0.605,0.0,0.0,182.01,0.605,29121.6,32033.760000000002,0.0
2011-01-02 02:00:00,B2955,0.605,0.0,0.0,182.01,0.605,29121.6,32033.760000000002,0.0
2011-01-02 03:00:00,B2955,0.605,0.0,0.0,182.01,0.605,29121.6,32033.760000000002,0.0
2011-01-02 04:00:00,B2955,0.605,0.0,0.0,182.01,0.605,29121.6,32033.760000000002,0.0
2011-01-02 05:00:00,B2955,1.089,0.0,0.0,182.01,1.089,29121.6,32033.760000000002,0.0
2011-01-02 06:00:00,B2955,3.995,0.0,0.0,182.01,3.995,29121.6,32033.760000000002,0.0
2011-01-02 07:00:00,B2955,1.093,0.0,0.0,182.01,1.093,29121.6,32033.760000000002,0.0
2011-01-02 08:00:00,B2955,3.009,2.4,0.0,182.01,3.009,29121.6,32033.760000000002,0.0
2011-01-02 09:00:00,B2955,3.009,2.4,2.34,182.01,0.14900000000000002,29121.6,32033.760000000002,2.86
2011-01-02 10:00:00,B2955,3.009,2.4,3.5,182.01,-1.1510000000000002,29121.6,32033.760000000002,4.16
2011-01-02 11:00:00,B2955,3.009,2.4,4.24,182.01,-1.9209999999999998,29121.6,32033.760000000002,4.93
2011-01-02 12:00:00,B2955,6.396,2.4,3.6,182.01,2.2359999999999998,29121.6,32033.760000000002,4.16
2011-01-02 13:00:00,B2955,1.093,0.0,2.61,182.01,-1.907,29121.6,32033.760000000002,3.0
2011-01-02 14:00:00,B2955,0.609,0.0,2.28,182.01,-2.011,29121.6,32033.760000000002,2.62
2011-01-02 15:00:00,B2955,0.609,0.0,1.45,182.01,-1.021,29121.6,32033.760000000002,1.63
2011-01-02 16:00:00,B2955,0.609,0.0,0.0,182.01,0.609,29121.6,32033.760000000002,0.0
2011-01-02 17:00:00,B2955,1.093,0.0,0.0,182.01,1.093,29121.6,32033.760000000002,0.0
2011-01-02 18:00:00,B2955,3.996,0.0,0.0,182.01,3.996,29121.6,32033.760000000002,0.0
2011-01-02 19:00:00,B2955,4.96,0.0,0.0,182.01,4.96,29121.6,32033.760000000002,0.0
2011-01-02 20:00:00,B2955,1.093,0.0,0.0,182.01,1.093,29121.6,32033.760000000002,0.0
2011-01-02 21:00:00,B2955,1.089,0.0,0.0,182.01,1.089,29121.6,32033.760000000002,0.0
2011-01-02 22:00:00,B2955,1.089,0.0,0.0,182.01,1.089,29121.6,32033.760000000002,0.0
2011-01-02 23:00:00,B2955,0.605,0.0,0.0,182.01,0.605,29121.6,32033.760000000002,0.0
2011-01-03 00:00:00,B2955,3.005,2.4,0.0,182.01,3.005,29121.6,32033.760000000002,0.0
2011-01-03 01:00:00,B2955,3.005,2.4,0.0,182.01,3.005,29121.6,32033.760000000002,0.0
2011-01-03 02:00:00,B2955,3.005,2.4,0.0,182.01,3.005,29121.6,32033.760000000002,0.0
2011-01-03 03:00:00,B2955,3.005,2.4,0.0,182.01,3.005,29121.6,32033.760000000002,0.0
2011-01-03 04:00:00,B2955,3.005,2.4,0.0,182.01,3.005,29121.6,32033.760000000002,0.0
2011-01-03 05:00:00,B2955,1.089,0.0,0.0,182.01,1.089,29121.6,32033.760000000002,0.0
2011-01-03 06:00:00,B2955,3.996,0.0,0.0,182.01,3.996,29121.6,32033.760000000002,0.0
2011-01-03 07:00:00,B2955,1.093,0.0,0.0,182.01,1.093,29121.6,32033.760000000002,0.0
2011-01-03 08:00:00,B2955,0.609,0.0,0.0,182.01,0.609,29121.6,32033.760000000002,0.0
2011-01-03 09:00:00,B2955,0.609,0.0,2.02,182.01,-1.7810000000000001,29121.6,32033.760000000002,2.39
2011-01-03 10:00:00,B2955,0.609,0.0,2.92,182.01,-2.811,29121.6,32033.760000000002,3.42
2011-01-03 11:00:00,B2955,0.609,0.0,3.65,182.01,-3.561,29121.6,32033.760000000002,4.17
2011-01-03 12:00:00,B2955,3.992,0.0,4.03,182.01,-0.548,29121.6,32033.760000000002,4.54
2011-01-03 13:00:00,B2955,1.093,0.0,3.67,182.01,-3.0069999999999997,29121.6,32033.760000000002,4.1
2011-01-03 14:00:00,B2955,0.609,0.0,2.92,182.01,-2.681,29121.6,32033.760000000002,3.29
2011-01-03 15:00:00,B2955,0.609,0.0,1.86,182.01,-1.4809999999999999,29121.6,32033.760000000002,2.09
