,Name,GRID_kWh,GRID_v_kWh,PV_roofs_top_E_kWh,PV_roofs_top_m2,Enet,PV_Power_W,PV_Investment_€,E_PV_gen_kWh
2011-01-01 00:00:00,B4414,0.246,0.0,0.0,75.07,0.246,12011.199999999999,13212.32,0.0
2011-01-01 01:00:00,B4414,0.246,0.0,0.0,75.07,0.246,12011.199999999999,13212.32,0.0
2011-01-01 02:00:00,B4414,0.246,0.0,0.0,75.07,0.246,12011.199999999999,13212.32,0.0
2011-01-01 03:00:00,B4414,0.246,0.0,0.0,75.07,0.246,12011.199999999999,13212.32,0.0
2011-01-01 04:00:00,B4414,0.246,0.0,0.0,75.07,0.246,12011.199999999999,13212.32,0.0
2011-01-01 05:00:00,B4414,0.443,0.0,0.0,75.07,0.443,12011.199999999999,13212.32,0.0
2011-01-01 06:00:00,B4414,1.626,0.0,0.0,75.07,1.626,12011.199999999999,13212.32,0.0
2011-01-01 07:00:00,B4414,0.445,0.0,0.0,75.07,0.445,12011.199999999999,13212.32,0.0
2011-01-01 08:00:00,B4414,2.648,2.4,0.0,75.07,2.648,12011.199999999999,13212.32,0.0
2011-01-01 09:00:00,B4414,2.648,2.4,0.73,75.07,1.6680000000000001,12011.199999999999,13212.32,0.98
2011-01-01 10:00:00,B4414,2.648,2.4,1.03,75.07,1.358,12011.199999999999,13212.32,1.29
2011-01-01 11:00:00,B4414,2.648,2.4,1.02,75.07,1.4080000000000001,12011.199999999999,13212.32,1.24
2011-01-01 12:00:00,B4414,4.024,2.4,1.05,75.07,2.794,12011.199999999999,13212.32,1.23
2011-01-01 13:00:00,B4414,0.445,0.0,1.0,75.07,-0.7149999999999999,12011.199999999999,13212.32,1.16
2011-01-01 14:00:00,B4414,0.248,0.0,0.78,75.07,-0.652,12011.199999999999,13212.32,0.9
2011-01-01 15:00:00,B4414,0.248,0.0,0.61,75.07,-0.46199999999999997,12011.199999999999,13212.32,0.71
2011-01-01 16:00:00,B4414,0.248,0.0,0.0,75.07,0.218,12011.199999999999,13212.32,0.03
2011-01-01 17:00:00,B4414,0.445,0.0,0.0,75.07,0.445,12011.199999999999,13212.32,0.0
2011-01-01 18:00:00,B4414,1.624,0.0,0.0,75.07,1.624,12011.199999999999,13212.32,0.0
2011-01-01 19:00:00,B4414,2.018,0.0,0.0,75.07,2.018,12011.199999999999,13212.32,0.0
2011-01-01 20:00:00,B4414,0.445,0.0,0.0,75.07,0.445,12011.199999999999,13212.32,0.0
2011-01-01 21:00:00,B4414,0.443,0.0,0.0,75.07,0.443,12011.199999999999,13212.32,0.0
2011-01-01 22:00:00,B4414,0.443,0.0,0.0,75.07,0.443,12011.199999999999,13212.32,0.0
2011-01-01 23:00:00,B4414,0.246,0.0,0.0,75.07,0.246,12011.199999999999,13212.32,0.0
2011-01-02 00:00:00,B4414,0.246,0.0,0.0,75.07,0.246,12011.199999999999,13212.32,0.0
2011-01-02 01:00:00,B4414,0.246,0.0,0.0,75.07,0.246,12011.199999999999,13212.32,0.0
2011-01-02 02:00:00,B4414,0.246,0.0,0.0,75.07,0.246,12011.199999999999,13212.32,0.0
2011-01-02 03:00:00,B4414,0.246,0.0,0.0,75.07,0.246,12011.199999999999,13212.32,0.0
2011-01-02 04:00:00,B4414,0.246,0.0,0.0,75.07,0.246,12011.199999999999,13212.32,0.0
2011-01-02 05:00:00,B4414,0.443,0.0,0.0,75.07,0.443,12011.199999999999,13212.32,0.0
2011-01-02 06:00:00,B4414,1.626,0.0,0.0,75.07,1.626,12011.199999999999,13212.32,0.0
2011-01-02 07:00:00,B4414,0.445,0.0,0.0,75.07,0.445,12011.199999999999,13212.32,0.0
2011-01-02 08:00:00,B4414,2.648,2.4,0.0,75.07,2.648,12011.199999999999,13212.32,0.0
2011-01-02 09:00:00,B4414,2.648,2.4,0.96,75.07,1.4580000000000002,12011.199999999999,13212.32,1.19
2011-01-02 10:00:00,B4414,2.648,2.4,1.45,75.07,0.9180000000000001,12011.199999999999,13212.32,1.73
2011-01-02 11:00:00,B4414,2.648,2.4,1.77,75.07,0.5980000000000003,12011.199999999999,13212.32,2.05
2011-01-02 12:00:00,B4414,4.026,2.4,1.48,75.07,2.3259999999999996,12011.199999999999,13212.32,1.7
2011-01-02 13:00:00,B4414,0.445,0.0,1.07,75.07,-0.7949999999999999,12011.199999999999,13212.32,1.24
2011-01-02 14:00:00,B4414,0.248,0.0,0.94,75.07,-0.812,12011.199999999999,13212.32,1.06
2011-01-02 15:00:00,B4414,0.248,0.0,0.59,75.07,-0.41200000000000003,12011.199999999999,13212.32,0.66
2011-01-02 16:00:00,B4414,0.248,0.0,0.0,75.07,0.248,12011.199999999999,13212.32,0.0
2011-01-02 17:00:00,B4414,0.445,0.0,0.0,75.07,0.445,12011.199999999999,13212.32,0.0
2011-01-02 18:00:00,B4414,1.626,0.0,0.0,75.07,1.626,12011.199999999999,13212.32,0.0
2011-01-02 19:00:00,B4414,2.018,0.0,0.0,75.07,2.018,12011.199999999999,13212.32,0.0
2011-01-02 20:00:00,B4414,0.445,0.0,0.0,75.07,0.445,12011.199999999999,13212.32,0.0
2011-01-02 21:00:00,B4414,0.443,0.0,0.0,75.07,0.443,12011.199999999999,13212.32,0.0
2011-01-02 22:00:00,B4414,0.443,0.0,0.0,75.07,0.443,12011.199999999999,13212.32,0.0
2011-01-02 23:00:00,B4414,0.246,0.0,0.0,75.07,0.246,12011.199999999999,13212.32,0.0
