,Name,GRID_kWh,GRID_v_kWh,PV_roofs_top_E_kWh,PV_roofs_top_m2,Enet,PV_Power_W,PV_Investment_€,E_PV_gen_kWh
2011-01-01 00:00:00,B1746,0.199,0.0,0.0,60.3,0.199,9648.0,10612.800000000001,0.0
2011-01-01 01:00:00,B1746,0.199,0.0,0.0,60.3,0.199,9648.0,10612.800000000001,0.0
2011-01-01 02:00:00,B1746,0.199,0.0,0.0,60.3,0.199,9648.0,10612.800000000001,0.0
2011-01-01 03:00:00,B1746,0.199,0.0,0.0,60.3,0.199,9648.0,10612.800000000001,0.0
2011-01-01 04:00:00,B1746,0.199,0.0,0.0,60.3,0.199,9648.0,10612.800000000001,0.0
2011-01-01 05:00:00,B1746,0.358,0.0,0.0,60.3,0.358,9648.0,10612.800000000001,0.0
2011-01-01 06:00:00,B1746,1.313,0.0,0.0,60.3,1.313,9648.0,10612.800000000001,0.0
2011-01-01 07:00:00,B1746,0.359,0.0,0.0,60.3,0.359,9648.0,10612.800000000001,0.0
2011-01-01 08:00:00,B1746,2.6,2.4,0.0,60.3,2.6,9648.0,10612.800000000001,0.0
2011-01-01 09:00:00,B1746,2.6,2.4,0.58,60.3,1.9700000000000002,9648.0,10612.800000000001,0.63
2011-01-01 10:00:00,B1746,2.6,2.4,0.82,60.3,1.7000000000000002,9648.0,10612.800000000001,0.9
2011-01-01 11:00:00,B1746,2.6,2.4,0.81,60.3,1.69,9648.0,10612.800000000001,0.91
2011-01-01 12:00:00,B1746,3.713,2.4,0.84,60.3,2.763,9648.0,10612.800000000001,0.95
2011-01-01 13:00:00,B1746,0.359,0.0,0.8,60.3,-0.561,9648.0,10612.800000000001,0.92
2011-01-01 14:00:00,B1746,0.2,0.0,0.62,60.3,-0.53,9648.0,10612.800000000001,0.73
2011-01-01 15:00:00,B1746,0.2,0.0,0.49,60.3,-0.38999999999999996,9648.0,10612.800000000001,0.59
2011-01-01 16:00:00,B1746,0.2,0.0,0.0,60.3,0.15000000000000002,9648.0,10612.800000000001,0.05
2011-01-01 17:00:00,B1746,0.359,0.0,0.0,60.3,0.359,9648.0,10612.800000000001,0.0
2011-01-01 18:00:00,B1746,1.313,0.0,0.0,60.3,1.313,9648.0,10612.800000000001,0.0
2011-01-01 19:00:00,B1746,1.629,0.0,0.0,60.3,1.629,9648.0,10612.800000000001,0.0
2011-01-01 20:00:00,B1746,0.359,0.0,0.0,60.3,0.359,9648.0,10612.800000000001,0.0
2011-01-01 21:00:00,B1746,0.358,0.0,0.0,60.3,0.358,9648.0,10612.800000000001,0.0
2011-01-01 22:00:00,B1746,0.358,0.0,0.0,60.3,0.358,9648.0,10612.800000000001,0.0
2011-01-01 23:00:00,B1746,0.199,0.0,0.0,60.3,0.199,9648.0,10612.800000000001,0.0
2011-01-02 00:00:00,B1746,0.199,0.0,0.0,60.3,0.199,9648.0,10612.800000000001,0.0
2011-01-02 01:00:00,B1746,0.199,0.0,0.0,60.3,0.199,9648.0,10612.800000000001,0.0
2011-01-02 02:00:00,B1746,0.199,0.0,0.0,60.3,0.199,9648.0,10612.800000000001,0.0
2011-01-02 03:00:00,B1746,0.199,0.0,0.0,60.3,0.199,9648.0,10612.800000000001,0.0
2011-01-02 04:00:00,B1746,0.199,0.0,0.0,60.3,0.199,9648.0,10612.800000000001,0.0
2011-01-02 05:00:00,B1746,0.358,0.0,0.0,60.3,0.358,9648.0,10612.800000000001,0.0
2011-01-02 06:00:00,B1746,1.313,0.0,0.0,60.3,1.313,9648.0,10612.800000000001,0.0
2011-01-02 07:00:00,B1746,0.359,0.0,0.0,60.3,0.359,9648.0,10612.800000000001,0.0
2011-01-02 08:00:00,B1746,2.6,2.4,0.0,60.3,2.6,9648.0,10612.800000000001,0.0
2011-01-02 09:00:00,B1746,2.6,2.4,0.76,60.3,1.7800000000000002,9648.0,10612.800000000001,0.82
2011-01-02 10:00:00,B1746,2.6,2.4,1.15,60.3,1.36,9648.0,10612.800000000001,1.24
2011-01-02 11:00:00,B1746,2.6,2.4,1.4,60.3,1.08,9648.0,10612.800000000001,1.52
2011-01-02 12:00:00,B1746,3.713,2.4,1.19,60.3,2.393,9648.0,10612.800000000001,1.32
2011-01-02 13:00:00,B1746,0.359,0.0,0.86,60.3,-0.621,9648.0,10612.800000000001,0.98
2011-01-02 14:00:00,B1746,0.2,0.0,0.75,60.3,-0.6599999999999999,9648.0,10612.800000000001,0.86
2011-01-02 15:00:00,B1746,0.2,0.0,0.47,60.3,-0.34,9648.0,10612.800000000001,0.54
2011-01-02 16:00:00,B1746,0.2,0.0,0.0,60.3,0.2,9648.0,10612.800000000001,0.0
2011-01-02 17:00:00,B1746,0.359,0.0,0.0,60.3,0.359,9648.0,10612.800000000001,0.0
2011-01-02 18:00:00,B1746,1.313,0.0,0.0,60.3,1.313,9648.0,10612.800000000001,0.0
2011-01-02 19:00:00,B1746,1.631,0.0,0.0,60.3,1.631,9648.0,10612.800000000001,0.0
2011-01-02 20:00:00,B1746,0.359,0.0,0.0,60.3,0.359,9648.0,10612.800000000001,0.0
2011-01-02 21:00:00,B1746,0.358,0.0,0.0,60.3,0.358,9648.0,10612.800000000001,0.0
2011-01-02 22:00:00,B1746,0.358,0.0,0.0,60.3,0.358,9648.0,10612.800000000001,0.0
2011-01-02 23:00:00,B1746,0.199,0.0,0.0,60.3,0.199,9648.0,10612.800000000001,0.0
2011-01-03 00:00:00,B1746,2.599,2.4,0.0,60.3,2.599,9648.0,10612.800000000001,0.0
2011-01-03 01:00:00,B1746,2.599,2.4,0.0,60.3,2.599,9648.0,10612.800000000001,0.0
2011-01-03 02:00:00,B1746,2.599,2.4,0.0,60.3,2.599,9648.0,10612.800000000001,0.0
2011-01-03 03:00:00,B1746,2.599,2.4,0.0,60.3,2.599,9648.0,10612.800000000001,0.0
2011-01-03 04:00:00,B1746,2.599,2.4,0.0,60.3,2.599,9648.0,10612.800000000001,0.0
2011-01-03 05:00:00,B1746,0.358,0.0,0.0,60.3,0.358,9648.0,10612.800000000001,0.0
2011-01-03 06:00:00,B1746,1.313,0.0,0.0,60.3,1.313,9648.0,10612.800000000001,0.0
2011-01-03 07:00:00,B1746,0.359,0.0,0.0,60.3,0.359,9648.0,10612.800000000001,0.0
2011-01-03 08:00:00,B1746,0.2,0.0,0.0,60.3,0.2,9648.0,10612.800000000001,0.0
2011-01-03 09:00:00,B1746,0.2,0.0,0.65,60.3,-0.48999999999999994,9648.0,10612.800000000001,0.69
2011-01-03 10:00:00,B1746,0.2,0.0,0.96,60.3,-0.8300000000000001,9648.0,10612.800000000001,1.03
2011-01-03 11:00:00,B1746,0.2,0.0,1.2,60.3,-1.09,9648.0,10612.800000000001,1.29
2011-01-03 12:00:00,B1746,1.313,0.0,1.32,60.3,-0.11699999999999999,9648.0,10612.800000000001,1.43
2011-01-03 13:00:00,B1746,0.359,0.0,1.2,60.3,-0.9610000000000001,9648.0,10612.800000000001,1.32
2011-01-03 14:00:00,B1746,0.2,0.0,0.96,60.3,-0.8600000000000001,9648.0,10612.800000000001,1.06
2011-01-03 15:00:00,B1746,0.2,0.0,0.61,60.3,-0.48999999999999994,9648.0,10612.800000000001,0.69
2011-01-03 16:00:00,B1746,0.2,0.0,0.0,60.3,0.16,9648.0,10612.800000000001,0.04
2011-01-03 17:00:00,B1746,0.359,0.0,0.0,60.3,0.359,9648.0,10612.800000000001,0.0
2011-01-03 18:00:00,B1746,1.313,0.0,0.0,60.3,1.313,9648.0,10612.800000000001,0.0
2011-01-03 19:00:00,B1746,1.629,0.0,0.0,60.3,1.629,9648.0,10612.800000000001,0.0
2011-01-03 20:00:00,B1746,0.359,0.0,0.0,60.3,0.359,9648.0,10612.800000000001,0.0
2011-01-03 21:00:00,B1746,0.358,0.0,0.0,60.3,0.358,9648.0,10612.800000000001,0.0
2011-01-03 22:00:00,B1746,0.358,0.0,0.0,60.3,0.358,9648.0,10612.800000000001,0.0
2011-01-03 23:00:00,B1746,0.199,0.0,0.0,60.3,0.199,9648.0,10612.800000000001,0.0
2011-01-04 00:00:00,B1746,2.599,2.4,0.0,60.3,2.599,9648.0,10612.800000000001,0.0
2011-01-04 01:00:00,B1746,2.599,2.4,0.0,60.3,2.599,9648.0,10612.800000000001,0.0
2011-01-04 02:00:00,B1746,2.599,2.4,0.0,60.3,2.599,9648.0,10612.800000000001,0.0
2011-01-04 03:00:00,B1746,2.599,2.4,0.0,60.3,2.599,9648.0,10612.800000000001,0.0
2011-01-04 04:00:00,B1746,2.599,2.4,0.0,60.3,2.599,9648.0,10612.800000000001,0.0
2011-01-04 05:00:00,B1746,0.358,0.0,0.0,60.3,0.358,9648.0,10612.800000000001,0.0
2011-01-04 06:00:00,B1746,1.313,0.0,0.0,60.3,1.313,9648.0,10612.800000000001,0.0
2011-01-04 07:00:00,B1746,0.359,0.0,0.0,60.3,0.359,9648.0,10612.800000000001,0.0
2011-01-04 08:00:00,B1746,0.2,0.0,0.0,60.3,0.2,9648.0,10612.800000000001,0.0
2011-01-04 09:00:00,B1746,0.2,0.0,0.57,60.3,-0.41,9648.0,10612.800000000001,0.61
2011-01-04 10:00:00,B1746,0.2,0.0,0.77,60.3,-0.6399999999999999,9648.0,10612.800000000001,0.84
2011-01-04 11:00:00,B1746,0.2,0.0,1.04,60.3,-0.94,9648.0,10612.800000000001,1.14
2011-01-04 12:00:00,B1746,1.313,0.0,1.14,60.3,0.06299999999999994,9648.0,10612.800000000001,1.25
2011-01-04 13:00:00,B1746,0.359,0.0,0.96,60.3,-0.7110000000000001,9648.0,10612.800000000001,1.07
2011-01-04 14:00:00,B1746,0.2,0.0,0.81,60.3,-0.72,9648.0,10612.800000000001,0.92
2011-01-04 15:00:00,B1746,0.2,0.0,0.59,60.3,-0.47000000000000003,9648.0,10612.800000000001,0.67
2011-01-04 16:00:00,B1746,0.2,0.0,0.0,60.3,0.17,9648.0,10612.800000000001,0.03
2011-01-04 17:00:00,B1746,0.359,0.0,0.0,60.3,0.359,9648.0,10612.800000000001,0.0
2011-01-04 18:00:00,B1746,1.311,0.0,0.0,60.3,1.311,9648.0,10612.800000000001,0.0
2011-01-04 19:00:00,B1746,1.629,0.0,0.0,60.3,1.629,9648.0,10612.800000000001,0.0
2011-01-04 20:00:00,B1746,0.359,0.0,0.0,60.3,0.359,9648.0,10612.800000000001,0.0
2011-01-04 21:00:00,B1746,0.358,0.0,0.0,60.3,0.358,9648.0,10612.800000000001,0.0
2011-01-04 22:00:00,B1746,0.358,0.0,0.0,60.3,0.358,9648.0,10612.800000000001,0.0
2011-01-04 23:00:00,B1746,0.199,0.0,0.0,60.3,0.199,9648.0,10612.800000000001,0.0
2011-01-05 00:00:00,B1746,2.599,2.4,0.0,60.3,2.599,9648.0,10612.800000000001,0.0
2011-01-05 01:00:00,B1746,2.599,2.4,0.0,60.3,2.599,9648.0,10612.800000000001,0.0
2011-01-05 02:00:00,B1746,2.599,2.4,0.0,60.3,2.599,9648.0,10612.800000000001,0.0
2011-01-05 03:00:00,B1746,2.599,2.4,0.0,60.3,2.599,9648.0,10612.800000000001,0.0
2011-01-05 04:00:00,B1746,2.599,2.4,0.0,60.3,2.599,9648.0,10612.800000000001,0.0
2011-01-05 05:00:00,B1746,0.358,0.0,0.0,60.3,0.358,9648.0,10612.800000000001,0.0
2011-01-05 06:00:00,B1746,1.311,0.0,0.0,60.3,1.311,9648.0,10612.800000000001,0.0
2011-01-05 07:00:00,B1746,0.359,0.0,0.0,60.3,0.359,9648.0,10612.800000000001,0.0
