,Name,GRID_kWh,GRID_v_kWh,PV_roofs_top_E_kWh,PV_roofs_top_m2,Enet,PV_Power_W,PV_Investment_€,E_PV_gen_kWh
2011-01-01 00:00:00,B2559,0.633,0.0,0.0,140.95,0.633,22552.0,24807.2,0.0
2011-01-01 01:00:00,B2559,0.633,0.0,0.0,140.95,0.633,22552.0,24807.2,0.0
2011-01-01 02:00:00,B2559,0.633,0.0,0.0,140.95,0.633,22552.0,24807.2,0.0
2011-01-01 03:00:00,B2559,0.633,0.0,0.0,140.95,0.633,22552.0,24807.2,0.0
2011-01-01 04:00:00,B2559,0.633,0.0,0.0,140.95,0.633,22552.0,24807.2,0.0
2011-01-01 05:00:00,B2559,1.139,0.0,0.0,140.95,1.139,22552.0,24807.2,0.0
2011-01-01 06:00:00,B2559,4.18,0.0,0.0,140.95,4.18,22552.0,24807.2,0.0
2011-01-01 07:00:00,B2559,1.144,0.0,0.0,140.95,1.144,22552.0,24807.2,0.0
2011-01-01 08:00:00,B2559,3.038,2.4,0.0,140.95,3.038,22552.0,24807.2,0.0
2011-01-01 09:00:00,B2559,3.038,2.4,1.37,140.95,1.5379999999999998,22552.0,24807.2,1.5
2011-01-01 10:00:00,B2559,3.038,2.4,1.91,140.95,0.9179999999999997,22552.0,24807.2,2.12
2011-01-01 11:00:00,B2559,3.038,2.4,1.91,140.95,0.9179999999999997,22552.0,24807.2,2.12
2011-01-01 12:00:00,B2559,6.58,2.4,1.97,140.95,4.35,22552.0,24807.2,2.23
2011-01-01 13:00:00,B2559,1.144,0.0,1.87,140.95,-1.0560000000000003,22552.0,24807.2,2.2
2011-01-01 14:00:00,B2559,0.637,0.0,1.46,140.95,-1.163,22552.0,24807.2,1.8
2011-01-01 15:00:00,B2559,0.637,0.0,1.15,140.95,-0.863,22552.0,24807.2,1.5
2011-01-01 16:00:00,B2559,0.637,0.0,0.0,140.95,0.457,22552.0,24807.2,0.18
2011-01-01 17:00:00,B2559,1.144,0.0,0.0,140.95,1.144,22552.0,24807.2,0.0
2011-01-01 18:00:00,B2559,4.18,0.0,0.0,140.95,4.18,22552.0,24807.2,0.0
2011-01-01 19:00:00,B2559,5.188,0.0,0.0,140.95,5.188,22552.0,24807.2,0.0
2011-01-01 20:00:00,B2559,1.143,0.0,0.0,140.95,1.143,22552.0,24807.2,0.0
2011-01-01 21:00:00,B2559,1.139,0.0,0.0,140.95,1.139,22552.0,24807.2,0.0
2011-01-01 22:00:00,B2559,1.139,0.0,0.0,140.95,1.139,22552.0,24807.2,0.0
2011-01-01 23:00:00,B2559,0.633,0.0,0.0,140.95,0.633,22552.0,24807.2,0.0
2011-01-02 00:00:00,B2559,0.633,0.0,0.0,140.95,0.633,22552.0,24807.2,0.0
2011-01-02 01:00:00,B2559,0.633,0.0,0.0,140.95,0.633,22552.0,24807.2,0.0
2011-01-02 02:00:00,B2559,0.633,0.0,0.0,140.95,0.633,22552.0,24807.2,0.0
2011-01-02 03:00:00,B2559,0.633,0.0,0.0,140.95,0.633,22552.0,24807.2,0.0
2011-01-02 04:00:00,B2559,0.633,0.0,0.0,140.95,0.633,22552.0,24807.2,0.0
2011-01-02 05:00:00,B2559,1.139,0.0,0.0,140.95,1.139,22552.0,24807.2,0.0
2011-01-02 06:00:00,B2559,4.18,0.0,0.0,140.95,4.18,22552.0,24807.2,0.0
2011-01-02 07:00:00,B2559,1.143,0.0,0.0,140.95,1.143,22552.0,24807.2,0.0
2011-01-02 08:00:00,B2559,3.038,2.4,0.0,140.95,3.038,22552.0,24807.2,0.0
2011-01-02 09:00:00,B2559,3.038,2.4,1.8,140.95,1.0679999999999998,22552.0,24807.2,1.97
2011-01-02 10:00:00,B2559,3.038,2.4,2.71,140.95,0.08799999999999963,22552.0,24807.2,2.95
2011-01-02 11:00:00,B2559,3.038,2.4,3.31,140.95,-0.5620000000000003,22552.0,24807.2,3.6
2011-01-02 12:00:00,B2559,6.58,2.4,2.79,140.95,3.48,22552.0,24807.2,3.1
2011-01-02 13:00:00,B2559,1.144,0.0,2.01,140.95,-1.196,22552.0,24807.2,2.34
2011-01-02 14:00:00,B2559,0.638,0.0,1.75,140.95,-1.452,22552.0,24807.2,2.09
2011-01-02 15:00:00,B2559,0.637,0.0,1.11,140.95,-0.7130000000000001,22552.0,24807.2,1.35
2011-01-02 16:00:00,B2559,0.637,0.0,0.0,140.95,0.637,22552.0,24807.2,0.0
2011-01-02 17:00:00,B2559,1.144,0.0,0.0,140.95,1.144,22552.0,24807.2,0.0
2011-01-02 18:00:00,B2559,4.18,0.0,0.0,140.95,4.18,22552.0,24807.2,0.0
2011-01-02 19:00:00,B2559,5.188,0.0,0.0,140.95,5.188,22552.0,24807.2,0.0
2011-01-02 20:00:00,B2559,1.143,0.0,0.0,140.95,1.143,22552.0,24807.2,0.0
2011-01-02 21:00:00,B2559,1.139,0.0,0.0,140.95,1.139,22552.0,24807.2,0.0
2011-01-02 22:00:00,B2559,1.139,0.0,0.0,140.95,1.139,22552.0,24807.2,0.0
2011-01-02 23:00:00,B2559,0.633,0.0,0.0,140.95,0.633,22552.0,24807.2,0.0
2011-01-03 00:00:00,B2559,3.033,2.4,0.0,140.95,3.033,22552.0,24807.2,0.0
2011-01-03 01:00:00,B2559,3.033,2.4,0.0,140.95,3.033,22552.0,24807.2,0.0
2011-01-03 02:00:00,B2559,3.033,2.4,0.0,140.95,3.033,22552.0,24807.2,0.0
2011-01-03 03:00:00,B2559,3.033,2.4,0.0,140.95,3.033,22552.0,24807.2,0.0
2011-01-03 04:00:00,B2559,3.033,2.4,0.0,140.95,3.033,22552.0,24807.2,0.0
2011-01-03 05:00:00,B2559,1.139,0.0,0.0,140.95,1.139,22552.0,24807.2,0.0
2011-01-03 06:00:00,B2559,4.181,0.0,0.0,140.95,4.181,22552.0,24807.2,0.0
2011-01-03 07:00:00,B2559,1.144,0.0,0.0,140.95,1.144,22552.0,24807.2,0.0
2011-01-03 08:00:00,B2559,0.638,0.0,0.0,140.95,0.638,22552.0,24807.2,0.0
2011-01-03 09:00:00,B2559,0.638,0.0,1.55,140.95,-0.9919999999999999,22552.0,24807.2,1.63
2011-01-03 10:00:00,B2559,0.637,0.0,2.26,140.95,-1.8130000000000002,22552.0,24807.2,2.45
2011-01-03 11:00:00,B2559,0.637,0.0,2.85,140.95,-2.453,22552.0,24807.2,3.09
2011-01-03 12:00:00,B2559,4.18,0.0,3.13,140.95,0.7599999999999998,22552.0,24807.2,3.42
2011-01-03 13:00:00,B2559,1.144,0.0,2.82,140.95,-2.016,22552.0,24807.2,3.16
2011-01-03 14:00:00,B2559,0.637,0.0,2.23,140.95,-1.9529999999999998,22552.0,24807.2,2.59
2011-01-03 15:00:00,B2559,0.637,0.0,1.42,140.95,-1.103,22552.0,24807.2,1.74
2011-01-03 16:00:00,B2559,0.637,0.0,0.0,140.95,0.487,22552.0,24807.2,0.15
2011-01-03 17:00:00,B2559,1.144,0.0,0.0,140.95,1.144,22552.0,24807.2,0.0
2011-01-03 18:00:00,B2559,4.18,0.0,0.0,140.95,4.18,22552.0,24807.2,0.0
2011-01-03 19:00:00,B2559,5.188,0.0,0.0,140.95,5.188,22552.0,24807.2,0.0
2011-01-03 20:00:00,B2559,1.144,0.0,0.0,140.95,1.144,22552.0,24807.2,0.0
2011-01-03 21:00:00,B2559,1.139,0.0,0.0,140.95,1.139,22552.0,24807.2,0.0
2011-01-03 22:00:00,B2559,1.139,0.0,0.0,140.95,1.139,22552.0,24807.2,0.0
2011-01-03 23:00:00,B2559,0.633,0.0,0.0,140.95,0.633,22552.0,24807.2,0.0
2011-01-04 00:00:00,B2559,3.033,2.4,0.0,140.95,3.033,22552.0,24807.2,0.0
2011-01-04 01:00:00,B2559,3.033,2.4,0.0,140.95,3.033,22552.0,24807.2,0.0
2011-01-04 02:00:00,B2559,3.033,2.4,0.0,140.95,3.033,22552.0,24807.2,0.0
2011-01-04 03:00:00,B2559,3.033,2.4,0.0,140.95,3.033,22552.0,24807.2,0.0
2011-01-04 04:00:00,B2559,3.033,2.4,0.0,140.95,3.033,22552.0,24807.2,0.0
2011-01-04 05:00:00,B2559,1.139,0.0,0.0,140.95,1.139,22552.0,24807.2,0.0
2011-01-04 06:00:00,B2559,4.181,0.0,0.0,140.95,4.181,22552.0,24807.2,0.0
2011-01-04 07:00:00,B2559,1.144,0.0,0.0,140.95,1.144,22552.0,24807.2,0.0
2011-01-04 08:00:00,B2559,0.638,0.0,0.0,140.95,0.638,22552.0,24807.2,0.0
2011-01-04 09:00:00,B2559,0.638,0.0,1.34,140.95,-0.8119999999999999,22552.0,24807.2,1.45
2011-01-04 10:00:00,B2559,0.637,0.0,1.8,140.95,-1.353,22552.0,24807.2,1.99
2011-01-04 11:00:00,B2559,0.637,0.0,2.44,140.95,-2.043,22552.0,24807.2,2.68
2011-01-04 12:00:00,B2559,4.18,0.0,2.69,140.95,1.2099999999999995,22552.0,24807.2,2.97
2011-01-04 13:00:00,B2559,1.144,0.0,2.24,140.95,-1.406,22552.0,24807.2,2.55
2011-01-04 14:00:00,B2559,0.637,0.0,1.89,140.95,-1.613,22552.0,24807.2,2.25
2011-01-04 15:00:00,B2559,0.637,0.0,1.38,140.95,-1.053,22552.0,24807.2,1.69
2011-01-04 16:00:00,B2559,0.637,0.0,0.0,140.95,0.507,22552.0,24807.2,0.13
2011-01-04 17:00:00,B2559,1.144,0.0,0.0,140.95,1.144,22552.0,24807.2,0.0
2011-01-04 18:00:00,B2559,4.176,0.0,0.0,140.95,4.176,22552.0,24807.2,0.0
2011-01-04 19:00:00,B2559,5.188,0.0,0.0,140.95,5.188,22552.0,24807.2,0.0
2011-01-04 20:00:00,B2559,1.144,0.0,0.0,140.95,1.144,22552.0,24807.2,0.0
2011-01-04 21:00:00,B2559,1.139,0.0,0.0,140.95,1.139,22552.0,24807.2,0.0
2011-01-04 22:00:00,B2559,1.139,0.0,0.0,140.95,1.139,22552.0,24807.2,0.0
2011-01-04 23:00:00,B2559,0.633,0.0,0.0,140.95,0.633,22552.0,24807.2,0.0
2011-01-05 00:00:00,B2559,3.033,2.4,0.0,140.95,3.033,22552.0,24807.2,0.0
2011-01-05 01:00:00,B2559,3.033,2.4,0.0,140.95,3.033,22552.0,24807.2,0.0
2011-01-05 02:00:00,B2559,3.033,2.4,0.0,140.95,3.033,22552.0,24807.2,0.0
2011-01-05 03:00:00,B2559,3.033,2.4,0.0,140.95,3.033,22552.0,24807.2,0.0
2011-01-05 04:00:00,B2559,3.033,2.4,0.0,140.95,3.033,22552.0,24807.2,0.0
2011-01-05 05:00:00,B2559,1.139,0.0,0.0,140.95,1.139,22552.0,24807.2,0.0
2011-01-05 06:00:00,B2559,4.176,0.0,0.0,140.95,4.176,22552.0,24807.2,0.0
2011-01-05 07:00:00,B2559,1.144,0.0,0.0,140.95,1.144,22552.0,24807.2,0.0
2011-01-05 08:00:00,B2559,0.638,0.0,0.0,140.95,0.638,22552.0,24807.2,0.0
2011-01-05 09:00:00,B2559,0.638,0.0,1.33,140.95,-0.7519999999999999,22552.0,24807.2,1.39
2011-01-05 10:00:00,B2559,0.637,0.0,1.67,140.95,-1.173,22552.0,24807.2,1.81
2011-01-05 11:00:00,B2559,0.637,0.0,1.63,140.95,-1.133,22552.0,24807.2,1.77
