,Name,GRID_kWh,GRID_v_kWh,PV_roofs_top_E_kWh,PV_roofs_top_m2,Enet,PV_Power_W,PV_Investment_€,E_PV_gen_kWh
2011-01-01 00:00:00,B1614,0.506,0.0,0.0,154.01,0.506,24641.6,27105.760000000002,0.0
2011-01-01 01:00:00,B1614,0.506,0.0,0.0,154.01,0.506,24641.6,27105.760000000002,0.0
2011-01-01 02:00:00,B1614,0.506,0.0,0.0,154.01,0.506,24641.6,27105.760000000002,0.0
2011-01-01 03:00:00,B1614,0.506,0.0,0.0,154.01,0.506,24641.6,27105.760000000002,0.0
2011-01-01 04:00:00,B1614,0.506,0.0,0.0,154.01,0.506,24641.6,27105.760000000002,0.0
2011-01-01 05:00:00,B1614,0.911,0.0,0.0,154.01,0.911,24641.6,27105.760000000002,0.0
2011-01-01 06:00:00,B1614,3.345,0.0,0.0,154.01,3.345,24641.6,27105.760000000002,0.0
2011-01-01 07:00:00,B1614,0.915,0.0,0.0,154.01,0.915,24641.6,27105.760000000002,0.0
2011-01-01 08:00:00,B1614,2.91,2.4,0.0,154.01,2.91,24641.6,27105.760000000002,0.0
2011-01-01 09:00:00,B1614,2.91,2.4,1.51,154.01,0.9600000000000002,24641.6,27105.760000000002,1.95
2011-01-01 10:00:00,B1614,2.91,2.4,2.1,154.01,0.30000000000000027,24641.6,27105.760000000002,2.61
2011-01-01 11:00:00,B1614,2.91,2.4,2.08,154.01,0.41999999999999993,24641.6,27105.760000000002,2.49
2011-01-01 12:00:00,B1614,5.742,2.4,2.16,154.01,3.232,24641.6,27105.760000000002,2.51
2011-01-01 13:00:00,B1614,0.915,0.0,2.05,154.01,-1.5550000000000002,24641.6,27105.760000000002,2.47
2011-01-01 14:00:00,B1614,0.51,0.0,1.61,154.01,-1.4999999999999998,24641.6,27105.760000000002,2.01
2011-01-01 15:00:00,B1614,0.51,0.0,1.27,154.01,-1.18,24641.6,27105.760000000002,1.69
2011-01-01 16:00:00,B1614,0.51,0.0,0.0,154.01,0.29000000000000004,24641.6,27105.760000000002,0.22
2011-01-01 17:00:00,B1614,0.915,0.0,0.0,154.01,0.915,24641.6,27105.760000000002,0.0
2011-01-01 18:00:00,B1614,3.345,0.0,0.0,154.01,3.345,24641.6,27105.760000000002,0.0
2011-01-01 19:00:00,B1614,4.152,0.0,0.0,154.01,4.152,24641.6,27105.760000000002,0.0
2011-01-01 20:00:00,B1614,0.915,0.0,0.0,154.01,0.915,24641.6,27105.760000000002,0.0
2011-01-01 21:00:00,B1614,0.912,0.0,0.0,154.01,0.912,24641.6,27105.760000000002,0.0
2011-01-01 22:00:00,B1614,0.911,0.0,0.0,154.01,0.911,24641.6,27105.760000000002,0.0
