,Name,GRID_kWh,GRID_v_kWh,PV_roofs_top_E_kWh,PV_roofs_top_m2,Enet,PV_Power_W,PV_Investment_€,E_PV_gen_kWh
2011-01-01 00:00:00,B2684,2.767,0.0,0.0,837.6,2.767,134016.0,147417.6,0.0
2011-01-01 01:00:00,B2684,2.767,0.0,0.0,837.6,2.767,134016.0,147417.6,0.0
2011-01-01 02:00:00,B2684,2.767,0.0,0.0,837.6,2.767,134016.0,147417.6,0.0
2011-01-01 03:00:00,B2684,2.767,0.0,0.0,837.6,2.767,134016.0,147417.6,0.0
2011-01-01 04:00:00,B2684,2.767,0.0,0.0,837.6,2.767,134016.0,147417.6,0.0
2011-01-01 05:00:00,B2684,4.98,0.0,0.0,837.6,4.98,134016.0,147417.6,0.0
2011-01-01 06:00:00,B2684,18.261,0.0,0.0,837.6,18.261,134016.0,147417.6,0.0
2011-01-01 07:00:00,B2684,4.996,0.0,0.0,837.6,4.996,134016.0,147417.6,0.0
2011-01-01 08:00:00,B2684,5.184,2.4,0.0,837.6,5.184,134016.0,147417.6,0.0
2011-01-01 09:00:00,B2684,5.184,2.4,8.21,837.6,-3.5759999999999996,134016.0,147417.6,8.76
2011-01-01 10:00:00,B2684,5.184,2.4,11.43,837.6,-6.935999999999999,134016.0,147417.6,12.12
2011-01-01 11:00:00,B2684,5.184,2.4,11.38,837.6,-6.956,134016.0,147417.6,12.14
2011-01-01 12:00:00,B2684,20.664,2.4,11.74,837.6,8.074000000000002,134016.0,147417.6,12.59
2011-01-01 13:00:00,B2684,4.996,0.0,11.15,837.6,-7.033999999999999,134016.0,147417.6,12.03
2011-01-01 14:00:00,B2684,2.782,0.0,8.73,837.6,-6.728,134016.0,147417.6,9.51
2011-01-01 15:00:00,B2684,2.782,0.0,6.85,837.6,-4.748,134016.0,147417.6,7.53
2011-01-01 16:00:00,B2684,2.782,0.0,0.0,837.6,2.562,134016.0,147417.6,0.22
2011-01-01 17:00:00,B2684,4.997,0.0,0.0,837.6,4.997,134016.0,147417.6,0.0
2011-01-01 18:00:00,B2684,18.264,0.0,0.0,837.6,18.264,134016.0,147417.6,0.0
2011-01-01 19:00:00,B2684,22.69,0.0,0.0,837.6,22.69,134016.0,147417.6,0.0
2011-01-01 20:00:00,B2684,4.995,0.0,0.0,837.6,4.995,134016.0,147417.6,0.0
2011-01-01 21:00:00,B2684,4.982,0.0,0.0,837.6,4.982,134016.0,147417.6,0.0
2011-01-01 22:00:00,B2684,4.982,0.0,0.0,837.6,4.982,134016.0,147417.6,0.0
2011-01-01 23:00:00,B2684,2.768,0.0,0.0,837.6,2.768,134016.0,147417.6,0.0
2011-01-02 00:00:00,B2684,2.767,0.0,0.0,837.6,2.767,134016.0,147417.6,0.0
2011-01-02 01:00:00,B2684,2.767,0.0,0.0,837.6,2.767,134016.0,147417.6,0.0
2011-01-02 02:00:00,B2684,2.767,0.0,0.0,837.6,2.767,134016.0,147417.6,0.0
2011-01-02 03:00:00,B2684,2.767,0.0,0.0,837.6,2.767,134016.0,147417.6,0.0
2011-01-02 04:00:00,B2684,2.767,0.0,0.0,837.6,2.767,134016.0,147417.6,0.0
2011-01-02 05:00:00,B2684,4.98,0.0,0.0,837.6,4.98,134016.0,147417.6,0.0
2011-01-02 06:00:00,B2684,18.274,0.0,0.0,837.6,18.274,134016.0,147417.6,0.0
2011-01-02 07:00:00,B2684,4.995,0.0,0.0,837.6,4.995,134016.0,147417.6,0.0
2011-01-02 08:00:00,B2684,5.183,2.4,0.0,837.6,5.183,134016.0,147417.6,0.0
2011-01-02 09:00:00,B2684,5.184,2.4,10.79,837.6,-6.156,134016.0,147417.6,11.34
2011-01-02 10:00:00,B2684,5.185,2.4,16.18,837.6,-11.755000000000003,134016.0,147417.6,16.94
2011-01-02 11:00:00,B2684,5.185,2.4,19.75,837.6,-15.545000000000002,134016.0,147417.6,20.73
2011-01-02 12:00:00,B2684,20.664,2.4,16.64,837.6,3.024000000000001,134016.0,147417.6,17.64
2011-01-02 13:00:00,B2684,4.997,0.0,12.0,837.6,-7.883000000000001,134016.0,147417.6,12.88
2011-01-02 14:00:00,B2684,2.783,0.0,10.53,837.6,-8.507,134016.0,147417.6,11.29
2011-01-02 15:00:00,B2684,2.782,0.0,6.67,837.6,-4.348,134016.0,147417.6,7.13
2011-01-02 16:00:00,B2684,2.781,0.0,0.0,837.6,2.781,134016.0,147417.6,0.0
2011-01-02 17:00:00,B2684,4.996,0.0,0.0,837.6,4.996,134016.0,147417.6,0.0
2011-01-02 18:00:00,B2684,18.263,0.0,0.0,837.6,18.263,134016.0,147417.6,0.0
2011-01-02 19:00:00,B2684,22.69,0.0,0.0,837.6,22.69,134016.0,147417.6,0.0
2011-01-02 20:00:00,B2684,4.995,0.0,0.0,837.6,4.995,134016.0,147417.6,0.0
2011-01-02 21:00:00,B2684,4.982,0.0,0.0,837.6,4.982,134016.0,147417.6,0.0
2011-01-02 22:00:00,B2684,4.982,0.0,0.0,837.6,4.982,134016.0,147417.6,0.0
2011-01-02 23:00:00,B2684,2.768,0.0,0.0,837.6,2.768,134016.0,147417.6,0.0
2011-01-03 00:00:00,B2684,5.167,2.4,0.0,837.6,5.167,134016.0,147417.6,0.0
2011-01-03 01:00:00,B2684,5.167,2.4,0.0,837.6,5.167,134016.0,147417.6,0.0
2011-01-03 02:00:00,B2684,5.167,2.4,0.0,837.6,5.167,134016.0,147417.6,0.0
2011-01-03 03:00:00,B2684,5.167,2.4,0.0,837.6,5.167,134016.0,147417.6,0.0
2011-01-03 04:00:00,B2684,5.167,2.4,0.0,837.6,5.167,134016.0,147417.6,0.0
2011-01-03 05:00:00,B2684,4.982,0.0,0.0,837.6,4.982,134016.0,147417.6,0.0
2011-01-03 06:00:00,B2684,18.278,0.0,0.0,837.6,18.278,134016.0,147417.6,0.0
2011-01-03 07:00:00,B2684,4.998,0.0,0.0,837.6,4.998,134016.0,147417.6,0.0
2011-01-03 08:00:00,B2684,2.783,0.0,0.0,837.6,2.783,134016.0,147417.6,0.0
2011-01-03 09:00:00,B2684,2.783,0.0,9.3,837.6,-6.917,134016.0,147417.6,9.7
2011-01-03 10:00:00,B2684,2.782,0.0,13.5,837.6,-11.278,134016.0,147417.6,14.06
2011-01-03 11:00:00,B2684,2.782,0.0,17.04,837.6,-14.978000000000002,134016.0,147417.6,17.76
2011-01-03 12:00:00,B2684,18.263,0.0,18.68,837.6,-1.256999999999998,134016.0,147417.6,19.52
2011-01-03 13:00:00,B2684,4.996,0.0,16.85,837.6,-12.714,134016.0,147417.6,17.71
2011-01-03 14:00:00,B2684,2.782,0.0,13.49,837.6,-11.478,134016.0,147417.6,14.26
2011-01-03 15:00:00,B2684,2.781,0.0,8.54,837.6,-6.359,134016.0,147417.6,9.14
2011-01-03 16:00:00,B2684,2.782,0.0,0.0,837.6,2.612,134016.0,147417.6,0.17
