,Name,GRID_kWh,GRID_v_kWh,PV_roofs_top_E_kWh,PV_roofs_top_m2,Enet,PV_Power_W,PV_Investment_€,E_PV_gen_kWh
2011-01-01 00:00:00,B2861,1.212,0.0,0.0,305.05,1.212,48808.0,53688.8,0.0
2011-01-01 01:00:00,B2861,1.212,0.0,0.0,305.05,1.212,48808.0,53688.8,0.0
2011-01-01 02:00:00,B2861,1.212,0.0,0.0,305.05,1.212,48808.0,53688.8,0.0
2011-01-01 03:00:00,B2861,1.212,0.0,0.0,305.05,1.212,48808.0,53688.8,0.0
2011-01-01 04:00:00,B2861,1.212,0.0,0.0,305.05,1.212,48808.0,53688.8,0.0
2011-01-01 05:00:00,B2861,2.182,0.0,0.0,305.05,2.182,48808.0,53688.8,0.0
2011-01-01 06:00:00,B2861,8.007,0.0,0.0,305.05,8.007,48808.0,53688.8,0.0
2011-01-01 07:00:00,B2861,2.19,0.0,0.0,305.05,2.19,48808.0,53688.8,0.0
2011-01-01 08:00:00,B2861,3.621,2.4,0.0,305.05,3.621,48808.0,53688.8,0.0
2011-01-01 09:00:00,B2861,3.621,2.4,2.99,305.05,0.19099999999999984,48808.0,53688.8,3.43
2011-01-01 10:00:00,B2861,3.621,2.4,4.16,305.05,-1.009,48808.0,53688.8,4.63
2011-01-01 11:00:00,B2861,3.621,2.4,4.13,305.05,-0.879,48808.0,53688.8,4.5
2011-01-01 12:00:00,B2861,10.4,2.4,4.27,305.05,5.720000000000001,48808.0,53688.8,4.68
2011-01-01 13:00:00,B2861,2.19,0.0,4.05,305.05,-2.3699999999999997,48808.0,53688.8,4.56
2011-01-01 14:00:00,B2861,1.221,0.0,3.17,305.05,-2.439,48808.0,53688.8,3.66
2011-01-01 15:00:00,B2861,1.22,0.0,2.49,305.05,-1.7700000000000002,48808.0,53688.8,2.99
2011-01-01 16:00:00,B2861,1.221,0.0,0.0,305.05,1.111,48808.0,53688.8,0.11
2011-01-01 17:00:00,B2861,2.19,0.0,0.0,305.05,2.19,48808.0,53688.8,0.0
2011-01-01 18:00:00,B2861,8.001,0.0,0.0,305.05,8.001,48808.0,53688.8,0.0
2011-01-01 19:00:00,B2861,9.939,0.0,0.0,305.05,9.939,48808.0,53688.8,0.0
2011-01-01 20:00:00,B2861,2.19,0.0,0.0,305.05,2.19,48808.0,53688.8,0.0
2011-01-01 21:00:00,B2861,2.182,0.0,0.0,305.05,2.182,48808.0,53688.8,0.0
2011-01-01 22:00:00,B2861,2.182,0.0,0.0,305.05,2.182,48808.0,53688.8,0.0
2011-01-01 23:00:00,B2861,1.212,0.0,0.0,305.05,1.212,48808.0,53688.8,0.0
2011-01-02 00:00:00,B2861,1.212,0.0,0.0,305.05,1.212,48808.0,53688.8,0.0
2011-01-02 01:00:00,B2861,1.212,0.0,0.0,305.05,1.212,48808.0,53688.8,0.0
2011-01-02 02:00:00,B2861,1.212,0.0,0.0,305.05,1.212,48808.0,53688.8,0.0
2011-01-02 03:00:00,B2861,1.212,0.0,0.0,305.05,1.212,48808.0,53688.8,0.0
2011-01-02 04:00:00,B2861,1.212,0.0,0.0,305.05,1.212,48808.0,53688.8,0.0
2011-01-02 05:00:00,B2861,2.182,0.0,0.0,305.05,2.182,48808.0,53688.8,0.0
2011-01-02 06:00:00,B2861,8.007,0.0,0.0,305.05,8.007,48808.0,53688.8,0.0
2011-01-02 07:00:00,B2861,2.19,0.0,0.0,305.05,2.19,48808.0,53688.8,0.0
2011-01-02 08:00:00,B2861,3.621,2.4,0.0,305.05,3.621,48808.0,53688.8,0.0
2011-01-02 09:00:00,B2861,3.621,2.4,3.91,305.05,-0.7589999999999999,48808.0,53688.8,4.38
2011-01-02 10:00:00,B2861,3.622,2.4,5.89,305.05,-2.8180000000000005,48808.0,53688.8,6.44
2011-01-02 11:00:00,B2861,3.622,2.4,7.14,305.05,-4.038,48808.0,53688.8,7.66
2011-01-02 12:00:00,B2861,10.408,2.4,6.03,305.05,3.8679999999999994,48808.0,53688.8,6.54
2011-01-02 13:00:00,B2861,2.191,0.0,4.36,305.05,-2.6790000000000003,48808.0,53688.8,4.87
2011-01-02 14:00:00,B2861,1.221,0.0,3.82,305.05,-3.059,48808.0,53688.8,4.28
2011-01-02 15:00:00,B2861,1.221,0.0,2.41,305.05,-1.509,48808.0,53688.8,2.73
2011-01-02 16:00:00,B2861,1.22,0.0,0.0,305.05,1.22,48808.0,53688.8,0.0
2011-01-02 17:00:00,B2861,2.19,0.0,0.0,305.05,2.19,48808.0,53688.8,0.0
