,Name,GRID_kWh,GRID_v_kWh,PV_roofs_top_E_kWh,PV_roofs_top_m2,Enet,PV_Power_W,PV_Investment_€,E_PV_gen_kWh
2011-01-01 00:00:00,B2413,0.297,0.0,0.0,90.41,0.297,14465.599999999999,15912.16,0.0
2011-01-01 01:00:00,B2413,0.297,0.0,0.0,90.41,0.297,14465.599999999999,15912.16,0.0
2011-01-01 02:00:00,B2413,0.297,0.0,0.0,90.41,0.297,14465.599999999999,15912.16,0.0
2011-01-01 03:00:00,B2413,0.297,0.0,0.0,90.41,0.297,14465.599999999999,15912.16,0.0
2011-01-01 04:00:00,B2413,0.297,0.0,0.0,90.41,0.297,14465.599999999999,15912.16,0.0
2011-01-01 05:00:00,B2413,0.535,0.0,0.0,90.41,0.535,14465.599999999999,15912.16,0.0
2011-01-01 06:00:00,B2413,1.964,0.0,0.0,90.41,1.964,14465.599999999999,15912.16,0.0
2011-01-01 07:00:00,B2413,0.537,0.0,0.0,90.41,0.537,14465.599999999999,15912.16,0.0
2011-01-01 08:00:00,B2413,2.7,2.4,0.0,90.41,2.7,14465.599999999999,15912.16,0.0
2011-01-01 09:00:00,B2413,2.7,2.4,0.89,90.41,1.5000000000000002,14465.599999999999,15912.16,1.2
2011-01-01 10:00:00,B2413,2.7,2.4,1.24,90.41,1.09,14465.599999999999,15912.16,1.61
2011-01-01 11:00:00,B2413,2.7,2.4,1.22,90.41,1.1500000000000001,14465.599999999999,15912.16,1.55
2011-01-01 12:00:00,B2413,4.364,2.4,1.27,90.41,2.764,14465.599999999999,15912.16,1.6
2011-01-01 13:00:00,B2413,0.537,0.0,1.2,90.41,-1.0430000000000001,14465.599999999999,15912.16,1.58
2011-01-01 14:00:00,B2413,0.299,0.0,0.94,90.41,-1.0010000000000001,14465.599999999999,15912.16,1.3
2011-01-01 15:00:00,B2413,0.299,0.0,0.74,90.41,-0.7910000000000001,14465.599999999999,15912.16,1.09
2011-01-01 16:00:00,B2413,0.299,0.0,0.0,90.41,0.12899999999999998,14465.599999999999,15912.16,0.17
2011-01-01 17:00:00,B2413,0.537,0.0,0.0,90.41,0.537,14465.599999999999,15912.16,0.0
2011-01-01 18:00:00,B2413,1.964,0.0,0.0,90.41,1.964,14465.599999999999,15912.16,0.0
2011-01-01 19:00:00,B2413,2.437,0.0,0.0,90.41,2.437,14465.599999999999,15912.16,0.0
