,Name,GRID_kWh,GRID_v_kWh,PV_roofs_top_E_kWh,PV_roofs_top_m2,Enet,PV_Power_W,PV_Investment_€,E_PV_gen_kWh
2011-01-01 00:00:00,B3553,0.206,0.0,0.0,61.95,0.206,9912.0,10903.2,0.0
2011-01-01 01:00:00,B3553,0.206,0.0,0.0,61.95,0.206,9912.0,10903.2,0.0
2011-01-01 02:00:00,B3553,0.206,0.0,0.0,61.95,0.206,9912.0,10903.2,0.0
2011-01-01 03:00:00,B3553,0.206,0.0,0.0,61.95,0.206,9912.0,10903.2,0.0
2011-01-01 04:00:00,B3553,0.206,0.0,0.0,61.95,0.206,9912.0,10903.2,0.0
2011-01-01 05:00:00,B3553,0.371,0.0,0.0,61.95,0.371,9912.0,10903.2,0.0
2011-01-01 06:00:00,B3553,1.361,0.0,0.0,61.95,1.361,9912.0,10903.2,0.0
2011-01-01 07:00:00,B3553,0.372,0.0,0.0,61.95,0.372,9912.0,10903.2,0.0
2011-01-01 08:00:00,B3553,2.607,2.4,0.0,61.95,2.607,9912.0,10903.2,0.0
2011-01-01 09:00:00,B3553,2.607,2.4,0.61,61.95,1.9070000000000003,9912.0,10903.2,0.7
2011-01-01 10:00:00,B3553,2.607,2.4,0.84,61.95,1.6570000000000003,9912.0,10903.2,0.95
2011-01-01 11:00:00,B3553,2.607,2.4,0.84,61.95,1.677,9912.0,10903.2,0.93
2011-01-01 12:00:00,B3553,3.761,2.4,0.87,61.95,2.821,9912.0,10903.2,0.94
2011-01-01 13:00:00,B3553,0.372,0.0,0.82,61.95,-0.508,9912.0,10903.2,0.88
2011-01-01 14:00:00,B3553,0.207,0.0,0.64,61.95,-0.4730000000000001,9912.0,10903.2,0.68
2011-01-01 15:00:00,B3553,0.207,0.0,0.51,61.95,-0.31300000000000006,9912.0,10903.2,0.52
2011-01-01 16:00:00,B3553,0.207,0.0,0.0,61.95,0.207,9912.0,10903.2,0.0
2011-01-01 17:00:00,B3553,0.372,0.0,0.0,61.95,0.372,9912.0,10903.2,0.0
2011-01-01 18:00:00,B3553,1.361,0.0,0.0,61.95,1.361,9912.0,10903.2,0.0
2011-01-01 19:00:00,B3553,1.691,0.0,0.0,61.95,1.691,9912.0,10903.2,0.0
2011-01-01 20:00:00,B3553,0.372,0.0,0.0,61.95,0.372,9912.0,10903.2,0.0
