,Name,GRID_kWh,GRID_v_kWh,PV_roofs_top_E_kWh,PV_roofs_top_m2,Enet,PV_Power_W,PV_Investment_€,E_PV_gen_kWh
2011-01-01 00:00:00,B1835,0.251,0.0,0.0,76.41,0.251,12225.599999999999,13448.16,0.0
2011-01-01 01:00:00,B1835,0.251,0.0,0.0,76.41,0.251,12225.599999999999,13448.16,0.0
2011-01-01 02:00:00,B1835,0.251,0.0,0.0,76.41,0.251,12225.599999999999,13448.16,0.0
2011-01-01 03:00:00,B1835,0.251,0.0,0.0,76.41,0.251,12225.599999999999,13448.16,0.0
2011-01-01 04:00:00,B1835,0.251,0.0,0.0,76.41,0.251,12225.599999999999,13448.16,0.0
2011-01-01 05:00:00,B1835,0.452,0.0,0.0,76.41,0.452,12225.599999999999,13448.16,0.0
2011-01-01 06:00:00,B1835,1.659,0.0,0.0,76.41,1.659,12225.599999999999,13448.16,0.0
2011-01-01 07:00:00,B1835,0.454,0.0,0.0,76.41,0.454,12225.599999999999,13448.16,0.0
2011-01-01 08:00:00,B1835,2.653,2.4,0.0,76.41,2.653,12225.599999999999,13448.16,0.0
2011-01-01 09:00:00,B1835,2.653,2.4,0.74,76.41,1.713,12225.599999999999,13448.16,0.94
2011-01-01 10:00:00,B1835,2.653,2.4,1.04,76.41,1.323,12225.599999999999,13448.16,1.33
2011-01-01 11:00:00,B1835,2.653,2.4,1.04,76.41,1.323,12225.599999999999,13448.16,1.33
2011-01-01 12:00:00,B1835,4.06,2.4,1.07,76.41,2.6799999999999997,12225.599999999999,13448.16,1.38
2011-01-01 13:00:00,B1835,0.454,0.0,1.02,76.41,-0.8660000000000001,12225.599999999999,13448.16,1.32
2011-01-01 14:00:00,B1835,0.253,0.0,0.8,76.41,-0.8370000000000001,12225.599999999999,13448.16,1.09
2011-01-01 15:00:00,B1835,0.253,0.0,0.62,76.41,-0.647,12225.599999999999,13448.16,0.9
2011-01-01 16:00:00,B1835,0.253,0.0,0.0,76.41,0.123,12225.599999999999,13448.16,0.13
2011-01-01 17:00:00,B1835,0.454,0.0,0.0,76.41,0.454,12225.599999999999,13448.16,0.0
2011-01-01 18:00:00,B1835,1.66,0.0,0.0,76.41,1.66,12225.599999999999,13448.16,0.0
2011-01-01 19:00:00,B1835,2.06,0.0,0.0,76.41,2.06,12225.599999999999,13448.16,0.0
2011-01-01 20:00:00,B1835,0.454,0.0,0.0,76.41,0.454,12225.599999999999,13448.16,0.0
2011-01-01 21:00:00,B1835,0.452,0.0,0.0,76.41,0.452,12225.599999999999,13448.16,0.0
2011-01-01 22:00:00,B1835,0.452,0.0,0.0,76.41,0.452,12225.599999999999,13448.16,0.0
2011-01-01 23:00:00,B1835,0.251,0.0,0.0,76.41,0.251,12225.599999999999,13448.16,0.0
2011-01-02 00:00:00,B1835,0.251,0.0,0.0,76.41,0.251,12225.599999999999,13448.16,0.0
2011-01-02 01:00:00,B1835,0.251,0.0,0.0,76.41,0.251,12225.599999999999,13448.16,0.0
2011-01-02 02:00:00,B1835,0.251,0.0,0.0,76.41,0.251,12225.599999999999,13448.16,0.0
2011-01-02 03:00:00,B1835,0.251,0.0,0.0,76.41,0.251,12225.599999999999,13448.16,0.0
2011-01-02 04:00:00,B1835,0.251,0.0,0.0,76.41,0.251,12225.599999999999,13448.16,0.0
2011-01-02 05:00:00,B1835,0.452,0.0,0.0,76.41,0.452,12225.599999999999,13448.16,0.0
2011-01-02 06:00:00,B1835,1.659,0.0,0.0,76.41,1.659,12225.599999999999,13448.16,0.0
2011-01-02 07:00:00,B1835,0.454,0.0,0.0,76.41,0.454,12225.599999999999,13448.16,0.0
2011-01-02 08:00:00,B1835,2.653,2.4,0.0,76.41,2.653,12225.599999999999,13448.16,0.0
2011-01-02 09:00:00,B1835,2.653,2.4,0.98,76.41,1.463,12225.599999999999,13448.16,1.19
2011-01-02 10:00:00,B1835,2.653,2.4,1.48,76.41,0.863,12225.599999999999,13448.16,1.79
2011-01-02 11:00:00,B1835,2.653,2.4,1.8,76.41,0.4630000000000001,12225.599999999999,13448.16,2.19
2011-01-02 12:00:00,B1835,4.06,2.4,1.52,76.41,2.17,12225.599999999999,13448.16,1.89
2011-01-02 13:00:00,B1835,0.454,0.0,1.1,76.41,-0.946,12225.599999999999,13448.16,1.4
2011-01-02 14:00:00,B1835,0.253,0.0,0.96,76.41,-0.997,12225.599999999999,13448.16,1.25
2011-01-02 15:00:00,B1835,0.253,0.0,0.6,76.41,-0.537,12225.599999999999,13448.16,0.79
2011-01-02 16:00:00,B1835,0.253,0.0,0.0,76.41,0.253,12225.599999999999,13448.16,0.0
2011-01-02 17:00:00,B1835,0.454,0.0,0.0,76.41,0.454,12225.599999999999,13448.16,0.0
2011-01-02 18:00:00,B1835,1.66,0.0,0.0,76.41,1.66,12225.599999999999,13448.16,0.0
2011-01-02 19:00:00,B1835,2.062,0.0,0.0,76.41,2.062,12225.599999999999,13448.16,0.0
2011-01-02 20:00:00,B1835,0.454,0.0,0.0,76.41,0.454,12225.599999999999,13448.16,0.0
2011-01-02 21:00:00,B1835,0.452,0.0,0.0,76.41,0.452,12225.599999999999,13448.16,0.0
2011-01-02 22:00:00,B1835,0.452,0.0,0.0,76.41,0.452,12225.599999999999,13448.16,0.0
2011-01-02 23:00:00,B1835,0.251,0.0,0.0,76.41,0.251,12225.599999999999,13448.16,0.0
2011-01-03 00:00:00,B1835,2.651,2.4,0.0,76.41,2.651,12225.599999999999,13448.16,0.0
2011-01-03 01:00:00,B1835,2.651,2.4,0.0,76.41,2.651,12225.599999999999,13448.16,0.0
2011-01-03 02:00:00,B1835,2.651,2.4,0.0,76.41,2.651,12225.599999999999,13448.16,0.0
2011-01-03 03:00:00,B1835,2.651,2.4,0.0,76.41,2.651,12225.599999999999,13448.16,0.0
2011-01-03 04:00:00,B1835,2.651,2.4,0.0,76.41,2.651,12225.599999999999,13448.16,0.0
2011-01-03 05:00:00,B1835,0.452,0.0,0.0,76.41,0.452,12225.599999999999,13448.16,0.0
2011-01-03 06:00:00,B1835,1.66,0.0,0.0,76.41,1.66,12225.599999999999,13448.16,0.0
2011-01-03 07:00:00,B1835,0.454,0.0,0.0,76.41,0.454,12225.599999999999,13448.16,0.0
