,Name,GRID_kWh,GRID_v_kWh,PV_roofs_top_E_kWh,PV_roofs_top_m2,Enet,PV_Power_W,PV_Investment_€,E_PV_gen_kWh
2011-01-01 00:00:00,B1434,0.635,0.0,0.0,192.54,0.635,30806.399999999998,33887.04,0.0
2011-01-01 01:00:00,B1434,0.635,0.0,0.0,192.54,0.635,30806.399999999998,33887.04,0.0
2011-01-01 02:00:00,B1434,0.635,0.0,0.0,192.54,0.635,30806.399999999998,33887.04,0.0
2011-01-01 03:00:00,B1434,0.635,0.0,0.0,192.54,0.635,30806.399999999998,33887.04,0.0
2011-01-01 04:00:00,B1434,0.635,0.0,0.0,192.54,0.635,30806.399999999998,33887.04,0.0
2011-01-01 05:00:00,B1434,1.143,0.0,0.0,192.54,1.143,30806.399999999998,33887.04,0.0
2011-01-01 06:00:00,B1434,4.193,0.0,0.0,192.54,4.193,30806.399999999998,33887.04,0.0
2011-01-01 07:00:00,B1434,1.147,0.0,0.0,192.54,1.147,30806.399999999998,33887.04,0.0
2011-01-01 08:00:00,B1434,3.039,2.4,0.0,192.54,3.039,30806.399999999998,33887.04,0.0
2011-01-01 09:00:00,B1434,3.039,2.4,1.88,192.54,0.6990000000000003,30806.399999999998,33887.04,2.34
2011-01-01 10:00:00,B1434,3.039,2.4,2.62,192.54,-0.13099999999999978,30806.399999999998,33887.04,3.17
2011-01-01 11:00:00,B1434,3.039,2.4,2.6,192.54,-0.040999999999999925,30806.399999999998,33887.04,3.08
2011-01-01 12:00:00,B1434,6.59,2.4,2.69,192.54,3.48,30806.399999999998,33887.04,3.11
2011-01-01 13:00:00,B1434,1.147,0.0,2.56,192.54,-1.853,30806.399999999998,33887.04,3.0
2011-01-01 14:00:00,B1434,0.639,0.0,2.0,192.54,-1.781,30806.399999999998,33887.04,2.42
2011-01-01 15:00:00,B1434,0.639,0.0,1.57,192.54,-1.291,30806.399999999998,33887.04,1.93
2011-01-01 16:00:00,B1434,0.639,0.0,0.0,192.54,0.569,30806.399999999998,33887.04,0.07
2011-01-01 17:00:00,B1434,1.147,0.0,0.0,192.54,1.147,30806.399999999998,33887.04,0.0
2011-01-01 18:00:00,B1434,4.194,0.0,0.0,192.54,4.194,30806.399999999998,33887.04,0.0
2011-01-01 19:00:00,B1434,5.205,0.0,0.0,192.54,5.205,30806.399999999998,33887.04,0.0
2011-01-01 20:00:00,B1434,1.147,0.0,0.0,192.54,1.147,30806.399999999998,33887.04,0.0
2011-01-01 21:00:00,B1434,1.143,0.0,0.0,192.54,1.143,30806.399999999998,33887.04,0.0
2011-01-01 22:00:00,B1434,1.143,0.0,0.0,192.54,1.143,30806.399999999998,33887.04,0.0
2011-01-01 23:00:00,B1434,0.635,0.0,0.0,192.54,0.635,30806.399999999998,33887.04,0.0
2011-01-02 00:00:00,B1434,0.635,0.0,0.0,192.54,0.635,30806.399999999998,33887.04,0.0
2011-01-02 01:00:00,B1434,0.635,0.0,0.0,192.54,0.635,30806.399999999998,33887.04,0.0
2011-01-02 02:00:00,B1434,0.635,0.0,0.0,192.54,0.635,30806.399999999998,33887.04,0.0
2011-01-02 03:00:00,B1434,0.635,0.0,0.0,192.54,0.635,30806.399999999998,33887.04,0.0
2011-01-02 04:00:00,B1434,0.635,0.0,0.0,192.54,0.635,30806.399999999998,33887.04,0.0
2011-01-02 05:00:00,B1434,1.143,0.0,0.0,192.54,1.143,30806.399999999998,33887.04,0.0
2011-01-02 06:00:00,B1434,4.193,0.0,0.0,192.54,4.193,30806.399999999998,33887.04,0.0
2011-01-02 07:00:00,B1434,1.147,0.0,0.0,192.54,1.147,30806.399999999998,33887.04,0.0
2011-01-02 08:00:00,B1434,3.039,2.4,0.0,192.54,3.039,30806.399999999998,33887.04,0.0
2011-01-02 09:00:00,B1434,3.039,2.4,2.45,192.54,0.15900000000000025,30806.399999999998,33887.04,2.88
2011-01-02 10:00:00,B1434,3.039,2.4,3.7,192.54,-1.2209999999999996,30806.399999999998,33887.04,4.26
2011-01-02 11:00:00,B1434,3.039,2.4,4.5,192.54,-2.041,30806.399999999998,33887.04,5.08
2011-01-02 12:00:00,B1434,6.594,2.4,3.81,192.54,2.3040000000000003,30806.399999999998,33887.04,4.29
2011-01-02 13:00:00,B1434,1.147,0.0,2.75,192.54,-2.043,30806.399999999998,33887.04,3.19
2011-01-02 14:00:00,B1434,0.639,0.0,2.41,192.54,-2.1710000000000003,30806.399999999998,33887.04,2.81
2011-01-02 15:00:00,B1434,0.639,0.0,1.52,192.54,-1.091,30806.399999999998,33887.04,1.73
2011-01-02 16:00:00,B1434,0.639,0.0,0.0,192.54,0.639,30806.399999999998,33887.04,0.0
2011-01-02 17:00:00,B1434,1.147,0.0,0.0,192.54,1.147,30806.399999999998,33887.04,0.0
2011-01-02 18:00:00,B1434,4.194,0.0,0.0,192.54,4.194,30806.399999999998,33887.04,0.0
2011-01-02 19:00:00,B1434,5.205,0.0,0.0,192.54,5.205,30806.399999999998,33887.04,0.0
2011-01-02 20:00:00,B1434,1.147,0.0,0.0,192.54,1.147,30806.399999999998,33887.04,0.0
2011-01-02 21:00:00,B1434,1.143,0.0,0.0,192.54,1.143,30806.399999999998,33887.04,0.0
2011-01-02 22:00:00,B1434,1.143,0.0,0.0,192.54,1.143,30806.399999999998,33887.04,0.0
2011-01-02 23:00:00,B1434,0.635,0.0,0.0,192.54,0.635,30806.399999999998,33887.04,0.0
2011-01-03 00:00:00,B1434,3.035,2.4,0.0,192.54,3.035,30806.399999999998,33887.04,0.0
2011-01-03 01:00:00,B1434,3.035,2.4,0.0,192.54,3.035,30806.399999999998,33887.04,0.0
2011-01-03 02:00:00,B1434,3.035,2.4,0.0,192.54,3.035,30806.399999999998,33887.04,0.0
2011-01-03 03:00:00,B1434,3.035,2.4,0.0,192.54,3.035,30806.399999999998,33887.04,0.0
2011-01-03 04:00:00,B1434,3.035,2.4,0.0,192.54,3.035,30806.399999999998,33887.04,0.0
2011-01-03 05:00:00,B1434,1.143,0.0,0.0,192.54,1.143,30806.399999999998,33887.04,0.0
2011-01-03 06:00:00,B1434,4.194,0.0,0.0,192.54,4.194,30806.399999999998,33887.04,0.0
2011-01-03 07:00:00,B1434,1.147,0.0,0.0,192.54,1.147,30806.399999999998,33887.04,0.0
2011-01-03 08:00:00,B1434,0.639,0.0,0.0,192.54,0.639,30806.399999999998,33887.04,0.0
2011-01-03 09:00:00,B1434,0.639,0.0,2.12,192.54,-1.761,30806.399999999998,33887.04,2.4
2011-01-03 10:00:00,B1434,0.639,0.0,3.09,192.54,-2.851,30806.399999999998,33887.04,3.49
2011-01-03 11:00:00,B1434,0.639,0.0,3.87,192.54,-3.6309999999999993,30806.399999999998,33887.04,4.27
2011-01-03 12:00:00,B1434,4.193,0.0,4.27,192.54,-0.4670000000000005,30806.399999999998,33887.04,4.66
2011-01-03 13:00:00,B1434,1.147,0.0,3.86,192.54,-3.1129999999999995,30806.399999999998,33887.04,4.26
2011-01-03 14:00:00,B1434,0.639,0.0,3.07,192.54,-2.8310000000000004,30806.399999999998,33887.04,3.47
2011-01-03 15:00:00,B1434,0.639,0.0,1.95,192.54,-1.591,30806.399999999998,33887.04,2.23
2011-01-03 16:00:00,B1434,0.639,0.0,0.0,192.54,0.639,30806.399999999998,33887.04,0.0
2011-01-03 17:00:00,B1434,1.147,0.0,0.0,192.54,1.147,30806.399999999998,33887.04,0.0
2011-01-03 18:00:00,B1434,4.194,0.0,0.0,192.54,4.194,30806.399999999998,33887.04,0.0
2011-01-03 19:00:00,B1434,5.205,0.0,0.0,192.54,5.205,30806.399999999998,33887.04,0.0
2011-01-03 20:00:00,B1434,1.147,0.0,0.0,192.54,1.147,30806.399999999998,33887.04,0.0
2011-01-03 21:00:00,B1434,1.143,0.0,0.0,192.54,1.143,30806.399999999998,33887.04,0.0
2011-01-03 22:00:00,B1434,1.143,0.0,0.0,192.54,1.143,30806.399999999998,33887.04,0.0
2011-01-03 23:00:00,B1434,0.635,0.0,0.0,192.54,0.635,30806.399999999998,33887.04,0.0
2011-01-04 00:00:00,B1434,3.035,2.4,0.0,192.54,3.035,30806.399999999998,33887.04,0.0
2011-01-04 01:00:00,B1434,3.035,2.4,0.0,192.54,3.035,30806.399999999998,33887.04,0.0
2011-01-04 02:00:00,B1434,3.035,2.4,0.0,192.54,3.035,30806.399999999998,33887.04,0.0
2011-01-04 03:00:00,B1434,3.035,2.4,0.0,192.54,3.035,30806.399999999998,33887.04,0.0
2011-01-04 04:00:00,B1434,3.035,2.4,0.0,192.54,3.035,30806.399999999998,33887.04,0.0
2011-01-04 05:00:00,B1434,1.143,0.0,0.0,192.54,1.143,30806.399999999998,33887.04,0.0
2011-01-04 06:00:00,B1434,4.194,0.0,0.0,192.54,4.194,30806.399999999998,33887.04,0.0
2011-01-04 07:00:00,B1434,1.147,0.0,0.0,192.54,1.147,30806.399999999998,33887.04,0.0
2011-01-04 08:00:00,B1434,0.639,0.0,0.0,192.54,0.639,30806.399999999998,33887.04,0.0
2011-01-04 09:00:00,B1434,0.639,0.0,1.84,192.54,-1.571,30806.399999999998,33887.04,2.21
2011-01-04 10:00:00,B1434,0.639,0.0,2.46,192.54,-2.3209999999999997,30806.399999999998,33887.04,2.96
2011-01-04 11:00:00,B1434,0.639,0.0,3.33,192.54,-3.181,30806.399999999998,33887.04,3.82
2011-01-04 12:00:00,B1434,4.19,0.0,3.67,192.54,0.1200000000000001,30806.399999999998,33887.04,4.07
2011-01-04 13:00:00,B1434,1.147,0.0,3.06,192.54,-2.3129999999999997,30806.399999999998,33887.04,3.46
2011-01-04 14:00:00,B1434,0.639,0.0,2.59,192.54,-2.3810000000000002,30806.399999999998,33887.04,3.02
2011-01-04 15:00:00,B1434,0.639,0.0,1.89,192.54,-1.531,30806.399999999998,33887.04,2.17
2011-01-04 16:00:00,B1434,0.639,0.0,0.0,192.54,0.639,30806.399999999998,33887.04,0.0
2011-01-04 17:00:00,B1434,1.147,0.0,0.0,192.54,1.147,30806.399999999998,33887.04,0.0
2011-01-04 18:00:00,B1434,4.19,0.0,0.0,192.54,4.19,30806.399999999998,33887.04,0.0
2011-01-04 19:00:00,B1434,5.205,0.0,0.0,192.54,5.205,30806.399999999998,33887.04,0.0
2011-01-04 20:00:00,B1434,1.147,0.0,0.0,192.54,1.147,30806.399999999998,33887.04,0.0
2011-01-04 21:00:00,B1434,1.143,0.0,0.0,192.54,1.143,30806.399999999998,33887.04,0.0
2011-01-04 22:00:00,B1434,1.143,0.0,0.0,192.54,1.143,30806.399999999998,33887.04,0.0
2011-01-04 23:00:00,B1434,0.635,0.0,0.0,192.54,0.635,30806.399999999998,33887.04,0.0
