,Name,GRID_kWh,GRID_v_kWh,PV_roofs_top_E_kWh,PV_roofs_top_m2,Enet,PV_Power_W,PV_Investment_€,E_PV_gen_kWh
2011-01-01 00:00:00,B2061,0.614,0.0,0.0,188.81,0.614,30209.6,33230.56,0.0
2011-01-01 01:00:00,B2061,0.614,0.0,0.0,188.81,0.614,30209.6,33230.56,0.0
2011-01-01 02:00:00,B2061,0.614,0.0,0.0,188.81,0.614,30209.6,33230.56,0.0
2011-01-01 03:00:00,B2061,0.614,0.0,0.0,188.81,0.614,30209.6,33230.56,0.0
2011-01-01 04:00:00,B2061,0.614,0.0,0.0,188.81,0.614,30209.6,33230.56,0.0
2011-01-01 05:00:00,B2061,1.105,0.0,0.0,188.81,1.105,30209.6,33230.56,0.0
2011-01-01 06:00:00,B2061,4.055,0.0,0.0,188.81,4.055,30209.6,33230.56,0.0
2011-01-01 07:00:00,B2061,1.109,0.0,0.0,188.81,1.109,30209.6,33230.56,0.0
2011-01-01 08:00:00,B2061,3.019,2.4,0.0,188.81,3.019,30209.6,33230.56,0.0
2011-01-01 09:00:00,B2061,3.019,2.4,1.85,188.81,0.669,30209.6,33230.56,2.35
2011-01-01 10:00:00,B2061,3.018,2.4,2.57,188.81,-0.14200000000000035,30209.6,33230.56,3.16
2011-01-01 11:00:00,B2061,3.019,2.4,2.56,188.81,-0.030999999999999694,30209.6,33230.56,3.05
2011-01-01 12:00:00,B2061,6.452,2.4,2.65,188.81,3.402,30209.6,33230.56,3.05
2011-01-01 13:00:00,B2061,1.109,0.0,2.52,188.81,-1.8610000000000002,30209.6,33230.56,2.97
2011-01-01 14:00:00,B2061,0.618,0.0,1.97,188.81,-1.7920000000000003,30209.6,33230.56,2.41
2011-01-01 15:00:00,B2061,0.618,0.0,1.54,188.81,-1.342,30209.6,33230.56,1.96
2011-01-01 16:00:00,B2061,0.618,0.0,0.0,188.81,0.438,30209.6,33230.56,0.18
2011-01-01 17:00:00,B2061,1.109,0.0,0.0,188.81,1.109,30209.6,33230.56,0.0
2011-01-01 18:00:00,B2061,4.056,0.0,0.0,188.81,4.056,30209.6,33230.56,0.0
2011-01-01 19:00:00,B2061,5.034,0.0,0.0,188.81,5.034,30209.6,33230.56,0.0
2011-01-01 20:00:00,B2061,1.109,0.0,0.0,188.81,1.109,30209.6,33230.56,0.0
2011-01-01 21:00:00,B2061,1.105,0.0,0.0,188.81,1.105,30209.6,33230.56,0.0
2011-01-01 22:00:00,B2061,1.105,0.0,0.0,188.81,1.105,30209.6,33230.56,0.0
2011-01-01 23:00:00,B2061,0.614,0.0,0.0,188.81,0.614,30209.6,33230.56,0.0
2011-01-02 00:00:00,B2061,0.614,0.0,0.0,188.81,0.614,30209.6,33230.56,0.0
2011-01-02 01:00:00,B2061,0.614,0.0,0.0,188.81,0.614,30209.6,33230.56,0.0
2011-01-02 02:00:00,B2061,0.614,0.0,0.0,188.81,0.614,30209.6,33230.56,0.0
2011-01-02 03:00:00,B2061,0.614,0.0,0.0,188.81,0.614,30209.6,33230.56,0.0
2011-01-02 04:00:00,B2061,0.614,0.0,0.0,188.81,0.614,30209.6,33230.56,0.0
2011-01-02 05:00:00,B2061,1.105,0.0,0.0,188.81,1.105,30209.6,33230.56,0.0
2011-01-02 06:00:00,B2061,4.055,0.0,0.0,188.81,4.055,30209.6,33230.56,0.0
2011-01-02 07:00:00,B2061,1.109,0.0,0.0,188.81,1.109,30209.6,33230.56,0.0
2011-01-02 08:00:00,B2061,3.018,2.4,0.0,188.81,3.018,30209.6,33230.56,0.0
2011-01-02 09:00:00,B2061,3.019,2.4,2.41,188.81,0.11900000000000022,30209.6,33230.56,2.9
2011-01-02 10:00:00,B2061,3.019,2.4,3.63,188.81,-1.271,30209.6,33230.56,4.29
2011-01-02 11:00:00,B2061,3.019,2.4,4.44,188.81,-2.091,30209.6,33230.56,5.11
2011-01-02 12:00:00,B2061,6.456,2.4,3.75,188.81,2.2060000000000004,30209.6,33230.56,4.25
2011-01-02 13:00:00,B2061,1.109,0.0,2.71,188.81,-2.061,30209.6,33230.56,3.17
2011-01-02 14:00:00,B2061,0.618,0.0,2.37,188.81,-2.192,30209.6,33230.56,2.81
2011-01-02 15:00:00,B2061,0.618,0.0,1.5,188.81,-1.162,30209.6,33230.56,1.78
2011-01-02 16:00:00,B2061,0.618,0.0,0.0,188.81,0.618,30209.6,33230.56,0.0
2011-01-02 17:00:00,B2061,1.109,0.0,0.0,188.81,1.109,30209.6,33230.56,0.0
2011-01-02 18:00:00,B2061,4.055,0.0,0.0,188.81,4.055,30209.6,33230.56,0.0
2011-01-02 19:00:00,B2061,5.034,0.0,0.0,188.81,5.034,30209.6,33230.56,0.0
2011-01-02 20:00:00,B2061,1.109,0.0,0.0,188.81,1.109,30209.6,33230.56,0.0
2011-01-02 21:00:00,B2061,1.105,0.0,0.0,188.81,1.105,30209.6,33230.56,0.0
2011-01-02 22:00:00,B2061,1.105,0.0,0.0,188.81,1.105,30209.6,33230.56,0.0
2011-01-02 23:00:00,B2061,0.614,0.0,0.0,188.81,0.614,30209.6,33230.56,0.0
2011-01-03 00:00:00,B2061,3.014,2.4,0.0,188.81,3.014,30209.6,33230.56,0.0
