,Name,GRID_kWh,GRID_v_kWh,PV_roofs_top_E_kWh,PV_roofs_top_m2,Enet,PV_Power_W,PV_Investment_€,E_PV_gen_kWh
2011-01-01 00:00:00,B4200,0.258,0.0,0.0,78.57,0.258,12571.199999999999,13828.32,0.0
2011-01-01 01:00:00,B4200,0.258,0.0,0.0,78.57,0.258,12571.199999999999,13828.32,0.0
2011-01-01 02:00:00,B4200,0.258,0.0,0.0,78.57,0.258,12571.199999999999,13828.32,0.0
2011-01-01 03:00:00,B4200,0.258,0.0,0.0,78.57,0.258,12571.199999999999,13828.32,0.0
2011-01-01 04:00:00,B4200,0.258,0.0,0.0,78.57,0.258,12571.199999999999,13828.32,0.0
2011-01-01 05:00:00,B4200,0.465,0.0,0.0,78.57,0.465,12571.199999999999,13828.32,0.0
2011-01-01 06:00:00,B4200,1.707,0.0,0.0,78.57,1.707,12571.199999999999,13828.32,0.0
2011-01-01 07:00:00,B4200,0.467,0.0,0.0,78.57,0.467,12571.199999999999,13828.32,0.0
2011-01-01 08:00:00,B4200,2.661,2.4,0.0,78.57,2.661,12571.199999999999,13828.32,0.0
2011-01-01 09:00:00,B4200,2.661,2.4,0.77,78.57,1.591,12571.199999999999,13828.32,1.07
2011-01-01 10:00:00,B4200,2.66,2.4,1.07,78.57,1.2300000000000002,12571.199999999999,13828.32,1.43
2011-01-01 11:00:00,B4200,2.66,2.4,1.07,78.57,1.29,12571.199999999999,13828.32,1.37
2011-01-01 12:00:00,B4200,4.107,2.4,1.1,78.57,2.7270000000000003,12571.199999999999,13828.32,1.38
2011-01-01 13:00:00,B4200,0.467,0.0,1.05,78.57,-0.893,12571.199999999999,13828.32,1.36
2011-01-01 14:00:00,B4200,0.26,0.0,0.82,78.57,-0.8600000000000001,12571.199999999999,13828.32,1.12
2011-01-01 15:00:00,B4200,0.26,0.0,0.64,78.57,-0.6799999999999999,12571.199999999999,13828.32,0.94
2011-01-01 16:00:00,B4200,0.26,0.0,0.0,78.57,0.12,12571.199999999999,13828.32,0.14
2011-01-01 17:00:00,B4200,0.467,0.0,0.0,78.57,0.467,12571.199999999999,13828.32,0.0
2011-01-01 18:00:00,B4200,1.707,0.0,0.0,78.57,1.707,12571.199999999999,13828.32,0.0
2011-01-01 19:00:00,B4200,2.118,0.0,0.0,78.57,2.118,12571.199999999999,13828.32,0.0
2011-01-01 20:00:00,B4200,0.467,0.0,0.0,78.57,0.467,12571.199999999999,13828.32,0.0
2011-01-01 21:00:00,B4200,0.465,0.0,0.0,78.57,0.465,12571.199999999999,13828.32,0.0
2011-01-01 22:00:00,B4200,0.465,0.0,0.0,78.57,0.465,12571.199999999999,13828.32,0.0
2011-01-01 23:00:00,B4200,0.258,0.0,0.0,78.57,0.258,12571.199999999999,13828.32,0.0
2011-01-02 00:00:00,B4200,0.258,0.0,0.0,78.57,0.258,12571.199999999999,13828.32,0.0
2011-01-02 01:00:00,B4200,0.258,0.0,0.0,78.57,0.258,12571.199999999999,13828.32,0.0
2011-01-02 02:00:00,B4200,0.258,0.0,0.0,78.57,0.258,12571.199999999999,13828.32,0.0
2011-01-02 03:00:00,B4200,0.258,0.0,0.0,78.57,0.258,12571.199999999999,13828.32,0.0
2011-01-02 04:00:00,B4200,0.258,0.0,0.0,78.57,0.258,12571.199999999999,13828.32,0.0
