,Name,GRID_kWh,GRID_v_kWh,PV_roofs_top_E_kWh,PV_roofs_top_m2,Enet,PV_Power_W,PV_Investment_€,E_PV_gen_kWh
2011-01-01 00:00:00,B2832,1.467,0.0,0.0,308.01,1.467,49281.6,54209.76,0.0
2011-01-01 01:00:00,B2832,1.467,0.0,0.0,308.01,1.467,49281.6,54209.76,0.0
2011-01-01 02:00:00,B2832,1.467,0.0,0.0,308.01,1.467,49281.6,54209.76,0.0
2011-01-01 03:00:00,B2832,1.467,0.0,0.0,308.01,1.467,49281.6,54209.76,0.0
2011-01-01 04:00:00,B2832,1.467,0.0,0.0,308.01,1.467,49281.6,54209.76,0.0
2011-01-01 05:00:00,B2832,2.641,0.0,0.0,308.01,2.641,49281.6,54209.76,0.0
2011-01-01 06:00:00,B2832,9.691,0.0,0.0,308.01,9.691,49281.6,54209.76,0.0
2011-01-01 07:00:00,B2832,2.649,0.0,0.0,308.01,2.649,49281.6,54209.76,0.0
2011-01-01 08:00:00,B2832,3.876,2.4,0.0,308.01,3.876,49281.6,54209.76,0.0
2011-01-01 09:00:00,B2832,3.876,2.4,3.01,308.01,0.46599999999999975,49281.6,54209.76,3.41
2011-01-01 10:00:00,B2832,3.876,2.4,4.2,308.01,-0.8240000000000003,49281.6,54209.76,4.7
2011-01-01 11:00:00,B2832,3.876,2.4,4.18,308.01,-0.8140000000000005,49281.6,54209.76,4.69
2011-01-01 12:00:00,B2832,12.085,2.4,4.32,308.01,7.255000000000001,49281.6,54209.76,4.83
2011-01-01 13:00:00,B2832,2.65,0.0,4.12,308.01,-1.9300000000000002,49281.6,54209.76,4.58
2011-01-01 14:00:00,B2832,1.476,0.0,3.21,308.01,-2.094,49281.6,54209.76,3.57
2011-01-01 15:00:00,B2832,1.475,0.0,2.51,308.01,-1.3049999999999997,49281.6,54209.76,2.78
2011-01-01 16:00:00,B2832,1.476,0.0,0.0,308.01,1.426,49281.6,54209.76,0.05
2011-01-01 17:00:00,B2832,2.65,0.0,0.0,308.01,2.65,49281.6,54209.76,0.0
2011-01-01 18:00:00,B2832,9.685,0.0,0.0,308.01,9.685,49281.6,54209.76,0.0
2011-01-01 19:00:00,B2832,12.032,0.0,0.0,308.01,12.032,49281.6,54209.76,0.0
2011-01-01 20:00:00,B2832,2.649,0.0,0.0,308.01,2.649,49281.6,54209.76,0.0
2011-01-01 21:00:00,B2832,2.642,0.0,0.0,308.01,2.642,49281.6,54209.76,0.0
2011-01-01 22:00:00,B2832,2.642,0.0,0.0,308.01,2.642,49281.6,54209.76,0.0
2011-01-01 23:00:00,B2832,1.468,0.0,0.0,308.01,1.468,49281.6,54209.76,0.0
2011-01-02 00:00:00,B2832,1.467,0.0,0.0,308.01,1.467,49281.6,54209.76,0.0
2011-01-02 01:00:00,B2832,1.467,0.0,0.0,308.01,1.467,49281.6,54209.76,0.0
2011-01-02 02:00:00,B2832,1.467,0.0,0.0,308.01,1.467,49281.6,54209.76,0.0
2011-01-02 03:00:00,B2832,1.467,0.0,0.0,308.01,1.467,49281.6,54209.76,0.0
2011-01-02 04:00:00,B2832,1.467,0.0,0.0,308.01,1.467,49281.6,54209.76,0.0
2011-01-02 05:00:00,B2832,2.641,0.0,0.0,308.01,2.641,49281.6,54209.76,0.0
2011-01-02 06:00:00,B2832,9.691,0.0,0.0,308.01,9.691,49281.6,54209.76,0.0
2011-01-02 07:00:00,B2832,2.649,0.0,0.0,308.01,2.649,49281.6,54209.76,0.0
2011-01-02 08:00:00,B2832,3.876,2.4,0.0,308.01,3.876,49281.6,54209.76,0.0
2011-01-02 09:00:00,B2832,3.876,2.4,3.93,308.01,-0.41400000000000015,49281.6,54209.76,4.29
2011-01-02 10:00:00,B2832,3.877,2.4,5.92,308.01,-2.5230000000000006,49281.6,54209.76,6.4
2011-01-02 11:00:00,B2832,3.877,2.4,7.24,308.01,-3.933,49281.6,54209.76,7.81
2011-01-02 12:00:00,B2832,12.092,2.4,6.12,308.01,5.412000000000001,49281.6,54209.76,6.68
2011-01-02 13:00:00,B2832,2.65,0.0,4.43,308.01,-2.23,49281.6,54209.76,4.88
2011-01-02 14:00:00,B2832,1.476,0.0,3.87,308.01,-2.724,49281.6,54209.76,4.2
2011-01-02 15:00:00,B2832,1.476,0.0,2.43,308.01,-1.084,49281.6,54209.76,2.56
2011-01-02 16:00:00,B2832,1.475,0.0,0.0,308.01,1.475,49281.6,54209.76,0.0
2011-01-02 17:00:00,B2832,2.649,0.0,0.0,308.01,2.649,49281.6,54209.76,0.0
2011-01-02 18:00:00,B2832,9.685,0.0,0.0,308.01,9.685,49281.6,54209.76,0.0
2011-01-02 19:00:00,B2832,12.032,0.0,0.0,308.01,12.032,49281.6,54209.76,0.0
2011-01-02 20:00:00,B2832,2.649,0.0,0.0,308.01,2.649,49281.6,54209.76,0.0
2011-01-02 21:00:00,B2832,2.642,0.0,0.0,308.01,2.642,49281.6,54209.76,0.0
2011-01-02 22:00:00,B2832,2.642,0.0,0.0,308.01,2.642,49281.6,54209.76,0.0
2011-01-02 23:00:00,B2832,1.468,0.0,0.0,308.01,1.468,49281.6,54209.76,0.0
2011-01-03 00:00:00,B2832,3.867,2.4,0.0,308.01,3.867,49281.6,54209.76,0.0
2011-01-03 01:00:00,B2832,3.867,2.4,0.0,308.01,3.867,49281.6,54209.76,0.0
2011-01-03 02:00:00,B2832,3.867,2.4,0.0,308.01,3.867,49281.6,54209.76,0.0
2011-01-03 03:00:00,B2832,3.867,2.4,0.0,308.01,3.867,49281.6,54209.76,0.0
2011-01-03 04:00:00,B2832,3.867,2.4,0.0,308.01,3.867,49281.6,54209.76,0.0
2011-01-03 05:00:00,B2832,2.642,0.0,0.0,308.01,2.642,49281.6,54209.76,0.0
2011-01-03 06:00:00,B2832,9.693,0.0,0.0,308.01,9.693,49281.6,54209.76,0.0
2011-01-03 07:00:00,B2832,2.65,0.0,0.0,308.01,2.65,49281.6,54209.76,0.0
2011-01-03 08:00:00,B2832,1.476,0.0,0.0,308.01,1.476,49281.6,54209.76,0.0
2011-01-03 09:00:00,B2832,1.476,0.0,3.39,308.01,-2.104,49281.6,54209.76,3.58
2011-01-03 10:00:00,B2832,1.476,0.0,4.93,308.01,-3.774,49281.6,54209.76,5.25
2011-01-03 11:00:00,B2832,1.475,0.0,6.23,308.01,-5.095000000000001,49281.6,54209.76,6.57
2011-01-03 12:00:00,B2832,9.685,0.0,6.86,308.01,2.4450000000000003,49281.6,54209.76,7.24
2011-01-03 13:00:00,B2832,2.65,0.0,6.23,308.01,-3.94,49281.6,54209.76,6.59
2011-01-03 14:00:00,B2832,1.475,0.0,4.95,308.01,-3.7449999999999997,49281.6,54209.76,5.22
2011-01-03 15:00:00,B2832,1.475,0.0,3.12,308.01,-1.8249999999999997,49281.6,54209.76,3.3
2011-01-03 16:00:00,B2832,1.475,0.0,0.0,308.01,1.475,49281.6,54209.76,0.0
2011-01-03 17:00:00,B2832,2.65,0.0,0.0,308.01,2.65,49281.6,54209.76,0.0
2011-01-03 18:00:00,B2832,9.685,0.0,0.0,308.01,9.685,49281.6,54209.76,0.0
2011-01-03 19:00:00,B2832,12.033,0.0,0.0,308.01,12.033,49281.6,54209.76,0.0
2011-01-03 20:00:00,B2832,2.65,0.0,0.0,308.01,2.65,49281.6,54209.76,0.0
2011-01-03 21:00:00,B2832,2.642,0.0,0.0,308.01,2.642,49281.6,54209.76,0.0
2011-01-03 22:00:00,B2832,2.641,0.0,0.0,308.01,2.641,49281.6,54209.76,0.0
2011-01-03 23:00:00,B2832,1.468,0.0,0.0,308.01,1.468,49281.6,54209.76,0.0
2011-01-04 00:00:00,B2832,3.867,2.4,0.0,308.01,3.867,49281.6,54209.76,0.0
2011-01-04 01:00:00,B2832,3.867,2.4,0.0,308.01,3.867,49281.6,54209.76,0.0
2011-01-04 02:00:00,B2832,3.867,2.4,0.0,308.01,3.867,49281.6,54209.76,0.0
2011-01-04 03:00:00,B2832,3.867,2.4,0.0,308.01,3.867,49281.6,54209.76,0.0
2011-01-04 04:00:00,B2832,3.867,2.4,0.0,308.01,3.867,49281.6,54209.76,0.0
2011-01-04 05:00:00,B2832,2.642,0.0,0.0,308.01,2.642,49281.6,54209.76,0.0
2011-01-04 06:00:00,B2832,9.693,0.0,0.0,308.01,9.693,49281.6,54209.76,0.0
2011-01-04 07:00:00,B2832,2.65,0.0,0.0,308.01,2.65,49281.6,54209.76,0.0
2011-01-04 08:00:00,B2832,1.476,0.0,0.0,308.01,1.476,49281.6,54209.76,0.0
2011-01-04 09:00:00,B2832,1.476,0.0,2.95,308.01,-1.7839999999999998,49281.6,54209.76,3.26
2011-01-04 10:00:00,B2832,1.476,0.0,3.94,308.01,-2.9240000000000004,49281.6,54209.76,4.4
2011-01-04 11:00:00,B2832,1.475,0.0,5.35,308.01,-4.365,49281.6,54209.76,5.84
2011-01-04 12:00:00,B2832,9.685,0.0,5.9,308.01,3.3550000000000004,49281.6,54209.76,6.33
2011-01-04 13:00:00,B2832,2.65,0.0,4.94,308.01,-2.68,49281.6,54209.76,5.33
2011-01-04 14:00:00,B2832,1.475,0.0,4.17,308.01,-3.0449999999999995,49281.6,54209.76,4.52
2011-01-04 15:00:00,B2832,1.475,0.0,3.01,308.01,-1.745,49281.6,54209.76,3.22
2011-01-04 16:00:00,B2832,1.475,0.0,0.0,308.01,1.475,49281.6,54209.76,0.0
2011-01-04 17:00:00,B2832,2.65,0.0,0.0,308.01,2.65,49281.6,54209.76,0.0
2011-01-04 18:00:00,B2832,9.685,0.0,0.0,308.01,9.685,49281.6,54209.76,0.0
2011-01-04 19:00:00,B2832,12.033,0.0,0.0,308.01,12.033,49281.6,54209.76,0.0
2011-01-04 20:00:00,B2832,2.65,0.0,0.0,308.01,2.65,49281.6,54209.76,0.0
2011-01-04 21:00:00,B2832,2.642,0.0,0.0,308.01,2.642,49281.6,54209.76,0.0
2011-01-04 22:00:00,B2832,2.641,0.0,0.0,308.01,2.641,49281.6,54209.76,0.0
2011-01-04 23:00:00,B2832,1.468,0.0,0.0,308.01,1.468,49281.6,54209.76,0.0
2011-01-05 00:00:00,B2832,3.867,2.4,0.0,308.01,3.867,49281.6,54209.76,0.0
2011-01-05 01:00:00,B2832,3.867,2.4,0.0,308.01,3.867,49281.6,54209.76,0.0
2011-01-05 02:00:00,B2832,3.867,2.4,0.0,308.01,3.867,49281.6,54209.76,0.0
2011-01-05 03:00:00,B2832,3.867,2.4,0.0,308.01,3.867,49281.6,54209.76,0.0
2011-01-05 04:00:00,B2832,3.867,2.4,0.0,308.01,3.867,49281.6,54209.76,0.0
2011-01-05 05:00:00,B2832,2.642,0.0,0.0,308.01,2.642,49281.6,54209.76,0.0
2011-01-05 06:00:00,B2832,9.686,0.0,0.0,308.01,9.686,49281.6,54209.76,0.0
2011-01-05 07:00:00,B2832,2.65,0.0,0.0,308.01,2.65,49281.6,54209.76,0.0
2011-01-05 08:00:00,B2832,1.476,0.0,0.0,308.01,1.476,49281.6,54209.76,0.0
2011-01-05 09:00:00,B2832,1.476,0.0,2.91,308.01,-1.544,49281.6,54209.76,3.02
2011-01-05 10:00:00,B2832,1.476,0.0,3.64,308.01,-2.354,49281.6,54209.76,3.83
2011-01-05 11:00:00,B2832,1.475,0.0,3.55,308.01,-2.275,49281.6,54209.76,3.75
