,Name,GRID_kWh,GRID_v_kWh,PV_roofs_top_E_kWh,PV_roofs_top_m2,Enet,PV_Power_W,PV_Investment_€,E_PV_gen_kWh
2011-01-01 00:00:00,B4394,1.823,0.0,0.0,508.46,1.823,81353.59999999999,89488.95999999999,0.0
2011-01-01 01:00:00,B4394,1.823,0.0,0.0,508.46,1.823,81353.59999999999,89488.95999999999,0.0
2011-01-01 02:00:00,B4394,1.823,0.0,0.0,508.46,1.823,81353.59999999999,89488.95999999999,0.0
2011-01-01 03:00:00,B4394,1.823,0.0,0.0,508.46,1.823,81353.59999999999,89488.95999999999,0.0
2011-01-01 04:00:00,B4394,1.823,0.0,0.0,508.46,1.823,81353.59999999999,89488.95999999999,0.0
2011-01-01 05:00:00,B4394,3.282,0.0,0.0,508.46,3.282,81353.59999999999,89488.95999999999,0.0
2011-01-01 06:00:00,B4394,12.043,0.0,0.0,508.46,12.043,81353.59999999999,89488.95999999999,0.0
2011-01-01 07:00:00,B4394,3.293,0.0,0.0,508.46,3.293,81353.59999999999,89488.95999999999,0.0
2011-01-01 08:00:00,B4394,4.235,2.4,0.0,508.46,4.235,81353.59999999999,89488.95999999999,0.0
2011-01-01 09:00:00,B4394,4.235,2.4,4.99,508.46,-1.6149999999999993,81353.59999999999,89488.95999999999,5.85
2011-01-01 10:00:00,B4394,4.235,2.4,6.95,508.46,-3.675,81353.59999999999,89488.95999999999,7.91
2011-01-01 11:00:00,B4394,4.235,2.4,6.89,508.46,-3.465,81353.59999999999,89488.95999999999,7.7
2011-01-01 12:00:00,B4394,14.435,2.4,7.11,508.46,6.615,81353.59999999999,89488.95999999999,7.82
2011-01-01 13:00:00,B4394,3.293,0.0,6.76,508.46,-4.007,81353.59999999999,89488.95999999999,7.3
2011-01-01 14:00:00,B4394,1.834,0.0,5.3,508.46,-3.786,81353.59999999999,89488.95999999999,5.62
2011-01-01 15:00:00,B4394,1.834,0.0,4.17,508.46,-2.496,81353.59999999999,89488.95999999999,4.33
2011-01-01 16:00:00,B4394,1.834,0.0,0.0,508.46,1.794,81353.59999999999,89488.95999999999,0.04
2011-01-01 17:00:00,B4394,3.293,0.0,0.0,508.46,3.293,81353.59999999999,89488.95999999999,0.0
2011-01-01 18:00:00,B4394,12.035,0.0,0.0,508.46,12.035,81353.59999999999,89488.95999999999,0.0
2011-01-01 19:00:00,B4394,14.952,0.0,0.0,508.46,14.952,81353.59999999999,89488.95999999999,0.0
