,Name,GRID_kWh,GRID_v_kWh,PV_roofs_top_E_kWh,PV_roofs_top_m2,Enet,PV_Power_W,PV_Investment_€,E_PV_gen_kWh
2011-01-01 00:00:00,B1750,0.419,0.0,0.0,127.39,0.419,20382.4,22420.640000000003,0.0
2011-01-01 01:00:00,B1750,0.419,0.0,0.0,127.39,0.419,20382.4,22420.640000000003,0.0
2011-01-01 02:00:00,B1750,0.419,0.0,0.0,127.39,0.419,20382.4,22420.640000000003,0.0
2011-01-01 03:00:00,B1750,0.419,0.0,0.0,127.39,0.419,20382.4,22420.640000000003,0.0
2011-01-01 04:00:00,B1750,0.419,0.0,0.0,127.39,0.419,20382.4,22420.640000000003,0.0
2011-01-01 05:00:00,B1750,0.754,0.0,0.0,127.39,0.754,20382.4,22420.640000000003,0.0
2011-01-01 06:00:00,B1750,2.766,0.0,0.0,127.39,2.766,20382.4,22420.640000000003,0.0
2011-01-01 07:00:00,B1750,0.757,0.0,0.0,127.39,0.757,20382.4,22420.640000000003,0.0
2011-01-01 08:00:00,B1750,2.822,2.4,0.0,127.39,2.822,20382.4,22420.640000000003,0.0
2011-01-01 09:00:00,B1750,2.822,2.4,1.22,127.39,1.492,20382.4,22420.640000000003,1.33
2011-01-01 10:00:00,B1750,2.822,2.4,1.73,127.39,0.8820000000000001,20382.4,22420.640000000003,1.94
2011-01-01 11:00:00,B1750,2.822,2.4,1.72,127.39,0.8820000000000001,20382.4,22420.640000000003,1.94
2011-01-01 12:00:00,B1750,5.167,2.4,1.78,127.39,3.127,20382.4,22420.640000000003,2.04
2011-01-01 13:00:00,B1750,0.757,0.0,1.69,127.39,-1.2229999999999999,20382.4,22420.640000000003,1.98
2011-01-01 14:00:00,B1750,0.422,0.0,1.32,127.39,-1.238,20382.4,22420.640000000003,1.66
2011-01-01 15:00:00,B1750,0.422,0.0,1.04,127.39,-0.988,20382.4,22420.640000000003,1.41
2011-01-01 16:00:00,B1750,0.422,0.0,0.0,127.39,0.22199999999999998,20382.4,22420.640000000003,0.2
2011-01-01 17:00:00,B1750,0.757,0.0,0.0,127.39,0.757,20382.4,22420.640000000003,0.0
2011-01-01 18:00:00,B1750,2.767,0.0,0.0,127.39,2.767,20382.4,22420.640000000003,0.0
2011-01-01 19:00:00,B1750,3.434,0.0,0.0,127.39,3.434,20382.4,22420.640000000003,0.0
2011-01-01 20:00:00,B1750,0.757,0.0,0.0,127.39,0.757,20382.4,22420.640000000003,0.0
2011-01-01 21:00:00,B1750,0.754,0.0,0.0,127.39,0.754,20382.4,22420.640000000003,0.0
2011-01-01 22:00:00,B1750,0.754,0.0,0.0,127.39,0.754,20382.4,22420.640000000003,0.0
2011-01-01 23:00:00,B1750,0.419,0.0,0.0,127.39,0.419,20382.4,22420.640000000003,0.0
2011-01-02 00:00:00,B1750,0.419,0.0,0.0,127.39,0.419,20382.4,22420.640000000003,0.0
2011-01-02 01:00:00,B1750,0.419,0.0,0.0,127.39,0.419,20382.4,22420.640000000003,0.0
2011-01-02 02:00:00,B1750,0.419,0.0,0.0,127.39,0.419,20382.4,22420.640000000003,0.0
2011-01-02 03:00:00,B1750,0.419,0.0,0.0,127.39,0.419,20382.4,22420.640000000003,0.0
2011-01-02 04:00:00,B1750,0.419,0.0,0.0,127.39,0.419,20382.4,22420.640000000003,0.0
2011-01-02 05:00:00,B1750,0.754,0.0,0.0,127.39,0.754,20382.4,22420.640000000003,0.0
2011-01-02 06:00:00,B1750,2.766,0.0,0.0,127.39,2.766,20382.4,22420.640000000003,0.0
2011-01-02 07:00:00,B1750,0.757,0.0,0.0,127.39,0.757,20382.4,22420.640000000003,0.0
2011-01-02 08:00:00,B1750,2.822,2.4,0.0,127.39,2.822,20382.4,22420.640000000003,0.0
2011-01-02 09:00:00,B1750,2.822,2.4,1.6,127.39,1.062,20382.4,22420.640000000003,1.76
2011-01-02 10:00:00,B1750,2.822,2.4,2.45,127.39,0.12199999999999989,20382.4,22420.640000000003,2.7
2011-01-02 11:00:00,B1750,2.822,2.4,2.98,127.39,-0.47799999999999976,20382.4,22420.640000000003,3.3
2011-01-02 12:00:00,B1750,5.167,2.4,2.52,127.39,2.327,20382.4,22420.640000000003,2.84
2011-01-02 13:00:00,B1750,0.757,0.0,1.82,127.39,-1.3529999999999998,20382.4,22420.640000000003,2.11
2011-01-02 14:00:00,B1750,0.422,0.0,1.59,127.39,-1.508,20382.4,22420.640000000003,1.93
2011-01-02 15:00:00,B1750,0.422,0.0,1.01,127.39,-0.8380000000000001,20382.4,22420.640000000003,1.26
2011-01-02 16:00:00,B1750,0.422,0.0,0.0,127.39,0.422,20382.4,22420.640000000003,0.0
2011-01-02 17:00:00,B1750,0.757,0.0,0.0,127.39,0.757,20382.4,22420.640000000003,0.0
2011-01-02 18:00:00,B1750,2.767,0.0,0.0,127.39,2.767,20382.4,22420.640000000003,0.0
2011-01-02 19:00:00,B1750,3.434,0.0,0.0,127.39,3.434,20382.4,22420.640000000003,0.0
2011-01-02 20:00:00,B1750,0.757,0.0,0.0,127.39,0.757,20382.4,22420.640000000003,0.0
2011-01-02 21:00:00,B1750,0.754,0.0,0.0,127.39,0.754,20382.4,22420.640000000003,0.0
2011-01-02 22:00:00,B1750,0.754,0.0,0.0,127.39,0.754,20382.4,22420.640000000003,0.0
2011-01-02 23:00:00,B1750,0.419,0.0,0.0,127.39,0.419,20382.4,22420.640000000003,0.0
2011-01-03 00:00:00,B1750,2.819,2.4,0.0,127.39,2.819,20382.4,22420.640000000003,0.0
2011-01-03 01:00:00,B1750,2.819,2.4,0.0,127.39,2.819,20382.4,22420.640000000003,0.0
2011-01-03 02:00:00,B1750,2.819,2.4,0.0,127.39,2.819,20382.4,22420.640000000003,0.0
2011-01-03 03:00:00,B1750,2.819,2.4,0.0,127.39,2.819,20382.4,22420.640000000003,0.0
2011-01-03 04:00:00,B1750,2.819,2.4,0.0,127.39,2.819,20382.4,22420.640000000003,0.0
2011-01-03 05:00:00,B1750,0.754,0.0,0.0,127.39,0.754,20382.4,22420.640000000003,0.0
2011-01-03 06:00:00,B1750,2.767,0.0,0.0,127.39,2.767,20382.4,22420.640000000003,0.0
2011-01-03 07:00:00,B1750,0.757,0.0,0.0,127.39,0.757,20382.4,22420.640000000003,0.0
2011-01-03 08:00:00,B1750,0.422,0.0,0.0,127.39,0.422,20382.4,22420.640000000003,0.0
2011-01-03 09:00:00,B1750,0.422,0.0,1.37,127.39,-1.028,20382.4,22420.640000000003,1.45
2011-01-03 10:00:00,B1750,0.422,0.0,2.04,127.39,-1.8180000000000003,20382.4,22420.640000000003,2.24
2011-01-03 11:00:00,B1750,0.422,0.0,2.57,127.39,-2.3979999999999997,20382.4,22420.640000000003,2.82
2011-01-03 12:00:00,B1750,2.767,0.0,2.83,127.39,-0.363,20382.4,22420.640000000003,3.13
2011-01-03 13:00:00,B1750,0.757,0.0,2.55,127.39,-2.1229999999999998,20382.4,22420.640000000003,2.88
2011-01-03 14:00:00,B1750,0.422,0.0,2.03,127.39,-1.9680000000000002,20382.4,22420.640000000003,2.39
2011-01-03 15:00:00,B1750,0.422,0.0,1.29,127.39,-1.208,20382.4,22420.640000000003,1.63
2011-01-03 16:00:00,B1750,0.422,0.0,0.0,127.39,0.252,20382.4,22420.640000000003,0.17
2011-01-03 17:00:00,B1750,0.757,0.0,0.0,127.39,0.757,20382.4,22420.640000000003,0.0
2011-01-03 18:00:00,B1750,2.767,0.0,0.0,127.39,2.767,20382.4,22420.640000000003,0.0
2011-01-03 19:00:00,B1750,3.434,0.0,0.0,127.39,3.434,20382.4,22420.640000000003,0.0
2011-01-03 20:00:00,B1750,0.757,0.0,0.0,127.39,0.757,20382.4,22420.640000000003,0.0
2011-01-03 21:00:00,B1750,0.754,0.0,0.0,127.39,0.754,20382.4,22420.640000000003,0.0
2011-01-03 22:00:00,B1750,0.754,0.0,0.0,127.39,0.754,20382.4,22420.640000000003,0.0
2011-01-03 23:00:00,B1750,0.419,0.0,0.0,127.39,0.419,20382.4,22420.640000000003,0.0
2011-01-04 00:00:00,B1750,2.819,2.4,0.0,127.39,2.819,20382.4,22420.640000000003,0.0
2011-01-04 01:00:00,B1750,2.819,2.4,0.0,127.39,2.819,20382.4,22420.640000000003,0.0
