,Name,GRID_kWh,GRID_v_kWh,PV_roofs_top_E_kWh,PV_roofs_top_m2,Enet,PV_Power_W,PV_Investment_€,E_PV_gen_kWh
2011-01-01 00:00:00,B4355,0.177,0.0,0.0,53.89,0.177,8622.4,9484.640000000001,0.0
2011-01-01 01:00:00,B4355,0.177,0.0,0.0,53.89,0.177,8622.4,9484.640000000001,0.0
2011-01-01 02:00:00,B4355,0.177,0.0,0.0,53.89,0.177,8622.4,9484.640000000001,0.0
2011-01-01 03:00:00,B4355,0.177,0.0,0.0,53.89,0.177,8622.4,9484.640000000001,0.0
2011-01-01 04:00:00,B4355,0.177,0.0,0.0,53.89,0.177,8622.4,9484.640000000001,0.0
2011-01-01 05:00:00,B4355,0.319,0.0,0.0,53.89,0.319,8622.4,9484.640000000001,0.0
2011-01-01 06:00:00,B4355,1.17,0.0,0.0,53.89,1.17,8622.4,9484.640000000001,0.0
2011-01-01 07:00:00,B4355,0.32,0.0,0.0,53.89,0.32,8622.4,9484.640000000001,0.0
2011-01-01 08:00:00,B4355,2.579,2.4,0.0,53.89,2.579,8622.4,9484.640000000001,0.0
2011-01-01 09:00:00,B4355,2.579,2.4,0.53,53.89,1.8390000000000002,8622.4,9484.640000000001,0.74
2011-01-01 10:00:00,B4355,2.579,2.4,0.74,53.89,1.5890000000000002,8622.4,9484.640000000001,0.99
2011-01-01 11:00:00,B4355,2.579,2.4,0.73,53.89,1.5790000000000002,8622.4,9484.640000000001,1.0
2011-01-01 12:00:00,B4355,3.571,2.4,0.76,53.89,2.521,8622.4,9484.640000000001,1.05
2011-01-01 13:00:00,B4355,0.32,0.0,0.72,53.89,-0.69,8622.4,9484.640000000001,1.01
2011-01-01 14:00:00,B4355,0.179,0.0,0.56,53.89,-0.631,8622.4,9484.640000000001,0.81
2011-01-01 15:00:00,B4355,0.178,0.0,0.44,53.89,-0.47200000000000003,8622.4,9484.640000000001,0.65
2011-01-01 16:00:00,B4355,0.179,0.0,0.0,53.89,0.089,8622.4,9484.640000000001,0.09
2011-01-01 17:00:00,B4355,0.32,0.0,0.0,53.89,0.32,8622.4,9484.640000000001,0.0
2011-01-01 18:00:00,B4355,1.171,0.0,0.0,53.89,1.171,8622.4,9484.640000000001,0.0
2011-01-01 19:00:00,B4355,1.454,0.0,0.0,53.89,1.454,8622.4,9484.640000000001,0.0
2011-01-01 20:00:00,B4355,0.32,0.0,0.0,53.89,0.32,8622.4,9484.640000000001,0.0
2011-01-01 21:00:00,B4355,0.319,0.0,0.0,53.89,0.319,8622.4,9484.640000000001,0.0
2011-01-01 22:00:00,B4355,0.319,0.0,0.0,53.89,0.319,8622.4,9484.640000000001,0.0
2011-01-01 23:00:00,B4355,0.177,0.0,0.0,53.89,0.177,8622.4,9484.640000000001,0.0
2011-01-02 00:00:00,B4355,0.177,0.0,0.0,53.89,0.177,8622.4,9484.640000000001,0.0
2011-01-02 01:00:00,B4355,0.177,0.0,0.0,53.89,0.177,8622.4,9484.640000000001,0.0
2011-01-02 02:00:00,B4355,0.177,0.0,0.0,53.89,0.177,8622.4,9484.640000000001,0.0
2011-01-02 03:00:00,B4355,0.177,0.0,0.0,53.89,0.177,8622.4,9484.640000000001,0.0
2011-01-02 04:00:00,B4355,0.177,0.0,0.0,53.89,0.177,8622.4,9484.640000000001,0.0
2011-01-02 05:00:00,B4355,0.319,0.0,0.0,53.89,0.319,8622.4,9484.640000000001,0.0
2011-01-02 06:00:00,B4355,1.17,0.0,0.0,53.89,1.17,8622.4,9484.640000000001,0.0
2011-01-02 07:00:00,B4355,0.32,0.0,0.0,53.89,0.32,8622.4,9484.640000000001,0.0
2011-01-02 08:00:00,B4355,2.579,2.4,0.0,53.89,2.579,8622.4,9484.640000000001,0.0
2011-01-02 09:00:00,B4355,2.579,2.4,0.69,53.89,1.669,8622.4,9484.640000000001,0.91
2011-01-02 10:00:00,B4355,2.579,2.4,1.04,53.89,1.2590000000000001,8622.4,9484.640000000001,1.32
2011-01-02 11:00:00,B4355,2.579,2.4,1.26,53.89,0.9690000000000001,8622.4,9484.640000000001,1.61
2011-01-02 12:00:00,B4355,3.571,2.4,1.07,53.89,2.1610000000000005,8622.4,9484.640000000001,1.41
2011-01-02 13:00:00,B4355,0.32,0.0,0.78,53.89,-0.74,8622.4,9484.640000000001,1.06
2011-01-02 14:00:00,B4355,0.179,0.0,0.68,53.89,-0.7410000000000001,8622.4,9484.640000000001,0.92
2011-01-02 15:00:00,B4355,0.179,0.0,0.43,53.89,-0.40099999999999997,8622.4,9484.640000000001,0.58
2011-01-02 16:00:00,B4355,0.178,0.0,0.0,53.89,0.178,8622.4,9484.640000000001,0.0
2011-01-02 17:00:00,B4355,0.32,0.0,0.0,53.89,0.32,8622.4,9484.640000000001,0.0
2011-01-02 18:00:00,B4355,1.17,0.0,0.0,53.89,1.17,8622.4,9484.640000000001,0.0
2011-01-02 19:00:00,B4355,1.454,0.0,0.0,53.89,1.454,8622.4,9484.640000000001,0.0
2011-01-02 20:00:00,B4355,0.32,0.0,0.0,53.89,0.32,8622.4,9484.640000000001,0.0
2011-01-02 21:00:00,B4355,0.319,0.0,0.0,53.89,0.319,8622.4,9484.640000000001,0.0
2011-01-02 22:00:00,B4355,0.319,0.0,0.0,53.89,0.319,8622.4,9484.640000000001,0.0
2011-01-02 23:00:00,B4355,0.177,0.0,0.0,53.89,0.177,8622.4,9484.640000000001,0.0
2011-01-03 00:00:00,B4355,2.577,2.4,0.0,53.89,2.577,8622.4,9484.640000000001,0.0
2011-01-03 01:00:00,B4355,2.577,2.4,0.0,53.89,2.577,8622.4,9484.640000000001,0.0
2011-01-03 02:00:00,B4355,2.577,2.4,0.0,53.89,2.577,8622.4,9484.640000000001,0.0
2011-01-03 03:00:00,B4355,2.577,2.4,0.0,53.89,2.577,8622.4,9484.640000000001,0.0
2011-01-03 04:00:00,B4355,2.577,2.4,0.0,53.89,2.577,8622.4,9484.640000000001,0.0
2011-01-03 05:00:00,B4355,0.319,0.0,0.0,53.89,0.319,8622.4,9484.640000000001,0.0
2011-01-03 06:00:00,B4355,1.171,0.0,0.0,53.89,1.171,8622.4,9484.640000000001,0.0
2011-01-03 07:00:00,B4355,0.32,0.0,0.0,53.89,0.32,8622.4,9484.640000000001,0.0
2011-01-03 08:00:00,B4355,0.179,0.0,0.0,53.89,0.179,8622.4,9484.640000000001,0.0
2011-01-03 09:00:00,B4355,0.179,0.0,0.59,53.89,-0.571,8622.4,9484.640000000001,0.75
2011-01-03 10:00:00,B4355,0.178,0.0,0.87,53.89,-0.9020000000000001,8622.4,9484.640000000001,1.08
2011-01-03 11:00:00,B4355,0.178,0.0,1.09,53.89,-1.1620000000000001,8622.4,9484.640000000001,1.34
2011-01-03 12:00:00,B4355,1.17,0.0,1.2,53.89,-0.32000000000000006,8622.4,9484.640000000001,1.49
2011-01-03 13:00:00,B4355,0.32,0.0,1.09,53.89,-1.0599999999999998,8622.4,9484.640000000001,1.38
2011-01-03 14:00:00,B4355,0.178,0.0,0.86,53.89,-0.9420000000000002,8622.4,9484.640000000001,1.12
2011-01-03 15:00:00,B4355,0.178,0.0,0.55,53.89,-0.562,8622.4,9484.640000000001,0.74
2011-01-03 16:00:00,B4355,0.178,0.0,0.0,53.89,0.128,8622.4,9484.640000000001,0.05
2011-01-03 17:00:00,B4355,0.32,0.0,0.0,53.89,0.32,8622.4,9484.640000000001,0.0
2011-01-03 18:00:00,B4355,1.171,0.0,0.0,53.89,1.171,8622.4,9484.640000000001,0.0
2011-01-03 19:00:00,B4355,1.454,0.0,0.0,53.89,1.454,8622.4,9484.640000000001,0.0
2011-01-03 20:00:00,B4355,0.32,0.0,0.0,53.89,0.32,8622.4,9484.640000000001,0.0
2011-01-03 21:00:00,B4355,0.319,0.0,0.0,53.89,0.319,8622.4,9484.640000000001,0.0
2011-01-03 22:00:00,B4355,0.319,0.0,0.0,53.89,0.319,8622.4,9484.640000000001,0.0
2011-01-03 23:00:00,B4355,0.177,0.0,0.0,53.89,0.177,8622.4,9484.640000000001,0.0
2011-01-04 00:00:00,B4355,2.577,2.4,0.0,53.89,2.577,8622.4,9484.640000000001,0.0
2011-01-04 01:00:00,B4355,2.577,2.4,0.0,53.89,2.577,8622.4,9484.640000000001,0.0
2011-01-04 02:00:00,B4355,2.577,2.4,0.0,53.89,2.577,8622.4,9484.640000000001,0.0
2011-01-04 03:00:00,B4355,2.577,2.4,0.0,53.89,2.577,8622.4,9484.640000000001,0.0
2011-01-04 04:00:00,B4355,2.577,2.4,0.0,53.89,2.577,8622.4,9484.640000000001,0.0
2011-01-04 05:00:00,B4355,0.319,0.0,0.0,53.89,0.319,8622.4,9484.640000000001,0.0
2011-01-04 06:00:00,B4355,1.171,0.0,0.0,53.89,1.171,8622.4,9484.640000000001,0.0
2011-01-04 07:00:00,B4355,0.32,0.0,0.0,53.89,0.32,8622.4,9484.640000000001,0.0
2011-01-04 08:00:00,B4355,0.179,0.0,0.0,53.89,0.179,8622.4,9484.640000000001,0.0
2011-01-04 09:00:00,B4355,0.179,0.0,0.52,53.89,-0.5209999999999999,8622.4,9484.640000000001,0.7
2011-01-04 10:00:00,B4355,0.178,0.0,0.69,53.89,-0.752,8622.4,9484.640000000001,0.93
2011-01-04 11:00:00,B4355,0.178,0.0,0.94,53.89,-1.042,8622.4,9484.640000000001,1.22
2011-01-04 12:00:00,B4355,1.17,0.0,1.03,53.89,-0.15000000000000013,8622.4,9484.640000000001,1.32
2011-01-04 13:00:00,B4355,0.32,0.0,0.86,53.89,-0.8099999999999998,8622.4,9484.640000000001,1.13
2011-01-04 14:00:00,B4355,0.178,0.0,0.73,53.89,-0.812,8622.4,9484.640000000001,0.99
2011-01-04 15:00:00,B4355,0.178,0.0,0.53,53.89,-0.542,8622.4,9484.640000000001,0.72
2011-01-04 16:00:00,B4355,0.178,0.0,0.0,53.89,0.128,8622.4,9484.640000000001,0.05
2011-01-04 17:00:00,B4355,0.32,0.0,0.0,53.89,0.32,8622.4,9484.640000000001,0.0
