,Name,GRID_kWh,GRID_v_kWh,PV_roofs_top_E_kWh,PV_roofs_top_m2,Enet,PV_Power_W,PV_Investment_€,E_PV_gen_kWh
2011-01-01 00:00:00,B1325,0.337,0.0,0.0,102.58,0.337,16412.8,18054.08,0.0
2011-01-01 01:00:00,B1325,0.337,0.0,0.0,102.58,0.337,16412.8,18054.08,0.0
2011-01-01 02:00:00,B1325,0.337,0.0,0.0,102.58,0.337,16412.8,18054.08,0.0
2011-01-01 03:00:00,B1325,0.337,0.0,0.0,102.58,0.337,16412.8,18054.08,0.0
2011-01-01 04:00:00,B1325,0.337,0.0,0.0,102.58,0.337,16412.8,18054.08,0.0
2011-01-01 05:00:00,B1325,0.607,0.0,0.0,102.58,0.607,16412.8,18054.08,0.0
2011-01-01 06:00:00,B1325,2.228,0.0,0.0,102.58,2.228,16412.8,18054.08,0.0
2011-01-01 07:00:00,B1325,0.609,0.0,0.0,102.58,0.609,16412.8,18054.08,0.0
2011-01-01 08:00:00,B1325,2.74,2.4,0.0,102.58,2.74,16412.8,18054.08,0.0
2011-01-01 09:00:00,B1325,2.74,2.4,1.01,102.58,1.5300000000000002,16412.8,18054.08,1.21
2011-01-01 10:00:00,B1325,2.74,2.4,1.41,102.58,1.0800000000000003,16412.8,18054.08,1.66
2011-01-01 11:00:00,B1325,2.74,2.4,1.4,102.58,1.0800000000000003,16412.8,18054.08,1.66
2011-01-01 12:00:00,B1325,4.628,2.4,1.44,102.58,2.888,16412.8,18054.08,1.74
2011-01-01 13:00:00,B1325,0.609,0.0,1.37,102.58,-1.071,16412.8,18054.08,1.68
2011-01-01 14:00:00,B1325,0.339,0.0,1.07,102.58,-1.0210000000000001,16412.8,18054.08,1.36
2011-01-01 15:00:00,B1325,0.339,0.0,0.84,102.58,-0.7710000000000001,16412.8,18054.08,1.11
2011-01-01 16:00:00,B1325,0.339,0.0,0.0,102.58,0.24900000000000003,16412.8,18054.08,0.09
2011-01-01 17:00:00,B1325,0.609,0.0,0.0,102.58,0.609,16412.8,18054.08,0.0
2011-01-01 18:00:00,B1325,2.228,0.0,0.0,102.58,2.228,16412.8,18054.08,0.0
2011-01-01 19:00:00,B1325,2.765,0.0,0.0,102.58,2.765,16412.8,18054.08,0.0
2011-01-01 20:00:00,B1325,0.609,0.0,0.0,102.58,0.609,16412.8,18054.08,0.0
2011-01-01 21:00:00,B1325,0.607,0.0,0.0,102.58,0.607,16412.8,18054.08,0.0
2011-01-01 22:00:00,B1325,0.607,0.0,0.0,102.58,0.607,16412.8,18054.08,0.0
2011-01-01 23:00:00,B1325,0.337,0.0,0.0,102.58,0.337,16412.8,18054.08,0.0
2011-01-02 00:00:00,B1325,0.337,0.0,0.0,102.58,0.337,16412.8,18054.08,0.0
2011-01-02 01:00:00,B1325,0.337,0.0,0.0,102.58,0.337,16412.8,18054.08,0.0
2011-01-02 02:00:00,B1325,0.337,0.0,0.0,102.58,0.337,16412.8,18054.08,0.0
2011-01-02 03:00:00,B1325,0.337,0.0,0.0,102.58,0.337,16412.8,18054.08,0.0
2011-01-02 04:00:00,B1325,0.337,0.0,0.0,102.58,0.337,16412.8,18054.08,0.0
2011-01-02 05:00:00,B1325,0.607,0.0,0.0,102.58,0.607,16412.8,18054.08,0.0
2011-01-02 06:00:00,B1325,2.227,0.0,0.0,102.58,2.227,16412.8,18054.08,0.0
2011-01-02 07:00:00,B1325,0.609,0.0,0.0,102.58,0.609,16412.8,18054.08,0.0
2011-01-02 08:00:00,B1325,2.74,2.4,0.0,102.58,2.74,16412.8,18054.08,0.0
2011-01-02 09:00:00,B1325,2.74,2.4,1.33,102.58,1.2000000000000002,16412.8,18054.08,1.54
2011-01-02 10:00:00,B1325,2.74,2.4,2.01,102.58,0.4500000000000002,16412.8,18054.08,2.29
2011-01-02 11:00:00,B1325,2.74,2.4,2.43,102.58,-0.03999999999999959,16412.8,18054.08,2.78
2011-01-02 12:00:00,B1325,4.628,2.4,2.04,102.58,2.228,16412.8,18054.08,2.4
2011-01-02 13:00:00,B1325,0.609,0.0,1.47,102.58,-1.171,16412.8,18054.08,1.78
2011-01-02 14:00:00,B1325,0.339,0.0,1.29,102.58,-1.231,16412.8,18054.08,1.57
2011-01-02 15:00:00,B1325,0.339,0.0,0.81,102.58,-0.651,16412.8,18054.08,0.99
2011-01-02 16:00:00,B1325,0.339,0.0,0.0,102.58,0.339,16412.8,18054.08,0.0
2011-01-02 17:00:00,B1325,0.609,0.0,0.0,102.58,0.609,16412.8,18054.08,0.0
2011-01-02 18:00:00,B1325,2.228,0.0,0.0,102.58,2.228,16412.8,18054.08,0.0
2011-01-02 19:00:00,B1325,2.765,0.0,0.0,102.58,2.765,16412.8,18054.08,0.0
2011-01-02 20:00:00,B1325,0.609,0.0,0.0,102.58,0.609,16412.8,18054.08,0.0
2011-01-02 21:00:00,B1325,0.607,0.0,0.0,102.58,0.607,16412.8,18054.08,0.0
2011-01-02 22:00:00,B1325,0.607,0.0,0.0,102.58,0.607,16412.8,18054.08,0.0
2011-01-02 23:00:00,B1325,0.337,0.0,0.0,102.58,0.337,16412.8,18054.08,0.0
2011-01-03 00:00:00,B1325,2.737,2.4,0.0,102.58,2.737,16412.8,18054.08,0.0
2011-01-03 01:00:00,B1325,2.737,2.4,0.0,102.58,2.737,16412.8,18054.08,0.0
2011-01-03 02:00:00,B1325,2.737,2.4,0.0,102.58,2.737,16412.8,18054.08,0.0
2011-01-03 03:00:00,B1325,2.737,2.4,0.0,102.58,2.737,16412.8,18054.08,0.0
2011-01-03 04:00:00,B1325,2.737,2.4,0.0,102.58,2.737,16412.8,18054.08,0.0
2011-01-03 05:00:00,B1325,0.607,0.0,0.0,102.58,0.607,16412.8,18054.08,0.0
2011-01-03 06:00:00,B1325,2.228,0.0,0.0,102.58,2.228,16412.8,18054.08,0.0
2011-01-03 07:00:00,B1325,0.609,0.0,0.0,102.58,0.609,16412.8,18054.08,0.0
2011-01-03 08:00:00,B1325,0.34,0.0,0.0,102.58,0.34,16412.8,18054.08,0.0
2011-01-03 09:00:00,B1325,0.339,0.0,1.15,102.58,-0.9710000000000001,16412.8,18054.08,1.31
