,Name,GRID_kWh,GRID_v_kWh,PV_roofs_top_E_kWh,PV_roofs_top_m2,Enet,PV_Power_W,PV_Investment_€,E_PV_gen_kWh
2011-01-01 00:00:00,B2868,1.35,0.0,0.0,300.54,1.35,48086.4,52895.04000000001,0.0
2011-01-01 01:00:00,B2868,1.351,0.0,0.0,300.54,1.351,48086.4,52895.04000000001,0.0
2011-01-01 02:00:00,B2868,1.35,0.0,0.0,300.54,1.35,48086.4,52895.04000000001,0.0
2011-01-01 03:00:00,B2868,1.35,0.0,0.0,300.54,1.35,48086.4,52895.04000000001,0.0
2011-01-01 04:00:00,B2868,1.35,0.0,0.0,300.54,1.35,48086.4,52895.04000000001,0.0
2011-01-01 05:00:00,B2868,2.431,0.0,0.0,300.54,2.431,48086.4,52895.04000000001,0.0
2011-01-01 06:00:00,B2868,8.92,0.0,0.0,300.54,8.92,48086.4,52895.04000000001,0.0
2011-01-01 07:00:00,B2868,2.439,0.0,0.0,300.54,2.439,48086.4,52895.04000000001,0.0
2011-01-01 08:00:00,B2868,3.76,2.4,0.0,300.54,3.76,48086.4,52895.04000000001,0.0
2011-01-01 09:00:00,B2868,3.76,2.4,2.31,300.54,1.0099999999999998,48086.4,52895.04000000001,2.75
2011-01-01 10:00:00,B2868,3.759,2.4,3.42,300.54,-0.22100000000000009,48086.4,52895.04000000001,3.98
2011-01-01 11:00:00,B2868,3.76,2.4,3.57,300.54,-0.40000000000000036,48086.4,52895.04000000001,4.16
2011-01-01 12:00:00,B2868,11.314,2.4,3.77,300.54,6.824,48086.4,52895.04000000001,4.49
2011-01-01 13:00:00,B2868,2.439,0.0,3.61,300.54,-1.9909999999999997,48086.4,52895.04000000001,4.43
2011-01-01 14:00:00,B2868,1.359,0.0,2.82,300.54,-2.241,48086.4,52895.04000000001,3.6
2011-01-01 15:00:00,B2868,1.359,0.0,2.16,300.54,-1.521,48086.4,52895.04000000001,2.88
2011-01-01 16:00:00,B2868,1.359,0.0,0.0,300.54,1.209,48086.4,52895.04000000001,0.15
2011-01-01 17:00:00,B2868,2.439,0.0,0.0,300.54,2.439,48086.4,52895.04000000001,0.0
2011-01-01 18:00:00,B2868,8.922,0.0,0.0,300.54,8.922,48086.4,52895.04000000001,0.0
2011-01-01 19:00:00,B2868,11.074,0.0,0.0,300.54,11.074,48086.4,52895.04000000001,0.0
2011-01-01 20:00:00,B2868,2.439,0.0,0.0,300.54,2.439,48086.4,52895.04000000001,0.0
2011-01-01 21:00:00,B2868,2.431,0.0,0.0,300.54,2.431,48086.4,52895.04000000001,0.0
2011-01-01 22:00:00,B2868,2.431,0.0,0.0,300.54,2.431,48086.4,52895.04000000001,0.0
2011-01-01 23:00:00,B2868,1.351,0.0,0.0,300.54,1.351,48086.4,52895.04000000001,0.0
2011-01-02 00:00:00,B2868,1.351,0.0,0.0,300.54,1.351,48086.4,52895.04000000001,0.0
2011-01-02 01:00:00,B2868,1.35,0.0,0.0,300.54,1.35,48086.4,52895.04000000001,0.0
2011-01-02 02:00:00,B2868,1.35,0.0,0.0,300.54,1.35,48086.4,52895.04000000001,0.0
2011-01-02 03:00:00,B2868,1.35,0.0,0.0,300.54,1.35,48086.4,52895.04000000001,0.0
2011-01-02 04:00:00,B2868,1.35,0.0,0.0,300.54,1.35,48086.4,52895.04000000001,0.0
2011-01-02 05:00:00,B2868,2.431,0.0,0.0,300.54,2.431,48086.4,52895.04000000001,0.0
2011-01-02 06:00:00,B2868,8.92,0.0,0.0,300.54,8.92,48086.4,52895.04000000001,0.0
2011-01-02 07:00:00,B2868,2.439,0.0,0.0,300.54,2.439,48086.4,52895.04000000001,0.0
2011-01-02 08:00:00,B2868,3.759,2.4,0.0,300.54,3.759,48086.4,52895.04000000001,0.0
2011-01-02 09:00:00,B2868,3.76,2.4,2.65,300.54,0.6299999999999999,48086.4,52895.04000000001,3.13
2011-01-02 10:00:00,B2868,3.76,2.4,4.2,300.54,-1.0600000000000005,48086.4,52895.04000000001,4.82
2011-01-02 11:00:00,B2868,3.76,2.4,5.38,300.54,-2.38,48086.4,52895.04000000001,6.14
2011-01-02 12:00:00,B2868,11.321,2.4,4.99,300.54,5.481,48086.4,52895.04000000001,5.84
2011-01-02 13:00:00,B2868,2.44,0.0,3.8,300.54,-2.1700000000000004,48086.4,52895.04000000001,4.61
2011-01-02 14:00:00,B2868,1.359,0.0,3.18,300.54,-2.571,48086.4,52895.04000000001,3.93
2011-01-02 15:00:00,B2868,1.359,0.0,1.23,300.54,-0.351,48086.4,52895.04000000001,1.71
2011-01-02 16:00:00,B2868,1.358,0.0,0.0,300.54,1.358,48086.4,52895.04000000001,0.0
2011-01-02 17:00:00,B2868,2.439,0.0,0.0,300.54,2.439,48086.4,52895.04000000001,0.0
2011-01-02 18:00:00,B2868,8.921,0.0,0.0,300.54,8.921,48086.4,52895.04000000001,0.0
2011-01-02 19:00:00,B2868,11.074,0.0,0.0,300.54,11.074,48086.4,52895.04000000001,0.0
2011-01-02 20:00:00,B2868,2.439,0.0,0.0,300.54,2.439,48086.4,52895.04000000001,0.0
2011-01-02 21:00:00,B2868,2.431,0.0,0.0,300.54,2.431,48086.4,52895.04000000001,0.0
2011-01-02 22:00:00,B2868,2.431,0.0,0.0,300.54,2.431,48086.4,52895.04000000001,0.0
2011-01-02 23:00:00,B2868,1.351,0.0,0.0,300.54,1.351,48086.4,52895.04000000001,0.0
2011-01-03 00:00:00,B2868,3.751,2.4,0.0,300.54,3.751,48086.4,52895.04000000001,0.0
2011-01-03 01:00:00,B2868,3.75,2.4,0.0,300.54,3.75,48086.4,52895.04000000001,0.0
2011-01-03 02:00:00,B2868,3.75,2.4,0.0,300.54,3.75,48086.4,52895.04000000001,0.0
2011-01-03 03:00:00,B2868,3.75,2.4,0.0,300.54,3.75,48086.4,52895.04000000001,0.0
2011-01-03 04:00:00,B2868,3.75,2.4,0.0,300.54,3.75,48086.4,52895.04000000001,0.0
2011-01-03 05:00:00,B2868,2.431,0.0,0.0,300.54,2.431,48086.4,52895.04000000001,0.0
2011-01-03 06:00:00,B2868,8.922,0.0,0.0,300.54,8.922,48086.4,52895.04000000001,0.0
2011-01-03 07:00:00,B2868,2.44,0.0,0.0,300.54,2.44,48086.4,52895.04000000001,0.0
2011-01-03 08:00:00,B2868,1.359,0.0,0.0,300.54,1.359,48086.4,52895.04000000001,0.0
2011-01-03 09:00:00,B2868,1.359,0.0,1.7,300.54,-0.591,48086.4,52895.04000000001,1.95
2011-01-03 10:00:00,B2868,1.359,0.0,3.22,300.54,-2.331,48086.4,52895.04000000001,3.69
2011-01-03 11:00:00,B2868,1.359,0.0,4.01,300.54,-3.221,48086.4,52895.04000000001,4.58
2011-01-03 12:00:00,B2868,8.921,0.0,4.62,300.54,3.600999999999999,48086.4,52895.04000000001,5.32
2011-01-03 13:00:00,B2868,2.439,0.0,4.42,300.54,-2.771,48086.4,52895.04000000001,5.21
2011-01-03 14:00:00,B2868,1.359,0.0,3.62,300.54,-3.0410000000000004,48086.4,52895.04000000001,4.4
2011-01-03 15:00:00,B2868,1.358,0.0,2.33,300.54,-1.6019999999999999,48086.4,52895.04000000001,2.96
2011-01-03 16:00:00,B2868,1.359,0.0,0.0,300.54,1.229,48086.4,52895.04000000001,0.13
2011-01-03 17:00:00,B2868,2.439,0.0,0.0,300.54,2.439,48086.4,52895.04000000001,0.0
2011-01-03 18:00:00,B2868,8.921,0.0,0.0,300.54,8.921,48086.4,52895.04000000001,0.0
2011-01-03 19:00:00,B2868,11.074,0.0,0.0,300.54,11.074,48086.4,52895.04000000001,0.0
2011-01-03 20:00:00,B2868,2.439,0.0,0.0,300.54,2.439,48086.4,52895.04000000001,0.0
2011-01-03 21:00:00,B2868,2.432,0.0,0.0,300.54,2.432,48086.4,52895.04000000001,0.0
2011-01-03 22:00:00,B2868,2.431,0.0,0.0,300.54,2.431,48086.4,52895.04000000001,0.0
2011-01-03 23:00:00,B2868,1.351,0.0,0.0,300.54,1.351,48086.4,52895.04000000001,0.0
2011-01-04 00:00:00,B2868,3.751,2.4,0.0,300.54,3.751,48086.4,52895.04000000001,0.0
2011-01-04 01:00:00,B2868,3.75,2.4,0.0,300.54,3.75,48086.4,52895.04000000001,0.0
2011-01-04 02:00:00,B2868,3.75,2.4,0.0,300.54,3.75,48086.4,52895.04000000001,0.0
2011-01-04 03:00:00,B2868,3.75,2.4,0.0,300.54,3.75,48086.4,52895.04000000001,0.0
2011-01-04 04:00:00,B2868,3.75,2.4,0.0,300.54,3.75,48086.4,52895.04000000001,0.0
2011-01-04 05:00:00,B2868,2.431,0.0,0.0,300.54,2.431,48086.4,52895.04000000001,0.0
2011-01-04 06:00:00,B2868,8.922,0.0,0.0,300.54,8.922,48086.4,52895.04000000001,0.0
