,Name,GRID_kWh,GRID_v_kWh,PV_roofs_top_E_kWh,PV_roofs_top_m2,Enet,PV_Power_W,PV_Investment_€,E_PV_gen_kWh
2011-01-01 00:00:00,B2511,0.288,0.0,0.0,87.56,0.288,14009.6,15410.560000000001,0.0
2011-01-01 01:00:00,B2511,0.288,0.0,0.0,87.56,0.288,14009.6,15410.560000000001,0.0
2011-01-01 02:00:00,B2511,0.288,0.0,0.0,87.56,0.288,14009.6,15410.560000000001,0.0
2011-01-01 03:00:00,B2511,0.288,0.0,0.0,87.56,0.288,14009.6,15410.560000000001,0.0
2011-01-01 04:00:00,B2511,0.288,0.0,0.0,87.56,0.288,14009.6,15410.560000000001,0.0
2011-01-01 05:00:00,B2511,0.518,0.0,0.0,87.56,0.518,14009.6,15410.560000000001,0.0
2011-01-01 06:00:00,B2511,1.902,0.0,0.0,87.56,1.902,14009.6,15410.560000000001,0.0
2011-01-01 07:00:00,B2511,0.52,0.0,0.0,87.56,0.52,14009.6,15410.560000000001,0.0
2011-01-01 08:00:00,B2511,2.69,2.4,0.0,87.56,2.69,14009.6,15410.560000000001,0.0
2011-01-01 09:00:00,B2511,2.69,2.4,0.86,87.56,1.52,14009.6,15410.560000000001,1.17
2011-01-01 10:00:00,B2511,2.69,2.4,1.2,87.56,1.1199999999999999,14009.6,15410.560000000001,1.57
2011-01-01 11:00:00,B2511,2.69,2.4,1.19,87.56,1.18,14009.6,15410.560000000001,1.51
2011-01-01 12:00:00,B2511,4.302,2.4,1.23,87.56,2.792,14009.6,15410.560000000001,1.51
2011-01-01 13:00:00,B2511,0.52,0.0,1.17,87.56,-0.96,14009.6,15410.560000000001,1.48
2011-01-01 14:00:00,B2511,0.29,0.0,0.91,87.56,-0.9299999999999999,14009.6,15410.560000000001,1.22
2011-01-01 15:00:00,B2511,0.29,0.0,0.72,87.56,-0.73,14009.6,15410.560000000001,1.02
2011-01-01 16:00:00,B2511,0.29,0.0,0.0,87.56,0.18,14009.6,15410.560000000001,0.11
2011-01-01 17:00:00,B2511,0.52,0.0,0.0,87.56,0.52,14009.6,15410.560000000001,0.0
2011-01-01 18:00:00,B2511,1.902,0.0,0.0,87.56,1.902,14009.6,15410.560000000001,0.0
2011-01-01 19:00:00,B2511,2.36,0.0,0.0,87.56,2.36,14009.6,15410.560000000001,0.0
2011-01-01 20:00:00,B2511,0.52,0.0,0.0,87.56,0.52,14009.6,15410.560000000001,0.0
2011-01-01 21:00:00,B2511,0.518,0.0,0.0,87.56,0.518,14009.6,15410.560000000001,0.0
2011-01-01 22:00:00,B2511,0.518,0.0,0.0,87.56,0.518,14009.6,15410.560000000001,0.0
2011-01-01 23:00:00,B2511,0.288,0.0,0.0,87.56,0.288,14009.6,15410.560000000001,0.0
2011-01-02 00:00:00,B2511,0.288,0.0,0.0,87.56,0.288,14009.6,15410.560000000001,0.0
2011-01-02 01:00:00,B2511,0.288,0.0,0.0,87.56,0.288,14009.6,15410.560000000001,0.0
2011-01-02 02:00:00,B2511,0.288,0.0,0.0,87.56,0.288,14009.6,15410.560000000001,0.0
2011-01-02 03:00:00,B2511,0.288,0.0,0.0,87.56,0.288,14009.6,15410.560000000001,0.0
2011-01-02 04:00:00,B2511,0.288,0.0,0.0,87.56,0.288,14009.6,15410.560000000001,0.0
2011-01-02 05:00:00,B2511,0.518,0.0,0.0,87.56,0.518,14009.6,15410.560000000001,0.0
2011-01-02 06:00:00,B2511,1.902,0.0,0.0,87.56,1.902,14009.6,15410.560000000001,0.0
2011-01-02 07:00:00,B2511,0.52,0.0,0.0,87.56,0.52,14009.6,15410.560000000001,0.0
2011-01-02 08:00:00,B2511,2.69,2.4,0.0,87.56,2.69,14009.6,15410.560000000001,0.0
2011-01-02 09:00:00,B2511,2.69,2.4,1.13,87.56,1.24,14009.6,15410.560000000001,1.45
2011-01-02 10:00:00,B2511,2.69,2.4,1.7,87.56,0.5699999999999998,14009.6,15410.560000000001,2.12
