,Name,GRID_kWh,GRID_v_kWh,PV_roofs_top_E_kWh,PV_roofs_top_m2,Enet,PV_Power_W,PV_Investment_€,E_PV_gen_kWh
2011-01-01 00:00:00,B4166,0.622,0.0,0.0,185.83,0.622,29732.800000000003,32706.080000000005,0.0
2011-01-01 01:00:00,B4166,0.622,0.0,0.0,185.83,0.622,29732.800000000003,32706.080000000005,0.0
2011-01-01 02:00:00,B4166,0.622,0.0,0.0,185.83,0.622,29732.800000000003,32706.080000000005,0.0
2011-01-01 03:00:00,B4166,0.622,0.0,0.0,185.83,0.622,29732.800000000003,32706.080000000005,0.0
2011-01-01 04:00:00,B4166,0.622,0.0,0.0,185.83,0.622,29732.800000000003,32706.080000000005,0.0
2011-01-01 05:00:00,B4166,1.119,0.0,0.0,185.83,1.119,29732.800000000003,32706.080000000005,0.0
2011-01-01 06:00:00,B4166,4.107,0.0,0.0,185.83,4.107,29732.800000000003,32706.080000000005,0.0
2011-01-01 07:00:00,B4166,1.123,0.0,0.0,185.83,1.123,29732.800000000003,32706.080000000005,0.0
2011-01-01 08:00:00,B4166,3.026,2.4,0.0,185.83,3.026,29732.800000000003,32706.080000000005,0.0
2011-01-01 09:00:00,B4166,3.026,2.4,1.83,185.83,0.6959999999999997,29732.800000000003,32706.080000000005,2.33
2011-01-01 10:00:00,B4166,3.026,2.4,2.55,185.83,-0.12400000000000011,29732.800000000003,32706.080000000005,3.15
2011-01-01 11:00:00,B4166,3.026,2.4,2.52,185.83,-0.05400000000000027,29732.800000000003,32706.080000000005,3.08
2011-01-01 12:00:00,B4166,6.504,2.4,2.6,185.83,3.3739999999999997,29732.800000000003,32706.080000000005,3.13
2011-01-01 13:00:00,B4166,1.123,0.0,2.47,185.83,-1.8470000000000002,29732.800000000003,32706.080000000005,2.97
2011-01-01 14:00:00,B4166,0.626,0.0,1.93,185.83,-1.714,29732.800000000003,32706.080000000005,2.34
2011-01-01 15:00:00,B4166,0.626,0.0,1.52,185.83,-1.2440000000000002,29732.800000000003,32706.080000000005,1.87
2011-01-01 16:00:00,B4166,0.626,0.0,0.0,185.83,0.476,29732.800000000003,32706.080000000005,0.15
2011-01-01 17:00:00,B4166,1.123,0.0,0.0,185.83,1.123,29732.800000000003,32706.080000000005,0.0
2011-01-01 18:00:00,B4166,4.104,0.0,0.0,185.83,4.104,29732.800000000003,32706.080000000005,0.0
2011-01-01 19:00:00,B4166,5.099,0.0,0.0,185.83,5.099,29732.800000000003,32706.080000000005,0.0
2011-01-01 20:00:00,B4166,1.123,0.0,0.0,185.83,1.123,29732.800000000003,32706.080000000005,0.0
2011-01-01 21:00:00,B4166,1.12,0.0,0.0,185.83,1.12,29732.800000000003,32706.080000000005,0.0
2011-01-01 22:00:00,B4166,1.119,0.0,0.0,185.83,1.119,29732.800000000003,32706.080000000005,0.0
2011-01-01 23:00:00,B4166,0.622,0.0,0.0,185.83,0.622,29732.800000000003,32706.080000000005,0.0
