,Name,GRID_kWh,GRID_v_kWh,PV_roofs_top_E_kWh,PV_roofs_top_m2,Enet,PV_Power_W,PV_Investment_€,E_PV_gen_kWh
2011-01-01 00:00:00,B2591,0.41,0.0,0.0,124.87,0.41,19979.2,21977.120000000003,0.0
2011-01-01 01:00:00,B2591,0.41,0.0,0.0,124.87,0.41,19979.2,21977.120000000003,0.0
2011-01-01 02:00:00,B2591,0.41,0.0,0.0,124.87,0.41,19979.2,21977.120000000003,0.0
2011-01-01 03:00:00,B2591,0.41,0.0,0.0,124.87,0.41,19979.2,21977.120000000003,0.0
2011-01-01 04:00:00,B2591,0.41,0.0,0.0,124.87,0.41,19979.2,21977.120000000003,0.0
2011-01-01 05:00:00,B2591,0.739,0.0,0.0,124.87,0.739,19979.2,21977.120000000003,0.0
2011-01-01 06:00:00,B2591,2.711,0.0,0.0,124.87,2.711,19979.2,21977.120000000003,0.0
2011-01-01 07:00:00,B2591,0.742,0.0,0.0,124.87,0.742,19979.2,21977.120000000003,0.0
2011-01-01 08:00:00,B2591,2.813,2.4,0.0,124.87,2.813,19979.2,21977.120000000003,0.0
2011-01-01 09:00:00,B2591,2.813,2.4,1.21,124.87,1.213,19979.2,21977.120000000003,1.6
2011-01-01 10:00:00,B2591,2.813,2.4,1.7,124.87,0.6830000000000003,19979.2,21977.120000000003,2.13
2011-01-01 11:00:00,B2591,2.813,2.4,1.69,124.87,0.7430000000000003,19979.2,21977.120000000003,2.07
2011-01-01 12:00:00,B2591,5.109,2.4,1.75,124.87,2.949,19979.2,21977.120000000003,2.16
2011-01-01 13:00:00,B2591,0.742,0.0,1.67,124.87,-1.3479999999999999,19979.2,21977.120000000003,2.09
2011-01-01 14:00:00,B2591,0.413,0.0,1.3,124.87,-1.257,19979.2,21977.120000000003,1.67
2011-01-01 15:00:00,B2591,0.413,0.0,1.02,124.87,-0.937,19979.2,21977.120000000003,1.35
2011-01-01 16:00:00,B2591,0.413,0.0,0.0,124.87,0.283,19979.2,21977.120000000003,0.13
2011-01-01 17:00:00,B2591,0.742,0.0,0.0,124.87,0.742,19979.2,21977.120000000003,0.0
2011-01-01 18:00:00,B2591,2.712,0.0,0.0,124.87,2.712,19979.2,21977.120000000003,0.0
2011-01-01 19:00:00,B2591,3.366,0.0,0.0,124.87,3.366,19979.2,21977.120000000003,0.0
2011-01-01 20:00:00,B2591,0.741,0.0,0.0,124.87,0.741,19979.2,21977.120000000003,0.0
2011-01-01 21:00:00,B2591,0.739,0.0,0.0,124.87,0.739,19979.2,21977.120000000003,0.0
2011-01-01 22:00:00,B2591,0.739,0.0,0.0,124.87,0.739,19979.2,21977.120000000003,0.0
2011-01-01 23:00:00,B2591,0.411,0.0,0.0,124.87,0.411,19979.2,21977.120000000003,0.0
2011-01-02 00:00:00,B2591,0.411,0.0,0.0,124.87,0.411,19979.2,21977.120000000003,0.0
2011-01-02 01:00:00,B2591,0.41,0.0,0.0,124.87,0.41,19979.2,21977.120000000003,0.0
2011-01-02 02:00:00,B2591,0.41,0.0,0.0,124.87,0.41,19979.2,21977.120000000003,0.0
2011-01-02 03:00:00,B2591,0.41,0.0,0.0,124.87,0.41,19979.2,21977.120000000003,0.0
2011-01-02 04:00:00,B2591,0.41,0.0,0.0,124.87,0.41,19979.2,21977.120000000003,0.0
2011-01-02 05:00:00,B2591,0.739,0.0,0.0,124.87,0.739,19979.2,21977.120000000003,0.0
2011-01-02 06:00:00,B2591,2.711,0.0,0.0,124.87,2.711,19979.2,21977.120000000003,0.0
2011-01-02 07:00:00,B2591,0.741,0.0,0.0,124.87,0.741,19979.2,21977.120000000003,0.0
2011-01-02 08:00:00,B2591,2.813,2.4,0.0,124.87,2.813,19979.2,21977.120000000003,0.0
2011-01-02 09:00:00,B2591,2.813,2.4,1.59,124.87,0.8430000000000002,19979.2,21977.120000000003,1.97
