,Name,GRID_kWh,GRID_v_kWh,PV_roofs_top_E_kWh,PV_roofs_top_m2,Enet,PV_Power_W,PV_Investment_€,E_PV_gen_kWh
2011-01-01 00:00:00,B3505,0.155,0.0,0.0,47.19,0.155,7550.4,8305.44,0.0
2011-01-01 01:00:00,B3505,0.155,0.0,0.0,47.19,0.155,7550.4,8305.44,0.0
2011-01-01 02:00:00,B3505,0.155,0.0,0.0,47.19,0.155,7550.4,8305.44,0.0
2011-01-01 03:00:00,B3505,0.155,0.0,0.0,47.19,0.155,7550.4,8305.44,0.0
2011-01-01 04:00:00,B3505,0.155,0.0,0.0,47.19,0.155,7550.4,8305.44,0.0
2011-01-01 05:00:00,B3505,0.279,0.0,0.0,47.19,0.279,7550.4,8305.44,0.0
2011-01-01 06:00:00,B3505,1.025,0.0,0.0,47.19,1.025,7550.4,8305.44,0.0
2011-01-01 07:00:00,B3505,0.28,0.0,0.0,47.19,0.28,7550.4,8305.44,0.0
2011-01-01 08:00:00,B3505,2.556,2.4,0.0,47.19,2.556,7550.4,8305.44,0.0
2011-01-01 09:00:00,B3505,2.556,2.4,0.46,47.19,2.026,7550.4,8305.44,0.53
2011-01-01 10:00:00,B3505,2.556,2.4,0.64,47.19,1.806,7550.4,8305.44,0.75
2011-01-01 11:00:00,B3505,2.556,2.4,0.64,47.19,1.766,7550.4,8305.44,0.79
2011-01-01 12:00:00,B3505,3.425,2.4,0.66,47.19,2.5749999999999997,7550.4,8305.44,0.85
2011-01-01 13:00:00,B3505,0.28,0.0,0.63,47.19,-0.5599999999999999,7550.4,8305.44,0.84
2011-01-01 14:00:00,B3505,0.156,0.0,0.49,47.19,-0.524,7550.4,8305.44,0.68
2011-01-01 15:00:00,B3505,0.156,0.0,0.38,47.19,-0.394,7550.4,8305.44,0.55
2011-01-01 16:00:00,B3505,0.156,0.0,0.0,47.19,0.096,7550.4,8305.44,0.06
2011-01-01 17:00:00,B3505,0.28,0.0,0.0,47.19,0.28,7550.4,8305.44,0.0
2011-01-01 18:00:00,B3505,1.025,0.0,0.0,47.19,1.025,7550.4,8305.44,0.0
2011-01-01 19:00:00,B3505,1.273,0.0,0.0,47.19,1.273,7550.4,8305.44,0.0
2011-01-01 20:00:00,B3505,0.28,0.0,0.0,47.19,0.28,7550.4,8305.44,0.0
2011-01-01 21:00:00,B3505,0.279,0.0,0.0,47.19,0.279,7550.4,8305.44,0.0
2011-01-01 22:00:00,B3505,0.279,0.0,0.0,47.19,0.279,7550.4,8305.44,0.0
2011-01-01 23:00:00,B3505,0.155,0.0,0.0,47.19,0.155,7550.4,8305.44,0.0
2011-01-02 00:00:00,B3505,0.155,0.0,0.0,47.19,0.155,7550.4,8305.44,0.0
2011-01-02 01:00:00,B3505,0.155,0.0,0.0,47.19,0.155,7550.4,8305.44,0.0
2011-01-02 02:00:00,B3505,0.155,0.0,0.0,47.19,0.155,7550.4,8305.44,0.0
2011-01-02 03:00:00,B3505,0.155,0.0,0.0,47.19,0.155,7550.4,8305.44,0.0
2011-01-02 04:00:00,B3505,0.155,0.0,0.0,47.19,0.155,7550.4,8305.44,0.0
2011-01-02 05:00:00,B3505,0.279,0.0,0.0,47.19,0.279,7550.4,8305.44,0.0
2011-01-02 06:00:00,B3505,1.025,0.0,0.0,47.19,1.025,7550.4,8305.44,0.0
2011-01-02 07:00:00,B3505,0.28,0.0,0.0,47.19,0.28,7550.4,8305.44,0.0
2011-01-02 08:00:00,B3505,2.556,2.4,0.0,47.19,2.556,7550.4,8305.44,0.0
2011-01-02 09:00:00,B3505,2.556,2.4,0.61,47.19,1.896,7550.4,8305.44,0.66
2011-01-02 10:00:00,B3505,2.556,2.4,0.91,47.19,1.526,7550.4,8305.44,1.03
2011-01-02 11:00:00,B3505,2.556,2.4,1.11,47.19,1.266,7550.4,8305.44,1.29
2011-01-02 12:00:00,B3505,3.425,2.4,0.94,47.19,2.2649999999999997,7550.4,8305.44,1.16
2011-01-02 13:00:00,B3505,0.28,0.0,0.68,47.19,-0.6,7550.4,8305.44,0.88
2011-01-02 14:00:00,B3505,0.156,0.0,0.59,47.19,-0.614,7550.4,8305.44,0.77
2011-01-02 15:00:00,B3505,0.156,0.0,0.37,47.19,-0.32399999999999995,7550.4,8305.44,0.48
2011-01-02 16:00:00,B3505,0.156,0.0,0.0,47.19,0.156,7550.4,8305.44,0.0
2011-01-02 17:00:00,B3505,0.28,0.0,0.0,47.19,0.28,7550.4,8305.44,0.0
2011-01-02 18:00:00,B3505,1.025,0.0,0.0,47.19,1.025,7550.4,8305.44,0.0
2011-01-02 19:00:00,B3505,1.273,0.0,0.0,47.19,1.273,7550.4,8305.44,0.0
2011-01-02 20:00:00,B3505,0.28,0.0,0.0,47.19,0.28,7550.4,8305.44,0.0
2011-01-02 21:00:00,B3505,0.279,0.0,0.0,47.19,0.279,7550.4,8305.44,0.0
2011-01-02 22:00:00,B3505,0.279,0.0,0.0,47.19,0.279,7550.4,8305.44,0.0
2011-01-02 23:00:00,B3505,0.155,0.0,0.0,47.19,0.155,7550.4,8305.44,0.0
2011-01-03 00:00:00,B3505,2.555,2.4,0.0,47.19,2.555,7550.4,8305.44,0.0
2011-01-03 01:00:00,B3505,2.555,2.4,0.0,47.19,2.555,7550.4,8305.44,0.0
2011-01-03 02:00:00,B3505,2.555,2.4,0.0,47.19,2.555,7550.4,8305.44,0.0
2011-01-03 03:00:00,B3505,2.555,2.4,0.0,47.19,2.555,7550.4,8305.44,0.0
2011-01-03 04:00:00,B3505,2.555,2.4,0.0,47.19,2.555,7550.4,8305.44,0.0
2011-01-03 05:00:00,B3505,0.279,0.0,0.0,47.19,0.279,7550.4,8305.44,0.0
2011-01-03 06:00:00,B3505,1.025,0.0,0.0,47.19,1.025,7550.4,8305.44,0.0
2011-01-03 07:00:00,B3505,0.28,0.0,0.0,47.19,0.28,7550.4,8305.44,0.0
2011-01-03 08:00:00,B3505,0.156,0.0,0.0,47.19,0.156,7550.4,8305.44,0.0
2011-01-03 09:00:00,B3505,0.156,0.0,0.52,47.19,-0.404,7550.4,8305.44,0.56
2011-01-03 10:00:00,B3505,0.156,0.0,0.76,47.19,-0.694,7550.4,8305.44,0.85
2011-01-03 11:00:00,B3505,0.156,0.0,0.96,47.19,-0.924,7550.4,8305.44,1.08
2011-01-03 12:00:00,B3505,1.025,0.0,1.05,47.19,-0.19500000000000006,7550.4,8305.44,1.22
2011-01-03 13:00:00,B3505,0.28,0.0,0.95,47.19,-0.8599999999999999,7550.4,8305.44,1.14
2011-01-03 14:00:00,B3505,0.156,0.0,0.75,47.19,-0.774,7550.4,8305.44,0.93
2011-01-03 15:00:00,B3505,0.156,0.0,0.48,47.19,-0.46399999999999997,7550.4,8305.44,0.62
2011-01-03 16:00:00,B3505,0.156,0.0,0.0,47.19,0.106,7550.4,8305.44,0.05
2011-01-03 17:00:00,B3505,0.28,0.0,0.0,47.19,0.28,7550.4,8305.44,0.0
2011-01-03 18:00:00,B3505,1.025,0.0,0.0,47.19,1.025,7550.4,8305.44,0.0
2011-01-03 19:00:00,B3505,1.273,0.0,0.0,47.19,1.273,7550.4,8305.44,0.0
2011-01-03 20:00:00,B3505,0.28,0.0,0.0,47.19,0.28,7550.4,8305.44,0.0
2011-01-03 21:00:00,B3505,0.279,0.0,0.0,47.19,0.279,7550.4,8305.44,0.0
2011-01-03 22:00:00,B3505,0.279,0.0,0.0,47.19,0.279,7550.4,8305.44,0.0
2011-01-03 23:00:00,B3505,0.155,0.0,0.0,47.19,0.155,7550.4,8305.44,0.0
2011-01-04 00:00:00,B3505,2.555,2.4,0.0,47.19,2.555,7550.4,8305.44,0.0
2011-01-04 01:00:00,B3505,2.555,2.4,0.0,47.19,2.555,7550.4,8305.44,0.0
2011-01-04 02:00:00,B3505,2.555,2.4,0.0,47.19,2.555,7550.4,8305.44,0.0
2011-01-04 03:00:00,B3505,2.555,2.4,0.0,47.19,2.555,7550.4,8305.44,0.0
