,Name,GRID_kWh,GRID_v_kWh,PV_roofs_top_E_kWh,PV_roofs_top_m2,Enet,PV_Power_W,PV_Investment_€,E_PV_gen_kWh
2011-01-01 00:00:00,B2762,0.384,0.0,0.0,116.71,0.384,18673.6,20540.96,0.0
2011-01-01 01:00:00,B2762,0.384,0.0,0.0,116.71,0.384,18673.6,20540.96,0.0
2011-01-01 02:00:00,B2762,0.384,0.0,0.0,116.71,0.384,18673.6,20540.96,0.0
2011-01-01 03:00:00,B2762,0.384,0.0,0.0,116.71,0.384,18673.6,20540.96,0.0
2011-01-01 04:00:00,B2762,0.384,0.0,0.0,116.71,0.384,18673.6,20540.96,0.0
2011-01-01 05:00:00,B2762,0.691,0.0,0.0,116.71,0.691,18673.6,20540.96,0.0
2011-01-01 06:00:00,B2762,2.534,0.0,0.0,116.71,2.534,18673.6,20540.96,0.0
2011-01-01 07:00:00,B2762,0.693,0.0,0.0,116.71,0.693,18673.6,20540.96,0.0
2011-01-01 08:00:00,B2762,2.786,2.4,0.0,116.71,2.786,18673.6,20540.96,0.0
2011-01-01 09:00:00,B2762,2.786,2.4,1.14,116.71,1.486,18673.6,20540.96,1.3
2011-01-01 10:00:00,B2762,2.786,2.4,1.6,116.71,0.946,18673.6,20540.96,1.84
2011-01-01 11:00:00,B2762,2.786,2.4,1.58,116.71,0.956,18673.6,20540.96,1.83
2011-01-01 12:00:00,B2762,4.935,2.4,1.63,116.71,2.9749999999999996,18673.6,20540.96,1.96
2011-01-01 13:00:00,B2762,0.693,0.0,1.55,116.71,-1.2469999999999999,18673.6,20540.96,1.94
2011-01-01 14:00:00,B2762,0.386,0.0,1.21,116.71,-1.214,18673.6,20540.96,1.6
2011-01-01 15:00:00,B2762,0.386,0.0,0.95,116.71,-0.934,18673.6,20540.96,1.32
2011-01-01 16:00:00,B2762,0.386,0.0,0.0,116.71,0.20600000000000002,18673.6,20540.96,0.18
2011-01-01 17:00:00,B2762,0.693,0.0,0.0,116.71,0.693,18673.6,20540.96,0.0
2011-01-01 18:00:00,B2762,2.535,0.0,0.0,116.71,2.535,18673.6,20540.96,0.0
2011-01-01 19:00:00,B2762,3.146,0.0,0.0,116.71,3.146,18673.6,20540.96,0.0
2011-01-01 20:00:00,B2762,0.693,0.0,0.0,116.71,0.693,18673.6,20540.96,0.0
2011-01-01 21:00:00,B2762,0.691,0.0,0.0,116.71,0.691,18673.6,20540.96,0.0
2011-01-01 22:00:00,B2762,0.691,0.0,0.0,116.71,0.691,18673.6,20540.96,0.0
2011-01-01 23:00:00,B2762,0.384,0.0,0.0,116.71,0.384,18673.6,20540.96,0.0
2011-01-02 00:00:00,B2762,0.384,0.0,0.0,116.71,0.384,18673.6,20540.96,0.0
2011-01-02 01:00:00,B2762,0.384,0.0,0.0,116.71,0.384,18673.6,20540.96,0.0
2011-01-02 02:00:00,B2762,0.384,0.0,0.0,116.71,0.384,18673.6,20540.96,0.0
2011-01-02 03:00:00,B2762,0.384,0.0,0.0,116.71,0.384,18673.6,20540.96,0.0
2011-01-02 04:00:00,B2762,0.384,0.0,0.0,116.71,0.384,18673.6,20540.96,0.0
2011-01-02 05:00:00,B2762,0.691,0.0,0.0,116.71,0.691,18673.6,20540.96,0.0
2011-01-02 06:00:00,B2762,2.534,0.0,0.0,116.71,2.534,18673.6,20540.96,0.0
2011-01-02 07:00:00,B2762,0.693,0.0,0.0,116.71,0.693,18673.6,20540.96,0.0
2011-01-02 08:00:00,B2762,2.786,2.4,0.0,116.71,2.786,18673.6,20540.96,0.0
2011-01-02 09:00:00,B2762,2.786,2.4,1.5,116.71,1.086,18673.6,20540.96,1.7
2011-01-02 10:00:00,B2762,2.787,2.4,2.26,116.71,0.2370000000000001,18673.6,20540.96,2.55
2011-01-02 11:00:00,B2762,2.787,2.4,2.74,116.71,-0.29300000000000015,18673.6,20540.96,3.08
2011-01-02 12:00:00,B2762,4.935,2.4,2.31,116.71,2.2349999999999994,18673.6,20540.96,2.7
2011-01-02 13:00:00,B2762,0.693,0.0,1.67,116.71,-1.367,18673.6,20540.96,2.06
2011-01-02 14:00:00,B2762,0.386,0.0,1.46,116.71,-1.4540000000000002,18673.6,20540.96,1.84
2011-01-02 15:00:00,B2762,0.386,0.0,0.92,116.71,-0.7939999999999999,18673.6,20540.96,1.18
2011-01-02 16:00:00,B2762,0.386,0.0,0.0,116.71,0.386,18673.6,20540.96,0.0
2011-01-02 17:00:00,B2762,0.693,0.0,0.0,116.71,0.693,18673.6,20540.96,0.0
2011-01-02 18:00:00,B2762,2.535,0.0,0.0,116.71,2.535,18673.6,20540.96,0.0
2011-01-02 19:00:00,B2762,3.146,0.0,0.0,116.71,3.146,18673.6,20540.96,0.0
2011-01-02 20:00:00,B2762,0.693,0.0,0.0,116.71,0.693,18673.6,20540.96,0.0
2011-01-02 21:00:00,B2762,0.691,0.0,0.0,116.71,0.691,18673.6,20540.96,0.0
2011-01-02 22:00:00,B2762,0.691,0.0,0.0,116.71,0.691,18673.6,20540.96,0.0
2011-01-02 23:00:00,B2762,0.384,0.0,0.0,116.71,0.384,18673.6,20540.96,0.0
2011-01-03 00:00:00,B2762,2.784,2.4,0.0,116.71,2.784,18673.6,20540.96,0.0
2011-01-03 01:00:00,B2762,2.784,2.4,0.0,116.71,2.784,18673.6,20540.96,0.0
2011-01-03 02:00:00,B2762,2.784,2.4,0.0,116.71,2.784,18673.6,20540.96,0.0
2011-01-03 03:00:00,B2762,2.784,2.4,0.0,116.71,2.784,18673.6,20540.96,0.0
2011-01-03 04:00:00,B2762,2.784,2.4,0.0,116.71,2.784,18673.6,20540.96,0.0
2011-01-03 05:00:00,B2762,0.691,0.0,0.0,116.71,0.691,18673.6,20540.96,0.0
2011-01-03 06:00:00,B2762,2.535,0.0,0.0,116.71,2.535,18673.6,20540.96,0.0
2011-01-03 07:00:00,B2762,0.693,0.0,0.0,116.71,0.693,18673.6,20540.96,0.0
2011-01-03 08:00:00,B2762,0.386,0.0,0.0,116.71,0.386,18673.6,20540.96,0.0
2011-01-03 09:00:00,B2762,0.386,0.0,1.29,116.71,-1.0139999999999998,18673.6,20540.96,1.4
2011-01-03 10:00:00,B2762,0.386,0.0,1.89,116.71,-1.7239999999999998,18673.6,20540.96,2.11
2011-01-03 11:00:00,B2762,0.386,0.0,2.36,116.71,-2.2439999999999998,18673.6,20540.96,2.63
2011-01-03 12:00:00,B2762,2.535,0.0,2.59,116.71,-0.4049999999999998,18673.6,20540.96,2.94
2011-01-03 13:00:00,B2762,0.693,0.0,2.35,116.71,-2.057,18673.6,20540.96,2.75
2011-01-03 14:00:00,B2762,0.386,0.0,1.87,116.71,-1.8739999999999997,18673.6,20540.96,2.26
2011-01-03 15:00:00,B2762,0.386,0.0,1.18,116.71,-1.134,18673.6,20540.96,1.52
2011-01-03 16:00:00,B2762,0.386,0.0,0.0,116.71,0.246,18673.6,20540.96,0.14
2011-01-03 17:00:00,B2762,0.693,0.0,0.0,116.71,0.693,18673.6,20540.96,0.0
2011-01-03 18:00:00,B2762,2.535,0.0,0.0,116.71,2.535,18673.6,20540.96,0.0
2011-01-03 19:00:00,B2762,3.146,0.0,0.0,116.71,3.146,18673.6,20540.96,0.0
2011-01-03 20:00:00,B2762,0.693,0.0,0.0,116.71,0.693,18673.6,20540.96,0.0
2011-01-03 21:00:00,B2762,0.691,0.0,0.0,116.71,0.691,18673.6,20540.96,0.0
2011-01-03 22:00:00,B2762,0.691,0.0,0.0,116.71,0.691,18673.6,20540.96,0.0
2011-01-03 23:00:00,B2762,0.384,0.0,0.0,116.71,0.384,18673.6,20540.96,0.0
2011-01-04 00:00:00,B2762,2.784,2.4,0.0,116.71,2.784,18673.6,20540.96,0.0
2011-01-04 01:00:00,B2762,2.784,2.4,0.0,116.71,2.784,18673.6,20540.96,0.0
2011-01-04 02:00:00,B2762,2.784,2.4,0.0,116.71,2.784,18673.6,20540.96,0.0
2011-01-04 03:00:00,B2762,2.784,2.4,0.0,116.71,2.784,18673.6,20540.96,0.0
