,Name,GRID_kWh,GRID_v_kWh,PV_roofs_top_E_kWh,PV_roofs_top_m2,Enet,PV_Power_W,PV_Investment_€,E_PV_gen_kWh
2011-01-01 00:00:00,B2480,1.301,0.0,0.0,276.98,1.301,44316.8,48748.48000000001,0.0
2011-01-01 01:00:00,B2480,1.301,0.0,0.0,276.98,1.301,44316.8,48748.48000000001,0.0
2011-01-01 02:00:00,B2480,1.301,0.0,0.0,276.98,1.301,44316.8,48748.48000000001,0.0
2011-01-01 03:00:00,B2480,1.301,0.0,0.0,276.98,1.301,44316.8,48748.48000000001,0.0
2011-01-01 04:00:00,B2480,1.301,0.0,0.0,276.98,1.301,44316.8,48748.48000000001,0.0
2011-01-01 05:00:00,B2480,2.342,0.0,0.0,276.98,2.342,44316.8,48748.48000000001,0.0
2011-01-01 06:00:00,B2480,8.595,0.0,0.0,276.98,8.595,44316.8,48748.48000000001,0.0
2011-01-01 07:00:00,B2480,2.352,0.0,0.0,276.98,2.352,44316.8,48748.48000000001,0.0
2011-01-01 08:00:00,B2480,3.712,2.4,0.0,276.98,3.712,44316.8,48748.48000000001,0.0
2011-01-01 09:00:00,B2480,3.712,2.4,2.19,276.98,0.992,44316.8,48748.48000000001,2.72
2011-01-01 10:00:00,B2480,3.712,2.4,3.21,276.98,-0.18799999999999972,44316.8,48748.48000000001,3.9
2011-01-01 11:00:00,B2480,3.712,2.4,3.34,276.98,-0.33799999999999963,44316.8,48748.48000000001,4.05
2011-01-01 12:00:00,B2480,10.987,2.4,3.52,276.98,6.697,44316.8,48748.48000000001,4.29
2011-01-01 13:00:00,B2480,2.352,0.0,3.37,276.98,-1.8279999999999998,44316.8,48748.48000000001,4.18
2011-01-01 14:00:00,B2480,1.311,0.0,2.64,276.98,-2.049,44316.8,48748.48000000001,3.36
2011-01-01 15:00:00,B2480,1.311,0.0,2.01,276.98,-1.319,44316.8,48748.48000000001,2.63
2011-01-01 16:00:00,B2480,1.311,0.0,0.0,276.98,1.051,44316.8,48748.48000000001,0.26
2011-01-01 17:00:00,B2480,2.352,0.0,0.0,276.98,2.352,44316.8,48748.48000000001,0.0
2011-01-01 18:00:00,B2480,8.596,0.0,0.0,276.98,8.596,44316.8,48748.48000000001,0.0
2011-01-01 19:00:00,B2480,10.668,0.0,0.0,276.98,10.668,44316.8,48748.48000000001,0.0
2011-01-01 20:00:00,B2480,2.352,0.0,0.0,276.98,2.352,44316.8,48748.48000000001,0.0
2011-01-01 21:00:00,B2480,2.342,0.0,0.0,276.98,2.342,44316.8,48748.48000000001,0.0
2011-01-01 22:00:00,B2480,2.342,0.0,0.0,276.98,2.342,44316.8,48748.48000000001,0.0
2011-01-01 23:00:00,B2480,1.301,0.0,0.0,276.98,1.301,44316.8,48748.48000000001,0.0
