,Name,GRID_kWh,GRID_v_kWh,PV_roofs_top_E_kWh,PV_roofs_top_m2,Enet,PV_Power_W,PV_Investment_€,E_PV_gen_kWh
2011-01-01 00:00:00,B2980,0.532,0.0,0.0,160.79,0.532,25726.399999999998,28299.04,0.0
2011-01-01 01:00:00,B2980,0.532,0.0,0.0,160.79,0.532,25726.399999999998,28299.04,0.0
2011-01-01 02:00:00,B2980,0.532,0.0,0.0,160.79,0.532,25726.399999999998,28299.04,0.0
2011-01-01 03:00:00,B2980,0.532,0.0,0.0,160.79,0.532,25726.399999999998,28299.04,0.0
2011-01-01 04:00:00,B2980,0.532,0.0,0.0,160.79,0.532,25726.399999999998,28299.04,0.0
2011-01-01 05:00:00,B2980,0.957,0.0,0.0,160.79,0.957,25726.399999999998,28299.04,0.0
2011-01-01 06:00:00,B2980,3.513,0.0,0.0,160.79,3.513,25726.399999999998,28299.04,0.0
2011-01-01 07:00:00,B2980,0.961,0.0,0.0,160.79,0.961,25726.399999999998,28299.04,0.0
2011-01-01 08:00:00,B2980,2.936,2.4,0.0,160.79,2.936,25726.399999999998,28299.04,0.0
2011-01-01 09:00:00,B2980,2.936,2.4,1.59,160.79,0.9260000000000002,25726.399999999998,28299.04,2.01
2011-01-01 10:00:00,B2980,2.936,2.4,2.21,160.79,0.266,25726.399999999998,28299.04,2.67
2011-01-01 11:00:00,B2980,2.936,2.4,2.18,160.79,0.35599999999999987,25726.399999999998,28299.04,2.58
2011-01-01 12:00:00,B2980,5.913,2.4,2.25,160.79,3.1830000000000003,25726.399999999998,28299.04,2.73
2011-01-01 13:00:00,B2980,0.961,0.0,2.13,160.79,-1.7190000000000003,25726.399999999998,28299.04,2.68
2011-01-01 14:00:00,B2980,0.535,0.0,1.66,160.79,-1.625,25726.399999999998,28299.04,2.16
2011-01-01 15:00:00,B2980,0.535,0.0,1.31,160.79,-1.255,25726.399999999998,28299.04,1.79
2011-01-01 16:00:00,B2980,0.535,0.0,0.0,160.79,0.34500000000000003,25726.399999999998,28299.04,0.19
2011-01-01 17:00:00,B2980,0.961,0.0,0.0,160.79,0.961,25726.399999999998,28299.04,0.0
2011-01-01 18:00:00,B2980,3.513,0.0,0.0,160.79,3.513,25726.399999999998,28299.04,0.0
2011-01-01 19:00:00,B2980,4.36,0.0,0.0,160.79,4.36,25726.399999999998,28299.04,0.0
2011-01-01 20:00:00,B2980,0.961,0.0,0.0,160.79,0.961,25726.399999999998,28299.04,0.0
2011-01-01 21:00:00,B2980,0.957,0.0,0.0,160.79,0.957,25726.399999999998,28299.04,0.0
2011-01-01 22:00:00,B2980,0.957,0.0,0.0,160.79,0.957,25726.399999999998,28299.04,0.0
2011-01-01 23:00:00,B2980,0.532,0.0,0.0,160.79,0.532,25726.399999999998,28299.04,0.0
2011-01-02 00:00:00,B2980,0.532,0.0,0.0,160.79,0.532,25726.399999999998,28299.04,0.0
