,Name,GRID_kWh,GRID_v_kWh,PV_roofs_top_E_kWh,PV_roofs_top_m2,Enet,PV_Power_W,PV_Investment_€,E_PV_gen_kWh
2011-01-01 00:00:00,B1393,0.398,0.0,0.0,121.19,0.398,19390.4,21329.440000000002,0.0
2011-01-01 01:00:00,B1393,0.398,0.0,0.0,121.19,0.398,19390.4,21329.440000000002,0.0
2011-01-01 02:00:00,B1393,0.398,0.0,0.0,121.19,0.398,19390.4,21329.440000000002,0.0
2011-01-01 03:00:00,B1393,0.398,0.0,0.0,121.19,0.398,19390.4,21329.440000000002,0.0
2011-01-01 04:00:00,B1393,0.398,0.0,0.0,121.19,0.398,19390.4,21329.440000000002,0.0
2011-01-01 05:00:00,B1393,0.717,0.0,0.0,121.19,0.717,19390.4,21329.440000000002,0.0
2011-01-01 06:00:00,B1393,2.632,0.0,0.0,121.19,2.632,19390.4,21329.440000000002,0.0
2011-01-01 07:00:00,B1393,0.72,0.0,0.0,121.19,0.72,19390.4,21329.440000000002,0.0
2011-01-01 08:00:00,B1393,2.801,2.4,0.0,121.19,2.801,19390.4,21329.440000000002,0.0
2011-01-01 09:00:00,B1393,2.801,2.4,1.18,121.19,1.241,19390.4,21329.440000000002,1.56
2011-01-01 10:00:00,B1393,2.801,2.4,1.66,121.19,0.7110000000000003,19390.4,21329.440000000002,2.09
2011-01-01 11:00:00,B1393,2.801,2.4,1.64,121.19,0.7710000000000004,19390.4,21329.440000000002,2.03
2011-01-01 12:00:00,B1393,5.029,2.4,1.7,121.19,2.969,19390.4,21329.440000000002,2.06
2011-01-01 13:00:00,B1393,0.72,0.0,1.61,121.19,-1.27,19390.4,21329.440000000002,1.99
2011-01-01 14:00:00,B1393,0.401,0.0,1.26,121.19,-1.189,19390.4,21329.440000000002,1.59
2011-01-01 15:00:00,B1393,0.401,0.0,0.99,121.19,-0.879,19390.4,21329.440000000002,1.28
2011-01-01 16:00:00,B1393,0.401,0.0,0.0,121.19,0.331,19390.4,21329.440000000002,0.07
2011-01-01 17:00:00,B1393,0.72,0.0,0.0,121.19,0.72,19390.4,21329.440000000002,0.0
2011-01-01 18:00:00,B1393,2.632,0.0,0.0,121.19,2.632,19390.4,21329.440000000002,0.0
2011-01-01 19:00:00,B1393,3.267,0.0,0.0,121.19,3.267,19390.4,21329.440000000002,0.0
2011-01-01 20:00:00,B1393,0.72,0.0,0.0,121.19,0.72,19390.4,21329.440000000002,0.0
2011-01-01 21:00:00,B1393,0.717,0.0,0.0,121.19,0.717,19390.4,21329.440000000002,0.0
2011-01-01 22:00:00,B1393,0.717,0.0,0.0,121.19,0.717,19390.4,21329.440000000002,0.0
2011-01-01 23:00:00,B1393,0.398,0.0,0.0,121.19,0.398,19390.4,21329.440000000002,0.0
2011-01-02 00:00:00,B1393,0.398,0.0,0.0,121.19,0.398,19390.4,21329.440000000002,0.0
2011-01-02 01:00:00,B1393,0.398,0.0,0.0,121.19,0.398,19390.4,21329.440000000002,0.0
2011-01-02 02:00:00,B1393,0.398,0.0,0.0,121.19,0.398,19390.4,21329.440000000002,0.0
2011-01-02 03:00:00,B1393,0.398,0.0,0.0,121.19,0.398,19390.4,21329.440000000002,0.0
2011-01-02 04:00:00,B1393,0.398,0.0,0.0,121.19,0.398,19390.4,21329.440000000002,0.0
2011-01-02 05:00:00,B1393,0.717,0.0,0.0,121.19,0.717,19390.4,21329.440000000002,0.0
2011-01-02 06:00:00,B1393,2.632,0.0,0.0,121.19,2.632,19390.4,21329.440000000002,0.0
2011-01-02 07:00:00,B1393,0.72,0.0,0.0,121.19,0.72,19390.4,21329.440000000002,0.0
2011-01-02 08:00:00,B1393,2.801,2.4,0.0,121.19,2.801,19390.4,21329.440000000002,0.0
2011-01-02 09:00:00,B1393,2.801,2.4,1.55,121.19,0.8810000000000002,19390.4,21329.440000000002,1.92
2011-01-02 10:00:00,B1393,2.801,2.4,2.35,121.19,-0.028999999999999915,19390.4,21329.440000000002,2.83
2011-01-02 11:00:00,B1393,2.801,2.4,2.85,121.19,-0.5589999999999997,19390.4,21329.440000000002,3.36
