,Name,GRID_kWh,GRID_v_kWh,PV_roofs_top_E_kWh,PV_roofs_top_m2,Enet,PV_Power_W,PV_Investment_€,E_PV_gen_kWh
2011-01-01 00:00:00,B4303,0.569,0.0,0.0,168.99,0.569,27038.4,29742.240000000005,0.0
2011-01-01 01:00:00,B4303,0.569,0.0,0.0,168.99,0.569,27038.4,29742.240000000005,0.0
2011-01-01 02:00:00,B4303,0.569,0.0,0.0,168.99,0.569,27038.4,29742.240000000005,0.0
2011-01-01 03:00:00,B4303,0.569,0.0,0.0,168.99,0.569,27038.4,29742.240000000005,0.0
2011-01-01 04:00:00,B4303,0.569,0.0,0.0,168.99,0.569,27038.4,29742.240000000005,0.0
2011-01-01 05:00:00,B4303,1.024,0.0,0.0,168.99,1.024,27038.4,29742.240000000005,0.0
2011-01-01 06:00:00,B4303,3.759,0.0,0.0,168.99,3.759,27038.4,29742.240000000005,0.0
2011-01-01 07:00:00,B4303,1.028,0.0,0.0,168.99,1.028,27038.4,29742.240000000005,0.0
2011-01-01 08:00:00,B4303,2.973,2.4,0.0,168.99,2.973,27038.4,29742.240000000005,0.0
2011-01-01 09:00:00,B4303,2.973,2.4,1.66,168.99,0.8529999999999998,27038.4,29742.240000000005,2.12
2011-01-01 10:00:00,B4303,2.973,2.4,2.31,168.99,0.1429999999999998,27038.4,29742.240000000005,2.83
2011-01-01 11:00:00,B4303,2.973,2.4,2.29,168.99,0.22299999999999986,27038.4,29742.240000000005,2.75
2011-01-01 12:00:00,B4303,6.156,2.4,2.33,168.99,3.4059999999999997,27038.4,29742.240000000005,2.75
2011-01-01 13:00:00,B4303,1.028,0.0,2.19,168.99,-1.552,27038.4,29742.240000000005,2.58
2011-01-01 14:00:00,B4303,0.573,0.0,1.72,168.99,-1.427,27038.4,29742.240000000005,2.0
2011-01-01 15:00:00,B4303,0.573,0.0,1.34,168.99,-0.9970000000000001,27038.4,29742.240000000005,1.57
