,Name,GRID_kWh,GRID_v_kWh,PV_roofs_top_E_kWh,PV_roofs_top_m2,Enet,PV_Power_W,PV_Investment_€,E_PV_gen_kWh
2011-01-01 00:00:00,B2041,11.014,0.0,0.0,1899.02,11.014,303843.2,334227.52,0.0
2011-01-01 01:00:00,B2041,11.014,0.0,0.0,1899.02,11.014,303843.2,334227.52,0.0
2011-01-01 02:00:00,B2041,11.014,0.0,0.0,1899.02,11.014,303843.2,334227.52,0.0
2011-01-01 03:00:00,B2041,11.014,0.0,0.0,1899.02,11.014,303843.2,334227.52,0.0
2011-01-01 04:00:00,B2041,11.014,0.0,0.0,1899.02,11.014,303843.2,334227.52,0.0
2011-01-01 05:00:00,B2041,11.014,0.0,0.0,1899.02,11.014,303843.2,334227.52,0.0
2011-01-01 06:00:00,B2041,11.014,0.0,0.0,1899.02,11.014,303843.2,334227.52,0.0
2011-01-01 07:00:00,B2041,11.014,0.0,0.0,1899.02,11.014,303843.2,334227.52,0.0
2011-01-01 08:00:00,B2041,11.014,0.0,0.01,1899.02,11.004,303843.2,334227.52,0.01
2011-01-01 09:00:00,B2041,11.014,0.0,18.33,1899.02,-9.126000000000001,303843.2,334227.52,20.14
2011-01-01 10:00:00,B2041,11.014,0.0,25.71,1899.02,-16.776,303843.2,334227.52,27.79
2011-01-01 11:00:00,B2041,11.014,0.0,25.55,1899.02,-16.686,303843.2,334227.52,27.7
2011-01-01 12:00:00,B2041,11.014,0.0,26.43,1899.02,-17.726,303843.2,334227.52,28.74
2011-01-01 13:00:00,B2041,11.014,0.0,25.09,1899.02,-16.396,303843.2,334227.52,27.41
2011-01-01 14:00:00,B2041,11.014,0.0,19.64,1899.02,-10.556000000000001,303843.2,334227.52,21.57
2011-01-01 15:00:00,B2041,11.014,0.0,15.36,1899.02,-5.975999999999999,303843.2,334227.52,16.99
2011-01-01 16:00:00,B2041,11.014,0.0,0.0,1899.02,10.564,303843.2,334227.52,0.45
2011-01-01 17:00:00,B2041,11.014,0.0,0.0,1899.02,11.014,303843.2,334227.52,0.0
2011-01-01 18:00:00,B2041,11.014,0.0,0.0,1899.02,11.014,303843.2,334227.52,0.0
2011-01-01 19:00:00,B2041,11.014,0.0,0.0,1899.02,11.014,303843.2,334227.52,0.0
2011-01-01 20:00:00,B2041,11.014,0.0,0.0,1899.02,11.014,303843.2,334227.52,0.0
2011-01-01 21:00:00,B2041,11.014,0.0,0.0,1899.02,11.014,303843.2,334227.52,0.0
2011-01-01 22:00:00,B2041,11.014,0.0,0.0,1899.02,11.014,303843.2,334227.52,0.0
2011-01-01 23:00:00,B2041,11.014,0.0,0.0,1899.02,11.014,303843.2,334227.52,0.0
2011-01-02 00:00:00,B2041,11.014,0.0,0.0,1899.02,11.014,303843.2,334227.52,0.0
2011-01-02 01:00:00,B2041,11.014,0.0,0.0,1899.02,11.014,303843.2,334227.52,0.0
2011-01-02 02:00:00,B2041,11.014,0.0,0.0,1899.02,11.014,303843.2,334227.52,0.0
2011-01-02 03:00:00,B2041,11.014,0.0,0.0,1899.02,11.014,303843.2,334227.52,0.0
2011-01-02 04:00:00,B2041,11.014,0.0,0.0,1899.02,11.014,303843.2,334227.52,0.0
2011-01-02 05:00:00,B2041,11.014,0.0,0.0,1899.02,11.014,303843.2,334227.52,0.0
2011-01-02 06:00:00,B2041,11.014,0.0,0.0,1899.02,11.014,303843.2,334227.52,0.0
2011-01-02 07:00:00,B2041,11.014,0.0,0.0,1899.02,11.014,303843.2,334227.52,0.0
2011-01-02 08:00:00,B2041,11.014,0.0,0.01,1899.02,11.004,303843.2,334227.52,0.01
2011-01-02 09:00:00,B2041,11.014,0.0,23.87,1899.02,-14.666,303843.2,334227.52,25.68
2011-01-02 10:00:00,B2041,11.014,0.0,36.17,1899.02,-27.496,303843.2,334227.52,38.51
2011-01-02 11:00:00,B2041,11.014,0.0,43.94,1899.02,-35.745999999999995,303843.2,334227.52,46.76
2011-01-02 12:00:00,B2041,11.014,0.0,37.28,1899.02,-29.006000000000004,303843.2,334227.52,40.02
2011-01-02 13:00:00,B2041,11.014,0.0,26.98,1899.02,-18.276,303843.2,334227.52,29.29
2011-01-02 14:00:00,B2041,11.014,0.0,23.57,1899.02,-14.446000000000002,303843.2,334227.52,25.46
2011-01-02 15:00:00,B2041,11.014,0.0,14.75,1899.02,-4.866000000000001,303843.2,334227.52,15.88
2011-01-02 16:00:00,B2041,11.014,0.0,0.0,1899.02,11.014,303843.2,334227.52,0.0
2011-01-02 17:00:00,B2041,11.014,0.0,0.0,1899.02,11.014,303843.2,334227.52,0.0
2011-01-02 18:00:00,B2041,11.014,0.0,0.0,1899.02,11.014,303843.2,334227.52,0.0
2011-01-02 19:00:00,B2041,11.014,0.0,0.0,1899.02,11.014,303843.2,334227.52,0.0
2011-01-02 20:00:00,B2041,11.014,0.0,0.0,1899.02,11.014,303843.2,334227.52,0.0
2011-01-02 21:00:00,B2041,11.014,0.0,0.0,1899.02,11.014,303843.2,334227.52,0.0
2011-01-02 22:00:00,B2041,11.014,0.0,0.0,1899.02,11.014,303843.2,334227.52,0.0
2011-01-02 23:00:00,B2041,11.014,0.0,0.0,1899.02,11.014,303843.2,334227.52,0.0
2011-01-03 00:00:00,B2041,11.014,0.0,0.0,1899.02,11.014,303843.2,334227.52,0.0
2011-01-03 01:00:00,B2041,11.014,0.0,0.0,1899.02,11.014,303843.2,334227.52,0.0
2011-01-03 02:00:00,B2041,11.014,0.0,0.0,1899.02,11.014,303843.2,334227.52,0.0
2011-01-03 03:00:00,B2041,11.014,0.0,0.0,1899.02,11.014,303843.2,334227.52,0.0
2011-01-03 04:00:00,B2041,11.014,0.0,0.0,1899.02,11.014,303843.2,334227.52,0.0
2011-01-03 05:00:00,B2041,11.014,0.0,0.0,1899.02,11.014,303843.2,334227.52,0.0
2011-01-03 06:00:00,B2041,11.014,0.0,0.0,1899.02,11.014,303843.2,334227.52,0.0
2011-01-03 07:00:00,B2041,37.529,0.0,0.0,1899.02,37.529,303843.2,334227.52,0.0
2011-01-03 08:00:00,B2041,55.153,0.0,0.0,1899.02,55.153,303843.2,334227.52,0.0
2011-01-03 09:00:00,B2041,72.777,0.0,20.18,1899.02,51.317,303843.2,334227.52,21.46
2011-01-03 10:00:00,B2041,90.4,0.0,30.07,1899.02,58.540000000000006,303843.2,334227.52,31.86
2011-01-03 11:00:00,B2041,72.777,0.0,37.61,1899.02,33.047000000000004,303843.2,334227.52,39.73
2011-01-03 12:00:00,B2041,19.905,0.0,41.38,1899.02,-23.845,303843.2,334227.52,43.75
2011-01-03 13:00:00,B2041,55.153,0.0,37.48,1899.02,15.302999999999997,303843.2,334227.52,39.85
2011-01-03 14:00:00,B2041,90.4,0.0,29.91,1899.02,58.42,303843.2,334227.52,31.98
2011-01-03 15:00:00,B2041,72.777,0.0,18.96,1899.02,52.337,303843.2,334227.52,20.44
2011-01-03 16:00:00,B2041,72.777,0.0,0.0,1899.02,72.407,303843.2,334227.52,0.37
2011-01-03 17:00:00,B2041,37.529,0.0,0.0,1899.02,37.529,303843.2,334227.52,0.0
