,Name,GRID_kWh,GRID_v_kWh,PV_roofs_top_E_kWh,PV_roofs_top_m2,Enet,PV_Power_W,PV_Investment_€,E_PV_gen_kWh
2011-01-01 00:00:00,B1857,0.258,0.0,0.0,78.49,0.258,12558.4,13814.240000000002,0.0
2011-01-01 01:00:00,B1857,0.258,0.0,0.0,78.49,0.258,12558.4,13814.240000000002,0.0
2011-01-01 02:00:00,B1857,0.258,0.0,0.0,78.49,0.258,12558.4,13814.240000000002,0.0
2011-01-01 03:00:00,B1857,0.258,0.0,0.0,78.49,0.258,12558.4,13814.240000000002,0.0
2011-01-01 04:00:00,B1857,0.258,0.0,0.0,78.49,0.258,12558.4,13814.240000000002,0.0
2011-01-01 05:00:00,B1857,0.464,0.0,0.0,78.49,0.464,12558.4,13814.240000000002,0.0
2011-01-01 06:00:00,B1857,1.705,0.0,0.0,78.49,1.705,12558.4,13814.240000000002,0.0
2011-01-01 07:00:00,B1857,0.466,0.0,0.0,78.49,0.466,12558.4,13814.240000000002,0.0
2011-01-01 08:00:00,B1857,2.66,2.4,0.0,78.49,2.66,12558.4,13814.240000000002,0.0
2011-01-01 09:00:00,B1857,2.66,2.4,0.77,78.49,1.6900000000000002,12558.4,13814.240000000002,0.97
2011-01-01 10:00:00,B1857,2.66,2.4,1.08,78.49,1.3,12558.4,13814.240000000002,1.36
2011-01-01 11:00:00,B1857,2.66,2.4,1.07,78.49,1.32,12558.4,13814.240000000002,1.34
2011-01-01 12:00:00,B1857,4.105,2.4,1.1,78.49,2.7250000000000005,12558.4,13814.240000000002,1.38
2011-01-01 13:00:00,B1857,0.466,0.0,1.04,78.49,-0.8840000000000001,12558.4,13814.240000000002,1.35
2011-01-01 14:00:00,B1857,0.26,0.0,0.82,78.49,-0.8500000000000001,12558.4,13814.240000000002,1.11
2011-01-01 15:00:00,B1857,0.26,0.0,0.64,78.49,-0.65,12558.4,13814.240000000002,0.91
2011-01-01 16:00:00,B1857,0.26,0.0,0.0,78.49,0.13,12558.4,13814.240000000002,0.13
2011-01-01 17:00:00,B1857,0.466,0.0,0.0,78.49,0.466,12558.4,13814.240000000002,0.0
2011-01-01 18:00:00,B1857,1.705,0.0,0.0,78.49,1.705,12558.4,13814.240000000002,0.0
2011-01-01 19:00:00,B1857,2.116,0.0,0.0,78.49,2.116,12558.4,13814.240000000002,0.0
2011-01-01 20:00:00,B1857,0.466,0.0,0.0,78.49,0.466,12558.4,13814.240000000002,0.0
2011-01-01 21:00:00,B1857,0.465,0.0,0.0,78.49,0.465,12558.4,13814.240000000002,0.0
