,Name,GRID_kWh,GRID_v_kWh,PV_roofs_top_E_kWh,PV_roofs_top_m2,Enet,PV_Power_W,PV_Investment_€,E_PV_gen_kWh
2011-01-01 00:00:00,B2514,0.629,0.0,0.0,197.02,0.629,31523.2,34675.520000000004,0.0
2011-01-01 01:00:00,B2514,0.629,0.0,0.0,197.02,0.629,31523.2,34675.520000000004,0.0
2011-01-01 02:00:00,B2514,0.629,0.0,0.0,197.02,0.629,31523.2,34675.520000000004,0.0
2011-01-01 03:00:00,B2514,0.628,0.0,0.0,197.02,0.628,31523.2,34675.520000000004,0.0
2011-01-01 04:00:00,B2514,0.628,0.0,0.0,197.02,0.628,31523.2,34675.520000000004,0.0
2011-01-01 05:00:00,B2514,1.131,0.0,0.0,197.02,1.131,31523.2,34675.520000000004,0.0
2011-01-01 06:00:00,B2514,4.152,0.0,0.0,197.02,4.152,31523.2,34675.520000000004,0.0
2011-01-01 07:00:00,B2514,1.136,0.0,0.0,197.02,1.136,31523.2,34675.520000000004,0.0
2011-01-01 08:00:00,B2514,3.033,2.4,0.0,197.02,3.033,31523.2,34675.520000000004,0.0
2011-01-01 09:00:00,B2514,3.033,2.4,1.92,197.02,0.633,31523.2,34675.520000000004,2.4
2011-01-01 10:00:00,B2514,3.033,2.4,2.69,197.02,-0.2469999999999999,31523.2,34675.520000000004,3.28
2011-01-01 11:00:00,B2514,3.033,2.4,2.67,197.02,-0.18700000000000028,31523.2,34675.520000000004,3.22
2011-01-01 12:00:00,B2514,6.549,2.4,2.76,197.02,3.2590000000000003,31523.2,34675.520000000004,3.29
2011-01-01 13:00:00,B2514,1.136,0.0,2.62,197.02,-2.0440000000000005,31523.2,34675.520000000004,3.18
2011-01-01 14:00:00,B2514,0.633,0.0,2.05,197.02,-1.947,31523.2,34675.520000000004,2.58
2011-01-01 15:00:00,B2514,0.633,0.0,1.6,197.02,-1.4369999999999998,31523.2,34675.520000000004,2.07
2011-01-01 16:00:00,B2514,0.633,0.0,0.0,197.02,0.41300000000000003,31523.2,34675.520000000004,0.22
2011-01-01 17:00:00,B2514,1.136,0.0,0.0,197.02,1.136,31523.2,34675.520000000004,0.0
2011-01-01 18:00:00,B2514,4.149,0.0,0.0,197.02,4.149,31523.2,34675.520000000004,0.0
2011-01-01 19:00:00,B2514,5.154,0.0,0.0,197.02,5.154,31523.2,34675.520000000004,0.0
2011-01-01 20:00:00,B2514,1.136,0.0,0.0,197.02,1.136,31523.2,34675.520000000004,0.0
2011-01-01 21:00:00,B2514,1.132,0.0,0.0,197.02,1.132,31523.2,34675.520000000004,0.0
2011-01-01 22:00:00,B2514,1.132,0.0,0.0,197.02,1.132,31523.2,34675.520000000004,0.0
2011-01-01 23:00:00,B2514,0.629,0.0,0.0,197.02,0.629,31523.2,34675.520000000004,0.0
2011-01-02 00:00:00,B2514,0.629,0.0,0.0,197.02,0.629,31523.2,34675.520000000004,0.0
2011-01-02 01:00:00,B2514,0.629,0.0,0.0,197.02,0.629,31523.2,34675.520000000004,0.0
2011-01-02 02:00:00,B2514,0.629,0.0,0.0,197.02,0.629,31523.2,34675.520000000004,0.0
2011-01-02 03:00:00,B2514,0.628,0.0,0.0,197.02,0.628,31523.2,34675.520000000004,0.0
2011-01-02 04:00:00,B2514,0.628,0.0,0.0,197.02,0.628,31523.2,34675.520000000004,0.0
2011-01-02 05:00:00,B2514,1.131,0.0,0.0,197.02,1.131,31523.2,34675.520000000004,0.0
2011-01-02 06:00:00,B2514,4.152,0.0,0.0,197.02,4.152,31523.2,34675.520000000004,0.0
2011-01-02 07:00:00,B2514,1.136,0.0,0.0,197.02,1.136,31523.2,34675.520000000004,0.0
2011-01-02 08:00:00,B2514,3.033,2.4,0.0,197.02,3.033,31523.2,34675.520000000004,0.0
2011-01-02 09:00:00,B2514,3.033,2.4,2.52,197.02,0.0129999999999999,31523.2,34675.520000000004,3.02
2011-01-02 10:00:00,B2514,3.033,2.4,3.81,197.02,-1.427,31523.2,34675.520000000004,4.46
2011-01-02 11:00:00,B2514,3.033,2.4,4.61,197.02,-2.307,31523.2,34675.520000000004,5.34
2011-01-02 12:00:00,B2514,6.553,2.4,3.9,197.02,2.013,31523.2,34675.520000000004,4.54
2011-01-02 13:00:00,B2514,1.136,0.0,2.82,197.02,-2.2540000000000004,31523.2,34675.520000000004,3.39
2011-01-02 14:00:00,B2514,0.633,0.0,2.47,197.02,-2.357,31523.2,34675.520000000004,2.99
2011-01-02 15:00:00,B2514,0.633,0.0,1.55,197.02,-1.227,31523.2,34675.520000000004,1.86
2011-01-02 16:00:00,B2514,0.633,0.0,0.0,197.02,0.633,31523.2,34675.520000000004,0.0
2011-01-02 17:00:00,B2514,1.136,0.0,0.0,197.02,1.136,31523.2,34675.520000000004,0.0
2011-01-02 18:00:00,B2514,4.152,0.0,0.0,197.02,4.152,31523.2,34675.520000000004,0.0
2011-01-02 19:00:00,B2514,5.154,0.0,0.0,197.02,5.154,31523.2,34675.520000000004,0.0
2011-01-02 20:00:00,B2514,1.136,0.0,0.0,197.02,1.136,31523.2,34675.520000000004,0.0
2011-01-02 21:00:00,B2514,1.132,0.0,0.0,197.02,1.132,31523.2,34675.520000000004,0.0
2011-01-02 22:00:00,B2514,1.132,0.0,0.0,197.02,1.132,31523.2,34675.520000000004,0.0
2011-01-02 23:00:00,B2514,0.629,0.0,0.0,197.02,0.629,31523.2,34675.520000000004,0.0
2011-01-03 00:00:00,B2514,3.029,2.4,0.0,197.02,3.029,31523.2,34675.520000000004,0.0
2011-01-03 01:00:00,B2514,3.028,2.4,0.0,197.02,3.028,31523.2,34675.520000000004,0.0
2011-01-03 02:00:00,B2514,3.028,2.4,0.0,197.02,3.028,31523.2,34675.520000000004,0.0
2011-01-03 03:00:00,B2514,3.028,2.4,0.0,197.02,3.028,31523.2,34675.520000000004,0.0
2011-01-03 04:00:00,B2514,3.028,2.4,0.0,197.02,3.028,31523.2,34675.520000000004,0.0
2011-01-03 05:00:00,B2514,1.132,0.0,0.0,197.02,1.132,31523.2,34675.520000000004,0.0
2011-01-03 06:00:00,B2514,4.153,0.0,0.0,197.02,4.153,31523.2,34675.520000000004,0.0
2011-01-03 07:00:00,B2514,1.136,0.0,0.0,197.02,1.136,31523.2,34675.520000000004,0.0
2011-01-03 08:00:00,B2514,0.633,0.0,0.0,197.02,0.633,31523.2,34675.520000000004,0.0
2011-01-03 09:00:00,B2514,0.633,0.0,2.17,197.02,-1.867,31523.2,34675.520000000004,2.5
2011-01-03 10:00:00,B2514,0.633,0.0,3.18,197.02,-3.037,31523.2,34675.520000000004,3.67
2011-01-03 11:00:00,B2514,0.633,0.0,3.97,197.02,-3.8869999999999996,31523.2,34675.520000000004,4.52
2011-01-03 12:00:00,B2514,4.148,0.0,4.37,197.02,-0.8020000000000005,31523.2,34675.520000000004,4.95
2011-01-03 13:00:00,B2514,1.136,0.0,3.96,197.02,-3.4139999999999997,31523.2,34675.520000000004,4.55
2011-01-03 14:00:00,B2514,0.633,0.0,3.15,197.02,-3.077,31523.2,34675.520000000004,3.71
