,Name,GRID_kWh,GRID_v_kWh,PV_roofs_top_E_kWh,PV_roofs_top_m2,Enet,PV_Power_W,PV_Investment_€,E_PV_gen_kWh
2011-01-01 00:00:00,B3997,0.223,0.0,0.0,67.97,0.223,10875.2,11962.720000000001,0.0
2011-01-01 01:00:00,B3997,0.223,0.0,0.0,67.97,0.223,10875.2,11962.720000000001,0.0
2011-01-01 02:00:00,B3997,0.223,0.0,0.0,67.97,0.223,10875.2,11962.720000000001,0.0
2011-01-01 03:00:00,B3997,0.223,0.0,0.0,67.97,0.223,10875.2,11962.720000000001,0.0
2011-01-01 04:00:00,B3997,0.223,0.0,0.0,67.97,0.223,10875.2,11962.720000000001,0.0
2011-01-01 05:00:00,B3997,0.402,0.0,0.0,67.97,0.402,10875.2,11962.720000000001,0.0
2011-01-01 06:00:00,B3997,1.476,0.0,0.0,67.97,1.476,10875.2,11962.720000000001,0.0
2011-01-01 07:00:00,B3997,0.404,0.0,0.0,67.97,0.404,10875.2,11962.720000000001,0.0
2011-01-01 08:00:00,B3997,2.625,2.4,0.0,67.97,2.625,10875.2,11962.720000000001,0.0
2011-01-01 09:00:00,B3997,2.625,2.4,0.67,67.97,1.705,10875.2,11962.720000000001,0.92
2011-01-01 10:00:00,B3997,2.625,2.4,0.93,67.97,1.385,10875.2,11962.720000000001,1.24
2011-01-01 11:00:00,B3997,2.625,2.4,0.92,67.97,1.395,10875.2,11962.720000000001,1.23
2011-01-01 12:00:00,B3997,3.876,2.4,0.95,67.97,2.626,10875.2,11962.720000000001,1.25
2011-01-01 13:00:00,B3997,0.404,0.0,0.9,67.97,-0.7759999999999999,10875.2,11962.720000000001,1.18
2011-01-01 14:00:00,B3997,0.225,0.0,0.7,67.97,-0.725,10875.2,11962.720000000001,0.95
2011-01-01 15:00:00,B3997,0.225,0.0,0.55,67.97,-0.545,10875.2,11962.720000000001,0.77
2011-01-01 16:00:00,B3997,0.225,0.0,0.0,67.97,0.125,10875.2,11962.720000000001,0.1
2011-01-01 17:00:00,B3997,0.404,0.0,0.0,67.97,0.404,10875.2,11962.720000000001,0.0
2011-01-01 18:00:00,B3997,1.476,0.0,0.0,67.97,1.476,10875.2,11962.720000000001,0.0
2011-01-01 19:00:00,B3997,1.832,0.0,0.0,67.97,1.832,10875.2,11962.720000000001,0.0
2011-01-01 20:00:00,B3997,0.404,0.0,0.0,67.97,0.404,10875.2,11962.720000000001,0.0
2011-01-01 21:00:00,B3997,0.402,0.0,0.0,67.97,0.402,10875.2,11962.720000000001,0.0
2011-01-01 22:00:00,B3997,0.402,0.0,0.0,67.97,0.402,10875.2,11962.720000000001,0.0
2011-01-01 23:00:00,B3997,0.223,0.0,0.0,67.97,0.223,10875.2,11962.720000000001,0.0
2011-01-02 00:00:00,B3997,0.223,0.0,0.0,67.97,0.223,10875.2,11962.720000000001,0.0
2011-01-02 01:00:00,B3997,0.223,0.0,0.0,67.97,0.223,10875.2,11962.720000000001,0.0
2011-01-02 02:00:00,B3997,0.223,0.0,0.0,67.97,0.223,10875.2,11962.720000000001,0.0
2011-01-02 03:00:00,B3997,0.223,0.0,0.0,67.97,0.223,10875.2,11962.720000000001,0.0
2011-01-02 04:00:00,B3997,0.223,0.0,0.0,67.97,0.223,10875.2,11962.720000000001,0.0
2011-01-02 05:00:00,B3997,0.402,0.0,0.0,67.97,0.402,10875.2,11962.720000000001,0.0
2011-01-02 06:00:00,B3997,1.476,0.0,0.0,67.97,1.476,10875.2,11962.720000000001,0.0
2011-01-02 07:00:00,B3997,0.404,0.0,0.0,67.97,0.404,10875.2,11962.720000000001,0.0
2011-01-02 08:00:00,B3997,2.625,2.4,0.0,67.97,2.625,10875.2,11962.720000000001,0.0
