,Name,GRID_kWh,GRID_v_kWh,PV_roofs_top_E_kWh,PV_roofs_top_m2,Enet,PV_Power_W,PV_Investment_€,E_PV_gen_kWh
2011-01-01 00:00:00,B1935,0.247,0.0,0.0,75.14,0.247,12022.4,13224.640000000001,0.0
2011-01-01 01:00:00,B1935,0.247,0.0,0.0,75.14,0.247,12022.4,13224.640000000001,0.0
2011-01-01 02:00:00,B1935,0.247,0.0,0.0,75.14,0.247,12022.4,13224.640000000001,0.0
2011-01-01 03:00:00,B1935,0.247,0.0,0.0,75.14,0.247,12022.4,13224.640000000001,0.0
2011-01-01 04:00:00,B1935,0.247,0.0,0.0,75.14,0.247,12022.4,13224.640000000001,0.0
2011-01-01 05:00:00,B1935,0.445,0.0,0.0,75.14,0.445,12022.4,13224.640000000001,0.0
2011-01-01 06:00:00,B1935,1.632,0.0,0.0,75.14,1.632,12022.4,13224.640000000001,0.0
2011-01-01 07:00:00,B1935,0.446,0.0,0.0,75.14,0.446,12022.4,13224.640000000001,0.0
2011-01-01 08:00:00,B1935,2.649,2.4,0.0,75.14,2.649,12022.4,13224.640000000001,0.0
2011-01-01 09:00:00,B1935,2.649,2.4,0.74,75.14,1.619,12022.4,13224.640000000001,1.03
2011-01-01 10:00:00,B1935,2.649,2.4,1.02,75.14,1.2690000000000001,12022.4,13224.640000000001,1.38
2011-01-01 11:00:00,B1935,2.649,2.4,1.02,75.14,1.309,12022.4,13224.640000000001,1.34
2011-01-01 12:00:00,B1935,4.032,2.4,1.05,75.14,2.662,12022.4,13224.640000000001,1.37
2011-01-01 13:00:00,B1935,0.447,0.0,1.0,75.14,-0.883,12022.4,13224.640000000001,1.33
2011-01-01 14:00:00,B1935,0.249,0.0,0.78,75.14,-0.8310000000000001,12022.4,13224.640000000001,1.08
2011-01-01 15:00:00,B1935,0.249,0.0,0.61,75.14,-0.641,12022.4,13224.640000000001,0.89
2011-01-01 16:00:00,B1935,0.249,0.0,0.0,75.14,0.139,12022.4,13224.640000000001,0.11
2011-01-01 17:00:00,B1935,0.447,0.0,0.0,75.14,0.447,12022.4,13224.640000000001,0.0
2011-01-01 18:00:00,B1935,1.632,0.0,0.0,75.14,1.632,12022.4,13224.640000000001,0.0
2011-01-01 19:00:00,B1935,2.026,0.0,0.0,75.14,2.026,12022.4,13224.640000000001,0.0
2011-01-01 20:00:00,B1935,0.446,0.0,0.0,75.14,0.446,12022.4,13224.640000000001,0.0
2011-01-01 21:00:00,B1935,0.445,0.0,0.0,75.14,0.445,12022.4,13224.640000000001,0.0
2011-01-01 22:00:00,B1935,0.445,0.0,0.0,75.14,0.445,12022.4,13224.640000000001,0.0
2011-01-01 23:00:00,B1935,0.247,0.0,0.0,75.14,0.247,12022.4,13224.640000000001,0.0
2011-01-02 00:00:00,B1935,0.247,0.0,0.0,75.14,0.247,12022.4,13224.640000000001,0.0
2011-01-02 01:00:00,B1935,0.247,0.0,0.0,75.14,0.247,12022.4,13224.640000000001,0.0
2011-01-02 02:00:00,B1935,0.247,0.0,0.0,75.14,0.247,12022.4,13224.640000000001,0.0
2011-01-02 03:00:00,B1935,0.247,0.0,0.0,75.14,0.247,12022.4,13224.640000000001,0.0
2011-01-02 04:00:00,B1935,0.247,0.0,0.0,75.14,0.247,12022.4,13224.640000000001,0.0
2011-01-02 05:00:00,B1935,0.445,0.0,0.0,75.14,0.445,12022.4,13224.640000000001,0.0
2011-01-02 06:00:00,B1935,1.632,0.0,0.0,75.14,1.632,12022.4,13224.640000000001,0.0
2011-01-02 07:00:00,B1935,0.446,0.0,0.0,75.14,0.446,12022.4,13224.640000000001,0.0
2011-01-02 08:00:00,B1935,2.649,2.4,0.0,75.14,2.649,12022.4,13224.640000000001,0.0
2011-01-02 09:00:00,B1935,2.649,2.4,0.97,75.14,1.379,12022.4,13224.640000000001,1.27
2011-01-02 10:00:00,B1935,2.649,2.4,1.45,75.14,0.8089999999999999,12022.4,13224.640000000001,1.84
2011-01-02 11:00:00,B1935,2.649,2.4,1.76,75.14,0.46899999999999986,12022.4,13224.640000000001,2.18
2011-01-02 12:00:00,B1935,4.032,2.4,1.49,75.14,2.162,12022.4,13224.640000000001,1.87
2011-01-02 13:00:00,B1935,0.447,0.0,1.08,75.14,-0.9629999999999999,12022.4,13224.640000000001,1.41
2011-01-02 14:00:00,B1935,0.249,0.0,0.94,75.14,-0.981,12022.4,13224.640000000001,1.23
2011-01-02 15:00:00,B1935,0.249,0.0,0.6,75.14,-0.531,12022.4,13224.640000000001,0.78
2011-01-02 16:00:00,B1935,0.249,0.0,0.0,75.14,0.249,12022.4,13224.640000000001,0.0
2011-01-02 17:00:00,B1935,0.447,0.0,0.0,75.14,0.447,12022.4,13224.640000000001,0.0
2011-01-02 18:00:00,B1935,1.632,0.0,0.0,75.14,1.632,12022.4,13224.640000000001,0.0
2011-01-02 19:00:00,B1935,2.027,0.0,0.0,75.14,2.027,12022.4,13224.640000000001,0.0
2011-01-02 20:00:00,B1935,0.446,0.0,0.0,75.14,0.446,12022.4,13224.640000000001,0.0
2011-01-02 21:00:00,B1935,0.445,0.0,0.0,75.14,0.445,12022.4,13224.640000000001,0.0
2011-01-02 22:00:00,B1935,0.445,0.0,0.0,75.14,0.445,12022.4,13224.640000000001,0.0
2011-01-02 23:00:00,B1935,0.247,0.0,0.0,75.14,0.247,12022.4,13224.640000000001,0.0
2011-01-03 00:00:00,B1935,2.647,2.4,0.0,75.14,2.647,12022.4,13224.640000000001,0.0
2011-01-03 01:00:00,B1935,2.647,2.4,0.0,75.14,2.647,12022.4,13224.640000000001,0.0
2011-01-03 02:00:00,B1935,2.647,2.4,0.0,75.14,2.647,12022.4,13224.640000000001,0.0
2011-01-03 03:00:00,B1935,2.647,2.4,0.0,75.14,2.647,12022.4,13224.640000000001,0.0
2011-01-03 04:00:00,B1935,2.647,2.4,0.0,75.14,2.647,12022.4,13224.640000000001,0.0
2011-01-03 05:00:00,B1935,0.445,0.0,0.0,75.14,0.445,12022.4,13224.640000000001,0.0
2011-01-03 06:00:00,B1935,1.632,0.0,0.0,75.14,1.632,12022.4,13224.640000000001,0.0
2011-01-03 07:00:00,B1935,0.447,0.0,0.0,75.14,0.447,12022.4,13224.640000000001,0.0
2011-01-03 08:00:00,B1935,0.249,0.0,0.0,75.14,0.249,12022.4,13224.640000000001,0.0
2011-01-03 09:00:00,B1935,0.249,0.0,0.83,75.14,-0.781,12022.4,13224.640000000001,1.03
2011-01-03 10:00:00,B1935,0.249,0.0,1.21,75.14,-1.2610000000000001,12022.4,13224.640000000001,1.51
2011-01-03 11:00:00,B1935,0.249,0.0,1.51,75.14,-1.5910000000000002,12022.4,13224.640000000001,1.84
2011-01-03 12:00:00,B1935,1.632,0.0,1.67,75.14,-0.3880000000000001,12022.4,13224.640000000001,2.02
2011-01-03 13:00:00,B1935,0.447,0.0,1.51,75.14,-1.413,12022.4,13224.640000000001,1.86
2011-01-03 14:00:00,B1935,0.249,0.0,1.21,75.14,-1.2810000000000001,12022.4,13224.640000000001,1.53
2011-01-03 15:00:00,B1935,0.249,0.0,0.77,75.14,-0.761,12022.4,13224.640000000001,1.01
2011-01-03 16:00:00,B1935,0.249,0.0,0.0,75.14,0.16899999999999998,12022.4,13224.640000000001,0.08
2011-01-03 17:00:00,B1935,0.447,0.0,0.0,75.14,0.447,12022.4,13224.640000000001,0.0
2011-01-03 18:00:00,B1935,1.632,0.0,0.0,75.14,1.632,12022.4,13224.640000000001,0.0
2011-01-03 19:00:00,B1935,2.026,0.0,0.0,75.14,2.026,12022.4,13224.640000000001,0.0
2011-01-03 20:00:00,B1935,0.447,0.0,0.0,75.14,0.447,12022.4,13224.640000000001,0.0
2011-01-03 21:00:00,B1935,0.445,0.0,0.0,75.14,0.445,12022.4,13224.640000000001,0.0
2011-01-03 22:00:00,B1935,0.445,0.0,0.0,75.14,0.445,12022.4,13224.640000000001,0.0
2011-01-03 23:00:00,B1935,0.247,0.0,0.0,75.14,0.247,12022.4,13224.640000000001,0.0
2011-01-04 00:00:00,B1935,2.647,2.4,0.0,75.14,2.647,12022.4,13224.640000000001,0.0
2011-01-04 01:00:00,B1935,2.647,2.4,0.0,75.14,2.647,12022.4,13224.640000000001,0.0
2011-01-04 02:00:00,B1935,2.647,2.4,0.0,75.14,2.647,12022.4,13224.640000000001,0.0
2011-01-04 03:00:00,B1935,2.647,2.4,0.0,75.14,2.647,12022.4,13224.640000000001,0.0
2011-01-04 04:00:00,B1935,2.647,2.4,0.0,75.14,2.647,12022.4,13224.640000000001,0.0
2011-01-04 05:00:00,B1935,0.445,0.0,0.0,75.14,0.445,12022.4,13224.640000000001,0.0
2011-01-04 06:00:00,B1935,1.632,0.0,0.0,75.14,1.632,12022.4,13224.640000000001,0.0
2011-01-04 07:00:00,B1935,0.447,0.0,0.0,75.14,0.447,12022.4,13224.640000000001,0.0
2011-01-04 08:00:00,B1935,0.249,0.0,0.0,75.14,0.249,12022.4,13224.640000000001,0.0
2011-01-04 09:00:00,B1935,0.249,0.0,0.72,75.14,-0.721,12022.4,13224.640000000001,0.97
2011-01-04 10:00:00,B1935,0.249,0.0,0.96,75.14,-1.0310000000000001,12022.4,13224.640000000001,1.28
2011-01-04 11:00:00,B1935,0.249,0.0,1.3,75.14,-1.391,12022.4,13224.640000000001,1.64
2011-01-04 12:00:00,B1935,1.632,0.0,1.44,75.14,-0.13800000000000012,12022.4,13224.640000000001,1.77
2011-01-04 13:00:00,B1935,0.447,0.0,1.2,75.14,-1.063,12022.4,13224.640000000001,1.51
2011-01-04 14:00:00,B1935,0.249,0.0,1.02,75.14,-1.0910000000000002,12022.4,13224.640000000001,1.34
2011-01-04 15:00:00,B1935,0.249,0.0,0.74,75.14,-0.731,12022.4,13224.640000000001,0.98
2011-01-04 16:00:00,B1935,0.249,0.0,0.0,75.14,0.179,12022.4,13224.640000000001,0.07
2011-01-04 17:00:00,B1935,0.447,0.0,0.0,75.14,0.447,12022.4,13224.640000000001,0.0
2011-01-04 18:00:00,B1935,1.63,0.0,0.0,75.14,1.63,12022.4,13224.640000000001,0.0
2011-01-04 19:00:00,B1935,2.026,0.0,0.0,75.14,2.026,12022.4,13224.640000000001,0.0
2011-01-04 20:00:00,B1935,0.447,0.0,0.0,75.14,0.447,12022.4,13224.640000000001,0.0
2011-01-04 21:00:00,B1935,0.445,0.0,0.0,75.14,0.445,12022.4,13224.640000000001,0.0
2011-01-04 22:00:00,B1935,0.445,0.0,0.0,75.14,0.445,12022.4,13224.640000000001,0.0
2011-01-04 23:00:00,B1935,0.247,0.0,0.0,75.14,0.247,12022.4,13224.640000000001,0.0
2011-01-05 00:00:00,B1935,2.647,2.4,0.0,75.14,2.647,12022.4,13224.640000000001,0.0
2011-01-05 01:00:00,B1935,2.647,2.4,0.0,75.14,2.647,12022.4,13224.640000000001,0.0
2011-01-05 02:00:00,B1935,2.647,2.4,0.0,75.14,2.647,12022.4,13224.640000000001,0.0
2011-01-05 03:00:00,B1935,2.647,2.4,0.0,75.14,2.647,12022.4,13224.640000000001,0.0
2011-01-05 04:00:00,B1935,2.647,2.4,0.0,75.14,2.647,12022.4,13224.640000000001,0.0
2011-01-05 05:00:00,B1935,0.445,0.0,0.0,75.14,0.445,12022.4,13224.640000000001,0.0
2011-01-05 06:00:00,B1935,1.63,0.0,0.0,75.14,1.63,12022.4,13224.640000000001,0.0
2011-01-05 07:00:00,B1935,0.447,0.0,0.0,75.14,0.447,12022.4,13224.640000000001,0.0
2011-01-05 08:00:00,B1935,0.249,0.0,0.0,75.14,0.249,12022.4,13224.640000000001,0.0
2011-01-05 09:00:00,B1935,0.249,0.0,0.72,75.14,-0.621,12022.4,13224.640000000001,0.87
2011-01-05 10:00:00,B1935,0.249,0.0,0.89,75.14,-0.8410000000000001,12022.4,13224.640000000001,1.09
2011-01-05 11:00:00,B1935,0.249,0.0,0.86,75.14,-0.781,12022.4,13224.640000000001,1.03
2011-01-05 12:00:00,B1935,1.63,0.0,0.93,75.14,0.5099999999999998,12022.4,13224.640000000001,1.12
2011-01-05 13:00:00,B1935,0.447,0.0,0.9,75.14,-0.623,12022.4,13224.640000000001,1.07
2011-01-05 14:00:00,B1935,0.249,0.0,0.69,75.14,-0.581,12022.4,13224.640000000001,0.83
2011-01-05 15:00:00,B1935,0.249,0.0,0.46,75.14,-0.33099999999999996,12022.4,13224.640000000001,0.58
2011-01-05 16:00:00,B1935,0.249,0.0,0.0,75.14,0.219,12022.4,13224.640000000001,0.03
2011-01-05 17:00:00,B1935,0.447,0.0,0.0,75.14,0.447,12022.4,13224.640000000001,0.0
2011-01-05 18:00:00,B1935,1.63,0.0,0.0,75.14,1.63,12022.4,13224.640000000001,0.0
2011-01-05 19:00:00,B1935,2.026,0.0,0.0,75.14,2.026,12022.4,13224.640000000001,0.0
2011-01-05 20:00:00,B1935,0.447,0.0,0.0,75.14,0.447,12022.4,13224.640000000001,0.0
2011-01-05 21:00:00,B1935,0.445,0.0,0.0,75.14,0.445,12022.4,13224.640000000001,0.0
2011-01-05 22:00:00,B1935,0.445,0.0,0.0,75.14,0.445,12022.4,13224.640000000001,0.0
2011-01-05 23:00:00,B1935,0.247,0.0,0.0,75.14,0.247,12022.4,13224.640000000001,0.0
2011-01-06 00:00:00,B1935,2.647,2.4,0.0,75.14,2.647,12022.4,13224.640000000001,0.0
2011-01-06 01:00:00,B1935,2.647,2.4,0.0,75.14,2.647,12022.4,13224.640000000001,0.0
2011-01-06 02:00:00,B1935,2.647,2.4,0.0,75.14,2.647,12022.4,13224.640000000001,0.0
2011-01-06 03:00:00,B1935,2.647,2.4,0.0,75.14,2.647,12022.4,13224.640000000001,0.0
2011-01-06 04:00:00,B1935,2.647,2.4,0.0,75.14,2.647,12022.4,13224.640000000001,0.0
2011-01-06 05:00:00,B1935,0.445,0.0,0.0,75.14,0.445,12022.4,13224.640000000001,0.0
2011-01-06 06:00:00,B1935,1.63,0.0,0.0,75.14,1.63,12022.4,13224.640000000001,0.0
2011-01-06 07:00:00,B1935,0.447,0.0,0.0,75.14,0.447,12022.4,13224.640000000001,0.0
2011-01-06 08:00:00,B1935,0.249,0.0,0.0,75.14,0.249,12022.4,13224.640000000001,0.0
2011-01-06 09:00:00,B1935,0.249,0.0,0.8,75.14,-0.781,12022.4,13224.640000000001,1.03
2011-01-06 10:00:00,B1935,0.249,0.0,1.18,75.14,-1.221,12022.4,13224.640000000001,1.47
2011-01-06 11:00:00,B1935,0.249,0.0,1.47,75.14,-1.5310000000000001,12022.4,13224.640000000001,1.78
2011-01-06 12:00:00,B1935,1.63,0.0,1.39,75.14,-0.040000000000000036,12022.4,13224.640000000001,1.67
2011-01-06 13:00:00,B1935,0.447,0.0,1.09,75.14,-0.863,12022.4,13224.640000000001,1.31
2011-01-06 14:00:00,B1935,0.249,0.0,0.74,75.14,-0.491,12022.4,13224.640000000001,0.74
