,Name,GRID_kWh,GRID_v_kWh,PV_roofs_top_E_kWh,PV_roofs_top_m2,Enet,PV_Power_W,PV_Investment_€,E_PV_gen_kWh
2011-01-01 00:00:00,B1608,1.401,0.0,0.0,426.31,1.401,68209.6,75030.56000000001,0.0
2011-01-01 01:00:00,B1608,1.401,0.0,0.0,426.31,1.401,68209.6,75030.56000000001,0.0
2011-01-01 02:00:00,B1608,1.401,0.0,0.0,426.31,1.401,68209.6,75030.56000000001,0.0
2011-01-01 03:00:00,B1608,1.401,0.0,0.0,426.31,1.401,68209.6,75030.56000000001,0.0
2011-01-01 04:00:00,B1608,1.401,0.0,0.0,426.31,1.401,68209.6,75030.56000000001,0.0
2011-01-01 05:00:00,B1608,2.522,0.0,0.0,426.31,2.522,68209.6,75030.56000000001,0.0
2011-01-01 06:00:00,B1608,9.258,0.0,0.0,426.31,9.258,68209.6,75030.56000000001,0.0
2011-01-01 07:00:00,B1608,2.533,0.0,0.0,426.31,2.533,68209.6,75030.56000000001,0.0
2011-01-01 08:00:00,B1608,3.813,2.4,0.0,426.31,3.813,68209.6,75030.56000000001,0.0
2011-01-01 09:00:00,B1608,3.813,2.4,4.17,426.31,-0.8069999999999999,68209.6,75030.56000000001,4.62
2011-01-01 10:00:00,B1608,3.813,2.4,5.82,426.31,-2.6270000000000002,68209.6,75030.56000000001,6.44
2011-01-01 11:00:00,B1608,3.813,2.4,5.77,426.31,-2.6069999999999998,68209.6,75030.56000000001,6.42
2011-01-01 12:00:00,B1608,11.65,2.4,5.96,426.31,4.98,68209.6,75030.56000000001,6.67
2011-01-01 13:00:00,B1608,2.534,0.0,5.66,426.31,-3.8760000000000003,68209.6,75030.56000000001,6.41
2011-01-01 14:00:00,B1608,1.412,0.0,4.43,426.31,-3.6879999999999997,68209.6,75030.56000000001,5.1
2011-01-01 15:00:00,B1608,1.412,0.0,3.48,426.31,-2.6580000000000004,68209.6,75030.56000000001,4.07
2011-01-01 16:00:00,B1608,1.412,0.0,0.0,426.31,1.142,68209.6,75030.56000000001,0.27
2011-01-01 17:00:00,B1608,2.534,0.0,0.0,426.31,2.534,68209.6,75030.56000000001,0.0
2011-01-01 18:00:00,B1608,9.251,0.0,0.0,426.31,9.251,68209.6,75030.56000000001,0.0
2011-01-01 19:00:00,B1608,11.492,0.0,0.0,426.31,11.492,68209.6,75030.56000000001,0.0
2011-01-01 20:00:00,B1608,2.533,0.0,0.0,426.31,2.533,68209.6,75030.56000000001,0.0
2011-01-01 21:00:00,B1608,2.523,0.0,0.0,426.31,2.523,68209.6,75030.56000000001,0.0
2011-01-01 22:00:00,B1608,2.523,0.0,0.0,426.31,2.523,68209.6,75030.56000000001,0.0
2011-01-01 23:00:00,B1608,1.402,0.0,0.0,426.31,1.402,68209.6,75030.56000000001,0.0
2011-01-02 00:00:00,B1608,1.402,0.0,0.0,426.31,1.402,68209.6,75030.56000000001,0.0
2011-01-02 01:00:00,B1608,1.401,0.0,0.0,426.31,1.401,68209.6,75030.56000000001,0.0
2011-01-02 02:00:00,B1608,1.401,0.0,0.0,426.31,1.401,68209.6,75030.56000000001,0.0
2011-01-02 03:00:00,B1608,1.401,0.0,0.0,426.31,1.401,68209.6,75030.56000000001,0.0
2011-01-02 04:00:00,B1608,1.401,0.0,0.0,426.31,1.401,68209.6,75030.56000000001,0.0
2011-01-02 05:00:00,B1608,2.522,0.0,0.0,426.31,2.522,68209.6,75030.56000000001,0.0
2011-01-02 06:00:00,B1608,9.258,0.0,0.0,426.31,9.258,68209.6,75030.56000000001,0.0
2011-01-02 07:00:00,B1608,2.533,0.0,0.0,426.31,2.533,68209.6,75030.56000000001,0.0
2011-01-02 08:00:00,B1608,3.813,2.4,0.0,426.31,3.813,68209.6,75030.56000000001,0.0
2011-01-02 09:00:00,B1608,3.813,2.4,5.45,426.31,-2.087,68209.6,75030.56000000001,5.9
2011-01-02 10:00:00,B1608,3.814,2.4,8.21,426.31,-5.036,68209.6,75030.56000000001,8.85
2011-01-02 11:00:00,B1608,3.814,2.4,9.95,426.31,-6.936,68209.6,75030.56000000001,10.75
2011-01-02 12:00:00,B1608,11.66,2.4,8.43,426.31,2.42,68209.6,75030.56000000001,9.24
2011-01-02 13:00:00,B1608,2.534,0.0,6.1,426.31,-4.296,68209.6,75030.56000000001,6.83
2011-01-02 14:00:00,B1608,1.413,0.0,5.33,426.31,-4.567,68209.6,75030.56000000001,5.98
2011-01-02 15:00:00,B1608,1.412,0.0,3.36,426.31,-2.338,68209.6,75030.56000000001,3.75
2011-01-02 16:00:00,B1608,1.412,0.0,0.0,426.31,1.412,68209.6,75030.56000000001,0.0
2011-01-02 17:00:00,B1608,2.533,0.0,0.0,426.31,2.533,68209.6,75030.56000000001,0.0
2011-01-02 18:00:00,B1608,9.25,0.0,0.0,426.31,9.25,68209.6,75030.56000000001,0.0
2011-01-02 19:00:00,B1608,11.492,0.0,0.0,426.31,11.492,68209.6,75030.56000000001,0.0
2011-01-02 20:00:00,B1608,2.533,0.0,0.0,426.31,2.533,68209.6,75030.56000000001,0.0
2011-01-02 21:00:00,B1608,2.523,0.0,0.0,426.31,2.523,68209.6,75030.56000000001,0.0
2011-01-02 22:00:00,B1608,2.523,0.0,0.0,426.31,2.523,68209.6,75030.56000000001,0.0
2011-01-02 23:00:00,B1608,1.402,0.0,0.0,426.31,1.402,68209.6,75030.56000000001,0.0
2011-01-03 00:00:00,B1608,3.801,2.4,0.0,426.31,3.801,68209.6,75030.56000000001,0.0
2011-01-03 01:00:00,B1608,3.801,2.4,0.0,426.31,3.801,68209.6,75030.56000000001,0.0
2011-01-03 02:00:00,B1608,3.801,2.4,0.0,426.31,3.801,68209.6,75030.56000000001,0.0
2011-01-03 03:00:00,B1608,3.801,2.4,0.0,426.31,3.801,68209.6,75030.56000000001,0.0
2011-01-03 04:00:00,B1608,3.801,2.4,0.0,426.31,3.801,68209.6,75030.56000000001,0.0
2011-01-03 05:00:00,B1608,2.523,0.0,0.0,426.31,2.523,68209.6,75030.56000000001,0.0
2011-01-03 06:00:00,B1608,9.261,0.0,0.0,426.31,9.261,68209.6,75030.56000000001,0.0
2011-01-03 07:00:00,B1608,2.534,0.0,0.0,426.31,2.534,68209.6,75030.56000000001,0.0
2011-01-03 08:00:00,B1608,1.413,0.0,0.0,426.31,1.413,68209.6,75030.56000000001,0.0
2011-01-03 09:00:00,B1608,1.412,0.0,4.7,426.31,-3.5680000000000005,68209.6,75030.56000000001,4.98
2011-01-03 10:00:00,B1608,1.412,0.0,6.85,426.31,-5.908,68209.6,75030.56000000001,7.32
