,Name,GRID_kWh,GRID_v_kWh,PV_roofs_top_E_kWh,PV_roofs_top_m2,Enet,PV_Power_W,PV_Investment_€,E_PV_gen_kWh
2011-01-01 00:00:00,B3083,0.52,0.0,0.0,154.34,0.52,24694.4,27163.840000000004,0.0
2011-01-01 01:00:00,B3083,0.52,0.0,0.0,154.34,0.52,24694.4,27163.840000000004,0.0
2011-01-01 02:00:00,B3083,0.52,0.0,0.0,154.34,0.52,24694.4,27163.840000000004,0.0
2011-01-01 03:00:00,B3083,0.52,0.0,0.0,154.34,0.52,24694.4,27163.840000000004,0.0
2011-01-01 04:00:00,B3083,0.52,0.0,0.0,154.34,0.52,24694.4,27163.840000000004,0.0
2011-01-01 05:00:00,B3083,0.935,0.0,0.0,154.34,0.935,24694.4,27163.840000000004,0.0
2011-01-01 06:00:00,B3083,3.432,0.0,0.0,154.34,3.432,24694.4,27163.840000000004,0.0
2011-01-01 07:00:00,B3083,0.938,0.0,0.0,154.34,0.938,24694.4,27163.840000000004,0.0
2011-01-01 08:00:00,B3083,2.923,2.4,0.0,154.34,2.923,24694.4,27163.840000000004,0.0
2011-01-01 09:00:00,B3083,2.923,2.4,1.38,154.34,1.433,24694.4,27163.840000000004,1.49
2011-01-01 10:00:00,B3083,2.923,2.4,1.97,154.34,0.7730000000000001,24694.4,27163.840000000004,2.15
2011-01-01 11:00:00,B3083,2.923,2.4,2.0,154.34,0.6829999999999998,24694.4,27163.840000000004,2.24
2011-01-01 12:00:00,B3083,5.829,2.4,2.07,154.34,3.449,24694.4,27163.840000000004,2.38
2011-01-01 13:00:00,B3083,0.938,0.0,1.97,154.34,-1.3920000000000001,24694.4,27163.840000000004,2.33
2011-01-01 14:00:00,B3083,0.523,0.0,1.55,154.34,-1.387,24694.4,27163.840000000004,1.91
2011-01-01 15:00:00,B3083,0.523,0.0,1.2,154.34,-1.0270000000000001,24694.4,27163.840000000004,1.55
2011-01-01 16:00:00,B3083,0.523,0.0,0.0,154.34,0.363,24694.4,27163.840000000004,0.16
2011-01-01 17:00:00,B3083,0.938,0.0,0.0,154.34,0.938,24694.4,27163.840000000004,0.0
2011-01-01 18:00:00,B3083,3.432,0.0,0.0,154.34,3.432,24694.4,27163.840000000004,0.0
2011-01-01 19:00:00,B3083,4.26,0.0,0.0,154.34,4.26,24694.4,27163.840000000004,0.0
2011-01-01 20:00:00,B3083,0.938,0.0,0.0,154.34,0.938,24694.4,27163.840000000004,0.0
2011-01-01 21:00:00,B3083,0.935,0.0,0.0,154.34,0.935,24694.4,27163.840000000004,0.0
2011-01-01 22:00:00,B3083,0.935,0.0,0.0,154.34,0.935,24694.4,27163.840000000004,0.0
2011-01-01 23:00:00,B3083,0.52,0.0,0.0,154.34,0.52,24694.4,27163.840000000004,0.0
2011-01-02 00:00:00,B3083,0.52,0.0,0.0,154.34,0.52,24694.4,27163.840000000004,0.0
2011-01-02 01:00:00,B3083,0.52,0.0,0.0,154.34,0.52,24694.4,27163.840000000004,0.0
2011-01-02 02:00:00,B3083,0.52,0.0,0.0,154.34,0.52,24694.4,27163.840000000004,0.0
2011-01-02 03:00:00,B3083,0.52,0.0,0.0,154.34,0.52,24694.4,27163.840000000004,0.0
2011-01-02 04:00:00,B3083,0.52,0.0,0.0,154.34,0.52,24694.4,27163.840000000004,0.0
2011-01-02 05:00:00,B3083,0.935,0.0,0.0,154.34,0.935,24694.4,27163.840000000004,0.0
2011-01-02 06:00:00,B3083,3.432,0.0,0.0,154.34,3.432,24694.4,27163.840000000004,0.0
2011-01-02 07:00:00,B3083,0.938,0.0,0.0,154.34,0.938,24694.4,27163.840000000004,0.0
2011-01-02 08:00:00,B3083,2.923,2.4,0.0,154.34,2.923,24694.4,27163.840000000004,0.0
2011-01-02 09:00:00,B3083,2.923,2.4,1.73,154.34,1.093,24694.4,27163.840000000004,1.83
2011-01-02 10:00:00,B3083,2.923,2.4,2.66,154.34,0.052999999999999936,24694.4,27163.840000000004,2.87
2011-01-02 11:00:00,B3083,2.923,2.4,3.29,154.34,-0.6669999999999998,24694.4,27163.840000000004,3.59
2011-01-02 12:00:00,B3083,5.832,2.4,2.86,154.34,2.622,24694.4,27163.840000000004,3.21
2011-01-02 13:00:00,B3083,0.939,0.0,2.1,154.34,-1.521,24694.4,27163.840000000004,2.46
2011-01-02 14:00:00,B3083,0.523,0.0,1.81,154.34,-1.637,24694.4,27163.840000000004,2.16
2011-01-02 15:00:00,B3083,0.523,0.0,0.98,154.34,-0.6769999999999999,24694.4,27163.840000000004,1.2
2011-01-02 16:00:00,B3083,0.523,0.0,0.0,154.34,0.523,24694.4,27163.840000000004,0.0
2011-01-02 17:00:00,B3083,0.938,0.0,0.0,154.34,0.938,24694.4,27163.840000000004,0.0
2011-01-02 18:00:00,B3083,3.432,0.0,0.0,154.34,3.432,24694.4,27163.840000000004,0.0
2011-01-02 19:00:00,B3083,4.26,0.0,0.0,154.34,4.26,24694.4,27163.840000000004,0.0
2011-01-02 20:00:00,B3083,0.938,0.0,0.0,154.34,0.938,24694.4,27163.840000000004,0.0
2011-01-02 21:00:00,B3083,0.935,0.0,0.0,154.34,0.935,24694.4,27163.840000000004,0.0
2011-01-02 22:00:00,B3083,0.935,0.0,0.0,154.34,0.935,24694.4,27163.840000000004,0.0
2011-01-02 23:00:00,B3083,0.52,0.0,0.0,154.34,0.52,24694.4,27163.840000000004,0.0
2011-01-03 00:00:00,B3083,2.92,2.4,0.0,154.34,2.92,24694.4,27163.840000000004,0.0
2011-01-03 01:00:00,B3083,2.92,2.4,0.0,154.34,2.92,24694.4,27163.840000000004,0.0
2011-01-03 02:00:00,B3083,2.919,2.4,0.0,154.34,2.919,24694.4,27163.840000000004,0.0
2011-01-03 03:00:00,B3083,2.919,2.4,0.0,154.34,2.919,24694.4,27163.840000000004,0.0
2011-01-03 04:00:00,B3083,2.92,2.4,0.0,154.34,2.92,24694.4,27163.840000000004,0.0
2011-01-03 05:00:00,B3083,0.935,0.0,0.0,154.34,0.935,24694.4,27163.840000000004,0.0
2011-01-03 06:00:00,B3083,3.432,0.0,0.0,154.34,3.432,24694.4,27163.840000000004,0.0
2011-01-03 07:00:00,B3083,0.939,0.0,0.0,154.34,0.939,24694.4,27163.840000000004,0.0
2011-01-03 08:00:00,B3083,0.523,0.0,0.0,154.34,0.523,24694.4,27163.840000000004,0.0
2011-01-03 09:00:00,B3083,0.523,0.0,1.36,154.34,-0.9069999999999999,24694.4,27163.840000000004,1.43
2011-01-03 10:00:00,B3083,0.523,0.0,2.16,154.34,-1.787,24694.4,27163.840000000004,2.31
2011-01-03 11:00:00,B3083,0.523,0.0,2.7,154.34,-2.397,24694.4,27163.840000000004,2.92
2011-01-03 12:00:00,B3083,3.432,0.0,2.99,154.34,0.16199999999999992,24694.4,27163.840000000004,3.27
2011-01-03 13:00:00,B3083,0.938,0.0,2.75,154.34,-2.1319999999999997,24694.4,27163.840000000004,3.07
2011-01-03 14:00:00,B3083,0.523,0.0,2.21,154.34,-2.0269999999999997,24694.4,27163.840000000004,2.55
2011-01-03 15:00:00,B3083,0.523,0.0,1.42,154.34,-1.1869999999999998,24694.4,27163.840000000004,1.71
2011-01-03 16:00:00,B3083,0.523,0.0,0.0,154.34,0.393,24694.4,27163.840000000004,0.13
2011-01-03 17:00:00,B3083,0.938,0.0,0.0,154.34,0.938,24694.4,27163.840000000004,0.0
2011-01-03 18:00:00,B3083,3.432,0.0,0.0,154.34,3.432,24694.4,27163.840000000004,0.0
2011-01-03 19:00:00,B3083,4.26,0.0,0.0,154.34,4.26,24694.4,27163.840000000004,0.0
2011-01-03 20:00:00,B3083,0.938,0.0,0.0,154.34,0.938,24694.4,27163.840000000004,0.0
2011-01-03 21:00:00,B3083,0.935,0.0,0.0,154.34,0.935,24694.4,27163.840000000004,0.0
2011-01-03 22:00:00,B3083,0.935,0.0,0.0,154.34,0.935,24694.4,27163.840000000004,0.0
2011-01-03 23:00:00,B3083,0.52,0.0,0.0,154.34,0.52,24694.4,27163.840000000004,0.0
2011-01-04 00:00:00,B3083,2.92,2.4,0.0,154.34,2.92,24694.4,27163.840000000004,0.0
2011-01-04 01:00:00,B3083,2.92,2.4,0.0,154.34,2.92,24694.4,27163.840000000004,0.0
2011-01-04 02:00:00,B3083,2.919,2.4,0.0,154.34,2.919,24694.4,27163.840000000004,0.0
2011-01-04 03:00:00,B3083,2.919,2.4,0.0,154.34,2.919,24694.4,27163.840000000004,0.0
2011-01-04 04:00:00,B3083,2.92,2.4,0.0,154.34,2.92,24694.4,27163.840000000004,0.0
2011-01-04 05:00:00,B3083,0.935,0.0,0.0,154.34,0.935,24694.4,27163.840000000004,0.0
2011-01-04 06:00:00,B3083,3.432,0.0,0.0,154.34,3.432,24694.4,27163.840000000004,0.0
2011-01-04 07:00:00,B3083,0.939,0.0,0.0,154.34,0.939,24694.4,27163.840000000004,0.0
2011-01-04 08:00:00,B3083,0.523,0.0,0.0,154.34,0.523,24694.4,27163.840000000004,0.0
2011-01-04 09:00:00,B3083,0.523,0.0,1.32,154.34,-0.8869999999999999,24694.4,27163.840000000004,1.41
2011-01-04 10:00:00,B3083,0.523,0.0,1.84,154.34,-1.4869999999999997,24694.4,27163.840000000004,2.01
2011-01-04 11:00:00,B3083,0.523,0.0,2.48,154.34,-2.217,24694.4,27163.840000000004,2.74
2011-01-04 12:00:00,B3083,3.429,0.0,2.67,154.34,0.46899999999999986,24694.4,27163.840000000004,2.96
2011-01-04 13:00:00,B3083,0.938,0.0,2.28,154.34,-1.6620000000000001,24694.4,27163.840000000004,2.6
2011-01-04 14:00:00,B3083,0.523,0.0,1.95,154.34,-1.787,24694.4,27163.840000000004,2.31
2011-01-04 15:00:00,B3083,0.523,0.0,1.38,154.34,-1.1469999999999998,24694.4,27163.840000000004,1.67
2011-01-04 16:00:00,B3083,0.523,0.0,0.0,154.34,0.41300000000000003,24694.4,27163.840000000004,0.11
2011-01-04 17:00:00,B3083,0.938,0.0,0.0,154.34,0.938,24694.4,27163.840000000004,0.0
2011-01-04 18:00:00,B3083,3.429,0.0,0.0,154.34,3.429,24694.4,27163.840000000004,0.0
2011-01-04 19:00:00,B3083,4.26,0.0,0.0,154.34,4.26,24694.4,27163.840000000004,0.0
2011-01-04 20:00:00,B3083,0.938,0.0,0.0,154.34,0.938,24694.4,27163.840000000004,0.0
2011-01-04 21:00:00,B3083,0.935,0.0,0.0,154.34,0.935,24694.4,27163.840000000004,0.0
2011-01-04 22:00:00,B3083,0.935,0.0,0.0,154.34,0.935,24694.4,27163.840000000004,0.0
2011-01-04 23:00:00,B3083,0.52,0.0,0.0,154.34,0.52,24694.4,27163.840000000004,0.0
2011-01-05 00:00:00,B3083,2.92,2.4,0.0,154.34,2.92,24694.4,27163.840000000004,0.0
2011-01-05 01:00:00,B3083,2.92,2.4,0.0,154.34,2.92,24694.4,27163.840000000004,0.0
2011-01-05 02:00:00,B3083,2.919,2.4,0.0,154.34,2.919,24694.4,27163.840000000004,0.0
2011-01-05 03:00:00,B3083,2.919,2.4,0.0,154.34,2.919,24694.4,27163.840000000004,0.0
2011-01-05 04:00:00,B3083,2.92,2.4,0.0,154.34,2.92,24694.4,27163.840000000004,0.0
2011-01-05 05:00:00,B3083,0.935,0.0,0.0,154.34,0.935,24694.4,27163.840000000004,0.0
2011-01-05 06:00:00,B3083,3.429,0.0,0.0,154.34,3.429,24694.4,27163.840000000004,0.0
2011-01-05 07:00:00,B3083,0.939,0.0,0.0,154.34,0.939,24694.4,27163.840000000004,0.0
2011-01-05 08:00:00,B3083,0.523,0.0,0.0,154.34,0.523,24694.4,27163.840000000004,0.0
2011-01-05 09:00:00,B3083,0.523,0.0,1.17,154.34,-0.707,24694.4,27163.840000000004,1.23
