,Name,GRID_kWh,GRID_v_kWh,PV_roofs_top_E_kWh,PV_roofs_top_m2,Enet,PV_Power_W,PV_Investment_€,E_PV_gen_kWh
2011-01-01 00:00:00,B1355,0.354,0.0,0.0,107.44,0.354,17190.4,18909.440000000002,0.0
2011-01-01 01:00:00,B1355,0.354,0.0,0.0,107.44,0.354,17190.4,18909.440000000002,0.0
2011-01-01 02:00:00,B1355,0.354,0.0,0.0,107.44,0.354,17190.4,18909.440000000002,0.0
2011-01-01 03:00:00,B1355,0.354,0.0,0.0,107.44,0.354,17190.4,18909.440000000002,0.0
2011-01-01 04:00:00,B1355,0.354,0.0,0.0,107.44,0.354,17190.4,18909.440000000002,0.0
2011-01-01 05:00:00,B1355,0.637,0.0,0.0,107.44,0.637,17190.4,18909.440000000002,0.0
2011-01-01 06:00:00,B1355,2.337,0.0,0.0,107.44,2.337,17190.4,18909.440000000002,0.0
2011-01-01 07:00:00,B1355,0.639,0.0,0.0,107.44,0.639,17190.4,18909.440000000002,0.0
2011-01-01 08:00:00,B1355,2.756,2.4,0.0,107.44,2.756,17190.4,18909.440000000002,0.0
2011-01-01 09:00:00,B1355,2.756,2.4,1.05,107.44,1.4959999999999998,17190.4,18909.440000000002,1.26
2011-01-01 10:00:00,B1355,2.756,2.4,1.47,107.44,1.0159999999999998,17190.4,18909.440000000002,1.74
2011-01-01 11:00:00,B1355,2.756,2.4,1.46,107.44,1.0159999999999998,17190.4,18909.440000000002,1.74
2011-01-01 12:00:00,B1355,4.737,2.4,1.5,107.44,2.907,17190.4,18909.440000000002,1.83
2011-01-01 13:00:00,B1355,0.639,0.0,1.43,107.44,-1.131,17190.4,18909.440000000002,1.77
2011-01-01 14:00:00,B1355,0.356,0.0,1.12,107.44,-1.064,17190.4,18909.440000000002,1.42
2011-01-01 15:00:00,B1355,0.356,0.0,0.88,107.44,-0.7939999999999999,17190.4,18909.440000000002,1.15
2011-01-01 16:00:00,B1355,0.356,0.0,0.0,107.44,0.306,17190.4,18909.440000000002,0.05
