,Name,GRID_kWh,GRID_v_kWh,PV_roofs_top_E_kWh,PV_roofs_top_m2,Enet,PV_Power_W,PV_Investment_€,E_PV_gen_kWh
2011-01-01 00:00:00,B4451,0.97,0.0,0.0,295.07,0.97,47211.2,51932.32,0.0
2011-01-01 01:00:00,B4451,0.97,0.0,0.0,295.07,0.97,47211.2,51932.32,0.0
2011-01-01 02:00:00,B4451,0.97,0.0,0.0,295.07,0.97,47211.2,51932.32,0.0
2011-01-01 03:00:00,B4451,0.97,0.0,0.0,295.07,0.97,47211.2,51932.32,0.0
2011-01-01 04:00:00,B4451,0.97,0.0,0.0,295.07,0.97,47211.2,51932.32,0.0
2011-01-01 05:00:00,B4451,1.746,0.0,0.0,295.07,1.746,47211.2,51932.32,0.0
2011-01-01 06:00:00,B4451,6.408,0.0,0.0,295.07,6.408,47211.2,51932.32,0.0
2011-01-01 07:00:00,B4451,1.753,0.0,0.0,295.07,1.753,47211.2,51932.32,0.0
2011-01-01 08:00:00,B4451,3.378,2.4,0.0,295.07,3.378,47211.2,51932.32,0.0
2011-01-01 09:00:00,B4451,3.378,2.4,2.89,295.07,-0.13199999999999967,47211.2,51932.32,3.51
2011-01-01 10:00:00,B4451,3.378,2.4,4.03,295.07,-1.3319999999999999,47211.2,51932.32,4.71
2011-01-01 11:00:00,B4451,3.378,2.4,4.01,295.07,-1.1819999999999995,47211.2,51932.32,4.56
2011-01-01 12:00:00,B4451,8.803,2.4,4.13,295.07,4.2330000000000005,47211.2,51932.32,4.57
2011-01-01 13:00:00,B4451,1.753,0.0,3.92,295.07,-2.627,47211.2,51932.32,4.38
2011-01-01 14:00:00,B4451,0.977,0.0,3.07,295.07,-2.483,47211.2,51932.32,3.46
2011-01-01 15:00:00,B4451,0.977,0.0,2.42,295.07,-1.823,47211.2,51932.32,2.8
2011-01-01 16:00:00,B4451,0.977,0.0,0.0,295.07,0.887,47211.2,51932.32,0.09
2011-01-01 17:00:00,B4451,1.753,0.0,0.0,295.07,1.753,47211.2,51932.32,0.0
2011-01-01 18:00:00,B4451,6.403,0.0,0.0,295.07,6.403,47211.2,51932.32,0.0
2011-01-01 19:00:00,B4451,7.954,0.0,0.0,295.07,7.954,47211.2,51932.32,0.0
2011-01-01 20:00:00,B4451,1.753,0.0,0.0,295.07,1.753,47211.2,51932.32,0.0
2011-01-01 21:00:00,B4451,1.746,0.0,0.0,295.07,1.746,47211.2,51932.32,0.0
2011-01-01 22:00:00,B4451,1.746,0.0,0.0,295.07,1.746,47211.2,51932.32,0.0
2011-01-01 23:00:00,B4451,0.97,0.0,0.0,295.07,0.97,47211.2,51932.32,0.0
2011-01-02 00:00:00,B4451,0.97,0.0,0.0,295.07,0.97,47211.2,51932.32,0.0
2011-01-02 01:00:00,B4451,0.97,0.0,0.0,295.07,0.97,47211.2,51932.32,0.0
2011-01-02 02:00:00,B4451,0.97,0.0,0.0,295.07,0.97,47211.2,51932.32,0.0
2011-01-02 03:00:00,B4451,0.97,0.0,0.0,295.07,0.97,47211.2,51932.32,0.0
2011-01-02 04:00:00,B4451,0.97,0.0,0.0,295.07,0.97,47211.2,51932.32,0.0
2011-01-02 05:00:00,B4451,1.746,0.0,0.0,295.07,1.746,47211.2,51932.32,0.0
2011-01-02 06:00:00,B4451,6.408,0.0,0.0,295.07,6.408,47211.2,51932.32,0.0
2011-01-02 07:00:00,B4451,1.753,0.0,0.0,295.07,1.753,47211.2,51932.32,0.0
2011-01-02 08:00:00,B4451,3.377,2.4,0.0,295.07,3.377,47211.2,51932.32,0.0
2011-01-02 09:00:00,B4451,3.378,2.4,3.77,295.07,-1.0019999999999998,47211.2,51932.32,4.38
2011-01-02 10:00:00,B4451,3.378,2.4,5.68,295.07,-3.0620000000000003,47211.2,51932.32,6.44
2011-01-02 11:00:00,B4451,3.378,2.4,6.93,295.07,-4.302,47211.2,51932.32,7.68
2011-01-02 12:00:00,B4451,8.809,2.4,5.84,295.07,2.4189999999999996,47211.2,51932.32,6.39
2011-01-02 13:00:00,B4451,1.754,0.0,4.22,295.07,-2.9360000000000004,47211.2,51932.32,4.69
2011-01-02 14:00:00,B4451,0.977,0.0,3.69,295.07,-3.0930000000000004,47211.2,51932.32,4.07
2011-01-02 15:00:00,B4451,0.977,0.0,2.34,295.07,-1.6230000000000002,47211.2,51932.32,2.6
2011-01-02 16:00:00,B4451,0.977,0.0,0.0,295.07,0.977,47211.2,51932.32,0.0
2011-01-02 17:00:00,B4451,1.753,0.0,0.0,295.07,1.753,47211.2,51932.32,0.0
2011-01-02 18:00:00,B4451,6.402,0.0,0.0,295.07,6.402,47211.2,51932.32,0.0
2011-01-02 19:00:00,B4451,7.954,0.0,0.0,295.07,7.954,47211.2,51932.32,0.0
2011-01-02 20:00:00,B4451,1.753,0.0,0.0,295.07,1.753,47211.2,51932.32,0.0
2011-01-02 21:00:00,B4451,1.746,0.0,0.0,295.07,1.746,47211.2,51932.32,0.0
2011-01-02 22:00:00,B4451,1.746,0.0,0.0,295.07,1.746,47211.2,51932.32,0.0
2011-01-02 23:00:00,B4451,0.97,0.0,0.0,295.07,0.97,47211.2,51932.32,0.0
2011-01-03 00:00:00,B4451,3.37,2.4,0.0,295.07,3.37,47211.2,51932.32,0.0
2011-01-03 01:00:00,B4451,3.37,2.4,0.0,295.07,3.37,47211.2,51932.32,0.0
2011-01-03 02:00:00,B4451,3.37,2.4,0.0,295.07,3.37,47211.2,51932.32,0.0
2011-01-03 03:00:00,B4451,3.37,2.4,0.0,295.07,3.37,47211.2,51932.32,0.0
2011-01-03 04:00:00,B4451,3.37,2.4,0.0,295.07,3.37,47211.2,51932.32,0.0
2011-01-03 05:00:00,B4451,1.746,0.0,0.0,295.07,1.746,47211.2,51932.32,0.0
2011-01-03 06:00:00,B4451,6.409,0.0,0.0,295.07,6.409,47211.2,51932.32,0.0
2011-01-03 07:00:00,B4451,1.754,0.0,0.0,295.07,1.754,47211.2,51932.32,0.0
2011-01-03 08:00:00,B4451,0.978,0.0,0.0,295.07,0.978,47211.2,51932.32,0.0
2011-01-03 09:00:00,B4451,0.977,0.0,3.25,295.07,-2.7030000000000003,47211.2,51932.32,3.68
2011-01-03 10:00:00,B4451,0.977,0.0,4.74,295.07,-4.353,47211.2,51932.32,5.33
2011-01-03 11:00:00,B4451,0.977,0.0,5.98,295.07,-5.593,47211.2,51932.32,6.57
2011-01-03 12:00:00,B4451,6.402,0.0,6.54,295.07,-0.6879999999999997,47211.2,51932.32,7.09
2011-01-03 13:00:00,B4451,1.753,0.0,5.9,295.07,-4.677,47211.2,51932.32,6.43
2011-01-03 14:00:00,B4451,0.977,0.0,4.71,295.07,-4.223,47211.2,51932.32,5.2
2011-01-03 15:00:00,B4451,0.977,0.0,3.01,295.07,-2.363,47211.2,51932.32,3.34
2011-01-03 16:00:00,B4451,0.977,0.0,0.0,295.07,0.917,47211.2,51932.32,0.06
2011-01-03 17:00:00,B4451,1.753,0.0,0.0,295.07,1.753,47211.2,51932.32,0.0
2011-01-03 18:00:00,B4451,6.403,0.0,0.0,295.07,6.403,47211.2,51932.32,0.0
2011-01-03 19:00:00,B4451,7.954,0.0,0.0,295.07,7.954,47211.2,51932.32,0.0
2011-01-03 20:00:00,B4451,1.753,0.0,0.0,295.07,1.753,47211.2,51932.32,0.0
2011-01-03 21:00:00,B4451,1.747,0.0,0.0,295.07,1.747,47211.2,51932.32,0.0
2011-01-03 22:00:00,B4451,1.746,0.0,0.0,295.07,1.746,47211.2,51932.32,0.0
2011-01-03 23:00:00,B4451,0.97,0.0,0.0,295.07,0.97,47211.2,51932.32,0.0
2011-01-04 00:00:00,B4451,3.37,2.4,0.0,295.07,3.37,47211.2,51932.32,0.0
2011-01-04 01:00:00,B4451,3.37,2.4,0.0,295.07,3.37,47211.2,51932.32,0.0
2011-01-04 02:00:00,B4451,3.37,2.4,0.0,295.07,3.37,47211.2,51932.32,0.0
2011-01-04 03:00:00,B4451,3.37,2.4,0.0,295.07,3.37,47211.2,51932.32,0.0
2011-01-04 04:00:00,B4451,3.37,2.4,0.0,295.07,3.37,47211.2,51932.32,0.0
2011-01-04 05:00:00,B4451,1.746,0.0,0.0,295.07,1.746,47211.2,51932.32,0.0
2011-01-04 06:00:00,B4451,6.409,0.0,0.0,295.07,6.409,47211.2,51932.32,0.0
2011-01-04 07:00:00,B4451,1.754,0.0,0.0,295.07,1.754,47211.2,51932.32,0.0
2011-01-04 08:00:00,B4451,0.978,0.0,0.0,295.07,0.978,47211.2,51932.32,0.0
2011-01-04 09:00:00,B4451,0.977,0.0,2.83,295.07,-2.373,47211.2,51932.32,3.35
2011-01-04 10:00:00,B4451,0.977,0.0,3.79,295.07,-3.4230000000000005,47211.2,51932.32,4.4
2011-01-04 11:00:00,B4451,0.977,0.0,5.13,295.07,-4.763,47211.2,51932.32,5.74
2011-01-04 12:00:00,B4451,6.402,0.0,5.63,295.07,0.26200000000000045,47211.2,51932.32,6.14
2011-01-04 13:00:00,B4451,1.753,0.0,4.69,295.07,-3.3970000000000002,47211.2,51932.32,5.15
2011-01-04 14:00:00,B4451,0.977,0.0,3.98,295.07,-3.4630000000000005,47211.2,51932.32,4.44
2011-01-04 15:00:00,B4451,0.977,0.0,2.91,295.07,-2.2630000000000003,47211.2,51932.32,3.24
2011-01-04 16:00:00,B4451,0.977,0.0,0.0,295.07,0.917,47211.2,51932.32,0.06
2011-01-04 17:00:00,B4451,1.753,0.0,0.0,295.07,1.753,47211.2,51932.32,0.0
2011-01-04 18:00:00,B4451,6.403,0.0,0.0,295.07,6.403,47211.2,51932.32,0.0
2011-01-04 19:00:00,B4451,7.954,0.0,0.0,295.07,7.954,47211.2,51932.32,0.0
2011-01-04 20:00:00,B4451,1.753,0.0,0.0,295.07,1.753,47211.2,51932.32,0.0
2011-01-04 21:00:00,B4451,1.747,0.0,0.0,295.07,1.747,47211.2,51932.32,0.0
2011-01-04 22:00:00,B4451,1.746,0.0,0.0,295.07,1.746,47211.2,51932.32,0.0
2011-01-04 23:00:00,B4451,0.97,0.0,0.0,295.07,0.97,47211.2,51932.32,0.0
2011-01-05 00:00:00,B4451,3.37,2.4,0.0,295.07,3.37,47211.2,51932.32,0.0
2011-01-05 01:00:00,B4451,3.37,2.4,0.0,295.07,3.37,47211.2,51932.32,0.0
2011-01-05 02:00:00,B4451,3.37,2.4,0.0,295.07,3.37,47211.2,51932.32,0.0
2011-01-05 03:00:00,B4451,3.37,2.4,0.0,295.07,3.37,47211.2,51932.32,0.0
2011-01-05 04:00:00,B4451,3.37,2.4,0.0,295.07,3.37,47211.2,51932.32,0.0
2011-01-05 05:00:00,B4451,1.746,0.0,0.0,295.07,1.746,47211.2,51932.32,0.0
2011-01-05 06:00:00,B4451,6.403,0.0,0.0,295.07,6.403,47211.2,51932.32,0.0
2011-01-05 07:00:00,B4451,1.754,0.0,0.0,295.07,1.754,47211.2,51932.32,0.0
2011-01-05 08:00:00,B4451,0.978,0.0,0.0,295.07,0.978,47211.2,51932.32,0.0
2011-01-05 09:00:00,B4451,0.977,0.0,2.79,295.07,-2.153,47211.2,51932.32,3.13
2011-01-05 10:00:00,B4451,0.977,0.0,3.51,295.07,-2.9330000000000003,47211.2,51932.32,3.91
2011-01-05 11:00:00,B4451,0.977,0.0,3.41,295.07,-2.7430000000000003,47211.2,51932.32,3.72
2011-01-05 12:00:00,B4451,6.402,0.0,3.65,295.07,2.432,47211.2,51932.32,3.97
2011-01-05 13:00:00,B4451,1.753,0.0,3.53,295.07,-1.9870000000000003,47211.2,51932.32,3.74
