,Name,GRID_kWh,GRID_v_kWh,PV_roofs_top_E_kWh,PV_roofs_top_m2,Enet,PV_Power_W,PV_Investment_€,E_PV_gen_kWh
2011-01-01 00:00:00,B3784,0.219,0.0,0.0,69.32,0.219,11091.199999999999,12200.32,0.0
2011-01-01 01:00:00,B3784,0.219,0.0,0.0,69.32,0.219,11091.199999999999,12200.32,0.0
2011-01-01 02:00:00,B3784,0.219,0.0,0.0,69.32,0.219,11091.199999999999,12200.32,0.0
2011-01-01 03:00:00,B3784,0.219,0.0,0.0,69.32,0.219,11091.199999999999,12200.32,0.0
2011-01-01 04:00:00,B3784,0.219,0.0,0.0,69.32,0.219,11091.199999999999,12200.32,0.0
2011-01-01 05:00:00,B3784,0.394,0.0,0.0,69.32,0.394,11091.199999999999,12200.32,0.0
2011-01-01 06:00:00,B3784,1.447,0.0,0.0,69.32,1.447,11091.199999999999,12200.32,0.0
2011-01-01 07:00:00,B3784,0.396,0.0,0.0,69.32,0.396,11091.199999999999,12200.32,0.0
2011-01-01 08:00:00,B3784,2.621,2.4,0.0,69.32,2.621,11091.199999999999,12200.32,0.0
2011-01-01 09:00:00,B3784,2.621,2.4,0.68,69.32,1.6909999999999998,11091.199999999999,12200.32,0.93
2011-01-01 10:00:00,B3784,2.621,2.4,0.95,69.32,1.381,11091.199999999999,12200.32,1.24
2011-01-01 11:00:00,B3784,2.621,2.4,0.94,69.32,1.421,11091.199999999999,12200.32,1.2
2011-01-01 12:00:00,B3784,3.847,2.4,0.97,69.32,2.607,11091.199999999999,12200.32,1.24
2011-01-01 13:00:00,B3784,0.396,0.0,0.92,69.32,-0.7939999999999999,11091.199999999999,12200.32,1.19
2011-01-01 14:00:00,B3784,0.221,0.0,0.72,69.32,-0.719,11091.199999999999,12200.32,0.94
2011-01-01 15:00:00,B3784,0.221,0.0,0.57,69.32,-0.539,11091.199999999999,12200.32,0.76
2011-01-01 16:00:00,B3784,0.221,0.0,0.0,69.32,0.161,11091.199999999999,12200.32,0.06
2011-01-01 17:00:00,B3784,0.396,0.0,0.0,69.32,0.396,11091.199999999999,12200.32,0.0
2011-01-01 18:00:00,B3784,1.447,0.0,0.0,69.32,1.447,11091.199999999999,12200.32,0.0
2011-01-01 19:00:00,B3784,1.798,0.0,0.0,69.32,1.798,11091.199999999999,12200.32,0.0
2011-01-01 20:00:00,B3784,0.396,0.0,0.0,69.32,0.396,11091.199999999999,12200.32,0.0
2011-01-01 21:00:00,B3784,0.394,0.0,0.0,69.32,0.394,11091.199999999999,12200.32,0.0
2011-01-01 22:00:00,B3784,0.394,0.0,0.0,69.32,0.394,11091.199999999999,12200.32,0.0
2011-01-01 23:00:00,B3784,0.219,0.0,0.0,69.32,0.219,11091.199999999999,12200.32,0.0
2011-01-02 00:00:00,B3784,0.219,0.0,0.0,69.32,0.219,11091.199999999999,12200.32,0.0
2011-01-02 01:00:00,B3784,0.219,0.0,0.0,69.32,0.219,11091.199999999999,12200.32,0.0
2011-01-02 02:00:00,B3784,0.219,0.0,0.0,69.32,0.219,11091.199999999999,12200.32,0.0
2011-01-02 03:00:00,B3784,0.219,0.0,0.0,69.32,0.219,11091.199999999999,12200.32,0.0
2011-01-02 04:00:00,B3784,0.219,0.0,0.0,69.32,0.219,11091.199999999999,12200.32,0.0
2011-01-02 05:00:00,B3784,0.394,0.0,0.0,69.32,0.394,11091.199999999999,12200.32,0.0
2011-01-02 06:00:00,B3784,1.447,0.0,0.0,69.32,1.447,11091.199999999999,12200.32,0.0
2011-01-02 07:00:00,B3784,0.396,0.0,0.0,69.32,0.396,11091.199999999999,12200.32,0.0
2011-01-02 08:00:00,B3784,2.621,2.4,0.0,69.32,2.621,11091.199999999999,12200.32,0.0
2011-01-02 09:00:00,B3784,2.621,2.4,0.89,69.32,1.471,11091.199999999999,12200.32,1.15
2011-01-02 10:00:00,B3784,2.621,2.4,1.35,69.32,0.9510000000000001,11091.199999999999,12200.32,1.67
2011-01-02 11:00:00,B3784,2.621,2.4,1.64,69.32,0.641,11091.199999999999,12200.32,1.98
