,Name,GRID_kWh,GRID_v_kWh,PV_roofs_top_E_kWh,PV_roofs_top_m2,Enet,PV_Power_W,PV_Investment_€,E_PV_gen_kWh
2011-01-01 00:00:00,B3169,2.469,0.0,0.0,570.36,2.469,91257.6,100383.36000000002,0.0
2011-01-01 01:00:00,B3169,2.469,0.0,0.0,570.36,2.469,91257.6,100383.36000000002,0.0
2011-01-01 02:00:00,B3169,2.469,0.0,0.0,570.36,2.469,91257.6,100383.36000000002,0.0
2011-01-01 03:00:00,B3169,2.469,0.0,0.0,570.36,2.469,91257.6,100383.36000000002,0.0
2011-01-01 04:00:00,B3169,2.469,0.0,0.0,570.36,2.469,91257.6,100383.36000000002,0.0
2011-01-01 05:00:00,B3169,4.445,0.0,0.0,570.36,4.445,91257.6,100383.36000000002,0.0
2011-01-01 06:00:00,B3169,16.297,0.0,0.0,570.36,16.297,91257.6,100383.36000000002,0.0
2011-01-01 07:00:00,B3169,4.459,0.0,0.0,570.36,4.459,91257.6,100383.36000000002,0.0
2011-01-01 08:00:00,B3169,4.885,2.4,0.0,570.36,4.885,91257.6,100383.36000000002,0.0
2011-01-01 09:00:00,B3169,4.885,2.4,5.59,570.36,-1.295,91257.6,100383.36000000002,6.18
2011-01-01 10:00:00,B3169,4.885,2.4,7.78,570.36,-3.635,91257.6,100383.36000000002,8.52
2011-01-01 11:00:00,B3169,4.885,2.4,7.7,570.36,-3.545,91257.6,100383.36000000002,8.43
2011-01-01 12:00:00,B3169,18.699,2.4,7.98,570.36,9.839000000000002,91257.6,100383.36000000002,8.86
2011-01-01 13:00:00,B3169,4.459,0.0,7.62,570.36,-4.161,91257.6,100383.36000000002,8.62
2011-01-01 14:00:00,B3169,2.484,0.0,5.97,570.36,-4.456,91257.6,100383.36000000002,6.94
2011-01-01 15:00:00,B3169,2.483,0.0,4.68,570.36,-3.097,91257.6,100383.36000000002,5.58
2011-01-01 16:00:00,B3169,2.484,0.0,0.0,570.36,2.054,91257.6,100383.36000000002,0.43
2011-01-01 17:00:00,B3169,4.46,0.0,0.0,570.36,4.46,91257.6,100383.36000000002,0.0
2011-01-01 18:00:00,B3169,16.3,0.0,0.0,570.36,16.3,91257.6,100383.36000000002,0.0
2011-01-01 19:00:00,B3169,20.249,0.0,0.0,570.36,20.249,91257.6,100383.36000000002,0.0
2011-01-01 20:00:00,B3169,4.458,0.0,0.0,570.36,4.458,91257.6,100383.36000000002,0.0
2011-01-01 21:00:00,B3169,4.446,0.0,0.0,570.36,4.446,91257.6,100383.36000000002,0.0
2011-01-01 22:00:00,B3169,4.446,0.0,0.0,570.36,4.446,91257.6,100383.36000000002,0.0
2011-01-01 23:00:00,B3169,2.47,0.0,0.0,570.36,2.47,91257.6,100383.36000000002,0.0
2011-01-02 00:00:00,B3169,2.47,0.0,0.0,570.36,2.47,91257.6,100383.36000000002,0.0
2011-01-02 01:00:00,B3169,2.469,0.0,0.0,570.36,2.469,91257.6,100383.36000000002,0.0
2011-01-02 02:00:00,B3169,2.469,0.0,0.0,570.36,2.469,91257.6,100383.36000000002,0.0
2011-01-02 03:00:00,B3169,2.469,0.0,0.0,570.36,2.469,91257.6,100383.36000000002,0.0
2011-01-02 04:00:00,B3169,2.469,0.0,0.0,570.36,2.469,91257.6,100383.36000000002,0.0
2011-01-02 05:00:00,B3169,4.445,0.0,0.0,570.36,4.445,91257.6,100383.36000000002,0.0
2011-01-02 06:00:00,B3169,16.309,0.0,0.0,570.36,16.309,91257.6,100383.36000000002,0.0
2011-01-02 07:00:00,B3169,4.458,0.0,0.0,570.36,4.458,91257.6,100383.36000000002,0.0
2011-01-02 08:00:00,B3169,4.884,2.4,0.0,570.36,4.884,91257.6,100383.36000000002,0.0
2011-01-02 09:00:00,B3169,4.885,2.4,7.32,570.36,-3.0550000000000006,91257.6,100383.36000000002,7.94
2011-01-02 10:00:00,B3169,4.886,2.4,10.98,570.36,-6.934,91257.6,100383.36000000002,11.82
2011-01-02 11:00:00,B3169,4.886,2.4,13.3,570.36,-9.393999999999998,91257.6,100383.36000000002,14.28
