,Name,GRID_kWh,GRID_v_kWh,PV_roofs_top_E_kWh,PV_roofs_top_m2,Enet,PV_Power_W,PV_Investment_€,E_PV_gen_kWh
2011-01-01 00:00:00,B2350,1.058,0.0,0.0,203.88,1.058,32620.8,35882.880000000005,0.0
2011-01-01 01:00:00,B2350,1.058,0.0,0.0,203.88,1.058,32620.8,35882.880000000005,0.0
2011-01-01 02:00:00,B2350,1.058,0.0,0.0,203.88,1.058,32620.8,35882.880000000005,0.0
2011-01-01 03:00:00,B2350,1.058,0.0,0.0,203.88,1.058,32620.8,35882.880000000005,0.0
2011-01-01 04:00:00,B2350,1.058,0.0,0.0,203.88,1.058,32620.8,35882.880000000005,0.0
2011-01-01 05:00:00,B2350,1.904,0.0,0.0,203.88,1.904,32620.8,35882.880000000005,0.0
2011-01-01 06:00:00,B2350,6.988,0.0,0.0,203.88,6.988,32620.8,35882.880000000005,0.0
2011-01-01 07:00:00,B2350,1.911,0.0,0.0,203.88,1.911,32620.8,35882.880000000005,0.0
2011-01-01 08:00:00,B2350,3.466,2.4,0.0,203.88,3.466,32620.8,35882.880000000005,0.0
2011-01-01 09:00:00,B2350,3.466,2.4,1.12,203.88,1.9760000000000002,32620.8,35882.880000000005,1.49
2011-01-01 10:00:00,B2350,3.465,2.4,1.81,203.88,1.1549999999999998,32620.8,35882.880000000005,2.31
2011-01-01 11:00:00,B2350,3.465,2.4,2.04,203.88,0.8449999999999998,32620.8,35882.880000000005,2.62
2011-01-01 12:00:00,B2350,9.389,2.4,2.2,203.88,6.478999999999999,32620.8,35882.880000000005,2.91
2011-01-01 13:00:00,B2350,1.911,0.0,2.13,203.88,-0.9889999999999999,32620.8,35882.880000000005,2.9
2011-01-01 14:00:00,B2350,1.065,0.0,1.67,203.88,-1.3250000000000002,32620.8,35882.880000000005,2.39
2011-01-01 15:00:00,B2350,1.065,0.0,1.24,203.88,-0.835,32620.8,35882.880000000005,1.9
2011-01-01 16:00:00,B2350,1.065,0.0,0.0,203.88,0.7549999999999999,32620.8,35882.880000000005,0.31
2011-01-01 17:00:00,B2350,1.911,0.0,0.0,203.88,1.911,32620.8,35882.880000000005,0.0
2011-01-01 18:00:00,B2350,6.99,0.0,0.0,203.88,6.99,32620.8,35882.880000000005,0.0
2011-01-01 19:00:00,B2350,8.675,0.0,0.0,203.88,8.675,32620.8,35882.880000000005,0.0
2011-01-01 20:00:00,B2350,1.911,0.0,0.0,203.88,1.911,32620.8,35882.880000000005,0.0
2011-01-01 21:00:00,B2350,1.905,0.0,0.0,203.88,1.905,32620.8,35882.880000000005,0.0
2011-01-01 22:00:00,B2350,1.905,0.0,0.0,203.88,1.905,32620.8,35882.880000000005,0.0
2011-01-01 23:00:00,B2350,1.058,0.0,0.0,203.88,1.058,32620.8,35882.880000000005,0.0
2011-01-02 00:00:00,B2350,1.058,0.0,0.0,203.88,1.058,32620.8,35882.880000000005,0.0
2011-01-02 01:00:00,B2350,1.058,0.0,0.0,203.88,1.058,32620.8,35882.880000000005,0.0
2011-01-02 02:00:00,B2350,1.058,0.0,0.0,203.88,1.058,32620.8,35882.880000000005,0.0
2011-01-02 03:00:00,B2350,1.058,0.0,0.0,203.88,1.058,32620.8,35882.880000000005,0.0
2011-01-02 04:00:00,B2350,1.058,0.0,0.0,203.88,1.058,32620.8,35882.880000000005,0.0
2011-01-02 05:00:00,B2350,1.904,0.0,0.0,203.88,1.904,32620.8,35882.880000000005,0.0
