,Name,GRID_kWh,GRID_v_kWh,PV_roofs_top_E_kWh,PV_roofs_top_m2,Enet,PV_Power_W,PV_Investment_€,E_PV_gen_kWh
2011-01-01 00:00:00,B2229,0.272,0.0,0.0,82.78,0.272,13244.8,14569.28,0.0
2011-01-01 01:00:00,B2229,0.272,0.0,0.0,82.78,0.272,13244.8,14569.28,0.0
2011-01-01 02:00:00,B2229,0.272,0.0,0.0,82.78,0.272,13244.8,14569.28,0.0
2011-01-01 03:00:00,B2229,0.272,0.0,0.0,82.78,0.272,13244.8,14569.28,0.0
2011-01-01 04:00:00,B2229,0.272,0.0,0.0,82.78,0.272,13244.8,14569.28,0.0
2011-01-01 05:00:00,B2229,0.489,0.0,0.0,82.78,0.489,13244.8,14569.28,0.0
2011-01-01 06:00:00,B2229,1.796,0.0,0.0,82.78,1.796,13244.8,14569.28,0.0
2011-01-01 07:00:00,B2229,0.491,0.0,0.0,82.78,0.491,13244.8,14569.28,0.0
2011-01-01 08:00:00,B2229,2.674,2.4,0.0,82.78,2.674,13244.8,14569.28,0.0
2011-01-01 09:00:00,B2229,2.674,2.4,0.81,82.78,1.544,13244.8,14569.28,1.13
2011-01-01 10:00:00,B2229,2.674,2.4,1.13,82.78,1.174,13244.8,14569.28,1.5
2011-01-01 11:00:00,B2229,2.674,2.4,1.12,82.78,1.244,13244.8,14569.28,1.43
2011-01-01 12:00:00,B2229,4.196,2.4,1.16,82.78,2.776,13244.8,14569.28,1.42
2011-01-01 13:00:00,B2229,0.492,0.0,1.1,82.78,-0.9079999999999999,13244.8,14569.28,1.4
2011-01-01 14:00:00,B2229,0.274,0.0,0.86,82.78,-0.8759999999999999,13244.8,14569.28,1.15
2011-01-01 15:00:00,B2229,0.274,0.0,0.68,82.78,-0.696,13244.8,14569.28,0.97
2011-01-01 16:00:00,B2229,0.274,0.0,0.0,82.78,0.12400000000000003,13244.8,14569.28,0.15
2011-01-01 17:00:00,B2229,0.492,0.0,0.0,82.78,0.492,13244.8,14569.28,0.0
