,Name,GRID_kWh,GRID_v_kWh,PV_roofs_top_E_kWh,PV_roofs_top_m2,Enet,PV_Power_W,PV_Investment_€,E_PV_gen_kWh
2011-01-01 00:00:00,B1580,0.34,0.0,0.0,101.89,0.34,16302.4,17932.64,0.0
2011-01-01 01:00:00,B1580,0.34,0.0,0.0,101.89,0.34,16302.4,17932.64,0.0
2011-01-01 02:00:00,B1580,0.339,0.0,0.0,101.89,0.339,16302.4,17932.64,0.0
2011-01-01 03:00:00,B1580,0.339,0.0,0.0,101.89,0.339,16302.4,17932.64,0.0
2011-01-01 04:00:00,B1580,0.339,0.0,0.0,101.89,0.339,16302.4,17932.64,0.0
2011-01-01 05:00:00,B1580,0.611,0.0,0.0,101.89,0.611,16302.4,17932.64,0.0
2011-01-01 06:00:00,B1580,2.243,0.0,0.0,101.89,2.243,16302.4,17932.64,0.0
2011-01-01 07:00:00,B1580,0.613,0.0,0.0,101.89,0.613,16302.4,17932.64,0.0
2011-01-01 08:00:00,B1580,2.742,2.4,0.0,101.89,2.742,16302.4,17932.64,0.0
2011-01-01 09:00:00,B1580,2.742,2.4,0.99,101.89,1.632,16302.4,17932.64,1.11
2011-01-01 10:00:00,B1580,2.742,2.4,1.39,101.89,1.182,16302.4,17932.64,1.56
2011-01-01 11:00:00,B1580,2.742,2.4,1.38,101.89,1.162,16302.4,17932.64,1.58
2011-01-01 12:00:00,B1580,4.643,2.4,1.43,101.89,2.9829999999999997,16302.4,17932.64,1.66
2011-01-01 13:00:00,B1580,0.613,0.0,1.36,101.89,-0.9870000000000001,16302.4,17932.64,1.6
2011-01-01 14:00:00,B1580,0.342,0.0,1.06,101.89,-0.938,16302.4,17932.64,1.28
2011-01-01 15:00:00,B1580,0.342,0.0,0.83,101.89,-0.688,16302.4,17932.64,1.03
2011-01-01 16:00:00,B1580,0.342,0.0,0.0,101.89,0.272,16302.4,17932.64,0.07
2011-01-01 17:00:00,B1580,0.613,0.0,0.0,101.89,0.613,16302.4,17932.64,0.0
2011-01-01 18:00:00,B1580,2.243,0.0,0.0,101.89,2.243,16302.4,17932.64,0.0
2011-01-01 19:00:00,B1580,2.784,0.0,0.0,101.89,2.784,16302.4,17932.64,0.0
2011-01-01 20:00:00,B1580,0.613,0.0,0.0,101.89,0.613,16302.4,17932.64,0.0
2011-01-01 21:00:00,B1580,0.611,0.0,0.0,101.89,0.611,16302.4,17932.64,0.0
2011-01-01 22:00:00,B1580,0.611,0.0,0.0,101.89,0.611,16302.4,17932.64,0.0
2011-01-01 23:00:00,B1580,0.34,0.0,0.0,101.89,0.34,16302.4,17932.64,0.0
2011-01-02 00:00:00,B1580,0.34,0.0,0.0,101.89,0.34,16302.4,17932.64,0.0
2011-01-02 01:00:00,B1580,0.34,0.0,0.0,101.89,0.34,16302.4,17932.64,0.0
2011-01-02 02:00:00,B1580,0.339,0.0,0.0,101.89,0.339,16302.4,17932.64,0.0
2011-01-02 03:00:00,B1580,0.339,0.0,0.0,101.89,0.339,16302.4,17932.64,0.0
2011-01-02 04:00:00,B1580,0.339,0.0,0.0,101.89,0.339,16302.4,17932.64,0.0
2011-01-02 05:00:00,B1580,0.611,0.0,0.0,101.89,0.611,16302.4,17932.64,0.0
2011-01-02 06:00:00,B1580,2.243,0.0,0.0,101.89,2.243,16302.4,17932.64,0.0
2011-01-02 07:00:00,B1580,0.613,0.0,0.0,101.89,0.613,16302.4,17932.64,0.0
2011-01-02 08:00:00,B1580,2.742,2.4,0.0,101.89,2.742,16302.4,17932.64,0.0
2011-01-02 09:00:00,B1580,2.742,2.4,1.3,101.89,1.332,16302.4,17932.64,1.41
2011-01-02 10:00:00,B1580,2.742,2.4,1.97,101.89,0.6120000000000001,16302.4,17932.64,2.13
2011-01-02 11:00:00,B1580,2.742,2.4,2.39,101.89,0.12199999999999989,16302.4,17932.64,2.62
