,Name,GRID_kWh,GRID_v_kWh,PV_roofs_top_E_kWh,PV_roofs_top_m2,Enet,PV_Power_W,PV_Investment_€,E_PV_gen_kWh
2011-01-01 00:00:00,B2749,0.518,0.0,0.0,150.27,0.518,24043.2,26447.520000000004,0.0
2011-01-01 01:00:00,B2749,0.518,0.0,0.0,150.27,0.518,24043.2,26447.520000000004,0.0
2011-01-01 02:00:00,B2749,0.518,0.0,0.0,150.27,0.518,24043.2,26447.520000000004,0.0
2011-01-01 03:00:00,B2749,0.518,0.0,0.0,150.27,0.518,24043.2,26447.520000000004,0.0
2011-01-01 04:00:00,B2749,0.518,0.0,0.0,150.27,0.518,24043.2,26447.520000000004,0.0
2011-01-01 05:00:00,B2749,0.933,0.0,0.0,150.27,0.933,24043.2,26447.520000000004,0.0
2011-01-01 06:00:00,B2749,3.425,0.0,0.0,150.27,3.425,24043.2,26447.520000000004,0.0
2011-01-01 07:00:00,B2749,0.937,0.0,0.0,150.27,0.937,24043.2,26447.520000000004,0.0
2011-01-01 08:00:00,B2749,2.922,2.4,0.0,150.27,2.922,24043.2,26447.520000000004,0.0
2011-01-01 09:00:00,B2749,2.922,2.4,1.48,150.27,1.0220000000000002,24043.2,26447.520000000004,1.9
2011-01-01 10:00:00,B2749,2.922,2.4,2.07,150.27,0.40200000000000014,24043.2,26447.520000000004,2.52
2011-01-01 11:00:00,B2749,2.922,2.4,2.05,150.27,0.4820000000000002,24043.2,26447.520000000004,2.44
2011-01-01 12:00:00,B2749,5.822,2.4,2.11,150.27,3.342,24043.2,26447.520000000004,2.48
2011-01-01 13:00:00,B2749,0.937,0.0,2.0,150.27,-1.4429999999999998,24043.2,26447.520000000004,2.38
2011-01-01 14:00:00,B2749,0.522,0.0,1.57,150.27,-1.398,24043.2,26447.520000000004,1.92
2011-01-01 15:00:00,B2749,0.522,0.0,1.23,150.27,-1.018,24043.2,26447.520000000004,1.54
2011-01-01 16:00:00,B2749,0.522,0.0,0.0,150.27,0.42200000000000004,24043.2,26447.520000000004,0.1
2011-01-01 17:00:00,B2749,0.937,0.0,0.0,150.27,0.937,24043.2,26447.520000000004,0.0
2011-01-01 18:00:00,B2749,3.422,0.0,0.0,150.27,3.422,24043.2,26447.520000000004,0.0
2011-01-01 19:00:00,B2749,4.251,0.0,0.0,150.27,4.251,24043.2,26447.520000000004,0.0
2011-01-01 20:00:00,B2749,0.936,0.0,0.0,150.27,0.936,24043.2,26447.520000000004,0.0
2011-01-01 21:00:00,B2749,0.933,0.0,0.0,150.27,0.933,24043.2,26447.520000000004,0.0
2011-01-01 22:00:00,B2749,0.933,0.0,0.0,150.27,0.933,24043.2,26447.520000000004,0.0
2011-01-01 23:00:00,B2749,0.519,0.0,0.0,150.27,0.519,24043.2,26447.520000000004,0.0
2011-01-02 00:00:00,B2749,0.518,0.0,0.0,150.27,0.518,24043.2,26447.520000000004,0.0
2011-01-02 01:00:00,B2749,0.518,0.0,0.0,150.27,0.518,24043.2,26447.520000000004,0.0
2011-01-02 02:00:00,B2749,0.518,0.0,0.0,150.27,0.518,24043.2,26447.520000000004,0.0
2011-01-02 03:00:00,B2749,0.518,0.0,0.0,150.27,0.518,24043.2,26447.520000000004,0.0
2011-01-02 04:00:00,B2749,0.518,0.0,0.0,150.27,0.518,24043.2,26447.520000000004,0.0
2011-01-02 05:00:00,B2749,0.933,0.0,0.0,150.27,0.933,24043.2,26447.520000000004,0.0
2011-01-02 06:00:00,B2749,3.424,0.0,0.0,150.27,3.424,24043.2,26447.520000000004,0.0
2011-01-02 07:00:00,B2749,0.936,0.0,0.0,150.27,0.936,24043.2,26447.520000000004,0.0
2011-01-02 08:00:00,B2749,2.922,2.4,0.0,150.27,2.922,24043.2,26447.520000000004,0.0
2011-01-02 09:00:00,B2749,2.922,2.4,1.94,150.27,0.5620000000000003,24043.2,26447.520000000004,2.36
2011-01-02 10:00:00,B2749,2.922,2.4,2.93,150.27,-0.5379999999999998,24043.2,26447.520000000004,3.46
2011-01-02 11:00:00,B2749,2.922,2.4,3.57,150.27,-1.198,24043.2,26447.520000000004,4.12
2011-01-02 12:00:00,B2749,5.825,2.4,3.0,150.27,2.3850000000000002,24043.2,26447.520000000004,3.44
2011-01-02 13:00:00,B2749,0.937,0.0,2.15,150.27,-1.603,24043.2,26447.520000000004,2.54
2011-01-02 14:00:00,B2749,0.522,0.0,1.89,150.27,-1.7180000000000002,24043.2,26447.520000000004,2.24
2011-01-02 15:00:00,B2749,0.522,0.0,1.2,150.27,-0.8779999999999999,24043.2,26447.520000000004,1.4
2011-01-02 16:00:00,B2749,0.522,0.0,0.0,150.27,0.522,24043.2,26447.520000000004,0.0
2011-01-02 17:00:00,B2749,0.937,0.0,0.0,150.27,0.937,24043.2,26447.520000000004,0.0
2011-01-02 18:00:00,B2749,3.425,0.0,0.0,150.27,3.425,24043.2,26447.520000000004,0.0
2011-01-02 19:00:00,B2749,4.251,0.0,0.0,150.27,4.251,24043.2,26447.520000000004,0.0
2011-01-02 20:00:00,B2749,0.936,0.0,0.0,150.27,0.936,24043.2,26447.520000000004,0.0
2011-01-02 21:00:00,B2749,0.933,0.0,0.0,150.27,0.933,24043.2,26447.520000000004,0.0
2011-01-02 22:00:00,B2749,0.933,0.0,0.0,150.27,0.933,24043.2,26447.520000000004,0.0
