,Name,GRID_kWh,GRID_v_kWh,PV_roofs_top_E_kWh,PV_roofs_top_m2,Enet,PV_Power_W,PV_Investment_€,E_PV_gen_kWh
2011-01-01 00:00:00,B1463,0.541,0.0,0.0,164.65,0.541,26344.0,28978.4,0.0
2011-01-01 01:00:00,B1463,0.541,0.0,0.0,164.65,0.541,26344.0,28978.4,0.0
2011-01-01 02:00:00,B1463,0.541,0.0,0.0,164.65,0.541,26344.0,28978.4,0.0
2011-01-01 03:00:00,B1463,0.541,0.0,0.0,164.65,0.541,26344.0,28978.4,0.0
2011-01-01 04:00:00,B1463,0.541,0.0,0.0,164.65,0.541,26344.0,28978.4,0.0
2011-01-01 05:00:00,B1463,0.974,0.0,0.0,164.65,0.974,26344.0,28978.4,0.0
2011-01-01 06:00:00,B1463,3.575,0.0,0.0,164.65,3.575,26344.0,28978.4,0.0
2011-01-01 07:00:00,B1463,0.978,0.0,0.0,164.65,0.978,26344.0,28978.4,0.0
2011-01-01 08:00:00,B1463,2.945,2.4,0.0,164.65,2.945,26344.0,28978.4,0.0
2011-01-01 09:00:00,B1463,2.945,2.4,1.61,164.65,0.915,26344.0,28978.4,2.03
2011-01-01 10:00:00,B1463,2.945,2.4,2.26,164.65,0.20499999999999963,26344.0,28978.4,2.74
2011-01-01 11:00:00,B1463,2.945,2.4,2.24,164.65,0.2649999999999997,26344.0,28978.4,2.68
2011-01-01 12:00:00,B1463,5.973,2.4,2.31,164.65,3.263,26344.0,28978.4,2.71
2011-01-01 13:00:00,B1463,0.978,0.0,2.19,164.65,-1.542,26344.0,28978.4,2.52
2011-01-01 14:00:00,B1463,0.545,0.0,1.71,164.65,-1.4049999999999998,26344.0,28978.4,1.95
2011-01-01 15:00:00,B1463,0.544,0.0,1.34,164.65,-0.976,26344.0,28978.4,1.52
2011-01-01 16:00:00,B1463,0.545,0.0,0.0,164.65,0.49500000000000005,26344.0,28978.4,0.05
2011-01-01 17:00:00,B1463,0.978,0.0,0.0,164.65,0.978,26344.0,28978.4,0.0
2011-01-01 18:00:00,B1463,3.573,0.0,0.0,164.65,3.573,26344.0,28978.4,0.0
2011-01-01 19:00:00,B1463,4.438,0.0,0.0,164.65,4.438,26344.0,28978.4,0.0
2011-01-01 20:00:00,B1463,0.977,0.0,0.0,164.65,0.977,26344.0,28978.4,0.0
2011-01-01 21:00:00,B1463,0.974,0.0,0.0,164.65,0.974,26344.0,28978.4,0.0
2011-01-01 22:00:00,B1463,0.974,0.0,0.0,164.65,0.974,26344.0,28978.4,0.0
2011-01-01 23:00:00,B1463,0.541,0.0,0.0,164.65,0.541,26344.0,28978.4,0.0
2011-01-02 00:00:00,B1463,0.541,0.0,0.0,164.65,0.541,26344.0,28978.4,0.0
2011-01-02 01:00:00,B1463,0.541,0.0,0.0,164.65,0.541,26344.0,28978.4,0.0
2011-01-02 02:00:00,B1463,0.541,0.0,0.0,164.65,0.541,26344.0,28978.4,0.0
2011-01-02 03:00:00,B1463,0.541,0.0,0.0,164.65,0.541,26344.0,28978.4,0.0
2011-01-02 04:00:00,B1463,0.541,0.0,0.0,164.65,0.541,26344.0,28978.4,0.0
2011-01-02 05:00:00,B1463,0.974,0.0,0.0,164.65,0.974,26344.0,28978.4,0.0
2011-01-02 06:00:00,B1463,3.575,0.0,0.0,164.65,3.575,26344.0,28978.4,0.0
2011-01-02 07:00:00,B1463,0.977,0.0,0.0,164.65,0.977,26344.0,28978.4,0.0
2011-01-02 08:00:00,B1463,2.945,2.4,0.0,164.65,2.945,26344.0,28978.4,0.0
