,Name,GRID_kWh,GRID_v_kWh,PV_roofs_top_E_kWh,PV_roofs_top_m2,Enet,PV_Power_W,PV_Investment_€,E_PV_gen_kWh
2011-01-01 00:00:00,B2774,0.301,0.0,0.0,91.53,0.301,14644.8,16109.28,0.0
2011-01-01 01:00:00,B2774,0.301,0.0,0.0,91.53,0.301,14644.8,16109.28,0.0
2011-01-01 02:00:00,B2774,0.301,0.0,0.0,91.53,0.301,14644.8,16109.28,0.0
2011-01-01 03:00:00,B2774,0.301,0.0,0.0,91.53,0.301,14644.8,16109.28,0.0
2011-01-01 04:00:00,B2774,0.301,0.0,0.0,91.53,0.301,14644.8,16109.28,0.0
2011-01-01 05:00:00,B2774,0.542,0.0,0.0,91.53,0.542,14644.8,16109.28,0.0
2011-01-01 06:00:00,B2774,1.988,0.0,0.0,91.53,1.988,14644.8,16109.28,0.0
2011-01-01 07:00:00,B2774,0.544,0.0,0.0,91.53,0.544,14644.8,16109.28,0.0
2011-01-01 08:00:00,B2774,2.703,2.4,0.0,91.53,2.703,14644.8,16109.28,0.0
2011-01-01 09:00:00,B2774,2.703,2.4,0.9,91.53,1.553,14644.8,16109.28,1.15
2011-01-01 10:00:00,B2774,2.703,2.4,1.26,91.53,1.1129999999999998,14644.8,16109.28,1.59
2011-01-01 11:00:00,B2774,2.703,2.4,1.24,91.53,1.1629999999999998,14644.8,16109.28,1.54
2011-01-01 12:00:00,B2774,4.388,2.4,1.28,91.53,2.798,14644.8,16109.28,1.59
2011-01-01 13:00:00,B2774,0.544,0.0,1.22,91.53,-1.006,14644.8,16109.28,1.55
2011-01-01 14:00:00,B2774,0.303,0.0,0.95,91.53,-0.9570000000000001,14644.8,16109.28,1.26
2011-01-01 15:00:00,B2774,0.303,0.0,0.75,91.53,-0.7370000000000001,14644.8,16109.28,1.04
2011-01-01 16:00:00,B2774,0.303,0.0,0.0,91.53,0.23299999999999998,14644.8,16109.28,0.07
2011-01-01 17:00:00,B2774,0.544,0.0,0.0,91.53,0.544,14644.8,16109.28,0.0
2011-01-01 18:00:00,B2774,1.988,0.0,0.0,91.53,1.988,14644.8,16109.28,0.0
2011-01-01 19:00:00,B2774,2.467,0.0,0.0,91.53,2.467,14644.8,16109.28,0.0
2011-01-01 20:00:00,B2774,0.544,0.0,0.0,91.53,0.544,14644.8,16109.28,0.0
2011-01-01 21:00:00,B2774,0.542,0.0,0.0,91.53,0.542,14644.8,16109.28,0.0
2011-01-01 22:00:00,B2774,0.542,0.0,0.0,91.53,0.542,14644.8,16109.28,0.0
2011-01-01 23:00:00,B2774,0.301,0.0,0.0,91.53,0.301,14644.8,16109.28,0.0
2011-01-02 00:00:00,B2774,0.301,0.0,0.0,91.53,0.301,14644.8,16109.28,0.0
2011-01-02 01:00:00,B2774,0.301,0.0,0.0,91.53,0.301,14644.8,16109.28,0.0
2011-01-02 02:00:00,B2774,0.301,0.0,0.0,91.53,0.301,14644.8,16109.28,0.0
2011-01-02 03:00:00,B2774,0.301,0.0,0.0,91.53,0.301,14644.8,16109.28,0.0
2011-01-02 04:00:00,B2774,0.301,0.0,0.0,91.53,0.301,14644.8,16109.28,0.0
2011-01-02 05:00:00,B2774,0.542,0.0,0.0,91.53,0.542,14644.8,16109.28,0.0
2011-01-02 06:00:00,B2774,1.988,0.0,0.0,91.53,1.988,14644.8,16109.28,0.0
2011-01-02 07:00:00,B2774,0.544,0.0,0.0,91.53,0.544,14644.8,16109.28,0.0
2011-01-02 08:00:00,B2774,2.703,2.4,0.0,91.53,2.703,14644.8,16109.28,0.0
2011-01-02 09:00:00,B2774,2.703,2.4,1.19,91.53,1.2429999999999999,14644.8,16109.28,1.46
2011-01-02 10:00:00,B2774,2.703,2.4,1.79,91.53,0.5429999999999997,14644.8,16109.28,2.16
2011-01-02 11:00:00,B2774,2.703,2.4,2.16,91.53,0.1429999999999998,14644.8,16109.28,2.56
2011-01-02 12:00:00,B2774,4.388,2.4,1.81,91.53,2.2079999999999997,14644.8,16109.28,2.18
2011-01-02 13:00:00,B2774,0.544,0.0,1.31,91.53,-1.0959999999999999,14644.8,16109.28,1.64
2011-01-02 14:00:00,B2774,0.303,0.0,1.15,91.53,-1.147,14644.8,16109.28,1.45
2011-01-02 15:00:00,B2774,0.303,0.0,0.73,91.53,-0.617,14644.8,16109.28,0.92
2011-01-02 16:00:00,B2774,0.303,0.0,0.0,91.53,0.303,14644.8,16109.28,0.0
2011-01-02 17:00:00,B2774,0.544,0.0,0.0,91.53,0.544,14644.8,16109.28,0.0
2011-01-02 18:00:00,B2774,1.988,0.0,0.0,91.53,1.988,14644.8,16109.28,0.0
2011-01-02 19:00:00,B2774,2.469,0.0,0.0,91.53,2.469,14644.8,16109.28,0.0
2011-01-02 20:00:00,B2774,0.544,0.0,0.0,91.53,0.544,14644.8,16109.28,0.0
2011-01-02 21:00:00,B2774,0.542,0.0,0.0,91.53,0.542,14644.8,16109.28,0.0
2011-01-02 22:00:00,B2774,0.542,0.0,0.0,91.53,0.542,14644.8,16109.28,0.0
2011-01-02 23:00:00,B2774,0.301,0.0,0.0,91.53,0.301,14644.8,16109.28,0.0
2011-01-03 00:00:00,B2774,2.701,2.4,0.0,91.53,2.701,14644.8,16109.28,0.0
2011-01-03 01:00:00,B2774,2.701,2.4,0.0,91.53,2.701,14644.8,16109.28,0.0
2011-01-03 02:00:00,B2774,2.701,2.4,0.0,91.53,2.701,14644.8,16109.28,0.0
2011-01-03 03:00:00,B2774,2.701,2.4,0.0,91.53,2.701,14644.8,16109.28,0.0
2011-01-03 04:00:00,B2774,2.701,2.4,0.0,91.53,2.701,14644.8,16109.28,0.0
2011-01-03 05:00:00,B2774,0.542,0.0,0.0,91.53,0.542,14644.8,16109.28,0.0
2011-01-03 06:00:00,B2774,1.988,0.0,0.0,91.53,1.988,14644.8,16109.28,0.0
2011-01-03 07:00:00,B2774,0.544,0.0,0.0,91.53,0.544,14644.8,16109.28,0.0
2011-01-03 08:00:00,B2774,0.303,0.0,0.0,91.53,0.303,14644.8,16109.28,0.0
2011-01-03 09:00:00,B2774,0.303,0.0,1.02,91.53,-0.897,14644.8,16109.28,1.2
2011-01-03 10:00:00,B2774,0.303,0.0,1.5,91.53,-1.477,14644.8,16109.28,1.78
2011-01-03 11:00:00,B2774,0.303,0.0,1.87,91.53,-1.867,14644.8,16109.28,2.17
2011-01-03 12:00:00,B2774,1.988,0.0,2.03,91.53,-0.3820000000000001,14644.8,16109.28,2.37
2011-01-03 13:00:00,B2774,0.544,0.0,1.84,91.53,-1.646,14644.8,16109.28,2.19
2011-01-03 14:00:00,B2774,0.303,0.0,1.47,91.53,-1.497,14644.8,16109.28,1.8
2011-01-03 15:00:00,B2774,0.303,0.0,0.93,91.53,-0.887,14644.8,16109.28,1.19
2011-01-03 16:00:00,B2774,0.303,0.0,0.0,91.53,0.253,14644.8,16109.28,0.05
2011-01-03 17:00:00,B2774,0.544,0.0,0.0,91.53,0.544,14644.8,16109.28,0.0
2011-01-03 18:00:00,B2774,1.988,0.0,0.0,91.53,1.988,14644.8,16109.28,0.0
2011-01-03 19:00:00,B2774,2.467,0.0,0.0,91.53,2.467,14644.8,16109.28,0.0
2011-01-03 20:00:00,B2774,0.544,0.0,0.0,91.53,0.544,14644.8,16109.28,0.0
2011-01-03 21:00:00,B2774,0.542,0.0,0.0,91.53,0.542,14644.8,16109.28,0.0
2011-01-03 22:00:00,B2774,0.542,0.0,0.0,91.53,0.542,14644.8,16109.28,0.0
2011-01-03 23:00:00,B2774,0.301,0.0,0.0,91.53,0.301,14644.8,16109.28,0.0
2011-01-04 00:00:00,B2774,2.701,2.4,0.0,91.53,2.701,14644.8,16109.28,0.0
2011-01-04 01:00:00,B2774,2.701,2.4,0.0,91.53,2.701,14644.8,16109.28,0.0
2011-01-04 02:00:00,B2774,2.701,2.4,0.0,91.53,2.701,14644.8,16109.28,0.0
2011-01-04 03:00:00,B2774,2.701,2.4,0.0,91.53,2.701,14644.8,16109.28,0.0
2011-01-04 04:00:00,B2774,2.701,2.4,0.0,91.53,2.701,14644.8,16109.28,0.0
2011-01-04 05:00:00,B2774,0.542,0.0,0.0,91.53,0.542,14644.8,16109.28,0.0
2011-01-04 06:00:00,B2774,1.988,0.0,0.0,91.53,1.988,14644.8,16109.28,0.0
2011-01-04 07:00:00,B2774,0.544,0.0,0.0,91.53,0.544,14644.8,16109.28,0.0
2011-01-04 08:00:00,B2774,0.303,0.0,0.0,91.53,0.303,14644.8,16109.28,0.0
2011-01-04 09:00:00,B2774,0.303,0.0,0.89,91.53,-0.7870000000000001,14644.8,16109.28,1.09
2011-01-04 10:00:00,B2774,0.303,0.0,1.18,91.53,-1.177,14644.8,16109.28,1.48
2011-01-04 11:00:00,B2774,0.303,0.0,1.59,91.53,-1.617,14644.8,16109.28,1.92
2011-01-04 12:00:00,B2774,1.988,0.0,1.75,91.53,-0.08199999999999985,14644.8,16109.28,2.07
2011-01-04 13:00:00,B2774,0.544,0.0,1.46,91.53,-1.226,14644.8,16109.28,1.77
2011-01-04 14:00:00,B2774,0.303,0.0,1.24,91.53,-1.247,14644.8,16109.28,1.55
2011-01-04 15:00:00,B2774,0.303,0.0,0.9,91.53,-0.847,14644.8,16109.28,1.15
2011-01-04 16:00:00,B2774,0.303,0.0,0.0,91.53,0.253,14644.8,16109.28,0.05
2011-01-04 17:00:00,B2774,0.544,0.0,0.0,91.53,0.544,14644.8,16109.28,0.0
2011-01-04 18:00:00,B2774,1.986,0.0,0.0,91.53,1.986,14644.8,16109.28,0.0
2011-01-04 19:00:00,B2774,2.467,0.0,0.0,91.53,2.467,14644.8,16109.28,0.0
2011-01-04 20:00:00,B2774,0.544,0.0,0.0,91.53,0.544,14644.8,16109.28,0.0
2011-01-04 21:00:00,B2774,0.542,0.0,0.0,91.53,0.542,14644.8,16109.28,0.0
2011-01-04 22:00:00,B2774,0.542,0.0,0.0,91.53,0.542,14644.8,16109.28,0.0
2011-01-04 23:00:00,B2774,0.301,0.0,0.0,91.53,0.301,14644.8,16109.28,0.0
2011-01-05 00:00:00,B2774,2.701,2.4,0.0,91.53,2.701,14644.8,16109.28,0.0
