,Name,GRID_kWh,GRID_v_kWh,PV_roofs_top_E_kWh,PV_roofs_top_m2,Enet,PV_Power_W,PV_Investment_€,E_PV_gen_kWh
2011-01-01 00:00:00,B4137,0.479,0.0,0.0,143.75,0.479,23000.0,25300.000000000004,0.0
2011-01-01 01:00:00,B4137,0.479,0.0,0.0,143.75,0.479,23000.0,25300.000000000004,0.0
2011-01-01 02:00:00,B4137,0.479,0.0,0.0,143.75,0.479,23000.0,25300.000000000004,0.0
2011-01-01 03:00:00,B4137,0.479,0.0,0.0,143.75,0.479,23000.0,25300.000000000004,0.0
2011-01-01 04:00:00,B4137,0.479,0.0,0.0,143.75,0.479,23000.0,25300.000000000004,0.0
2011-01-01 05:00:00,B4137,0.862,0.0,0.0,143.75,0.862,23000.0,25300.000000000004,0.0
2011-01-01 06:00:00,B4137,3.165,0.0,0.0,143.75,3.165,23000.0,25300.000000000004,0.0
2011-01-01 07:00:00,B4137,0.866,0.0,0.0,143.75,0.866,23000.0,25300.000000000004,0.0
2011-01-01 08:00:00,B4137,2.883,2.4,0.0,143.75,2.883,23000.0,25300.000000000004,0.0
2011-01-01 09:00:00,B4137,2.883,2.4,1.41,143.75,1.293,23000.0,25300.000000000004,1.59
2011-01-01 10:00:00,B4137,2.882,2.4,1.97,143.75,0.6419999999999999,23000.0,25300.000000000004,2.24
2011-01-01 11:00:00,B4137,2.883,2.4,1.95,143.75,0.6429999999999998,23000.0,25300.000000000004,2.24
2011-01-01 12:00:00,B4137,5.562,2.4,2.01,143.75,3.2420000000000004,23000.0,25300.000000000004,2.32
2011-01-01 13:00:00,B4137,0.866,0.0,1.91,143.75,-1.384,23000.0,25300.000000000004,2.25
2011-01-01 14:00:00,B4137,0.482,0.0,1.49,143.75,-1.348,23000.0,25300.000000000004,1.83
2011-01-01 15:00:00,B4137,0.482,0.0,1.17,143.75,-1.028,23000.0,25300.000000000004,1.51
2011-01-01 16:00:00,B4137,0.482,0.0,0.0,143.75,0.32199999999999995,23000.0,25300.000000000004,0.16
2011-01-01 17:00:00,B4137,0.866,0.0,0.0,143.75,0.866,23000.0,25300.000000000004,0.0
2011-01-01 18:00:00,B4137,3.165,0.0,0.0,143.75,3.165,23000.0,25300.000000000004,0.0
2011-01-01 19:00:00,B4137,3.929,0.0,0.0,143.75,3.929,23000.0,25300.000000000004,0.0
2011-01-01 20:00:00,B4137,0.865,0.0,0.0,143.75,0.865,23000.0,25300.000000000004,0.0
2011-01-01 21:00:00,B4137,0.863,0.0,0.0,143.75,0.863,23000.0,25300.000000000004,0.0
2011-01-01 22:00:00,B4137,0.863,0.0,0.0,143.75,0.863,23000.0,25300.000000000004,0.0
2011-01-01 23:00:00,B4137,0.479,0.0,0.0,143.75,0.479,23000.0,25300.000000000004,0.0
2011-01-02 00:00:00,B4137,0.479,0.0,0.0,143.75,0.479,23000.0,25300.000000000004,0.0
2011-01-02 01:00:00,B4137,0.479,0.0,0.0,143.75,0.479,23000.0,25300.000000000004,0.0
2011-01-02 02:00:00,B4137,0.479,0.0,0.0,143.75,0.479,23000.0,25300.000000000004,0.0
2011-01-02 03:00:00,B4137,0.479,0.0,0.0,143.75,0.479,23000.0,25300.000000000004,0.0
2011-01-02 04:00:00,B4137,0.479,0.0,0.0,143.75,0.479,23000.0,25300.000000000004,0.0
2011-01-02 05:00:00,B4137,0.862,0.0,0.0,143.75,0.862,23000.0,25300.000000000004,0.0
2011-01-02 06:00:00,B4137,3.165,0.0,0.0,143.75,3.165,23000.0,25300.000000000004,0.0
2011-01-02 07:00:00,B4137,0.865,0.0,0.0,143.75,0.865,23000.0,25300.000000000004,0.0
2011-01-02 08:00:00,B4137,2.882,2.4,0.0,143.75,2.882,23000.0,25300.000000000004,0.0
2011-01-02 09:00:00,B4137,2.883,2.4,1.85,143.75,0.863,23000.0,25300.000000000004,2.02
2011-01-02 10:00:00,B4137,2.883,2.4,2.79,143.75,-0.15700000000000003,23000.0,25300.000000000004,3.04
2011-01-02 11:00:00,B4137,2.883,2.4,3.37,143.75,-0.8069999999999999,23000.0,25300.000000000004,3.69
