,Name,GRID_kWh,GRID_v_kWh,PV_roofs_top_E_kWh,PV_roofs_top_m2,Enet,PV_Power_W,PV_Investment_€,E_PV_gen_kWh
2011-01-01 00:00:00,B1689,0.409,0.0,0.0,123.41,0.409,19745.6,21720.16,0.0
2011-01-01 01:00:00,B1689,0.409,0.0,0.0,123.41,0.409,19745.6,21720.16,0.0
2011-01-01 02:00:00,B1689,0.409,0.0,0.0,123.41,0.409,19745.6,21720.16,0.0
2011-01-01 03:00:00,B1689,0.409,0.0,0.0,123.41,0.409,19745.6,21720.16,0.0
2011-01-01 04:00:00,B1689,0.409,0.0,0.0,123.41,0.409,19745.6,21720.16,0.0
2011-01-01 05:00:00,B1689,0.736,0.0,0.0,123.41,0.736,19745.6,21720.16,0.0
2011-01-01 06:00:00,B1689,2.701,0.0,0.0,123.41,2.701,19745.6,21720.16,0.0
2011-01-01 07:00:00,B1689,0.739,0.0,0.0,123.41,0.739,19745.6,21720.16,0.0
2011-01-01 08:00:00,B1689,2.812,2.4,0.0,123.41,2.812,19745.6,21720.16,0.0
2011-01-01 09:00:00,B1689,2.812,2.4,1.21,123.41,1.5419999999999998,19745.6,21720.16,1.27
2011-01-01 10:00:00,B1689,2.812,2.4,1.69,123.41,1.0319999999999998,19745.6,21720.16,1.78
2011-01-01 11:00:00,B1689,2.812,2.4,1.67,123.41,1.0019999999999998,19745.6,21720.16,1.81
2011-01-01 12:00:00,B1689,5.101,2.4,1.73,123.41,3.1710000000000003,19745.6,21720.16,1.93
2011-01-01 13:00:00,B1689,0.739,0.0,1.64,123.41,-1.161,19745.6,21720.16,1.9
2011-01-01 14:00:00,B1689,0.412,0.0,1.28,123.41,-1.1480000000000001,19745.6,21720.16,1.56
2011-01-01 15:00:00,B1689,0.411,0.0,1.01,123.41,-0.879,19745.6,21720.16,1.29
2011-01-01 16:00:00,B1689,0.412,0.0,0.0,123.41,0.27199999999999996,19745.6,21720.16,0.14
2011-01-01 17:00:00,B1689,0.739,0.0,0.0,123.41,0.739,19745.6,21720.16,0.0
2011-01-01 18:00:00,B1689,2.701,0.0,0.0,123.41,2.701,19745.6,21720.16,0.0
2011-01-01 19:00:00,B1689,3.353,0.0,0.0,123.41,3.353,19745.6,21720.16,0.0
2011-01-01 20:00:00,B1689,0.739,0.0,0.0,123.41,0.739,19745.6,21720.16,0.0
2011-01-01 21:00:00,B1689,0.736,0.0,0.0,123.41,0.736,19745.6,21720.16,0.0
2011-01-01 22:00:00,B1689,0.736,0.0,0.0,123.41,0.736,19745.6,21720.16,0.0
2011-01-01 23:00:00,B1689,0.409,0.0,0.0,123.41,0.409,19745.6,21720.16,0.0
2011-01-02 00:00:00,B1689,0.409,0.0,0.0,123.41,0.409,19745.6,21720.16,0.0
2011-01-02 01:00:00,B1689,0.409,0.0,0.0,123.41,0.409,19745.6,21720.16,0.0
2011-01-02 02:00:00,B1689,0.409,0.0,0.0,123.41,0.409,19745.6,21720.16,0.0
2011-01-02 03:00:00,B1689,0.409,0.0,0.0,123.41,0.409,19745.6,21720.16,0.0
2011-01-02 04:00:00,B1689,0.409,0.0,0.0,123.41,0.409,19745.6,21720.16,0.0
2011-01-02 05:00:00,B1689,0.736,0.0,0.0,123.41,0.736,19745.6,21720.16,0.0
2011-01-02 06:00:00,B1689,2.701,0.0,0.0,123.41,2.701,19745.6,21720.16,0.0
2011-01-02 07:00:00,B1689,0.739,0.0,0.0,123.41,0.739,19745.6,21720.16,0.0
2011-01-02 08:00:00,B1689,2.812,2.4,0.0,123.41,2.812,19745.6,21720.16,0.0
2011-01-02 09:00:00,B1689,2.812,2.4,1.59,123.41,1.152,19745.6,21720.16,1.66
2011-01-02 10:00:00,B1689,2.812,2.4,2.39,123.41,0.30200000000000005,19745.6,21720.16,2.51
2011-01-02 11:00:00,B1689,2.812,2.4,2.9,123.41,-0.26800000000000024,19745.6,21720.16,3.08
2011-01-02 12:00:00,B1689,5.101,2.4,2.44,123.41,2.421,19745.6,21720.16,2.68
2011-01-02 13:00:00,B1689,0.739,0.0,1.76,123.41,-1.291,19745.6,21720.16,2.03
2011-01-02 14:00:00,B1689,0.412,0.0,1.54,123.41,-1.3980000000000001,19745.6,21720.16,1.81
2011-01-02 15:00:00,B1689,0.412,0.0,0.97,123.41,-0.748,19745.6,21720.16,1.16
2011-01-02 16:00:00,B1689,0.411,0.0,0.0,123.41,0.411,19745.6,21720.16,0.0
2011-01-02 17:00:00,B1689,0.739,0.0,0.0,123.41,0.739,19745.6,21720.16,0.0
2011-01-02 18:00:00,B1689,2.701,0.0,0.0,123.41,2.701,19745.6,21720.16,0.0
2011-01-02 19:00:00,B1689,3.353,0.0,0.0,123.41,3.353,19745.6,21720.16,0.0
2011-01-02 20:00:00,B1689,0.739,0.0,0.0,123.41,0.739,19745.6,21720.16,0.0
2011-01-02 21:00:00,B1689,0.736,0.0,0.0,123.41,0.736,19745.6,21720.16,0.0
2011-01-02 22:00:00,B1689,0.736,0.0,0.0,123.41,0.736,19745.6,21720.16,0.0
2011-01-02 23:00:00,B1689,0.409,0.0,0.0,123.41,0.409,19745.6,21720.16,0.0
2011-01-03 00:00:00,B1689,2.809,2.4,0.0,123.41,2.809,19745.6,21720.16,0.0
2011-01-03 01:00:00,B1689,2.809,2.4,0.0,123.41,2.809,19745.6,21720.16,0.0
2011-01-03 02:00:00,B1689,2.809,2.4,0.0,123.41,2.809,19745.6,21720.16,0.0
2011-01-03 03:00:00,B1689,2.809,2.4,0.0,123.41,2.809,19745.6,21720.16,0.0
2011-01-03 04:00:00,B1689,2.809,2.4,0.0,123.41,2.809,19745.6,21720.16,0.0
2011-01-03 05:00:00,B1689,0.736,0.0,0.0,123.41,0.736,19745.6,21720.16,0.0
2011-01-03 06:00:00,B1689,2.701,0.0,0.0,123.41,2.701,19745.6,21720.16,0.0
2011-01-03 07:00:00,B1689,0.739,0.0,0.0,123.41,0.739,19745.6,21720.16,0.0
2011-01-03 08:00:00,B1689,0.412,0.0,0.0,123.41,0.412,19745.6,21720.16,0.0
2011-01-03 09:00:00,B1689,0.412,0.0,1.37,123.41,-0.988,19745.6,21720.16,1.4
2011-01-03 10:00:00,B1689,0.412,0.0,2.0,123.41,-1.6880000000000002,19745.6,21720.16,2.1
2011-01-03 11:00:00,B1689,0.411,0.0,2.5,123.41,-2.239,19745.6,21720.16,2.65
2011-01-03 12:00:00,B1689,2.701,0.0,2.74,123.41,-0.2490000000000001,19745.6,21720.16,2.95
2011-01-03 13:00:00,B1689,0.739,0.0,2.46,123.41,-1.9810000000000003,19745.6,21720.16,2.72
2011-01-03 14:00:00,B1689,0.411,0.0,1.95,123.41,-1.819,19745.6,21720.16,2.23
2011-01-03 15:00:00,B1689,0.411,0.0,1.25,123.41,-1.089,19745.6,21720.16,1.5
2011-01-03 16:00:00,B1689,0.411,0.0,0.0,123.41,0.301,19745.6,21720.16,0.11
2011-01-03 17:00:00,B1689,0.739,0.0,0.0,123.41,0.739,19745.6,21720.16,0.0
2011-01-03 18:00:00,B1689,2.701,0.0,0.0,123.41,2.701,19745.6,21720.16,0.0
2011-01-03 19:00:00,B1689,3.353,0.0,0.0,123.41,3.353,19745.6,21720.16,0.0
2011-01-03 20:00:00,B1689,0.739,0.0,0.0,123.41,0.739,19745.6,21720.16,0.0
2011-01-03 21:00:00,B1689,0.736,0.0,0.0,123.41,0.736,19745.6,21720.16,0.0
2011-01-03 22:00:00,B1689,0.736,0.0,0.0,123.41,0.736,19745.6,21720.16,0.0
2011-01-03 23:00:00,B1689,0.409,0.0,0.0,123.41,0.409,19745.6,21720.16,0.0
2011-01-04 00:00:00,B1689,2.809,2.4,0.0,123.41,2.809,19745.6,21720.16,0.0
2011-01-04 01:00:00,B1689,2.809,2.4,0.0,123.41,2.809,19745.6,21720.16,0.0
2011-01-04 02:00:00,B1689,2.809,2.4,0.0,123.41,2.809,19745.6,21720.16,0.0
2011-01-04 03:00:00,B1689,2.809,2.4,0.0,123.41,2.809,19745.6,21720.16,0.0
2011-01-04 04:00:00,B1689,2.809,2.4,0.0,123.41,2.809,19745.6,21720.16,0.0
2011-01-04 05:00:00,B1689,0.736,0.0,0.0,123.41,0.736,19745.6,21720.16,0.0
2011-01-04 06:00:00,B1689,2.701,0.0,0.0,123.41,2.701,19745.6,21720.16,0.0
2011-01-04 07:00:00,B1689,0.739,0.0,0.0,123.41,0.739,19745.6,21720.16,0.0
2011-01-04 08:00:00,B1689,0.412,0.0,0.0,123.41,0.412,19745.6,21720.16,0.0
2011-01-04 09:00:00,B1689,0.412,0.0,1.19,123.41,-0.808,19745.6,21720.16,1.22
2011-01-04 10:00:00,B1689,0.412,0.0,1.59,123.41,-1.258,19745.6,21720.16,1.67
2011-01-04 11:00:00,B1689,0.411,0.0,2.14,123.41,-1.879,19745.6,21720.16,2.29
2011-01-04 12:00:00,B1689,2.699,0.0,2.36,123.41,0.1389999999999998,19745.6,21720.16,2.56
2011-01-04 13:00:00,B1689,0.739,0.0,1.96,123.41,-1.4610000000000003,19745.6,21720.16,2.2
2011-01-04 14:00:00,B1689,0.411,0.0,1.66,123.41,-1.529,19745.6,21720.16,1.94
2011-01-04 15:00:00,B1689,0.411,0.0,1.21,123.41,-1.039,19745.6,21720.16,1.45
2011-01-04 16:00:00,B1689,0.411,0.0,0.0,123.41,0.31099999999999994,19745.6,21720.16,0.1
2011-01-04 17:00:00,B1689,0.739,0.0,0.0,123.41,0.739,19745.6,21720.16,0.0
2011-01-04 18:00:00,B1689,2.699,0.0,0.0,123.41,2.699,19745.6,21720.16,0.0
2011-01-04 19:00:00,B1689,3.353,0.0,0.0,123.41,3.353,19745.6,21720.16,0.0
2011-01-04 20:00:00,B1689,0.739,0.0,0.0,123.41,0.739,19745.6,21720.16,0.0
2011-01-04 21:00:00,B1689,0.736,0.0,0.0,123.41,0.736,19745.6,21720.16,0.0
2011-01-04 22:00:00,B1689,0.736,0.0,0.0,123.41,0.736,19745.6,21720.16,0.0
2011-01-04 23:00:00,B1689,0.409,0.0,0.0,123.41,0.409,19745.6,21720.16,0.0
2011-01-05 00:00:00,B1689,2.809,2.4,0.0,123.41,2.809,19745.6,21720.16,0.0
2011-01-05 01:00:00,B1689,2.809,2.4,0.0,123.41,2.809,19745.6,21720.16,0.0
2011-01-05 02:00:00,B1689,2.809,2.4,0.0,123.41,2.809,19745.6,21720.16,0.0
2011-01-05 03:00:00,B1689,2.809,2.4,0.0,123.41,2.809,19745.6,21720.16,0.0
2011-01-05 04:00:00,B1689,2.809,2.4,0.0,123.41,2.809,19745.6,21720.16,0.0
2011-01-05 05:00:00,B1689,0.736,0.0,0.0,123.41,0.736,19745.6,21720.16,0.0
2011-01-05 06:00:00,B1689,2.699,0.0,0.0,123.41,2.699,19745.6,21720.16,0.0
2011-01-05 07:00:00,B1689,0.739,0.0,0.0,123.41,0.739,19745.6,21720.16,0.0
2011-01-05 08:00:00,B1689,0.412,0.0,0.0,123.41,0.412,19745.6,21720.16,0.0
2011-01-05 09:00:00,B1689,0.412,0.0,1.18,123.41,-0.788,19745.6,21720.16,1.2
2011-01-05 10:00:00,B1689,0.412,0.0,1.48,123.41,-1.1380000000000001,19745.6,21720.16,1.55
2011-01-05 11:00:00,B1689,0.411,0.0,1.43,123.41,-1.099,19745.6,21720.16,1.51
2011-01-05 12:00:00,B1689,2.699,0.0,1.53,123.41,1.059,19745.6,21720.16,1.64
2011-01-05 13:00:00,B1689,0.739,0.0,1.47,123.41,-0.8710000000000001,19745.6,21720.16,1.61
2011-01-05 14:00:00,B1689,0.411,0.0,1.11,123.41,-0.829,19745.6,21720.16,1.24
2011-01-05 15:00:00,B1689,0.411,0.0,0.75,123.41,-0.459,19745.6,21720.16,0.87
2011-01-05 16:00:00,B1689,0.411,0.0,0.0,123.41,0.351,19745.6,21720.16,0.06
2011-01-05 17:00:00,B1689,0.739,0.0,0.0,123.41,0.739,19745.6,21720.16,0.0
2011-01-05 18:00:00,B1689,2.699,0.0,0.0,123.41,2.699,19745.6,21720.16,0.0
2011-01-05 19:00:00,B1689,3.353,0.0,0.0,123.41,3.353,19745.6,21720.16,0.0
2011-01-05 20:00:00,B1689,0.739,0.0,0.0,123.41,0.739,19745.6,21720.16,0.0
2011-01-05 21:00:00,B1689,0.736,0.0,0.0,123.41,0.736,19745.6,21720.16,0.0
2011-01-05 22:00:00,B1689,0.736,0.0,0.0,123.41,0.736,19745.6,21720.16,0.0
2011-01-05 23:00:00,B1689,0.409,0.0,0.0,123.41,0.409,19745.6,21720.16,0.0
2011-01-06 00:00:00,B1689,2.809,2.4,0.0,123.41,2.809,19745.6,21720.16,0.0
2011-01-06 01:00:00,B1689,2.809,2.4,0.0,123.41,2.809,19745.6,21720.16,0.0
2011-01-06 02:00:00,B1689,2.809,2.4,0.0,123.41,2.809,19745.6,21720.16,0.0
2011-01-06 03:00:00,B1689,2.809,2.4,0.0,123.41,2.809,19745.6,21720.16,0.0
2011-01-06 04:00:00,B1689,2.809,2.4,0.0,123.41,2.809,19745.6,21720.16,0.0
2011-01-06 05:00:00,B1689,0.736,0.0,0.0,123.41,0.736,19745.6,21720.16,0.0
