,Name,GRID_kWh,GRID_v_kWh,PV_roofs_top_E_kWh,PV_roofs_top_m2,Enet,PV_Power_W,PV_Investment_€,E_PV_gen_kWh
2011-01-01 00:00:00,B3739,0.606,0.0,0.0,177.72,0.606,28435.2,31278.720000000005,0.0
2011-01-01 01:00:00,B3739,0.606,0.0,0.0,177.72,0.606,28435.2,31278.720000000005,0.0
2011-01-01 02:00:00,B3739,0.606,0.0,0.0,177.72,0.606,28435.2,31278.720000000005,0.0
2011-01-01 03:00:00,B3739,0.606,0.0,0.0,177.72,0.606,28435.2,31278.720000000005,0.0
2011-01-01 04:00:00,B3739,0.606,0.0,0.0,177.72,0.606,28435.2,31278.720000000005,0.0
2011-01-01 05:00:00,B3739,1.09,0.0,0.0,177.72,1.09,28435.2,31278.720000000005,0.0
2011-01-01 06:00:00,B3739,4.002,0.0,0.0,177.72,4.002,28435.2,31278.720000000005,0.0
2011-01-01 07:00:00,B3739,1.094,0.0,0.0,177.72,1.094,28435.2,31278.720000000005,0.0
2011-01-01 08:00:00,B3739,3.01,2.4,0.0,177.72,3.01,28435.2,31278.720000000005,0.0
2011-01-01 09:00:00,B3739,3.01,2.4,1.74,177.72,1.1199999999999999,28435.2,31278.720000000005,1.89
2011-01-01 10:00:00,B3739,3.01,2.4,2.41,177.72,0.3299999999999996,28435.2,31278.720000000005,2.68
2011-01-01 11:00:00,B3739,3.01,2.4,2.39,177.72,0.2999999999999998,28435.2,31278.720000000005,2.71
2011-01-01 12:00:00,B3739,6.399,2.4,2.47,177.72,3.549,28435.2,31278.720000000005,2.85
2011-01-01 13:00:00,B3739,1.094,0.0,2.35,177.72,-1.6659999999999997,28435.2,31278.720000000005,2.76
2011-01-01 14:00:00,B3739,0.61,0.0,1.83,177.72,-1.6600000000000001,28435.2,31278.720000000005,2.27
2011-01-01 15:00:00,B3739,0.609,0.0,1.44,177.72,-1.271,28435.2,31278.720000000005,1.88
2011-01-01 16:00:00,B3739,0.61,0.0,0.0,177.72,0.41,28435.2,31278.720000000005,0.2
2011-01-01 17:00:00,B3739,1.094,0.0,0.0,177.72,1.094,28435.2,31278.720000000005,0.0
