,Name,GRID_kWh,GRID_v_kWh,PV_roofs_top_E_kWh,PV_roofs_top_m2,Enet,PV_Power_W,PV_Investment_€,E_PV_gen_kWh
2011-01-01 00:00:00,B2452,0.45,0.0,0.0,130.41,0.45,20865.6,22952.16,0.0
2011-01-01 01:00:00,B2452,0.45,0.0,0.0,130.41,0.45,20865.6,22952.16,0.0
2011-01-01 02:00:00,B2452,0.45,0.0,0.0,130.41,0.45,20865.6,22952.16,0.0
2011-01-01 03:00:00,B2452,0.45,0.0,0.0,130.41,0.45,20865.6,22952.16,0.0
2011-01-01 04:00:00,B2452,0.45,0.0,0.0,130.41,0.45,20865.6,22952.16,0.0
2011-01-01 05:00:00,B2452,0.81,0.0,0.0,130.41,0.81,20865.6,22952.16,0.0
2011-01-01 06:00:00,B2452,2.971,0.0,0.0,130.41,2.971,20865.6,22952.16,0.0
2011-01-01 07:00:00,B2452,0.812,0.0,0.0,130.41,0.812,20865.6,22952.16,0.0
2011-01-01 08:00:00,B2452,2.853,2.4,0.0,130.41,2.853,20865.6,22952.16,0.0
2011-01-01 09:00:00,B2452,2.853,2.4,1.29,130.41,1.1530000000000002,20865.6,22952.16,1.7
2011-01-01 10:00:00,B2452,2.853,2.4,1.79,130.41,0.5830000000000002,20865.6,22952.16,2.27
2011-01-01 11:00:00,B2452,2.853,2.4,1.77,130.41,0.633,20865.6,22952.16,2.22
2011-01-01 12:00:00,B2452,5.369,2.4,1.82,130.41,3.1189999999999998,20865.6,22952.16,2.25
2011-01-01 13:00:00,B2452,0.812,0.0,1.73,130.41,-1.288,20865.6,22952.16,2.1
2011-01-01 14:00:00,B2452,0.453,0.0,1.36,130.41,-1.1769999999999998,20865.6,22952.16,1.63
2011-01-01 15:00:00,B2452,0.453,0.0,1.07,130.41,-0.827,20865.6,22952.16,1.28
2011-01-01 16:00:00,B2452,0.453,0.0,0.0,130.41,0.353,20865.6,22952.16,0.1
2011-01-01 17:00:00,B2452,0.813,0.0,0.0,130.41,0.813,20865.6,22952.16,0.0
2011-01-01 18:00:00,B2452,2.969,0.0,0.0,130.41,2.969,20865.6,22952.16,0.0
2011-01-01 19:00:00,B2452,3.689,0.0,0.0,130.41,3.689,20865.6,22952.16,0.0
2011-01-01 20:00:00,B2452,0.812,0.0,0.0,130.41,0.812,20865.6,22952.16,0.0
2011-01-01 21:00:00,B2452,0.81,0.0,0.0,130.41,0.81,20865.6,22952.16,0.0
2011-01-01 22:00:00,B2452,0.81,0.0,0.0,130.41,0.81,20865.6,22952.16,0.0
2011-01-01 23:00:00,B2452,0.45,0.0,0.0,130.41,0.45,20865.6,22952.16,0.0
2011-01-02 00:00:00,B2452,0.45,0.0,0.0,130.41,0.45,20865.6,22952.16,0.0
2011-01-02 01:00:00,B2452,0.45,0.0,0.0,130.41,0.45,20865.6,22952.16,0.0
2011-01-02 02:00:00,B2452,0.45,0.0,0.0,130.41,0.45,20865.6,22952.16,0.0
2011-01-02 03:00:00,B2452,0.45,0.0,0.0,130.41,0.45,20865.6,22952.16,0.0
2011-01-02 04:00:00,B2452,0.45,0.0,0.0,130.41,0.45,20865.6,22952.16,0.0
2011-01-02 05:00:00,B2452,0.81,0.0,0.0,130.41,0.81,20865.6,22952.16,0.0
2011-01-02 06:00:00,B2452,2.971,0.0,0.0,130.41,2.971,20865.6,22952.16,0.0
2011-01-02 07:00:00,B2452,0.812,0.0,0.0,130.41,0.812,20865.6,22952.16,0.0
2011-01-02 08:00:00,B2452,2.853,2.4,0.0,130.41,2.853,20865.6,22952.16,0.0
2011-01-02 09:00:00,B2452,2.853,2.4,1.69,130.41,0.7630000000000003,20865.6,22952.16,2.09
2011-01-02 10:00:00,B2452,2.853,2.4,2.54,130.41,-0.19699999999999962,20865.6,22952.16,3.05
2011-01-02 11:00:00,B2452,2.853,2.4,3.06,130.41,-0.7869999999999999,20865.6,22952.16,3.64
2011-01-02 12:00:00,B2452,5.372,2.4,2.58,130.41,2.292,20865.6,22952.16,3.08
2011-01-02 13:00:00,B2452,0.813,0.0,1.87,130.41,-1.417,20865.6,22952.16,2.23
2011-01-02 14:00:00,B2452,0.453,0.0,1.63,130.41,-1.4569999999999999,20865.6,22952.16,1.91
2011-01-02 15:00:00,B2452,0.453,0.0,1.03,130.41,-0.7169999999999999,20865.6,22952.16,1.17
2011-01-02 16:00:00,B2452,0.452,0.0,0.0,130.41,0.452,20865.6,22952.16,0.0
2011-01-02 17:00:00,B2452,0.812,0.0,0.0,130.41,0.812,20865.6,22952.16,0.0
2011-01-02 18:00:00,B2452,2.972,0.0,0.0,130.41,2.972,20865.6,22952.16,0.0
2011-01-02 19:00:00,B2452,3.689,0.0,0.0,130.41,3.689,20865.6,22952.16,0.0
2011-01-02 20:00:00,B2452,0.812,0.0,0.0,130.41,0.812,20865.6,22952.16,0.0
2011-01-02 21:00:00,B2452,0.81,0.0,0.0,130.41,0.81,20865.6,22952.16,0.0
2011-01-02 22:00:00,B2452,0.81,0.0,0.0,130.41,0.81,20865.6,22952.16,0.0
2011-01-02 23:00:00,B2452,0.45,0.0,0.0,130.41,0.45,20865.6,22952.16,0.0
2011-01-03 00:00:00,B2452,2.85,2.4,0.0,130.41,2.85,20865.6,22952.16,0.0
2011-01-03 01:00:00,B2452,2.85,2.4,0.0,130.41,2.85,20865.6,22952.16,0.0
2011-01-03 02:00:00,B2452,2.85,2.4,0.0,130.41,2.85,20865.6,22952.16,0.0
2011-01-03 03:00:00,B2452,2.85,2.4,0.0,130.41,2.85,20865.6,22952.16,0.0
2011-01-03 04:00:00,B2452,2.85,2.4,0.0,130.41,2.85,20865.6,22952.16,0.0
2011-01-03 05:00:00,B2452,0.81,0.0,0.0,130.41,0.81,20865.6,22952.16,0.0
2011-01-03 06:00:00,B2452,2.972,0.0,0.0,130.41,2.972,20865.6,22952.16,0.0
2011-01-03 07:00:00,B2452,0.813,0.0,0.0,130.41,0.813,20865.6,22952.16,0.0
2011-01-03 08:00:00,B2452,0.453,0.0,0.0,130.41,0.453,20865.6,22952.16,0.0
2011-01-03 09:00:00,B2452,0.453,0.0,1.46,130.41,-1.287,20865.6,22952.16,1.74
2011-01-03 10:00:00,B2452,0.453,0.0,2.12,130.41,-2.047,20865.6,22952.16,2.5
2011-01-03 11:00:00,B2452,0.453,0.0,2.64,130.41,-2.607,20865.6,22952.16,3.06
2011-01-03 12:00:00,B2452,2.969,0.0,2.88,130.41,-0.3410000000000002,20865.6,22952.16,3.31
2011-01-03 13:00:00,B2452,0.812,0.0,2.61,130.41,-2.178,20865.6,22952.16,2.99
2011-01-03 14:00:00,B2452,0.452,0.0,2.08,130.41,-1.9380000000000002,20865.6,22952.16,2.39
2011-01-03 15:00:00,B2452,0.452,0.0,1.33,130.41,-1.058,20865.6,22952.16,1.51
2011-01-03 16:00:00,B2452,0.452,0.0,0.0,130.41,0.372,20865.6,22952.16,0.08
2011-01-03 17:00:00,B2452,0.812,0.0,0.0,130.41,0.812,20865.6,22952.16,0.0
2011-01-03 18:00:00,B2452,2.969,0.0,0.0,130.41,2.969,20865.6,22952.16,0.0
2011-01-03 19:00:00,B2452,3.689,0.0,0.0,130.41,3.689,20865.6,22952.16,0.0
2011-01-03 20:00:00,B2452,0.813,0.0,0.0,130.41,0.813,20865.6,22952.16,0.0
2011-01-03 21:00:00,B2452,0.81,0.0,0.0,130.41,0.81,20865.6,22952.16,0.0
2011-01-03 22:00:00,B2452,0.81,0.0,0.0,130.41,0.81,20865.6,22952.16,0.0
2011-01-03 23:00:00,B2452,0.45,0.0,0.0,130.41,0.45,20865.6,22952.16,0.0
2011-01-04 00:00:00,B2452,2.85,2.4,0.0,130.41,2.85,20865.6,22952.16,0.0
