,Name,GRID_kWh,GRID_v_kWh,PV_roofs_top_E_kWh,PV_roofs_top_m2,Enet,PV_Power_W,PV_Investment_€,E_PV_gen_kWh
2011-01-01 00:00:00,B2622,0.471,0.0,0.0,143.22,0.471,22915.2,25206.72,0.0
2011-01-01 01:00:00,B2622,0.471,0.0,0.0,143.22,0.471,22915.2,25206.72,0.0
2011-01-01 02:00:00,B2622,0.471,0.0,0.0,143.22,0.471,22915.2,25206.72,0.0
2011-01-01 03:00:00,B2622,0.471,0.0,0.0,143.22,0.471,22915.2,25206.72,0.0
2011-01-01 04:00:00,B2622,0.471,0.0,0.0,143.22,0.471,22915.2,25206.72,0.0
2011-01-01 05:00:00,B2622,0.847,0.0,0.0,143.22,0.847,22915.2,25206.72,0.0
2011-01-01 06:00:00,B2622,3.11,0.0,0.0,143.22,3.11,22915.2,25206.72,0.0
2011-01-01 07:00:00,B2622,0.85,0.0,0.0,143.22,0.85,22915.2,25206.72,0.0
2011-01-01 08:00:00,B2622,2.874,2.4,0.0,143.22,2.874,22915.2,25206.72,0.0
2011-01-01 09:00:00,B2622,2.874,2.4,1.41,143.22,1.064,22915.2,25206.72,1.81
2011-01-01 10:00:00,B2622,2.874,2.4,1.97,143.22,0.43400000000000016,22915.2,25206.72,2.44
2011-01-01 11:00:00,B2622,2.874,2.4,1.96,143.22,0.42399999999999993,22915.2,25206.72,2.45
2011-01-01 12:00:00,B2622,5.51,2.4,2.01,143.22,2.96,22915.2,25206.72,2.55
2011-01-01 13:00:00,B2622,0.851,0.0,1.91,143.22,-1.609,22915.2,25206.72,2.46
2011-01-01 14:00:00,B2622,0.474,0.0,1.49,143.22,-1.496,22915.2,25206.72,1.97
2011-01-01 15:00:00,B2622,0.474,0.0,1.17,143.22,-1.116,22915.2,25206.72,1.59
2011-01-01 16:00:00,B2622,0.474,0.0,0.0,143.22,0.284,22915.2,25206.72,0.19
2011-01-01 17:00:00,B2622,0.851,0.0,0.0,143.22,0.851,22915.2,25206.72,0.0
2011-01-01 18:00:00,B2622,3.11,0.0,0.0,143.22,3.11,22915.2,25206.72,0.0
2011-01-01 19:00:00,B2622,3.861,0.0,0.0,143.22,3.861,22915.2,25206.72,0.0
2011-01-01 20:00:00,B2622,0.85,0.0,0.0,143.22,0.85,22915.2,25206.72,0.0
2011-01-01 21:00:00,B2622,0.848,0.0,0.0,143.22,0.848,22915.2,25206.72,0.0
2011-01-01 22:00:00,B2622,0.848,0.0,0.0,143.22,0.848,22915.2,25206.72,0.0
2011-01-01 23:00:00,B2622,0.471,0.0,0.0,143.22,0.471,22915.2,25206.72,0.0
2011-01-02 00:00:00,B2622,0.471,0.0,0.0,143.22,0.471,22915.2,25206.72,0.0
2011-01-02 01:00:00,B2622,0.471,0.0,0.0,143.22,0.471,22915.2,25206.72,0.0
2011-01-02 02:00:00,B2622,0.471,0.0,0.0,143.22,0.471,22915.2,25206.72,0.0
2011-01-02 03:00:00,B2622,0.471,0.0,0.0,143.22,0.471,22915.2,25206.72,0.0
2011-01-02 04:00:00,B2622,0.471,0.0,0.0,143.22,0.471,22915.2,25206.72,0.0
2011-01-02 05:00:00,B2622,0.847,0.0,0.0,143.22,0.847,22915.2,25206.72,0.0
2011-01-02 06:00:00,B2622,3.11,0.0,0.0,143.22,3.11,22915.2,25206.72,0.0
2011-01-02 07:00:00,B2622,0.85,0.0,0.0,143.22,0.85,22915.2,25206.72,0.0
2011-01-02 08:00:00,B2622,2.874,2.4,0.0,143.22,2.874,22915.2,25206.72,0.0
2011-01-02 09:00:00,B2622,2.874,2.4,1.85,143.22,0.6339999999999999,22915.2,25206.72,2.24
2011-01-02 10:00:00,B2622,2.874,2.4,2.79,143.22,-0.46599999999999975,22915.2,25206.72,3.34
2011-01-02 11:00:00,B2622,2.874,2.4,3.4,143.22,-1.1759999999999997,22915.2,25206.72,4.05
2011-01-02 12:00:00,B2622,5.51,2.4,2.85,143.22,2.0199999999999996,22915.2,25206.72,3.49
2011-01-02 13:00:00,B2622,0.851,0.0,2.05,143.22,-1.759,22915.2,25206.72,2.61
2011-01-02 14:00:00,B2622,0.474,0.0,1.8,143.22,-1.796,22915.2,25206.72,2.27
2011-01-02 15:00:00,B2622,0.474,0.0,1.14,143.22,-0.946,22915.2,25206.72,1.42
2011-01-02 16:00:00,B2622,0.474,0.0,0.0,143.22,0.474,22915.2,25206.72,0.0
2011-01-02 17:00:00,B2622,0.85,0.0,0.0,143.22,0.85,22915.2,25206.72,0.0
2011-01-02 18:00:00,B2622,3.11,0.0,0.0,143.22,3.11,22915.2,25206.72,0.0
2011-01-02 19:00:00,B2622,3.861,0.0,0.0,143.22,3.861,22915.2,25206.72,0.0
2011-01-02 20:00:00,B2622,0.85,0.0,0.0,143.22,0.85,22915.2,25206.72,0.0
2011-01-02 21:00:00,B2622,0.848,0.0,0.0,143.22,0.848,22915.2,25206.72,0.0
