,Name,GRID_kWh,GRID_v_kWh,PV_roofs_top_E_kWh,PV_roofs_top_m2,Enet,PV_Power_W,PV_Investment_€,E_PV_gen_kWh
2011-01-01 00:00:00,B2189,0.343,0.0,0.0,100.55,0.343,16088.0,17696.800000000003,0.0
2011-01-01 01:00:00,B2189,0.343,0.0,0.0,100.55,0.343,16088.0,17696.800000000003,0.0
2011-01-01 02:00:00,B2189,0.343,0.0,0.0,100.55,0.343,16088.0,17696.800000000003,0.0
2011-01-01 03:00:00,B2189,0.343,0.0,0.0,100.55,0.343,16088.0,17696.800000000003,0.0
2011-01-01 04:00:00,B2189,0.343,0.0,0.0,100.55,0.343,16088.0,17696.800000000003,0.0
2011-01-01 05:00:00,B2189,0.618,0.0,0.0,100.55,0.618,16088.0,17696.800000000003,0.0
2011-01-01 06:00:00,B2189,2.269,0.0,0.0,100.55,2.269,16088.0,17696.800000000003,0.0
2011-01-01 07:00:00,B2189,0.621,0.0,0.0,100.55,0.621,16088.0,17696.800000000003,0.0
2011-01-01 08:00:00,B2189,2.746,2.4,0.0,100.55,2.746,16088.0,17696.800000000003,0.0
2011-01-01 09:00:00,B2189,2.746,2.4,0.98,100.55,1.566,16088.0,17696.800000000003,1.18
2011-01-01 10:00:00,B2189,2.746,2.4,1.37,100.55,1.076,16088.0,17696.800000000003,1.67
2011-01-01 11:00:00,B2189,2.746,2.4,1.36,100.55,1.066,16088.0,17696.800000000003,1.68
2011-01-01 12:00:00,B2189,4.667,2.4,1.41,100.55,2.917,16088.0,17696.800000000003,1.75
2011-01-01 13:00:00,B2189,0.621,0.0,1.34,100.55,-1.069,16088.0,17696.800000000003,1.69
2011-01-01 14:00:00,B2189,0.346,0.0,1.04,100.55,-1.0140000000000002,16088.0,17696.800000000003,1.36
2011-01-01 15:00:00,B2189,0.346,0.0,0.82,100.55,-0.7640000000000001,16088.0,17696.800000000003,1.11
2011-01-01 16:00:00,B2189,0.346,0.0,0.0,100.55,0.21599999999999997,16088.0,17696.800000000003,0.13
2011-01-01 17:00:00,B2189,0.621,0.0,0.0,100.55,0.621,16088.0,17696.800000000003,0.0
2011-01-01 18:00:00,B2189,2.269,0.0,0.0,100.55,2.269,16088.0,17696.800000000003,0.0
2011-01-01 19:00:00,B2189,2.816,0.0,0.0,100.55,2.816,16088.0,17696.800000000003,0.0
2011-01-01 20:00:00,B2189,0.621,0.0,0.0,100.55,0.621,16088.0,17696.800000000003,0.0
2011-01-01 21:00:00,B2189,0.618,0.0,0.0,100.55,0.618,16088.0,17696.800000000003,0.0
2011-01-01 22:00:00,B2189,0.618,0.0,0.0,100.55,0.618,16088.0,17696.800000000003,0.0
2011-01-01 23:00:00,B2189,0.343,0.0,0.0,100.55,0.343,16088.0,17696.800000000003,0.0
2011-01-02 00:00:00,B2189,0.343,0.0,0.0,100.55,0.343,16088.0,17696.800000000003,0.0
2011-01-02 01:00:00,B2189,0.343,0.0,0.0,100.55,0.343,16088.0,17696.800000000003,0.0
2011-01-02 02:00:00,B2189,0.343,0.0,0.0,100.55,0.343,16088.0,17696.800000000003,0.0
2011-01-02 03:00:00,B2189,0.343,0.0,0.0,100.55,0.343,16088.0,17696.800000000003,0.0
2011-01-02 04:00:00,B2189,0.343,0.0,0.0,100.55,0.343,16088.0,17696.800000000003,0.0
2011-01-02 05:00:00,B2189,0.618,0.0,0.0,100.55,0.618,16088.0,17696.800000000003,0.0
2011-01-02 06:00:00,B2189,2.269,0.0,0.0,100.55,2.269,16088.0,17696.800000000003,0.0
2011-01-02 07:00:00,B2189,0.621,0.0,0.0,100.55,0.621,16088.0,17696.800000000003,0.0
2011-01-02 08:00:00,B2189,2.746,2.4,0.0,100.55,2.746,16088.0,17696.800000000003,0.0
2011-01-02 09:00:00,B2189,2.746,2.4,1.28,100.55,1.246,16088.0,17696.800000000003,1.5
2011-01-02 10:00:00,B2189,2.746,2.4,1.94,100.55,0.476,16088.0,17696.800000000003,2.27
2011-01-02 11:00:00,B2189,2.746,2.4,2.36,100.55,-0.02400000000000002,16088.0,17696.800000000003,2.77
2011-01-02 12:00:00,B2189,4.669,2.4,1.99,100.55,2.2689999999999997,16088.0,17696.800000000003,2.4
2011-01-02 13:00:00,B2189,0.621,0.0,1.44,100.55,-1.169,16088.0,17696.800000000003,1.79
2011-01-02 14:00:00,B2189,0.346,0.0,1.26,100.55,-1.2240000000000002,16088.0,17696.800000000003,1.57
2011-01-02 15:00:00,B2189,0.346,0.0,0.79,100.55,-0.644,16088.0,17696.800000000003,0.99
2011-01-02 16:00:00,B2189,0.346,0.0,0.0,100.55,0.346,16088.0,17696.800000000003,0.0
2011-01-02 17:00:00,B2189,0.621,0.0,0.0,100.55,0.621,16088.0,17696.800000000003,0.0
2011-01-02 18:00:00,B2189,2.269,0.0,0.0,100.55,2.269,16088.0,17696.800000000003,0.0
2011-01-02 19:00:00,B2189,2.816,0.0,0.0,100.55,2.816,16088.0,17696.800000000003,0.0
2011-01-02 20:00:00,B2189,0.621,0.0,0.0,100.55,0.621,16088.0,17696.800000000003,0.0
2011-01-02 21:00:00,B2189,0.618,0.0,0.0,100.55,0.618,16088.0,17696.800000000003,0.0
2011-01-02 22:00:00,B2189,0.618,0.0,0.0,100.55,0.618,16088.0,17696.800000000003,0.0
2011-01-02 23:00:00,B2189,0.343,0.0,0.0,100.55,0.343,16088.0,17696.800000000003,0.0
2011-01-03 00:00:00,B2189,2.743,2.4,0.0,100.55,2.743,16088.0,17696.800000000003,0.0
2011-01-03 01:00:00,B2189,2.743,2.4,0.0,100.55,2.743,16088.0,17696.800000000003,0.0
2011-01-03 02:00:00,B2189,2.743,2.4,0.0,100.55,2.743,16088.0,17696.800000000003,0.0
2011-01-03 03:00:00,B2189,2.743,2.4,0.0,100.55,2.743,16088.0,17696.800000000003,0.0
2011-01-03 04:00:00,B2189,2.743,2.4,0.0,100.55,2.743,16088.0,17696.800000000003,0.0
2011-01-03 05:00:00,B2189,0.618,0.0,0.0,100.55,0.618,16088.0,17696.800000000003,0.0
2011-01-03 06:00:00,B2189,2.269,0.0,0.0,100.55,2.269,16088.0,17696.800000000003,0.0
2011-01-03 07:00:00,B2189,0.621,0.0,0.0,100.55,0.621,16088.0,17696.800000000003,0.0
2011-01-03 08:00:00,B2189,0.346,0.0,0.0,100.55,0.346,16088.0,17696.800000000003,0.0
2011-01-03 09:00:00,B2189,0.346,0.0,1.1,100.55,-0.894,16088.0,17696.800000000003,1.24
