,Name,GRID_kWh,GRID_v_kWh,PV_roofs_top_E_kWh,PV_roofs_top_m2,Enet,PV_Power_W,PV_Investment_€,E_PV_gen_kWh
2011-01-01 00:00:00,B1408,0.382,0.0,0.0,116.12,0.382,18579.2,20437.120000000003,0.0
2011-01-01 01:00:00,B1408,0.382,0.0,0.0,116.12,0.382,18579.2,20437.120000000003,0.0
2011-01-01 02:00:00,B1408,0.382,0.0,0.0,116.12,0.382,18579.2,20437.120000000003,0.0
2011-01-01 03:00:00,B1408,0.382,0.0,0.0,116.12,0.382,18579.2,20437.120000000003,0.0
2011-01-01 04:00:00,B1408,0.382,0.0,0.0,116.12,0.382,18579.2,20437.120000000003,0.0
2011-01-01 05:00:00,B1408,0.687,0.0,0.0,116.12,0.687,18579.2,20437.120000000003,0.0
2011-01-01 06:00:00,B1408,2.521,0.0,0.0,116.12,2.521,18579.2,20437.120000000003,0.0
2011-01-01 07:00:00,B1408,0.69,0.0,0.0,116.12,0.69,18579.2,20437.120000000003,0.0
2011-01-01 08:00:00,B1408,2.784,2.4,0.0,116.12,2.784,18579.2,20437.120000000003,0.0
2011-01-01 09:00:00,B1408,2.784,2.4,1.13,116.12,1.3239999999999998,18579.2,20437.120000000003,1.46
2011-01-01 10:00:00,B1408,2.784,2.4,1.58,116.12,0.8739999999999999,18579.2,20437.120000000003,1.91
2011-01-01 11:00:00,B1408,2.784,2.4,1.57,116.12,0.9139999999999997,18579.2,20437.120000000003,1.87
2011-01-01 12:00:00,B1408,4.92,2.4,1.62,116.12,3.02,18579.2,20437.120000000003,1.9
2011-01-01 13:00:00,B1408,0.69,0.0,1.54,116.12,-1.08,18579.2,20437.120000000003,1.77
2011-01-01 14:00:00,B1408,0.384,0.0,1.21,116.12,-0.9660000000000001,18579.2,20437.120000000003,1.35
2011-01-01 15:00:00,B1408,0.384,0.0,0.95,116.12,-0.656,18579.2,20437.120000000003,1.04
2011-01-01 16:00:00,B1408,0.384,0.0,0.0,116.12,0.384,18579.2,20437.120000000003,0.0
2011-01-01 17:00:00,B1408,0.69,0.0,0.0,116.12,0.69,18579.2,20437.120000000003,0.0
2011-01-01 18:00:00,B1408,2.522,0.0,0.0,116.12,2.522,18579.2,20437.120000000003,0.0
2011-01-01 19:00:00,B1408,3.13,0.0,0.0,116.12,3.13,18579.2,20437.120000000003,0.0
2011-01-01 20:00:00,B1408,0.689,0.0,0.0,116.12,0.689,18579.2,20437.120000000003,0.0
2011-01-01 21:00:00,B1408,0.687,0.0,0.0,116.12,0.687,18579.2,20437.120000000003,0.0
2011-01-01 22:00:00,B1408,0.687,0.0,0.0,116.12,0.687,18579.2,20437.120000000003,0.0
2011-01-01 23:00:00,B1408,0.382,0.0,0.0,116.12,0.382,18579.2,20437.120000000003,0.0
2011-01-02 00:00:00,B1408,0.382,0.0,0.0,116.12,0.382,18579.2,20437.120000000003,0.0
2011-01-02 01:00:00,B1408,0.382,0.0,0.0,116.12,0.382,18579.2,20437.120000000003,0.0
