,Name,GRID_kWh,GRID_v_kWh,PV_roofs_top_E_kWh,PV_roofs_top_m2,Enet,PV_Power_W,PV_Investment_€,E_PV_gen_kWh
2011-01-01 00:00:00,B4032,0.379,0.0,0.0,114.79,0.379,18366.4,20203.040000000005,0.0
2011-01-01 01:00:00,B4032,0.379,0.0,0.0,114.79,0.379,18366.4,20203.040000000005,0.0
2011-01-01 02:00:00,B4032,0.379,0.0,0.0,114.79,0.379,18366.4,20203.040000000005,0.0
2011-01-01 03:00:00,B4032,0.379,0.0,0.0,114.79,0.379,18366.4,20203.040000000005,0.0
2011-01-01 04:00:00,B4032,0.379,0.0,0.0,114.79,0.379,18366.4,20203.040000000005,0.0
2011-01-01 05:00:00,B4032,0.682,0.0,0.0,114.79,0.682,18366.4,20203.040000000005,0.0
2011-01-01 06:00:00,B4032,2.504,0.0,0.0,114.79,2.504,18366.4,20203.040000000005,0.0
2011-01-01 07:00:00,B4032,0.685,0.0,0.0,114.79,0.685,18366.4,20203.040000000005,0.0
2011-01-01 08:00:00,B4032,2.782,2.4,0.0,114.79,2.782,18366.4,20203.040000000005,0.0
2011-01-01 09:00:00,B4032,2.782,2.4,1.13,114.79,1.372,18366.4,20203.040000000005,1.41
2011-01-01 10:00:00,B4032,2.782,2.4,1.57,114.79,0.8620000000000001,18366.4,20203.040000000005,1.92
2011-01-01 11:00:00,B4032,2.782,2.4,1.56,114.79,0.8520000000000001,18366.4,20203.040000000005,1.93
2011-01-01 12:00:00,B4032,4.905,2.4,1.62,114.79,2.8850000000000002,18366.4,20203.040000000005,2.02
2011-01-01 13:00:00,B4032,0.685,0.0,1.53,114.79,-1.265,18366.4,20203.040000000005,1.95
2011-01-01 14:00:00,B4032,0.382,0.0,1.19,114.79,-1.1880000000000002,18366.4,20203.040000000005,1.57
2011-01-01 15:00:00,B4032,0.382,0.0,0.94,114.79,-0.888,18366.4,20203.040000000005,1.27
2011-01-01 16:00:00,B4032,0.382,0.0,0.0,114.79,0.242,18366.4,20203.040000000005,0.14
2011-01-01 17:00:00,B4032,0.685,0.0,0.0,114.79,0.685,18366.4,20203.040000000005,0.0
2011-01-01 18:00:00,B4032,2.505,0.0,0.0,114.79,2.505,18366.4,20203.040000000005,0.0
2011-01-01 19:00:00,B4032,3.109,0.0,0.0,114.79,3.109,18366.4,20203.040000000005,0.0
2011-01-01 20:00:00,B4032,0.685,0.0,0.0,114.79,0.685,18366.4,20203.040000000005,0.0
2011-01-01 21:00:00,B4032,0.683,0.0,0.0,114.79,0.683,18366.4,20203.040000000005,0.0
2011-01-01 22:00:00,B4032,0.682,0.0,0.0,114.79,0.682,18366.4,20203.040000000005,0.0
2011-01-01 23:00:00,B4032,0.379,0.0,0.0,114.79,0.379,18366.4,20203.040000000005,0.0
