,Name,GRID_kWh,GRID_v_kWh,PV_roofs_top_E_kWh,PV_roofs_top_m2,Enet,PV_Power_W,PV_Investment_€,E_PV_gen_kWh
2011-01-01 00:00:00,B3243,0.268,0.0,0.0,79.61,0.268,12737.6,14011.360000000002,0.0
2011-01-01 01:00:00,B3243,0.268,0.0,0.0,79.61,0.268,12737.6,14011.360000000002,0.0
2011-01-01 02:00:00,B3243,0.268,0.0,0.0,79.61,0.268,12737.6,14011.360000000002,0.0
2011-01-01 03:00:00,B3243,0.268,0.0,0.0,79.61,0.268,12737.6,14011.360000000002,0.0
2011-01-01 04:00:00,B3243,0.268,0.0,0.0,79.61,0.268,12737.6,14011.360000000002,0.0
2011-01-01 05:00:00,B3243,0.482,0.0,0.0,79.61,0.482,12737.6,14011.360000000002,0.0
2011-01-01 06:00:00,B3243,1.77,0.0,0.0,79.61,1.77,12737.6,14011.360000000002,0.0
2011-01-01 07:00:00,B3243,0.484,0.0,0.0,79.61,0.484,12737.6,14011.360000000002,0.0
2011-01-01 08:00:00,B3243,2.67,2.4,0.0,79.61,2.67,12737.6,14011.360000000002,0.0
2011-01-01 09:00:00,B3243,2.67,2.4,0.78,79.61,1.77,12737.6,14011.360000000002,0.9
2011-01-01 10:00:00,B3243,2.67,2.4,1.09,79.61,1.4,12737.6,14011.360000000002,1.27
2011-01-01 11:00:00,B3243,2.67,2.4,1.08,79.61,1.39,12737.6,14011.360000000002,1.28
2011-01-01 12:00:00,B3243,4.169,2.4,1.11,79.61,2.8189999999999995,12737.6,14011.360000000002,1.35
2011-01-01 13:00:00,B3243,0.484,0.0,1.06,79.61,-0.8460000000000001,12737.6,14011.360000000002,1.33
2011-01-01 14:00:00,B3243,0.27,0.0,0.83,79.61,-0.8300000000000001,12737.6,14011.360000000002,1.1
2011-01-01 15:00:00,B3243,0.27,0.0,0.65,79.61,-0.64,12737.6,14011.360000000002,0.91
2011-01-01 16:00:00,B3243,0.27,0.0,0.0,79.61,0.14,12737.6,14011.360000000002,0.13
2011-01-01 17:00:00,B3243,0.484,0.0,0.0,79.61,0.484,12737.6,14011.360000000002,0.0
