,Name,GRID_kWh,GRID_v_kWh,PV_roofs_top_E_kWh,PV_roofs_top_m2,Enet,PV_Power_W,PV_Investment_€,E_PV_gen_kWh
2011-01-01 00:00:00,B1075,0.522,0.0,0.0,48.15,0.522,7704.0,8474.400000000001,0.0
2011-01-01 01:00:00,B1075,0.522,0.0,0.0,48.15,0.522,7704.0,8474.400000000001,0.0
2011-01-01 02:00:00,B1075,0.522,0.0,0.0,48.15,0.522,7704.0,8474.400000000001,0.0
2011-01-01 03:00:00,B1075,0.522,0.0,0.0,48.15,0.522,7704.0,8474.400000000001,0.0
2011-01-01 04:00:00,B1075,0.522,0.0,0.0,48.15,0.522,7704.0,8474.400000000001,0.0
2011-01-01 05:00:00,B1075,0.522,0.0,0.0,48.15,0.522,7704.0,8474.400000000001,0.0
2011-01-01 06:00:00,B1075,0.522,0.0,0.0,48.15,0.522,7704.0,8474.400000000001,0.0
2011-01-01 07:00:00,B1075,4.282,0.0,0.0,48.15,4.282,7704.0,8474.400000000001,0.0
2011-01-01 08:00:00,B1075,6.682,2.4,0.0,48.15,6.682,7704.0,8474.400000000001,0.0
2011-01-01 09:00:00,B1075,6.682,2.4,0.47,48.15,6.0520000000000005,7704.0,8474.400000000001,0.63
2011-01-01 10:00:00,B1075,6.682,2.4,0.65,48.15,5.832000000000001,7704.0,8474.400000000001,0.85
2011-01-01 11:00:00,B1075,6.682,2.4,0.65,48.15,5.852,7704.0,8474.400000000001,0.83
2011-01-01 12:00:00,B1075,6.682,2.4,0.67,48.15,5.8420000000000005,7704.0,8474.400000000001,0.84
2011-01-01 13:00:00,B1075,6.682,2.4,0.64,48.15,5.902,7704.0,8474.400000000001,0.78
2011-01-01 14:00:00,B1075,6.682,2.4,0.5,48.15,6.082000000000001,7704.0,8474.400000000001,0.6
2011-01-01 15:00:00,B1075,6.682,2.4,0.39,48.15,6.232,7704.0,8474.400000000001,0.45
2011-01-01 16:00:00,B1075,6.682,2.4,0.0,48.15,6.682,7704.0,8474.400000000001,0.0
2011-01-01 17:00:00,B1075,6.682,2.4,0.0,48.15,6.682,7704.0,8474.400000000001,0.0
2011-01-01 18:00:00,B1075,6.682,2.4,0.0,48.15,6.682,7704.0,8474.400000000001,0.0
2011-01-01 19:00:00,B1075,6.682,2.4,0.0,48.15,6.682,7704.0,8474.400000000001,0.0
2011-01-01 20:00:00,B1075,0.522,0.0,0.0,48.15,0.522,7704.0,8474.400000000001,0.0
2011-01-01 21:00:00,B1075,0.522,0.0,0.0,48.15,0.522,7704.0,8474.400000000001,0.0
2011-01-01 22:00:00,B1075,0.522,0.0,0.0,48.15,0.522,7704.0,8474.400000000001,0.0
