,Name,GRID_kWh,GRID_v_kWh,PV_roofs_top_E_kWh,PV_roofs_top_m2,Enet,PV_Power_W,PV_Investment_€,E_PV_gen_kWh
2011-01-01 00:00:00,B4297,0.369,0.0,0.0,112.42,0.369,17987.2,19785.920000000002,0.0
2011-01-01 01:00:00,B4297,0.369,0.0,0.0,112.42,0.369,17987.2,19785.920000000002,0.0
2011-01-01 02:00:00,B4297,0.369,0.0,0.0,112.42,0.369,17987.2,19785.920000000002,0.0
2011-01-01 03:00:00,B4297,0.369,0.0,0.0,112.42,0.369,17987.2,19785.920000000002,0.0
2011-01-01 04:00:00,B4297,0.369,0.0,0.0,112.42,0.369,17987.2,19785.920000000002,0.0
2011-01-01 05:00:00,B4297,0.665,0.0,0.0,112.42,0.665,17987.2,19785.920000000002,0.0
2011-01-01 06:00:00,B4297,2.44,0.0,0.0,112.42,2.44,17987.2,19785.920000000002,0.0
2011-01-01 07:00:00,B4297,0.667,0.0,0.0,112.42,0.667,17987.2,19785.920000000002,0.0
2011-01-01 08:00:00,B4297,2.772,2.4,0.0,112.42,2.772,17987.2,19785.920000000002,0.0
2011-01-01 09:00:00,B4297,2.772,2.4,1.11,112.42,1.2919999999999998,17987.2,19785.920000000002,1.48
2011-01-01 10:00:00,B4297,2.772,2.4,1.54,112.42,0.8219999999999998,17987.2,19785.920000000002,1.95
2011-01-01 11:00:00,B4297,2.772,2.4,1.52,112.42,0.8819999999999999,17987.2,19785.920000000002,1.89
2011-01-01 12:00:00,B4297,4.838,2.4,1.57,112.42,2.928,17987.2,19785.920000000002,1.91
2011-01-01 13:00:00,B4297,0.667,0.0,1.5,112.42,-1.143,17987.2,19785.920000000002,1.81
2011-01-01 14:00:00,B4297,0.372,0.0,1.17,112.42,-1.048,17987.2,19785.920000000002,1.42
2011-01-01 15:00:00,B4297,0.372,0.0,0.92,112.42,-0.7480000000000001,17987.2,19785.920000000002,1.12
2011-01-01 16:00:00,B4297,0.372,0.0,0.0,112.42,0.242,17987.2,19785.920000000002,0.13
2011-01-01 17:00:00,B4297,0.668,0.0,0.0,112.42,0.668,17987.2,19785.920000000002,0.0
2011-01-01 18:00:00,B4297,2.439,0.0,0.0,112.42,2.439,17987.2,19785.920000000002,0.0
2011-01-01 19:00:00,B4297,3.029,0.0,0.0,112.42,3.029,17987.2,19785.920000000002,0.0
2011-01-01 20:00:00,B4297,0.667,0.0,0.0,112.42,0.667,17987.2,19785.920000000002,0.0
2011-01-01 21:00:00,B4297,0.665,0.0,0.0,112.42,0.665,17987.2,19785.920000000002,0.0
2011-01-01 22:00:00,B4297,0.665,0.0,0.0,112.42,0.665,17987.2,19785.920000000002,0.0
2011-01-01 23:00:00,B4297,0.37,0.0,0.0,112.42,0.37,17987.2,19785.920000000002,0.0
