,Name,GRID_kWh,GRID_v_kWh,PV_roofs_top_E_kWh,PV_roofs_top_m2,Enet,PV_Power_W,PV_Investment_€,E_PV_gen_kWh
2011-01-01 00:00:00,B4308,0.534,0.0,0.0,159.75,0.534,25560.0,28116.000000000004,0.0
2011-01-01 01:00:00,B4308,0.534,0.0,0.0,159.75,0.534,25560.0,28116.000000000004,0.0
2011-01-01 02:00:00,B4308,0.533,0.0,0.0,159.75,0.533,25560.0,28116.000000000004,0.0
2011-01-01 03:00:00,B4308,0.533,0.0,0.0,159.75,0.533,25560.0,28116.000000000004,0.0
2011-01-01 04:00:00,B4308,0.533,0.0,0.0,159.75,0.533,25560.0,28116.000000000004,0.0
2011-01-01 05:00:00,B4308,0.96,0.0,0.0,159.75,0.96,25560.0,28116.000000000004,0.0
2011-01-01 06:00:00,B4308,3.524,0.0,0.0,159.75,3.524,25560.0,28116.000000000004,0.0
2011-01-01 07:00:00,B4308,0.964,0.0,0.0,159.75,0.964,25560.0,28116.000000000004,0.0
2011-01-01 08:00:00,B4308,2.937,2.4,0.0,159.75,2.937,25560.0,28116.000000000004,0.0
2011-01-01 09:00:00,B4308,2.937,2.4,1.57,159.75,0.9369999999999998,25560.0,28116.000000000004,2.0
2011-01-01 10:00:00,B4308,2.937,2.4,2.18,159.75,0.21699999999999964,25560.0,28116.000000000004,2.72
2011-01-01 11:00:00,B4308,2.937,2.4,2.16,159.75,0.2569999999999997,25560.0,28116.000000000004,2.68
2011-01-01 12:00:00,B4308,5.921,2.4,2.23,159.75,3.1610000000000005,25560.0,28116.000000000004,2.76
2011-01-01 13:00:00,B4308,0.964,0.0,2.12,159.75,-1.666,25560.0,28116.000000000004,2.63
2011-01-01 14:00:00,B4308,0.537,0.0,1.66,159.75,-1.553,25560.0,28116.000000000004,2.09
2011-01-01 15:00:00,B4308,0.537,0.0,1.3,159.75,-1.113,25560.0,28116.000000000004,1.65
2011-01-01 16:00:00,B4308,0.537,0.0,0.0,159.75,0.40700000000000003,25560.0,28116.000000000004,0.13
2011-01-01 17:00:00,B4308,0.964,0.0,0.0,159.75,0.964,25560.0,28116.000000000004,0.0
2011-01-01 18:00:00,B4308,3.521,0.0,0.0,159.75,3.521,25560.0,28116.000000000004,0.0
2011-01-01 19:00:00,B4308,4.375,0.0,0.0,159.75,4.375,25560.0,28116.000000000004,0.0
2011-01-01 20:00:00,B4308,0.964,0.0,0.0,159.75,0.964,25560.0,28116.000000000004,0.0
2011-01-01 21:00:00,B4308,0.961,0.0,0.0,159.75,0.961,25560.0,28116.000000000004,0.0
2011-01-01 22:00:00,B4308,0.96,0.0,0.0,159.75,0.96,25560.0,28116.000000000004,0.0
2011-01-01 23:00:00,B4308,0.534,0.0,0.0,159.75,0.534,25560.0,28116.000000000004,0.0
2011-01-02 00:00:00,B4308,0.534,0.0,0.0,159.75,0.534,25560.0,28116.000000000004,0.0
2011-01-02 01:00:00,B4308,0.534,0.0,0.0,159.75,0.534,25560.0,28116.000000000004,0.0
2011-01-02 02:00:00,B4308,0.533,0.0,0.0,159.75,0.533,25560.0,28116.000000000004,0.0
2011-01-02 03:00:00,B4308,0.533,0.0,0.0,159.75,0.533,25560.0,28116.000000000004,0.0
2011-01-02 04:00:00,B4308,0.533,0.0,0.0,159.75,0.533,25560.0,28116.000000000004,0.0
