,Name,GRID_kWh,GRID_v_kWh,PV_roofs_top_E_kWh,PV_roofs_top_m2,Enet,PV_Power_W,PV_Investment_€,E_PV_gen_kWh
2011-01-01 00:00:00,B1031,0.532,0.0,0.0,161.8,0.532,25888.0,28476.800000000003,0.0
2011-01-01 01:00:00,B1031,0.532,0.0,0.0,161.8,0.532,25888.0,28476.800000000003,0.0
2011-01-01 02:00:00,B1031,0.532,0.0,0.0,161.8,0.532,25888.0,28476.800000000003,0.0
2011-01-01 03:00:00,B1031,0.532,0.0,0.0,161.8,0.532,25888.0,28476.800000000003,0.0
2011-01-01 04:00:00,B1031,0.532,0.0,0.0,161.8,0.532,25888.0,28476.800000000003,0.0
2011-01-01 05:00:00,B1031,0.957,0.0,0.0,161.8,0.957,25888.0,28476.800000000003,0.0
2011-01-01 06:00:00,B1031,3.513,0.0,0.0,161.8,3.513,25888.0,28476.800000000003,0.0
2011-01-01 07:00:00,B1031,0.961,0.0,0.0,161.8,0.961,25888.0,28476.800000000003,0.0
2011-01-01 08:00:00,B1031,2.936,2.4,0.0,161.8,2.936,25888.0,28476.800000000003,0.0
2011-01-01 09:00:00,B1031,2.936,2.4,1.58,161.8,1.006,25888.0,28476.800000000003,1.93
2011-01-01 10:00:00,B1031,2.936,2.4,2.21,161.8,0.2759999999999998,25888.0,28476.800000000003,2.66
2011-01-01 11:00:00,B1031,2.936,2.4,2.2,161.8,0.33599999999999985,25888.0,28476.800000000003,2.6
2011-01-01 12:00:00,B1031,5.911,2.4,2.27,161.8,3.2809999999999997,25888.0,28476.800000000003,2.63
2011-01-01 13:00:00,B1031,0.961,0.0,2.15,161.8,-1.569,25888.0,28476.800000000003,2.53
2011-01-01 14:00:00,B1031,0.535,0.0,1.68,161.8,-1.525,25888.0,28476.800000000003,2.06
2011-01-01 15:00:00,B1031,0.535,0.0,1.32,161.8,-1.1749999999999998,25888.0,28476.800000000003,1.71
2011-01-01 16:00:00,B1031,0.535,0.0,0.0,161.8,0.335,25888.0,28476.800000000003,0.2
