,Name,GRID_kWh,GRID_v_kWh,PV_roofs_top_E_kWh,PV_roofs_top_m2,Enet,PV_Power_W,PV_Investment_€,E_PV_gen_kWh
2011-01-01 00:00:00,B2525,2.472,0.0,0.0,449.7,2.472,71952.0,79147.20000000001,0.0
2011-01-01 01:00:00,B2525,2.472,0.0,0.0,449.7,2.472,71952.0,79147.20000000001,0.0
2011-01-01 02:00:00,B2525,2.472,0.0,0.0,449.7,2.472,71952.0,79147.20000000001,0.0
2011-01-01 03:00:00,B2525,2.472,0.0,0.0,449.7,2.472,71952.0,79147.20000000001,0.0
2011-01-01 04:00:00,B2525,2.472,0.0,0.0,449.7,2.472,71952.0,79147.20000000001,0.0
2011-01-01 05:00:00,B2525,4.449,0.0,0.0,449.7,4.449,71952.0,79147.20000000001,0.0
2011-01-01 06:00:00,B2525,16.331,0.0,0.0,449.7,16.331,71952.0,79147.20000000001,0.0
2011-01-01 07:00:00,B2525,4.469,0.0,0.0,449.7,4.469,71952.0,79147.20000000001,0.0
2011-01-01 08:00:00,B2525,4.894,2.4,0.0,449.7,4.894,71952.0,79147.20000000001,0.0
2011-01-01 09:00:00,B2525,4.893,2.4,4.28,449.7,-0.2270000000000003,71952.0,79147.20000000001,5.12
2011-01-01 10:00:00,B2525,4.893,2.4,6.0,449.7,-1.8870000000000005,71952.0,79147.20000000001,6.78
2011-01-01 11:00:00,B2525,4.893,2.4,5.98,449.7,-1.5670000000000002,71952.0,79147.20000000001,6.46
2011-01-01 12:00:00,B2525,18.717,2.4,6.19,449.7,12.177,71952.0,79147.20000000001,6.54
2011-01-01 13:00:00,B2525,4.47,0.0,5.88,449.7,-1.87,71952.0,79147.20000000001,6.34
2011-01-01 14:00:00,B2525,2.492,0.0,4.59,449.7,-2.548,71952.0,79147.20000000001,5.04
2011-01-01 15:00:00,B2525,2.491,0.0,3.59,449.7,-1.589,71952.0,79147.20000000001,4.08
2011-01-01 16:00:00,B2525,2.492,0.0,0.0,449.7,2.382,71952.0,79147.20000000001,0.11
